    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.133	 DELIVER	     1 	  0.933 	   6.11 	      0 	      0 	      0 
   11.215	 DELIVER	     2 	  0.944 	   6.17 	      0 	      0 	      0 
   16.084	 DELIVER	     3 	  0.368 	   5.32 	      0 	      0 	      0 
   18.959	 DELIVER	     4 	   1.14 	   4.81 	      0 	      0 	      0 
   21.739	 DELIVER	     5 	  0.837 	   7.01 	      0 	      0 	      0 
   25.693	 DELIVER	     6 	  0.411 	   6.52 	      0 	      0 	    0.9 
   26.203	 DELIVER	     7 	   2.89 	   9.01 	      0 	      0 	      0 
   26.346	 DELIVER	     8 	  0.885 	   5.63 	      0 	      0 	      0 
   28.313	 DELIVER	     9 	   2.57 	   9.29 	      0 	      0 	  0.808 
   28.873	 DELIVER	    10 	   2.28 	   7.09 	      0 	      0 	  0.623 
   29.177	 DELIVER	    11 	   1.66 	     11 	      0 	      0 	      0 
   29.875	 DELIVER	    12 	   2.61 	    8.3 	      0 	      0 	 0.0267 
   33.439	 DELIVER	    13 	   1.61 	   9.28 	      0 	      0 	 0.0601 
   33.726	 DELIVER	    14 	   1.08 	   4.67 	      0 	      0 	      0 
   34.883	 DELIVER	    15 	   1.81 	   8.73 	      0 	      0 	      0 
   36.257	 DELIVER	    16 	   1.95 	   8.13 	      0 	      0 	      0 
   38.308	 DELIVER	    17 	   1.59 	   7.33 	      0 	      0 	      0 
   38.434	 DELIVER	    18 	   2.45 	   7.85 	      0 	      0 	      0 
   38.438	 DELIVER	    19 	  0.422 	   5.09 	      0 	      0 	      0 
   43.656	 DELIVER	    20 	   0.57 	    5.1 	      0 	      0 	      0 
   53.018	 DELIVER	    21 	   1.48 	   6.88 	      0 	      0 	      0 
   55.799	 DELIVER	    22 	  0.875 	   7.34 	      0 	      0 	      0 
   56.767	 DELIVER	    23 	    1.6 	   7.41 	      0 	      0 	      0 
   57.492	 DELIVER	    24 	   1.48 	   6.56 	      0 	      0 	      0 
   61.439	 DELIVER	    25 	   2.09 	   8.66 	      0 	   1.69 	      0 
   61.462	 DELIVER	    26 	   2.99 	   8.32 	      0 	   1.69 	   1.72 
   62.445	 DELIVER	    27 	   2.76 	   9.31 	      0 	   1.69 	      0 
   63.443	 DELIVER	    28 	   2.56 	   10.3 	      0 	   1.69 	   2.73 
   64.307	 DELIVER	    29 	   2.15 	   10.1 	      0 	   1.69 	   3.63 
   64.725	 DELIVER	    30 	   1.98 	   8.73 	  0.408 	   1.69 	   2.47 
   66.666	 DELIVER	    31 	   1.46 	   10.5 	  0.865 	   1.69 	    3.9 
   68.154	 DELIVER	    32 	   2.23 	     12 	   1.29 	   1.69 	   4.27 
   69.648	 DELIVER	    33 	   1.84 	   10.3 	   1.29 	   1.69 	   4.92 
   70.419	 DELIVER	    34 	   1.84 	   60.2 	   1.29 	   1.69 	   4.92 
   70.801	 DELIVER	    35 	   1.03 	   10.9 	   1.29 	   1.69 	   4.68 
   70.845	 DELIVER	    36 	   1.03 	     60 	   1.29 	   1.69 	   4.68 
   71.884	 DELIVER	    37 	   1.47 	   10.6 	   1.29 	   1.69 	   4.36 
   72.769	 DELIVER	    38 	      2 	   9.38 	   1.29 	   1.69 	    3.7 
   74.579	 DELIVER	    39 	   1.85 	   12.8 	   1.29 	   1.69 	   4.35 
   75.170	 DELIVER	    40 	  0.755 	   11.6 	   1.29 	   1.69 	   5.49 
   75.841	 DELIVER	    41 	   1.85 	   10.9 	   1.29 	   1.69 	   5.58 
   77.388	 DELIVER	    42 	   2.51 	   13.8 	   1.29 	   1.69 	   4.41 
   78.174	 DELIVER	    43 	   2.92 	   14.3 	   1.29 	   1.69 	   5.94 
   80.037	 DELIVER	    44 	   2.59 	   14.4 	   1.29 	   1.69 	   6.72 
   80.073	 DELIVER	    45 	  0.604 	   13.4 	   1.29 	   1.69 	   8.28 
   81.747	 DELIVER	    46 	  0.936 	   12.4 	   1.29 	   1.69 	   5.64 
   82.528	 DELIVER	    47 	   2.18 	   16.8 	   1.29 	   1.69 	   7.07 
   84.285	 DELIVER	    48 	    2.9 	   13.8 	   11.1 	   1.69 	   5.03 
