    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.818	 DELIVER	     1 	  0.534 	    5.8 	      0 	      0 	      0 
    6.580	 DELIVER	     2 	  0.567 	   5.93 	      0 	      0 	      0 
    9.058	 DELIVER	     3 	  0.952 	   4.75 	      0 	      0 	      0 
   11.924	 DELIVER	     4 	   1.52 	   6.55 	      0 	      0 	      0 
   18.694	 DELIVER	     5 	  0.715 	   6.79 	      0 	      0 	      0 
   24.234	 DELIVER	     6 	   2.58 	   6.45 	      0 	      0 	      0 
   25.243	 DELIVER	     7 	   1.88 	   7.34 	      0 	      0 	      0 
   30.629	 DELIVER	     8 	   1.86 	   7.84 	      0 	      0 	      0 
   31.061	 DELIVER	     9 	   2.87 	   12.7 	      0 	      0 	   1.39 
   32.236	 DELIVER	    10 	   2.53 	    9.1 	      0 	      0 	      0 
   34.780	 DELIVER	    11 	   2.55 	   8.43 	      0 	      0 	      0 
   44.645	 DELIVER	    12 	  0.672 	   8.14 	      0 	      0 	      0 
   46.844	 DELIVER	    13 	  0.706 	    7.7 	      0 	      0 	      0 
   47.015	 DELIVER	    14 	   1.64 	   5.54 	      0 	      0 	      0 
   51.429	 DELIVER	    15 	   1.55 	    6.2 	      0 	      0 	      0 
   52.921	 DELIVER	    16 	   1.16 	   7.72 	      0 	      0 	      0 
   53.858	 DELIVER	    17 	   1.69 	    7.7 	      0 	      0 	  0.199 
   54.915	 DELIVER	    18 	   1.02 	   6.65 	      0 	      0 	      0 
   56.380	 DELIVER	    19 	   2.17 	      6 	      0 	      0 	      0 
   57.113	 DELIVER	    20 	    1.7 	   6.27 	      0 	      0 	      0 
   58.784	 DELIVER	    21 	   1.26 	   7.55 	      0 	      0 	   1.32 
   59.901	 DELIVER	    22 	   2.82 	   8.83 	      0 	      0 	   1.47 
   60.963	 DELIVER	    23 	  0.467 	   5.26 	      0 	      0 	      0 
   61.373	 DELIVER	    24 	   0.69 	   4.43 	      0 	      0 	      0 
   62.566	 DELIVER	    25 	   2.27 	   8.93 	      0 	      0 	  0.187 
   65.520	 DELIVER	    26 	   2.92 	   7.96 	      0 	   1.97 	      0 
   67.167	 DELIVER	    27 	   1.71 	   8.24 	      0 	   2.53 	      0 
   68.131	 DELIVER	    28 	   2.32 	   8.32 	      0 	   2.56 	  0.833 
   68.816	 DELIVER	    29 	   2.37 	   7.51 	      0 	   2.56 	   2.05 
   69.682	 DELIVER	    30 	   2.02 	   8.54 	      0 	   2.56 	   1.83 
   69.954	 DELIVER	    31 	   2.89 	   10.5 	      0 	   2.56 	      1 
   71.151	 DELIVER	    32 	   1.32 	   8.34 	      0 	   2.56 	   2.92 
   73.069	 DELIVER	    33 	   2.32 	   11.1 	      0 	   2.56 	   3.03 
   74.315	 DELIVER	    34 	   1.95 	   11.3 	      0 	   2.56 	   4.03 
   75.654	 DELIVER	    35 	   2.45 	   12.1 	      0 	   2.56 	   3.79 
   76.895	 DELIVER	    36 	   2.62 	   10.6 	  0.627 	   2.56 	   2.69 
   77.023	 DELIVER	    37 	   1.12 	   9.74 	  0.627 	   2.56 	   4.33 
   77.231	 DELIVER	    38 	   2.56 	   10.7 	  0.627 	   2.56 	   3.27 
   78.924	 DELIVER	    39 	  0.607 	   10.8 	   1.01 	   2.56 	   4.63 
   80.474	 DELIVER	    40 	   2.83 	     13 	   1.01 	   2.56 	   4.86 
   81.516	 DELIVER	    41 	   1.65 	   11.7 	   3.47 	   2.56 	   5.38 
   82.359	 DELIVER	    42 	   1.48 	   13.7 	   4.32 	   2.56 	   4.68 
   82.988	 DELIVER	    43 	  0.508 	     13 	   4.32 	   2.56 	   6.81 
   83.768	 DELIVER	    44 	  0.956 	   12.1 	   4.32 	   2.56 	   5.63 
   84.955	 DELIVER	    45 	   1.88 	   10.3 	   4.32 	   2.56 	   3.63 
   85.161	 DELIVER	    46 	   1.88 	   74.8 	   4.32 	   2.56 	   3.63 
   85.415	 DELIVER	    47 	   0.85 	   10.4 	   4.32 	   2.56 	   5.13 
   85.433	 DELIVER	    48 	   2.87 	   15.7 	   4.32 	   2.56 	   5.12 
   85.974	 DELIVER	    49 	   1.92 	   10.2 	   4.32 	   2.56 	   4.51 
   88.391	 DELIVER	    50 	  0.513 	   12.2 	   4.55 	   21.3 	   6.02 
   89.662	 DELIVER	    51 	   1.03 	     12 	   5.35 	   21.3 	    6.3 
   89.771	 DELIVER	    52 	  0.437 	   11.2 	   5.35 	   21.3 	   6.45 
   90.112	 DELIVER	    53 	   2.96 	   14.1 	   5.35 	   21.3 	   4.96 
   90.362	 DELIVER	    54 	   1.47 	   13.3 	   5.35 	   21.3 	   5.66 
   91.912	 DELIVER	    55 	   2.05 	   13.7 	   5.35 	   21.3 	      6 
   92.208	 DELIVER	    56 	   0.44 	   12.8 	   5.35 	   21.3 	   6.02 
   93.919	 DELIVER	    57 	   1.43 	   13.9 	   5.35 	   27.6 	    5.8 
   94.655	 DELIVER	    58 	   1.34 	   11.3 	   5.35 	   27.6 	   3.97 
   94.742	 DELIVER	    59 	  0.618 	   10.3 	   5.35 	   27.6 	   3.53 
   95.222	 DELIVER	    60 	   2.57 	   10.6 	   5.35 	   28.7 	   3.97 
   96.017	 DELIVER	    61 	   1.34 	   84.7 	   5.35 	   28.7 	   3.97 
   97.072	 DELIVER	    62 	   2.86 	   10.6 	   5.35 	   28.7 	   2.15 
   97.870	 DELIVER	    63 	   1.61 	   11.2 	   5.35 	   31.3 	   4.46 
   98.979	 DELIVER	    64 	    2.6 	   12.1 	   5.35 	   31.3 	    5.3 
  100.214	 DELIVER	    65 	   2.03 	   13.2 	   5.35 	   31.5 	   5.74 
  100.532	 DELIVER	    66 	  0.717 	   13.8 	   5.35 	   31.5 	   4.77 
  101.831	 DELIVER	    67 	   1.63 	   13.9 	   5.35 	   31.5 	   6.88 
  102.088	 DELIVER	    68 	  0.605 	   13.3 	   5.35 	   31.5 	   7.69 
  103.301	 DELIVER	    69 	   2.88 	   15.5 	   5.35 	   31.5 	   6.99 
  104.405	 DELIVER	    70 	   2.55 	   10.7 	   5.35 	   31.5 	   3.35 
  104.946	 DELIVER	    71 	   2.51 	   10.6 	   5.35 	   31.5 	    3.3 
  105.225	 DELIVER	    72 	   1.14 	   10.1 	   5.35 	   31.5 	   4.49 
  106.984	 DELIVER	    73 	   2.86 	   11.8 	   5.35 	   31.5 	   4.96 
  108.714	 DELIVER	    74 	   1.81 	   13.3 	   5.35 	   31.5 	   5.35 
  112.698	 DELIVER	    75 	   2.86 	   13.3 	   5.35 	   31.5 	   3.18 
  113.002	 DELIVER	    76 	   2.64 	   8.11 	   5.35 	   31.5 	      0 
  114.457	 DELIVER	    77 	   1.94 	   9.03 	   5.35 	   31.5 	      0 
  114.626	 DELIVER	    78 	  0.528 	   4.47 	   5.35 	   31.5 	      0 
  115.546	 DELIVER	    79 	  0.923 	   6.68 	   5.35 	   31.5 	      0 
  116.310	 DELIVER	    80 	   1.07 	   6.46 	   5.35 	   31.5 	      0 
  116.565	 DELIVER	    81 	  0.844 	   6.23 	   5.35 	   31.5 	  0.351 
  116.915	 DELIVER	    82 	  0.868 	   4.03 	   5.35 	   31.5 	      0 
  118.611	 DELIVER	    83 	  0.963 	   6.19 	   5.35 	   31.5 	      0 
  120.380	 DELIVER	    84 	   2.13 	   5.33 	   5.35 	   31.5 	      0 
  121.310	 DELIVER	    85 	   2.34 	   7.32 	   5.35 	   31.5 	      0 
  124.719	 DELIVER	    86 	  0.432 	   7.71 	   5.35 	   31.5 	      0 
  126.025	 DELIVER	    87 	    1.3 	   7.85 	   5.35 	   31.5 	      0 
  129.063	 DELIVER	    88 	   0.53 	   6.17 	   5.35 	   31.5 	      0 
  129.418	 DELIVER	    89 	  0.977 	   5.39 	   5.35 	   31.5 	      0 
  130.133	 DELIVER	    90 	   1.87 	    6.5 	   5.35 	   31.5 	      0 
  133.169	 DELIVER	    91 	   1.78 	    7.4 	   5.35 	   31.5 	      0 
  134.844	 DELIVER	    92 	   1.71 	   5.98 	   5.35 	   31.7 	      0 
  137.379	 DELIVER	    93 	   2.78 	   7.57 	   5.35 	   33.5 	      0 
  138.295	 DELIVER	    94 	  0.932 	    8.3 	   5.35 	   33.5 	    2.6 
  138.430	 DELIVER	    95 	   2.96 	   8.55 	   5.35 	   33.5 	  0.688 
  140.256	 DELIVER	    96 	  0.852 	   7.52 	   5.35 	   33.5 	   2.78 
  140.551	 DELIVER	    97 	   2.59 	   8.78 	   5.35 	   33.5 	   1.75 
  140.961	 DELIVER	    98 	   1.98 	    8.8 	   5.35 	   33.5 	   1.37 
  141.716	 DELIVER	    99 	   1.55 	   7.74 	   5.35 	   33.5 	   2.39 
  141.876	 DELIVER	   100 	  0.619 	   7.31 	   5.35 	   33.5 	   1.92 
  143.394	 DELIVER	   101 	  0.377 	     10 	   5.35 	   34.3 	   2.72 
  143.621	 DELIVER	   102 	   2.34 	   8.18 	   5.35 	   34.3 	   1.67 
  145.055	 DELIVER	   103 	   2.11 	   9.57 	   5.35 	   34.3 	   2.43 
  147.255	 DELIVER	   104 	   1.99 	   8.96 	   5.35 	   34.3 	   1.73 
  147.651	 DELIVER	   105 	   2.57 	   9.84 	   5.35 	   34.3 	   1.65 
  148.813	 DELIVER	   106 	   1.61 	   10.2 	   5.35 	   34.3 	   3.37 
