    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.041	 DELIVER	     1 	  0.583 	   4.25 	      0 	      0 	      0 
    7.420	 DELIVER	     2 	   1.84 	   7.39 	      0 	      0 	      0 
    8.431	 DELIVER	     3 	   2.42 	   8.06 	      0 	      0 	      0 
    9.451	 DELIVER	     4 	   1.41 	   5.43 	      0 	      0 	      0 
   12.239	 DELIVER	     5 	  0.477 	   5.89 	      0 	      0 	      0 
   15.324	 DELIVER	     6 	   2.04 	   6.68 	      0 	      0 	      0 
   15.971	 DELIVER	     7 	   1.71 	   6.86 	      0 	      0 	      0 
   20.547	 DELIVER	     8 	    0.6 	   4.33 	      0 	      0 	      0 
   20.680	 DELIVER	     9 	  0.744 	   7.13 	      0 	      0 	      0 
   22.836	 DELIVER	    10 	  0.639 	   7.09 	      0 	      0 	      0 
   25.722	 DELIVER	    11 	   1.59 	   8.35 	      0 	      0 	      0 
   26.942	 DELIVER	    12 	   1.11 	   7.73 	      0 	      0 	      0 
   27.498	 DELIVER	    13 	   2.23 	   6.31 	      0 	      0 	      0 
   36.988	 DELIVER	    14 	  0.555 	   6.08 	      0 	      0 	      0 
   39.458	 DELIVER	    15 	   1.79 	   6.92 	      0 	      0 	      0 
   42.398	 DELIVER	    16 	   1.79 	   8.26 	      0 	      0 	      0 
   44.508	 DELIVER	    17 	   1.87 	   9.38 	      0 	      0 	      0 
   50.561	 DELIVER	    18 	   1.03 	   7.01 	      0 	      0 	      0 
   53.635	 DELIVER	    19 	   1.28 	    6.3 	      0 	      0 	      0 
   56.529	 DELIVER	    20 	   2.78 	    8.9 	      0 	      0 	      0 
   57.116	 DELIVER	    21 	   1.22 	   5.73 	      0 	      0 	      0 
   59.270	 DELIVER	    22 	   1.44 	   6.24 	      0 	      0 	      0 
   61.128	 DELIVER	    23 	    1.8 	   6.04 	      0 	      0 	      0 
   61.407	 DELIVER	    24 	  0.776 	   5.51 	      0 	      0 	      0 
   62.011	 DELIVER	    25 	   2.77 	   9.12 	      0 	      0 	      0 
   63.046	 DELIVER	    26 	  0.389 	   4.77 	      0 	      0 	      0 
   63.968	 DELIVER	    27 	  0.397 	   4.88 	      0 	      0 	      0 
   64.045	 DELIVER	    28 	  0.613 	   5.28 	      0 	      0 	      0 
   66.783	 DELIVER	    29 	   2.51 	   5.96 	      0 	      0 	      0 
   67.202	 DELIVER	    30 	   1.83 	    6.5 	      0 	      0 	      0 
   69.497	 DELIVER	    31 	    1.1 	   6.05 	      0 	      0 	   1.73 
   70.199	 DELIVER	    32 	   1.96 	   7.17 	      0 	      0 	  0.301 
   71.810	 DELIVER	    33 	  0.592 	   7.87 	      0 	      0 	   1.36 
   72.952	 DELIVER	    34 	   2.65 	   11.5 	      0 	      0 	   1.03 
   73.447	 DELIVER	    35 	  0.369 	   6.08 	      0 	      0 	      0 
   73.866	 DELIVER	    36 	   1.28 	   5.63 	      0 	      0 	      0 
   79.155	 DELIVER	    37 	   2.89 	   9.01 	      0 	  0.567 	      0 
   80.224	 DELIVER	    38 	   1.15 	   6.32 	      0 	  0.567 	   1.83 
   80.591	 DELIVER	    39 	   2.21 	   8.79 	      0 	  0.567 	   1.24 
   80.652	 DELIVER	    40 	   2.78 	   10.1 	      0 	  0.567 	      0 
   81.899	 DELIVER	    41 	   2.43 	   8.91 	      0 	  0.567 	  0.322 
   83.254	 DELIVER	    42 	   2.28 	   9.88 	      0 	  0.567 	   1.88 
   84.361	 DELIVER	    43 	   1.93 	   7.93 	      0 	  0.567 	    1.1 
   85.453	 DELIVER	    44 	  0.537 	      9 	      0 	  0.567 	      3 
   85.741	 DELIVER	    45 	   2.99 	   8.87 	      0 	  0.567 	   2.84 
   87.016	 DELIVER	    46 	   2.82 	   10.8 	      0 	  0.567 	  0.628 
   87.194	 DELIVER	    47 	  0.845 	   10.2 	      0 	  0.567 	   3.01 
   87.207	 DELIVER	    48 	  0.411 	   7.44 	      0 	  0.567 	   1.07 
   89.119	 DELIVER	    49 	   2.99 	   80.3 	      0 	  0.567 	   2.84 
   91.646	 DELIVER	    50 	   2.45 	   7.66 	      0 	  0.567 	      0 
   96.397	 DELIVER	    51 	   2.75 	   7.97 	      0 	  0.567 	      0 
   96.861	 DELIVER	    52 	  0.719 	   4.16 	      0 	  0.567 	      0 
   98.351	 DELIVER	    53 	   0.85 	   5.08 	      0 	  0.567 	      0 
  100.823	 DELIVER	    54 	   1.45 	   4.87 	      0 	  0.567 	      0 
  103.201	 DELIVER	    55 	   2.33 	   7.11 	      0 	  0.567 	   1.31 
  103.730	 DELIVER	    56 	   1.62 	   7.87 	      0 	  0.567 	      0 
  105.229	 DELIVER	    57 	   2.28 	   8.81 	      0 	  0.567 	   1.06 
  108.024	 DELIVER	    58 	   2.38 	    7.2 	      0 	  0.567 	      0 
  113.799	 DELIVER	    59 	   1.39 	   6.81 	      0 	  0.567 	      0 
  115.328	 DELIVER	    60 	  0.382 	   5.75 	      0 	  0.567 	      0 
  125.284	 DELIVER	    61 	   0.98 	   7.98 	      0 	  0.567 	      0 
  125.301	 DELIVER	    62 	  0.524 	   5.36 	      0 	  0.567 	      0 
