    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.455	 DELIVER	     1 	   2.42 	   7.37 	      0 	      0 	      0 
    8.649	 DELIVER	     2 	    1.7 	   7.15 	      0 	      0 	      0 
    9.673	 DELIVER	     3 	   2.71 	   7.02 	      0 	      0 	      0 
   11.535	 DELIVER	     4 	   1.18 	   7.52 	      0 	      0 	      0 
   18.852	 DELIVER	     5 	   1.51 	   7.72 	      0 	      0 	      0 
   20.546	 DELIVER	     6 	   1.47 	   6.79 	      0 	      0 	      0 
   29.931	 DELIVER	     7 	   1.05 	   6.22 	      0 	      0 	      0 
   32.750	 DELIVER	     8 	   1.75 	   6.02 	      0 	      0 	      0 
   34.702	 DELIVER	     9 	    1.4 	   5.82 	      0 	      0 	      0 
   35.136	 DELIVER	    10 	   2.69 	   8.32 	      0 	      0 	      0 
   37.310	 DELIVER	    11 	   1.12 	   6.13 	      0 	      0 	      0 
   39.135	 DELIVER	    12 	   1.82 	   5.79 	      0 	      0 	      0 
   39.272	 DELIVER	    13 	   2.07 	   8.38 	      0 	      0 	      0 
   41.540	 DELIVER	    14 	   2.37 	    8.7 	      0 	      0 	      0 
   46.180	 DELIVER	    15 	  0.498 	   9.51 	      0 	      0 	      0 
   57.270	 DELIVER	    16 	   2.08 	   7.15 	      0 	  0.635 	      0 
   57.524	 DELIVER	    17 	   2.59 	   9.01 	      0 	  0.635 	      0 
   57.669	 DELIVER	    18 	   1.95 	   6.38 	      0 	  0.635 	      0 
   59.119	 DELIVER	    19 	    1.7 	   7.01 	      0 	  0.635 	  0.088 
   59.422	 DELIVER	    20 	   2.12 	   7.28 	      0 	  0.635 	    1.1 
   61.687	 DELIVER	    21 	   2.48 	   6.77 	      0 	  0.635 	  0.445 
   61.810	 DELIVER	    22 	   2.97 	   9.04 	      0 	  0.635 	   1.13 
   62.369	 DELIVER	    23 	   1.97 	   7.17 	      0 	  0.635 	   1.67 
   66.271	 DELIVER	    24 	   2.88 	   10.2 	 0.0776 	   7.18 	   1.78 
   66.643	 DELIVER	    25 	   2.87 	   10.4 	 0.0776 	   7.18 	   4.48 
   67.384	 DELIVER	    26 	   1.95 	   11.3 	  0.308 	   7.18 	   2.73 
   69.571	 DELIVER	    27 	   1.81 	   12.6 	  0.308 	   7.18 	   3.84 
   70.002	 DELIVER	    28 	   2.92 	   12.9 	  0.308 	   7.18 	   5.49 
   71.258	 DELIVER	    29 	   2.55 	   13.3 	  0.308 	   7.18 	   5.66 
   72.052	 DELIVER	    30 	  0.986 	   11.8 	  0.308 	   7.18 	   5.84 
   73.181	 DELIVER	    31 	   1.38 	   14.7 	  0.308 	   7.18 	   7.08 
   73.583	 DELIVER	    32 	   2.08 	   9.88 	  0.308 	   7.18 	   3.42 
   74.903	 DELIVER	    33 	    1.3 	   10.8 	  0.308 	   17.6 	   4.43 
   75.383	 DELIVER	    34 	   1.63 	   12.7 	  0.308 	   18.7 	   4.22 
   75.439	 DELIVER	    35 	   1.69 	   10.7 	  0.308 	   18.7 	   4.45 
   79.060	 DELIVER	    36 	    2.1 	   13.2 	  0.308 	   19.1 	   5.08 
   79.131	 DELIVER	    37 	   2.64 	   12.5 	  0.308 	   19.1 	   6.32 
   79.969	 DELIVER	    38 	    2.9 	   14.7 	  0.308 	   19.1 	   4.53 
   80.010	 DELIVER	    39 	  0.585 	   10.5 	  0.308 	   19.1 	   4.04 
   80.097	 DELIVER	    40 	  0.784 	     14 	  0.308 	   19.1 	   6.68 
   81.266	 DELIVER	    41 	  0.675 	   11.8 	  0.308 	   19.1 	   4.61 
   81.916	 DELIVER	    42 	   1.46 	   9.66 	  0.308 	   19.1 	      3 
   82.112	 DELIVER	    43 	  0.675 	   70.3 	  0.308 	   19.1 	   4.61 
   82.133	 DELIVER	    44 	  0.778 	   9.41 	  0.308 	   19.1 	   2.91 
   83.963	 DELIVER	    45 	  0.633 	   7.52 	  0.308 	   19.1 	   2.67 
   84.466	 DELIVER	    46 	    1.2 	   8.39 	  0.308 	   19.1 	   1.84 
   84.633	 DELIVER	    47 	   1.97 	   8.35 	  0.308 	   19.1 	   2.47 
   84.904	 DELIVER	    48 	  0.633 	   77.4 	  0.308 	   19.1 	   2.67 
   85.192	 DELIVER	    49 	    1.2 	   10.4 	  0.308 	   19.1 	   1.95 
   85.959	 DELIVER	    50 	   1.07 	   6.11 	  0.308 	   19.1 	  0.367 
   86.409	 DELIVER	    51 	   1.97 	   78.1 	  0.308 	   19.1 	   2.47 
   88.276	 DELIVER	    52 	  0.573 	   6.52 	  0.308 	   19.1 	      0 
   88.592	 DELIVER	    53 	   1.81 	   7.76 	  0.308 	   19.1 	      0 
   92.796	 DELIVER	    54 	   1.47 	   8.26 	  0.308 	   19.1 	      0 
   93.510	 DELIVER	    55 	  0.817 	   7.17 	  0.308 	   19.1 	      0 
   94.757	 DELIVER	    56 	   2.92 	   6.19 	  0.308 	   19.1 	      0 
   96.355	 DELIVER	    57 	  0.488 	   6.69 	  0.308 	   19.1 	   1.28 
   97.604	 DELIVER	    58 	   2.55 	   7.37 	  0.308 	   19.1 	   1.21 
   97.904	 DELIVER	    59 	   1.85 	   8.81 	  0.308 	   19.1 	      0 
   98.089	 DELIVER	    60 	   2.59 	   7.15 	  0.308 	   19.1 	  0.543 
  101.366	 DELIVER	    61 	   2.34 	   6.93 	  0.308 	   19.1 	 0.0833 
  101.930	 DELIVER	    62 	  0.451 	   9.11 	  0.308 	   19.1 	   1.26 
  102.874	 DELIVER	    63 	   1.99 	   6.22 	  0.308 	   19.1 	      0 
  103.874	 DELIVER	    64 	  0.902 	   5.32 	  0.308 	   19.1 	      0 
  104.337	 DELIVER	    65 	   2.35 	   12.1 	  0.308 	   19.1 	   1.71 
  105.856	 DELIVER	    66 	   2.33 	   5.57 	  0.308 	   19.1 	      0 
  116.060	 DELIVER	    67 	   1.97 	   6.14 	  0.308 	   19.1 	      0 
  116.192	 DELIVER	    68 	   1.84 	   7.69 	  0.308 	   19.1 	      0 
  121.284	 DELIVER	    69 	   2.06 	    7.1 	  0.545 	   20.3 	      0 
  121.538	 DELIVER	    70 	   2.07 	   7.32 	  0.545 	   20.3 	      0 
  123.832	 DELIVER	    71 	   2.29 	   8.94 	  0.545 	   20.3 	   1.39 
  124.482	 DELIVER	    72 	   2.27 	   9.89 	  0.545 	   20.3 	   1.65 
  126.363	 DELIVER	    73 	  0.452 	   11.3 	  0.545 	   20.3 	   3.49 
  128.178	 DELIVER	    74 	   1.92 	   12.6 	  0.545 	   30.8 	    3.4 
  129.359	 DELIVER	    75 	    2.7 	   12.7 	  0.545 	   30.8 	   4.25 
  129.591	 DELIVER	    76 	   1.55 	   14.5 	  0.545 	   32.7 	   3.46 
  129.684	 DELIVER	    77 	    2.7 	    117 	  0.545 	   32.7 	   4.25 
  129.832	 DELIVER	    78 	   1.65 	     13 	  0.545 	   32.7 	   6.03 
  130.047	 DELIVER	    79 	  0.976 	   12.5 	  0.545 	   32.7 	      6 
  130.542	 DELIVER	    80 	   1.31 	   12.3 	  0.545 	   32.7 	   6.22 
  130.845	 DELIVER	    81 	   2.65 	   10.5 	  0.545 	   32.7 	   4.23 
  130.937	 DELIVER	    82 	  0.484 	   9.18 	  0.545 	   32.7 	   4.06 
  133.076	 DELIVER	    83 	  0.499 	   10.8 	  0.545 	   32.7 	   4.02 
  136.070	 DELIVER	    84 	   1.34 	   10.3 	  0.545 	   33.7 	   3.72 
  136.172	 DELIVER	    85 	   1.37 	   10.5 	  0.545 	   33.7 	   3.62 
  136.471	 DELIVER	    86 	   2.74 	   14.1 	  0.545 	   33.7 	   4.45 
  137.013	 DELIVER	    87 	   1.34 	    127 	  0.545 	   33.7 	   3.72 
  138.613	 DELIVER	    88 	    2.8 	   11.4 	  0.545 	   34.5 	   3.48 
  139.153	 DELIVER	    89 	   1.99 	   11.5 	  0.545 	   34.8 	    3.2 
  140.730	 DELIVER	    90 	   1.49 	   8.67 	  0.545 	   34.8 	   1.43 
  142.824	 DELIVER	    91 	   2.96 	     14 	  0.545 	   34.8 	   4.04 
  143.429	 DELIVER	    92 	   1.55 	   9.61 	  0.545 	   34.8 	   2.01 
  143.527	 DELIVER	    93 	    1.4 	   9.53 	  0.545 	   34.8 	   3.72 
  143.531	 DELIVER	    94 	   2.74 	   10.6 	  0.545 	   34.8 	   2.08 
