    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.688	 DELIVER	     1 	   1.08 	   4.84 	      0 	      0 	      0 
    8.330	 DELIVER	     2 	  0.381 	    7.1 	      0 	      0 	  0.701 
    8.644	 DELIVER	     3 	   1.67 	   5.78 	      0 	      0 	      0 
    9.434	 DELIVER	     4 	   1.67 	   3.65 	      0 	      0 	      0 
   14.133	 DELIVER	     5 	   2.67 	   10.1 	      0 	      0 	      0 
   15.465	 DELIVER	     6 	   2.85 	   7.51 	      0 	      0 	      0 
   15.813	 DELIVER	     7 	  0.799 	   6.28 	      0 	      0 	 0.0429 
   16.834	 DELIVER	     8 	  0.725 	   7.99 	      0 	      0 	      0 
   18.930	 DELIVER	     9 	   1.06 	   6.13 	      0 	      0 	      0 
   20.109	 DELIVER	    10 	  0.998 	   4.93 	      0 	      0 	      0 
   21.362	 DELIVER	    11 	   0.68 	    7.2 	      0 	      0 	      0 
   22.466	 DELIVER	    12 	  0.847 	   6.03 	      0 	      0 	  0.283 
   24.229	 DELIVER	    13 	   1.12 	   8.63 	      0 	      0 	      0 
   25.015	 DELIVER	    14 	   1.55 	   8.77 	      0 	      0 	      0 
   26.966	 DELIVER	    15 	   2.29 	   7.01 	      0 	      0 	      0 
   28.844	 DELIVER	    16 	   1.86 	   7.35 	      0 	      0 	      0 
   31.221	 DELIVER	    17 	   2.81 	   5.96 	      0 	      0 	      0 
   38.742	 DELIVER	    18 	      3 	   8.58 	      0 	      0 	      0 
   40.040	 DELIVER	    19 	   2.44 	   6.33 	      0 	  0.517 	      0 
   40.770	 DELIVER	    20 	   2.11 	    6.2 	      0 	  0.517 	      0 
   44.568	 DELIVER	    21 	   2.72 	   7.65 	      0 	  0.517 	      0 
   45.963	 DELIVER	    22 	    2.7 	   8.07 	      0 	  0.517 	      0 
   47.101	 DELIVER	    23 	   2.44 	   8.73 	      0 	  0.517 	   2.21 
   47.116	 DELIVER	    24 	   2.07 	   8.89 	      0 	  0.517 	   1.41 
   47.978	 DELIVER	    25 	   2.61 	    9.4 	      0 	  0.517 	   3.14 
   49.306	 DELIVER	    26 	  0.557 	   7.47 	      0 	  0.517 	   2.47 
   51.500	 DELIVER	    27 	   1.71 	   9.66 	      0 	  0.517 	   3.03 
   51.579	 DELIVER	    28 	   2.77 	   12.5 	      0 	  0.517 	    3.9 
   51.899	 DELIVER	    29 	   0.65 	    7.4 	      0 	  0.517 	    1.3 
   57.238	 DELIVER	    30 	   1.11 	   7.67 	      0 	  0.517 	      0 
   58.053	 DELIVER	    31 	  0.522 	      7 	      0 	  0.517 	      0 
   58.910	 DELIVER	    32 	   2.11 	   7.85 	      0 	  0.517 	      0 
   60.267	 DELIVER	    33 	    2.8 	   7.35 	      0 	  0.517 	  0.257 
   62.447	 DELIVER	    34 	   2.09 	   10.6 	   1.15 	  0.517 	      0 
   64.157	 DELIVER	    35 	   2.36 	   9.95 	   1.15 	  0.517 	  0.677 
   65.301	 DELIVER	    36 	   2.19 	   10.4 	   1.15 	  0.517 	   1.04 
   65.803	 DELIVER	    37 	  0.793 	   11.7 	   2.23 	  0.517 	      0 
   66.020	 DELIVER	    38 	   1.82 	   10.1 	   2.23 	  0.517 	   1.33 
   66.637	 DELIVER	    39 	   2.22 	   8.98 	   2.23 	  0.517 	   2.46 
   66.975	 DELIVER	    40 	   1.96 	   10.6 	   2.23 	  0.517 	   1.75 
   68.443	 DELIVER	    41 	  0.888 	   10.8 	   2.23 	  0.517 	   3.88 
   68.692	 DELIVER	    42 	   2.49 	   11.1 	   2.23 	  0.517 	   1.49 
   70.133	 DELIVER	    43 	   2.39 	   11.7 	   2.23 	  0.517 	   4.05 
   70.882	 DELIVER	    44 	   1.77 	   12.2 	   2.23 	  0.517 	   4.99 
   72.631	 DELIVER	    45 	   1.25 	   12.8 	   2.23 	  0.517 	   5.55 
   72.879	 DELIVER	    46 	    1.3 	     15 	   2.23 	  0.517 	    4.5 
   74.104	 DELIVER	    47 	  0.866 	     14 	   2.23 	  0.517 	   6.51 
   75.528	 DELIVER	    48 	   2.61 	   13.8 	   2.23 	  0.517 	   5.79 
   76.087	 DELIVER	    49 	   1.25 	   63.3 	   2.23 	  0.517 	   5.55 
   76.185	 DELIVER	    50 	   2.77 	   15.1 	   2.23 	  0.517 	   6.42 
   76.423	 DELIVER	    51 	   2.04 	   12.4 	   2.23 	  0.517 	   6.25 
   77.932	 DELIVER	    52 	   2.02 	   15.8 	   2.23 	  0.517 	   8.02 
   81.853	 DELIVER	    53 	   1.76 	   17.2 	   2.23 	  0.517 	   7.65 
   82.477	 DELIVER	    54 	   2.29 	   18.1 	   2.23 	  0.517 	   7.82 
   82.609	 DELIVER	    55 	   1.44 	   16.2 	   2.23 	  0.517 	   8.02 
   83.112	 DELIVER	    56 	   2.74 	   16.8 	   2.23 	  0.517 	   7.83 
   83.277	 DELIVER	    57 	   1.54 	   15.5 	   2.23 	  0.517 	   10.4 
   83.407	 DELIVER	    58 	    1.7 	   16.8 	   2.23 	  0.517 	   9.28 
   84.620	 DELIVER	    59 	  0.569 	   16.9 	   2.23 	  0.517 	   9.88 
   85.752	 DELIVER	    60 	   2.34 	   17.9 	   2.23 	  0.517 	   11.7 
   86.407	 DELIVER	    61 	   2.34 	     18 	   2.23 	  0.517 	   11.3 
   87.438	 DELIVER	    62 	   2.78 	     20 	   2.23 	  0.517 	   9.44 
   89.641	 DELIVER	    63 	   2.72 	   20.8 	   25.4 	  0.517 	   13.1 
   90.073	 DELIVER	    64 	  0.372 	     20 	   25.4 	  0.517 	   11.9 
   90.638	 DELIVER	    65 	   1.85 	     20 	   25.4 	  0.517 	   11.8 
   92.920	 DELIVER	    66 	   1.62 	   21.1 	   25.4 	  0.517 	     15 
   92.984	 DELIVER	    67 	   2.58 	   21.7 	   25.4 	   35.8 	     13 
   93.481	 DELIVER	    68 	   1.62 	   72.4 	   25.4 	   35.8 	     15 
   93.564	 DELIVER	    69 	   1.82 	   20.7 	   25.4 	   35.8 	   14.7 
   95.196	 DELIVER	    70 	   1.15 	   19.8 	   25.4 	   35.8 	     14 
   96.972	 DELIVER	    71 	  0.664 	   20.7 	   25.4 	   35.8 	   14.3 
   97.929	 DELIVER	    72 	   1.79 	   19.5 	   25.4 	   35.8 	   12.7 
   98.181	 DELIVER	    73 	   2.16 	   18.8 	   25.4 	   35.8 	   11.8 
   98.203	 DELIVER	    74 	   2.69 	   22.9 	   25.4 	   35.8 	   13.2 
   98.416	 DELIVER	    75 	   2.76 	   18.8 	   25.4 	   35.8 	   13.3 
   99.839	 DELIVER	    76 	   2.76 	     81 	   25.4 	   35.8 	   13.3 
  100.137	 DELIVER	    77 	    1.7 	   16.2 	   25.4 	   35.8 	   9.85 
  100.583	 DELIVER	    78 	   1.54 	   5.47 	   25.4 	   35.8 	  0.591 
  105.549	 DELIVER	    79 	  0.635 	   18.1 	   25.4 	   35.8 	   8.07 
  106.190	 DELIVER	    80 	   1.67 	   6.49 	   25.4 	   35.8 	      0 
  107.557	 DELIVER	    81 	   1.59 	   5.52 	   25.4 	   35.8 	      0 
  110.187	 DELIVER	    82 	   2.05 	    6.7 	   25.4 	   35.8 	      0 
  111.935	 DELIVER	    83 	   1.03 	   6.04 	   25.4 	   35.8 	      0 
  118.944	 DELIVER	    84 	   1.69 	   7.14 	   25.4 	   36.3 	      0 
  119.448	 DELIVER	    85 	   2.67 	   6.39 	   25.4 	   36.3 	      0 
  122.711	 DELIVER	    86 	   1.61 	   8.42 	   25.4 	   36.3 	   1.44 
  123.064	 DELIVER	    87 	  0.993 	   8.46 	   25.4 	   36.3 	   2.73 
  123.993	 DELIVER	    88 	   2.53 	   9.68 	   28.9 	   36.3 	   1.83 
  125.205	 DELIVER	    89 	   2.98 	   9.52 	   28.9 	   36.3 	   2.98 
  125.323	 DELIVER	    90 	   2.32 	   9.74 	   28.9 	   36.3 	   2.75 
  127.688	 DELIVER	    91 	   2.27 	   13.8 	   28.9 	   36.3 	      0 
  127.898	 DELIVER	    92 	   1.26 	   10.7 	   28.9 	   36.3 	   4.44 
  127.900	 DELIVER	    93 	  0.993 	   11.7 	   28.9 	   36.3 	   4.43 
  128.879	 DELIVER	    94 	   2.73 	     11 	   28.9 	   36.3 	   5.03 
  129.379	 DELIVER	    95 	   1.95 	   12.6 	   28.9 	   36.3 	   4.88 
  130.308	 DELIVER	    96 	    1.2 	   11.4 	   28.9 	   36.3 	   6.72 
  131.835	 DELIVER	    97 	  0.801 	   12.9 	   28.9 	   36.3 	   7.04 
  133.204	 DELIVER	    98 	    1.2 	   13.1 	   28.9 	   36.3 	   6.76 
  133.656	 DELIVER	    99 	  0.821 	   13.3 	   28.9 	   36.3 	   6.48 
  135.233	 DELIVER	   100 	   1.28 	   13.8 	   28.9 	   36.3 	   6.56 
  135.261	 DELIVER	   101 	   1.28 	    121 	   28.9 	   36.3 	   6.56 
  135.290	 DELIVER	   102 	   2.42 	     17 	   28.9 	   36.3 	   5.33 
  136.915	 DELIVER	   103 	   1.74 	   14.6 	   28.9 	   36.3 	   7.02 
  138.106	 DELIVER	   104 	   2.34 	   14.4 	   28.9 	   36.3 	   6.29 
  138.277	 DELIVER	   105 	   0.85 	   12.9 	   28.9 	   36.3 	      7 
  138.676	 DELIVER	   106 	   2.71 	   12.8 	   28.9 	   36.3 	   6.92 
  140.036	 DELIVER	   107 	   1.75 	   16.3 	   28.9 	   36.3 	   7.29 
  140.223	 DELIVER	   108 	   1.83 	     14 	   28.9 	   36.3 	   7.02 
  141.478	 DELIVER	   109 	  0.552 	   14.4 	   28.9 	   36.3 	   8.41 
  141.871	 DELIVER	   110 	  0.376 	   13.2 	   28.9 	   36.3 	   9.35 
  141.958	 DELIVER	   111 	   1.79 	   14.6 	   28.9 	   36.3 	   8.71 
  142.335	 DELIVER	   112 	   2.99 	   15.5 	   28.9 	   36.3 	   8.21 
  144.075	 DELIVER	   113 	   2.12 	   14.8 	   28.9 	   36.3 	   9.13 
  145.779	 DELIVER	   114 	   2.71 	   17.9 	   28.9 	   36.3 	   9.93 
  146.139	 DELIVER	   115 	   1.74 	   16.5 	   28.9 	   36.3 	   10.8 
  147.666	 DELIVER	   116 	   2.11 	   17.9 	   28.9 	   36.3 	   10.8 
  149.778	 DELIVER	   117 	   2.94 	   19.3 	   28.9 	   36.3 	   11.8 
  150.295	 DELIVER	   118 	   2.17 	   19.2 	   28.9 	   36.3 	   11.6 
  151.933	 DELIVER	   119 	   1.73 	   20.5 	   28.9 	   36.3 	   13.4 
  152.188	 DELIVER	   120 	   1.19 	   20.6 	   28.9 	   36.3 	     15 
  153.682	 DELIVER	   121 	   1.83 	   19.7 	   28.9 	   36.3 	   13.9 
  155.466	 DELIVER	   122 	    2.5 	     20 	   28.9 	   36.3 	   14.2 
  156.101	 DELIVER	   123 	   2.68 	   24.5 	   28.9 	   36.3 	   13.6 
  156.545	 DELIVER	   124 	   2.47 	   23.2 	   28.9 	   36.3 	   14.4 
  156.604	 DELIVER	   125 	  0.717 	   20.7 	   28.9 	   36.3 	   14.3 
  158.671	 DELIVER	   126 	  0.968 	   19.8 	   63.3 	   36.3 	   13.8 
  158.925	 DELIVER	   127 	   1.74 	     23 	   63.3 	   36.3 	     15 
  159.226	 DELIVER	   128 	   1.21 	   20.6 	   63.3 	   36.3 	   13.5 
  160.109	 DELIVER	   129 	  0.671 	   20.7 	   63.3 	   36.3 	   14.2 
  160.819	 DELIVER	   130 	   2.07 	   21.9 	   63.3 	   36.3 	   14.5 
  161.662	 DELIVER	   131 	   2.53 	   22.2 	   63.3 	   36.3 	   14.8 
  163.368	 DELIVER	   132 	   2.62 	   23.9 	   63.3 	   82.1 	     16 
  163.862	 DELIVER	   133 	   1.02 	   23.1 	   63.3 	   82.1 	   18.6 
  165.945	 DELIVER	   134 	    2.5 	   26.4 	   63.3 	   82.1 	   17.2 
  167.176	 DELIVER	   135 	   1.66 	   26.2 	   63.3 	   82.1 	   19.4 
  167.677	 DELIVER	   136 	   2.75 	     28 	   63.3 	   82.1 	   18.4 
  168.081	 DELIVER	   137 	    1.8 	   22.8 	   63.3 	   82.1 	   15.6 
  171.037	 DELIVER	   138 	   1.63 	     24 	   63.3 	   82.1 	   14.9 
  171.089	 DELIVER	   139 	   1.91 	   19.4 	   63.3 	   82.1 	     11 
  172.497	 DELIVER	   140 	    1.2 	   16.6 	   63.3 	   82.1 	   8.69 
  173.511	 DELIVER	   141 	   2.51 	   20.5 	   63.3 	   82.1 	   10.6 
  174.084	 DELIVER	   142 	  0.613 	   4.61 	   63.3 	   82.1 	      0 
  176.545	 DELIVER	   143 	   2.89 	   6.62 	   63.3 	   82.1 	      0 
  186.377	 DELIVER	   144 	   2.24 	   9.16 	   63.3 	   82.1 	      0 
  186.497	 DELIVER	   145 	   2.01 	   8.73 	   63.3 	   82.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.825 Time Sample Var. =	 0.5096
 Event Ave. =	  1.808 Event Sample Var. =	 0.5265
 Minimum =	 0.3716
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  10.81 Time Sample Var. =	  41.42
 Event Ave. =	  15.66 Event Sample Var. =	  181.6
 Minimum =	  3.655
 Maximum =	  121.5
RATIO[0]:
 Time Ave. = 	  29.48 Time Sample Var. =	  700.8
 Event Ave. =	  21.09 Event Sample Var. =	  437.8
 Minimum =	      0
 Maximum =	  63.28
RATIO[3]:
 Time Ave. = 	  36.94 Time Sample Var. =	   1173
 Event Ave. =	  24.33 Event Sample Var. =	  647.1
 Minimum =	      0
 Maximum =	  82.14
WAIT[ID[7]]:
 Time Ave. = 	  3.581 Time Sample Var. =	  28.12
 Event Ave. =	   6.48 Event Sample Var. =	  31.87
 Minimum =	      0
 Maximum =	  19.42
