    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.954	 DELIVER	     1 	   2.06 	   8.93 	      0 	      0 	      0 
   10.600	 DELIVER	     2 	  0.884 	   4.77 	      0 	      0 	  0.712 
   10.629	 DELIVER	     3 	    1.2 	   5.43 	      0 	      0 	      0 
   11.596	 DELIVER	     4 	   1.52 	   6.58 	      0 	      0 	      0 
   13.084	 DELIVER	     5 	  0.732 	    4.4 	      0 	      0 	  0.262 
   14.305	 DELIVER	     6 	   2.55 	   9.03 	      0 	      0 	   1.11 
   15.620	 DELIVER	     7 	   1.29 	   7.87 	      0 	      0 	      0 
   18.610	 DELIVER	     8 	   2.67 	    8.3 	      0 	      0 	      0 
   22.086	 DELIVER	     9 	  0.384 	   8.84 	      0 	      0 	      0 
   26.972	 DELIVER	    10 	   2.85 	   12.7 	      0 	      0 	      0 
   28.321	 DELIVER	    11 	   2.84 	   9.05 	      0 	      0 	      0 
   32.603	 DELIVER	    12 	    1.1 	   6.68 	      0 	      0 	      0 
   41.172	 DELIVER	    13 	   2.13 	    7.9 	      0 	      0 	      0 
   43.643	 DELIVER	    14 	   1.61 	   6.59 	      0 	      0 	      0 
   43.883	 DELIVER	    15 	  0.583 	    5.8 	      0 	      0 	  0.722 
   45.321	 DELIVER	    16 	   2.36 	   8.88 	      0 	      0 	      0 
   46.022	 DELIVER	    17 	    2.6 	   8.48 	      0 	      0 	   1.13 
   46.103	 DELIVER	    18 	   2.52 	   6.29 	      0 	      0 	      0 
   47.832	 DELIVER	    19 	   1.53 	   7.31 	      0 	      0 	  0.743 
   50.133	 DELIVER	    20 	  0.958 	   5.04 	      0 	      0 	      0 
   55.381	 DELIVER	    21 	   2.78 	   6.81 	      0 	      0 	      0 
   59.040	 DELIVER	    22 	   1.55 	   6.54 	      0 	      0 	      0 
