    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.845	 DELIVER	     1 	   2.76 	   6.55 	      0 	      0 	      0 
    7.611	 DELIVER	     2 	    1.9 	   7.59 	      0 	      0 	      0 
   10.818	 DELIVER	     3 	  0.979 	   8.98 	      0 	      0 	   1.22 
   10.853	 DELIVER	     4 	   1.45 	   8.87 	      0 	      0 	   1.76 
   10.873	 DELIVER	     5 	  0.612 	   7.17 	      0 	      0 	  0.344 
   11.384	 DELIVER	     6 	  0.435 	   7.33 	      0 	      0 	  0.606 
   11.689	 DELIVER	     7 	  0.505 	   6.13 	      0 	      0 	      0 
   11.874	 DELIVER	     8 	  0.612 	    4.7 	      0 	      0 	  0.344 
   15.645	 DELIVER	     9 	  0.907 	   6.45 	      0 	      0 	      0 
   18.372	 DELIVER	    10 	  0.692 	   4.95 	      0 	      0 	      0 
   20.334	 DELIVER	    11 	    2.2 	   7.86 	      0 	      0 	      0 
   20.657	 DELIVER	    12 	  0.976 	   9.45 	      0 	      0 	      0 
   24.020	 DELIVER	    13 	   1.75 	   6.84 	      0 	      0 	      0 
   26.090	 DELIVER	    14 	   1.43 	   7.09 	      0 	      0 	      0 
   26.698	 DELIVER	    15 	  0.755 	   6.77 	      0 	      0 	  0.498 
   27.027	 DELIVER	    16 	   2.82 	   7.84 	      0 	      0 	      0 
   27.173	 DELIVER	    17 	  0.769 	   5.35 	      0 	      0 	      0 
   29.627	 DELIVER	    18 	  0.385 	   6.81 	      0 	      0 	      0 
   38.584	 DELIVER	    19 	    1.6 	   5.89 	      0 	      0 	      0 
   39.404	 DELIVER	    20 	   1.15 	   6.39 	      0 	      0 	      0 
   45.155	 DELIVER	    21 	   2.16 	   6.25 	      0 	      0 	      0 
   48.675	 DELIVER	    22 	   1.04 	   5.12 	      0 	      0 	      0 
   52.343	 DELIVER	    23 	   1.68 	   9.67 	      0 	      0 	      0 
   52.833	 DELIVER	    24 	   1.16 	   8.25 	      0 	      0 	      0 
   54.931	 DELIVER	    25 	   1.31 	   5.89 	      0 	      0 	      0 
   55.978	 DELIVER	    26 	   1.09 	   4.37 	      0 	      0 	      0 
   58.379	 DELIVER	    27 	    1.1 	   6.68 	      0 	      0 	      0 
   59.059	 DELIVER	    28 	   1.02 	   5.77 	      0 	      0 	      0 
   63.751	 DELIVER	    29 	  0.498 	   5.65 	      0 	      0 	  0.797 
   63.895	 DELIVER	    30 	   2.41 	   9.62 	      0 	      0 	      0 
   64.001	 DELIVER	    31 	   2.91 	   8.73 	      0 	      0 	      0 
   64.262	 DELIVER	    32 	  0.716 	   6.97 	      0 	      0 	  0.894 
   65.919	 DELIVER	    33 	   1.62 	   6.37 	      0 	  0.273 	      0 
   65.928	 DELIVER	    34 	   2.47 	   9.03 	      0 	  0.273 	      0 
   68.358	 DELIVER	    35 	   2.06 	   7.82 	  0.308 	  0.273 	  0.393 
   68.924	 DELIVER	    36 	   1.74 	   6.72 	  0.308 	  0.273 	      0 
   69.646	 DELIVER	    37 	   1.08 	   9.79 	  0.308 	  0.273 	      0 
   69.828	 DELIVER	    38 	  0.738 	   5.97 	  0.308 	  0.273 	 0.0727 
   72.608	 DELIVER	    39 	   2.93 	   9.96 	   1.25 	  0.273 	  0.345 
   73.867	 DELIVER	    40 	   0.68 	   9.71 	   1.25 	  0.273 	   1.77 
   74.245	 DELIVER	    41 	      3 	   10.3 	   1.25 	  0.273 	  0.746 
   74.400	 DELIVER	    42 	   1.84 	   10.1 	   1.25 	  0.273 	    2.3 
   74.441	 DELIVER	    43 	   2.64 	   9.17 	   1.25 	  0.273 	   3.02 
   75.362	 DELIVER	    44 	  0.625 	     11 	   1.25 	  0.273 	   3.27 
   76.244	 DELIVER	    45 	    2.1 	   10.6 	   1.25 	  0.273 	   4.71 
   76.955	 DELIVER	    46 	   2.64 	   67.8 	   1.25 	  0.273 	   3.02 
   78.500	 DELIVER	    47 	  0.466 	   11.9 	   1.25 	  0.273 	    5.8 
   78.991	 DELIVER	    48 	  0.794 	     12 	   1.25 	  0.273 	   5.68 
   79.118	 DELIVER	    49 	  0.695 	   11.1 	   1.25 	  0.273 	   4.92 
   79.914	 DELIVER	    50 	  0.794 	   67.9 	   1.25 	  0.273 	   5.68 
   80.585	 DELIVER	    51 	    1.3 	   11.1 	   1.25 	  0.273 	    5.8 
   82.315	 DELIVER	    52 	   1.73 	   13.3 	   1.25 	  0.273 	   4.62 
   82.523	 DELIVER	    53 	   1.86 	   14.5 	   1.25 	  0.273 	   5.44 
   85.717	 DELIVER	    54 	   2.81 	   14.1 	     14 	  0.273 	   6.56 
