    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.889	 DELIVER	     1 	   1.91 	    7.8 	      0 	      0 	      0 
   11.796	 DELIVER	     2 	  0.444 	   7.49 	      0 	      0 	      0 
   15.356	 DELIVER	     3 	  0.495 	   6.86 	      0 	      0 	      0 
   17.520	 DELIVER	     4 	  0.385 	   6.11 	      0 	      0 	      0 
   17.837	 DELIVER	     5 	   1.73 	   6.91 	      0 	      0 	      0 
   19.176	 DELIVER	     6 	   2.34 	   7.09 	      0 	      0 	      0 
   19.464	 DELIVER	     7 	  0.732 	   7.18 	      0 	      0 	  0.378 
   21.490	 DELIVER	     8 	   2.55 	   8.05 	      0 	      0 	      0 
   22.640	 DELIVER	     9 	  0.837 	   6.23 	      0 	      0 	      0 
   24.949	 DELIVER	    10 	   1.03 	   5.13 	      0 	      0 	      0 
   30.549	 DELIVER	    11 	    2.9 	   9.41 	      0 	      0 	      0 
   32.434	 DELIVER	    12 	  0.606 	   6.85 	      0 	      0 	      0 
   32.727	 DELIVER	    13 	   1.11 	   4.74 	      0 	      0 	      0 
   35.405	 DELIVER	    14 	    1.4 	   5.31 	      0 	      0 	      0 
   38.023	 DELIVER	    15 	   2.19 	   7.65 	      0 	      0 	      0 
   41.214	 DELIVER	    16 	  0.764 	   4.03 	      0 	      0 	      0 
   43.709	 DELIVER	    17 	   1.88 	   8.66 	      0 	      0 	      0 
   51.294	 DELIVER	    18 	   1.87 	   7.37 	      0 	      0 	      0 
   51.927	 DELIVER	    19 	   1.81 	   7.35 	      0 	      0 	      0 
   52.034	 DELIVER	    20 	   1.37 	   6.35 	      0 	      0 	  0.105 
   59.888	 DELIVER	    21 	      2 	   6.61 	      0 	      0 	      0 
   62.062	 DELIVER	    22 	  0.368 	   5.53 	      0 	      0 	   1.32 
   62.769	 DELIVER	    23 	   2.97 	   8.02 	      0 	      0 	      0 
   64.057	 DELIVER	    24 	   2.57 	   9.05 	      0 	   1.54 	  0.272 
   64.243	 DELIVER	    25 	   1.41 	   8.75 	      0 	   1.54 	   2.22 
   64.308	 DELIVER	    26 	   1.55 	   6.48 	      0 	   1.54 	  0.398 
   66.828	 DELIVER	    27 	   1.84 	   6.39 	      0 	   2.04 	   1.05 
   68.170	 DELIVER	    28 	   2.56 	   7.96 	      0 	   2.04 	      0 
   68.284	 DELIVER	    29 	   2.37 	    9.4 	      0 	   2.04 	  0.239 
   71.928	 DELIVER	    30 	   1.68 	   11.4 	  0.228 	   2.04 	    2.2 
   72.357	 DELIVER	    31 	   2.24 	   11.2 	  0.228 	   2.04 	   2.16 
   73.055	 DELIVER	    32 	  0.984 	   11.3 	   1.01 	   2.04 	   3.78 
   73.541	 DELIVER	    33 	   1.44 	   11.8 	   1.01 	   2.04 	   2.69 
   73.646	 DELIVER	    34 	   2.08 	   9.69 	   1.21 	   2.04 	   2.61 
   74.487	 DELIVER	    35 	   1.76 	   12.4 	   1.21 	   2.04 	   3.81 
   75.006	 DELIVER	    36 	   1.14 	     10 	   1.21 	   2.04 	   3.31 
   76.790	 DELIVER	    37 	  0.667 	   12.1 	   2.97 	   2.04 	   2.93 
   76.964	 DELIVER	    38 	   1.85 	   11.1 	   2.97 	   2.04 	   2.77 
   77.027	 DELIVER	    39 	    2.2 	   10.5 	   2.97 	   2.04 	   4.01 
   78.552	 DELIVER	    40 	   2.89 	   12.3 	   2.98 	   2.04 	   3.19 
   79.031	 DELIVER	    41 	   1.97 	   10.2 	   2.98 	   2.04 	   4.74 
   79.081	 DELIVER	    42 	  0.863 	     11 	   2.98 	   2.04 	   4.61 
   80.384	 DELIVER	    43 	   2.99 	   13.6 	   4.48 	   2.04 	   5.59 
   82.881	 DELIVER	    44 	   1.99 	   13.8 	   4.48 	   2.04 	   6.46 
   84.272	 DELIVER	    45 	   2.48 	   15.3 	   4.48 	   2.04 	   6.41 
   84.398	 DELIVER	    46 	   2.33 	   13.2 	   4.48 	   2.04 	   6.59 
   84.902	 DELIVER	    47 	   1.54 	   15.7 	   4.48 	   2.04 	   8.29 
   85.176	 DELIVER	    48 	  0.559 	   11.8 	   4.48 	   2.04 	    6.8 
   85.280	 DELIVER	    49 	   1.34 	   13.1 	   4.48 	   22.5 	   7.55 
   86.393	 DELIVER	    50 	  0.655 	   14.5 	   4.48 	   22.5 	   7.16 
   87.499	 DELIVER	    51 	   2.05 	   13.7 	   4.48 	   22.5 	   6.94 
   88.536	 DELIVER	    52 	    1.7 	   14.2 	   4.48 	   22.5 	   6.71 
   91.144	 DELIVER	    53 	   2.47 	   13.6 	   4.48 	   22.5 	   5.25 
   92.022	 DELIVER	    54 	   2.77 	   14.2 	   4.48 	   22.5 	   4.92 
   93.300	 DELIVER	    55 	   1.59 	   14.3 	   4.48 	   22.5 	   6.48 
   93.330	 DELIVER	    56 	   0.73 	   11.7 	   4.48 	   22.5 	   5.79 
   93.494	 DELIVER	    57 	   2.17 	   14.8 	   4.48 	   22.5 	   6.57 
   93.533	 DELIVER	    58 	  0.859 	     14 	   4.48 	   22.5 	   7.63 
   94.248	 DELIVER	    59 	   2.64 	   6.13 	   4.48 	   22.5 	      0 
   94.608	 DELIVER	    60 	   1.07 	   5.46 	   4.48 	   22.5 	      0 
   98.339	 DELIVER	    61 	   2.32 	   8.84 	   4.48 	   22.5 	  0.716 
  100.474	 DELIVER	    62 	   1.42 	   4.97 	   4.48 	   22.5 	      0 
  101.452	 DELIVER	    63 	  0.957 	   4.51 	   4.48 	   22.5 	      0 
  102.715	 DELIVER	    64 	   1.33 	   5.92 	   4.48 	   22.5 	      0 
  107.513	 DELIVER	    65 	   2.61 	   7.23 	   4.48 	   22.5 	      0 
  108.167	 DELIVER	    66 	  0.616 	   4.46 	   4.48 	   22.5 	      0 
  109.139	 DELIVER	    67 	   2.55 	   8.13 	   4.48 	   22.5 	      0 
  118.608	 DELIVER	    68 	   1.91 	    6.3 	   4.48 	   22.6 	  0.549 
  119.037	 DELIVER	    69 	   1.02 	   6.97 	   4.48 	   22.6 	      0 
  119.403	 DELIVER	    70 	   1.73 	   7.03 	   4.48 	   22.6 	  0.709 
  119.469	 DELIVER	    71 	    2.8 	    9.4 	   4.48 	   22.6 	      0 
  120.055	 DELIVER	    72 	  0.676 	    5.7 	   4.48 	   22.8 	  0.928 
  121.037	 DELIVER	    73 	   1.08 	   8.43 	   4.48 	   22.8 	   2.16 
  122.388	 DELIVER	    74 	   2.65 	   7.69 	   4.48 	   24.4 	   1.16 
  122.497	 DELIVER	    75 	  0.468 	   9.01 	   4.48 	   24.4 	   1.33 
  123.578	 DELIVER	    76 	    2.7 	    7.3 	   4.48 	   24.4 	   1.06 
  125.284	 DELIVER	    77 	   1.38 	   9.75 	   4.48 	   24.4 	   0.42 
  126.142	 DELIVER	    78 	   1.49 	    9.2 	   4.48 	   24.4 	   1.57 
  127.590	 DELIVER	    79 	   1.52 	   10.6 	   4.48 	   24.4 	   3.03 
  127.839	 DELIVER	    80 	   0.88 	   8.36 	   4.48 	   24.4 	   2.03 
  129.366	 DELIVER	    81 	   2.62 	   9.94 	   4.48 	   24.4 	  0.618 
  129.816	 DELIVER	    82 	   2.06 	     10 	   4.48 	   24.4 	   2.59 
  130.492	 DELIVER	    83 	   2.47 	   10.3 	   4.48 	   24.4 	   2.48 
  131.308	 DELIVER	    84 	  0.523 	   8.33 	   4.48 	   24.9 	   4.13 
  133.139	 DELIVER	    85 	   2.66 	   12.6 	   4.48 	   26.4 	   3.89 
  133.283	 DELIVER	    86 	   2.13 	   11.6 	   4.48 	   26.4 	   3.41 
  134.417	 DELIVER	    87 	  0.803 	   8.31 	   4.48 	   26.7 	   1.16 
  135.039	 DELIVER	    88 	   1.88 	   6.82 	   4.48 	   26.7 	   1.43 
  135.152	 DELIVER	    89 	    1.5 	   7.01 	   4.48 	   26.7 	      0 
  137.376	 DELIVER	    90 	   2.97 	   9.54 	   4.48 	   26.7 	      0 
  137.471	 DELIVER	    91 	   1.81 	   7.84 	   4.48 	   26.7 	    1.9 
