    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.248	 DELIVER	     1 	   1.95 	   7.16 	      0 	      0 	      0 
    9.031	 DELIVER	     2 	   2.19 	   8.57 	      0 	      0 	      0 
   10.419	 DELIVER	     3 	   2.55 	   6.12 	      0 	      0 	      0 
   14.017	 DELIVER	     4 	   2.21 	   8.44 	      0 	      0 	      0 
   14.245	 DELIVER	     5 	  0.759 	   7.01 	      0 	      0 	      0 
   19.192	 DELIVER	     6 	   1.22 	   7.38 	      0 	      0 	      0 
   22.872	 DELIVER	     7 	   2.01 	   7.62 	      0 	      0 	      0 
   23.598	 DELIVER	     8 	   1.02 	   6.95 	      0 	      0 	      0 
   26.611	 DELIVER	     9 	   1.84 	   8.31 	      0 	      0 	      0 
   26.703	 DELIVER	    10 	  0.572 	   6.49 	      0 	      0 	      0 
   29.115	 DELIVER	    11 	  0.376 	   4.68 	      0 	      0 	      0 
   34.178	 DELIVER	    12 	   1.42 	   6.46 	      0 	      0 	      0 
   37.428	 DELIVER	    13 	   1.35 	   5.89 	      0 	      0 	      0 
   38.470	 DELIVER	    14 	   1.03 	   9.79 	      0 	      0 	      0 
   39.923	 DELIVER	    15 	   1.98 	   8.35 	      0 	      0 	      0 
   41.580	 DELIVER	    16 	   2.19 	   9.79 	      0 	      0 	   1.77 
   42.444	 DELIVER	    17 	   2.19 	   10.6 	      0 	      0 	   3.12 
   43.338	 DELIVER	    18 	    2.1 	   11.6 	      0 	      0 	   1.14 
   46.292	 DELIVER	    19 	   2.08 	   8.62 	      0 	      0 	      0 
   46.938	 DELIVER	    20 	   2.19 	   6.93 	      0 	      0 	      0 
   48.932	 DELIVER	    21 	   2.76 	   7.51 	      0 	      0 	      0 
   54.913	 DELIVER	    22 	  0.937 	   6.45 	      0 	      0 	      0 
   55.124	 DELIVER	    23 	    2.9 	   6.82 	      0 	      0 	      0 
   57.574	 DELIVER	    24 	  0.738 	    7.3 	      0 	      0 	      0 
   57.921	 DELIVER	    25 	   1.43 	   6.95 	      0 	      0 	 0.0425 
   58.808	 DELIVER	    26 	   1.35 	   7.16 	      0 	      0 	      0 
   60.470	 DELIVER	    27 	  0.961 	   6.85 	      0 	   1.83 	  0.795 
   61.152	 DELIVER	    28 	  0.961 	   54.3 	      0 	   1.99 	  0.795 
   61.296	 DELIVER	    29 	   2.47 	   6.95 	      0 	   1.99 	  0.826 
   61.793	 DELIVER	    30 	  0.375 	   7.42 	      0 	   1.99 	      1 
   62.517	 DELIVER	    31 	  0.451 	    7.8 	      0 	   1.99 	   1.03 
   62.682	 DELIVER	    32 	   2.47 	   55.7 	      0 	   1.99 	  0.826 
   62.705	 DELIVER	    33 	   1.58 	   9.87 	      0 	   3.47 	      0 
   65.072	 DELIVER	    34 	   2.71 	   8.35 	      0 	      4 	  0.279 
   65.251	 DELIVER	    35 	   2.64 	   8.07 	      0 	      4 	  0.458 
   66.849	 DELIVER	    36 	    1.8 	   9.41 	      0 	      4 	   2.27 
   67.264	 DELIVER	    37 	   1.02 	    9.2 	   0.19 	      4 	   2.76 
   68.184	 DELIVER	    38 	   2.26 	   9.74 	  0.324 	      4 	   3.07 
   68.685	 DELIVER	    39 	   1.02 	   59.5 	  0.324 	      4 	   2.76 
   68.870	 DELIVER	    40 	   1.98 	    8.2 	  0.324 	      4 	   2.03 
   69.080	 DELIVER	    41 	   1.98 	   60.9 	  0.324 	      4 	   2.03 
   69.120	 DELIVER	    42 	  0.954 	    7.9 	  0.324 	      4 	   2.54 
   71.625	 DELIVER	    43 	  0.639 	   10.4 	  0.324 	      4 	   3.44 
   72.691	 DELIVER	    44 	   1.77 	      9 	  0.324 	      4 	   1.63 
   73.187	 DELIVER	    45 	   1.78 	   8.72 	  0.324 	      4 	   3.06 
   74.685	 DELIVER	    46 	  0.846 	   10.4 	  0.324 	      4 	   2.84 
   74.803	 DELIVER	    47 	   2.66 	   9.92 	  0.324 	      4 	   3.06 
   76.505	 DELIVER	    48 	   2.82 	   14.9 	  0.324 	      4 	   3.08 
   77.262	 DELIVER	    49 	   2.11 	   12.3 	  0.324 	      4 	   4.36 
   77.923	 DELIVER	    50 	   2.98 	   12.1 	  0.324 	      4 	   5.58 
   80.048	 DELIVER	    51 	   2.19 	   13.5 	  0.324 	      4 	   6.22 
   80.350	 DELIVER	    52 	   2.19 	     15 	  0.324 	      4 	   5.21 
   81.051	 DELIVER	    53 	   2.37 	   13.7 	  0.324 	      4 	   7.58 
   83.123	 DELIVER	    54 	   2.87 	   16.2 	  0.324 	      4 	    7.5 
   84.646	 DELIVER	    55 	  0.482 	   15.2 	  0.324 	      4 	   7.89 
   84.961	 DELIVER	    56 	   1.46 	   14.9 	  0.324 	      4 	   7.79 
   85.637	 DELIVER	    57 	   2.22 	   17.2 	  0.324 	      4 	   8.88 
   86.190	 DELIVER	    58 	   1.53 	   16.1 	  0.324 	      4 	   9.16 
   87.106	 DELIVER	    59 	    1.4 	   16.6 	  0.324 	      4 	   10.3 
   87.332	 DELIVER	    60 	   1.23 	   16.6 	  0.324 	      4 	   11.5 
   87.697	 DELIVER	    61 	   1.32 	   17.6 	  0.324 	      4 	   9.35 
   87.753	 DELIVER	    62 	   1.41 	   17.4 	  0.324 	      4 	   10.4 
   89.148	 DELIVER	    63 	   1.98 	   17.4 	     19 	      4 	   10.4 
   92.005	 DELIVER	    64 	  0.823 	   18.8 	     19 	      4 	     11 
   92.717	 DELIVER	    65 	   1.21 	   18.7 	     19 	      4 	     11 
