    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.291	 DELIVER	     1 	   1.54 	    5.2 	      0 	      0 	      0 
   10.450	 DELIVER	     2 	  0.896 	   6.32 	      0 	      0 	      0 
   13.897	 DELIVER	     3 	  0.995 	   6.78 	      0 	      0 	      0 
   17.286	 DELIVER	     4 	  0.765 	   6.38 	      0 	      0 	      0 
   17.444	 DELIVER	     5 	   1.33 	   5.53 	      0 	      0 	      0 
   22.126	 DELIVER	     6 	   2.53 	   8.04 	      0 	      0 	      0 
   23.153	 DELIVER	     7 	  0.915 	   6.77 	      0 	      0 	      0 
   24.524	 DELIVER	     8 	  0.666 	   5.77 	      0 	      0 	      0 
   27.850	 DELIVER	     9 	  0.919 	   8.09 	      0 	      0 	      0 
   29.600	 DELIVER	    10 	   0.64 	   5.77 	      0 	      0 	      0 
   31.280	 DELIVER	    11 	   1.08 	    8.1 	      0 	      0 	      0 
   31.850	 DELIVER	    12 	   1.11 	   5.86 	      0 	      0 	      0 
   33.509	 DELIVER	    13 	   2.51 	   9.42 	      0 	      0 	  0.169 
   35.359	 DELIVER	    14 	   2.09 	   9.13 	      0 	      0 	  0.539 
   36.205	 DELIVER	    15 	   1.45 	   5.14 	      0 	      0 	      0 
   42.124	 DELIVER	    16 	  0.402 	   4.58 	      0 	      0 	      0 
   42.205	 DELIVER	    17 	  0.545 	   5.13 	      0 	      0 	      0 
   43.990	 DELIVER	    18 	  0.831 	   6.43 	      0 	      0 	 0.0644 
   45.658	 DELIVER	    19 	  0.522 	   4.74 	      0 	      0 	      0 
   46.419	 DELIVER	    20 	  0.443 	   4.58 	      0 	      0 	      0 
   46.445	 DELIVER	    21 	   1.42 	   6.73 	      0 	      0 	      0 
   52.144	 DELIVER	    22 	   1.45 	   7.08 	      0 	      0 	      0 
   57.897	 DELIVER	    23 	   1.48 	   8.05 	      0 	   2.68 	      0 
