    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.319	 DELIVER	     1 	   2.84 	   6.23 	      0 	      0 	      0 
    6.800	 DELIVER	     2 	  0.777 	   5.09 	      0 	      0 	  0.615 
    8.754	 DELIVER	     3 	   1.54 	   7.97 	      0 	      0 	      0 
   13.583	 DELIVER	     4 	   2.44 	   6.16 	      0 	      0 	      0 
   19.192	 DELIVER	     5 	   2.99 	   6.83 	      0 	      0 	      0 
   21.602	 DELIVER	     6 	   2.46 	   6.43 	      0 	      0 	      0 
   26.741	 DELIVER	     7 	   2.98 	   10.7 	      0 	      0 	      0 
   27.002	 DELIVER	     8 	   1.37 	   6.78 	      0 	      0 	      0 
   27.306	 DELIVER	     9 	   2.74 	   10.4 	      0 	      0 	   0.69 
   35.710	 DELIVER	    10 	  0.762 	   5.33 	      0 	      0 	      0 
   35.783	 DELIVER	    11 	   2.33 	   8.09 	      0 	      0 	      0 
   38.201	 DELIVER	    12 	   1.25 	   7.06 	      0 	      0 	0.00347 
   38.590	 DELIVER	    13 	   2.96 	   7.86 	      0 	      0 	      0 
   39.961	 DELIVER	    14 	  0.627 	   8.04 	      0 	      0 	  0.479 
   42.954	 DELIVER	    15 	   1.36 	   6.83 	      0 	      0 	      0 
   44.398	 DELIVER	    16 	   0.44 	   9.26 	      0 	      0 	      0 
   45.743	 DELIVER	    17 	   2.25 	   8.06 	      0 	      0 	      0 
   47.803	 DELIVER	    18 	  0.931 	   6.05 	      0 	      0 	      0 
   54.136	 DELIVER	    19 	   2.13 	   9.34 	      0 	      0 	      0 
   55.607	 DELIVER	    20 	   1.28 	   5.79 	      0 	      0 	      0 
   58.154	 DELIVER	    21 	  0.865 	   5.45 	      0 	      0 	  0.821 
   58.674	 DELIVER	    22 	   2.54 	   6.17 	      0 	      0 	      0 
   59.518	 DELIVER	    23 	   2.01 	      8 	      0 	  0.121 	      0 
   61.772	 DELIVER	    24 	  0.372 	    8.5 	      0 	  0.121 	   1.11 
   61.773	 DELIVER	    25 	  0.521 	   6.68 	      0 	  0.121 	   1.16 
   62.177	 DELIVER	    26 	  0.614 	   7.58 	      0 	  0.121 	   1.04 
   62.508	 DELIVER	    27 	  0.521 	   55.8 	      0 	  0.121 	   1.16 
   62.964	 DELIVER	    28 	   2.71 	   7.81 	      0 	  0.121 	   1.62 
   63.085	 DELIVER	    29 	  0.589 	    9.2 	      0 	  0.121 	   1.16 
   66.090	 DELIVER	    30 	   1.76 	   8.97 	0.00702 	  0.121 	   2.37 
   66.317	 DELIVER	    31 	   2.94 	    9.5 	0.00702 	  0.121 	      2 
   66.398	 DELIVER	    32 	   1.47 	   10.6 	0.00702 	  0.121 	   1.52 
   68.757	 DELIVER	    33 	   0.72 	   10.3 	0.00702 	  0.121 	   2.74 
   69.452	 DELIVER	    34 	    2.9 	   10.7 	0.00702 	  0.121 	   3.02 
