    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.894	 DELIVER	     1 	  0.505 	   5.81 	      0 	      0 	      0 
    7.974	 DELIVER	     2 	   1.97 	   7.58 	      0 	      0 	      0 
   10.831	 DELIVER	     3 	   2.57 	   7.82 	      0 	      0 	      0 
   11.226	 DELIVER	     4 	  0.891 	   8.94 	      0 	      0 	      0 
   13.881	 DELIVER	     5 	    1.4 	   7.02 	      0 	      0 	      0 
   16.877	 DELIVER	     6 	   1.89 	   5.55 	      0 	      0 	      0 
   21.711	 DELIVER	     7 	   1.92 	   6.83 	      0 	      0 	      0 
   22.115	 DELIVER	     8 	  0.856 	   5.01 	      0 	      0 	      0 
   23.993	 DELIVER	     9 	   1.12 	   7.43 	      0 	      0 	      0 
   31.989	 DELIVER	    10 	  0.652 	   5.99 	      0 	      0 	      0 
   32.975	 DELIVER	    11 	  0.408 	   6.91 	      0 	      0 	      0 
   38.120	 DELIVER	    12 	   1.14 	    9.1 	      0 	      0 	      0 
   38.794	 DELIVER	    13 	   2.93 	   8.66 	      0 	      0 	      0 
   41.895	 DELIVER	    14 	   1.03 	   8.24 	      0 	      0 	      0 
   43.610	 DELIVER	    15 	   2.26 	   7.85 	      0 	      0 	      0 
   43.612	 DELIVER	    16 	   1.68 	   8.98 	      0 	      0 	      0 
   43.836	 DELIVER	    17 	    1.5 	    5.4 	      0 	      0 	      0 
   46.866	 DELIVER	    18 	  0.672 	   8.15 	      0 	      0 	      0 
   50.693	 DELIVER	    19 	   1.31 	    5.5 	      0 	      0 	      0 
   53.339	 DELIVER	    20 	   1.76 	   6.67 	      0 	      0 	      0 
   55.894	 DELIVER	    21 	  0.501 	   3.82 	      0 	      0 	      0 
   57.632	 DELIVER	    22 	   2.42 	   9.24 	      0 	      0 	      0 
   59.933	 DELIVER	    23 	  0.987 	   7.03 	      0 	   1.61 	      0 
   60.551	 DELIVER	    24 	   1.97 	   9.04 	      0 	   1.61 	      0 
   61.505	 DELIVER	    25 	   1.72 	   8.22 	      0 	   1.61 	  0.196 
   62.926	 DELIVER	    26 	   2.28 	   7.98 	      0 	   1.61 	      0 
   63.012	 DELIVER	    27 	  0.797 	   7.46 	      0 	   1.61 	   1.68 
   63.628	 DELIVER	    28 	   1.79 	   8.62 	      0 	   1.61 	  0.189 
   64.218	 DELIVER	    29 	   2.55 	   9.18 	      0 	   7.16 	   1.95 
   65.863	 DELIVER	    30 	   1.93 	   9.06 	      0 	   8.32 	   3.55 
   66.018	 DELIVER	    31 	   2.32 	   9.61 	      0 	   8.46 	   1.62 
   66.354	 DELIVER	    32 	    1.4 	   9.13 	      0 	   8.46 	   4.21 
   67.154	 DELIVER	    33 	  0.916 	   7.88 	      0 	   8.78 	   3.55 
   68.120	 DELIVER	    34 	   1.88 	   11.7 	      0 	   8.78 	   3.13 
   69.730	 DELIVER	    35 	   2.89 	   11.5 	      0 	   11.4 	   4.08 
   71.055	 DELIVER	    36 	   2.27 	   10.7 	      0 	   11.4 	   3.44 
   72.014	 DELIVER	    37 	   1.29 	   10.9 	      0 	   11.4 	    4.1 
