    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.516	 DELIVER	     1 	  0.828 	   6.42 	      0 	      0 	      0 
   10.138	 DELIVER	     2 	   2.17 	   7.66 	      0 	      0 	      0 
   11.201	 DELIVER	     3 	   1.62 	   7.58 	      0 	      0 	      0 
   15.432	 DELIVER	     4 	   2.83 	   7.83 	      0 	      0 	      0 
   15.980	 DELIVER	     5 	   2.37 	   6.16 	      0 	      0 	      0 
   16.954	 DELIVER	     6 	   1.14 	      7 	      0 	      0 	  0.478 
   18.664	 DELIVER	     7 	    2.8 	   7.52 	      0 	      0 	  0.432 
   28.940	 DELIVER	     8 	  0.751 	   7.44 	      0 	      0 	      0 
   30.040	 DELIVER	     9 	   2.94 	   6.81 	      0 	      0 	      0 
   32.887	 DELIVER	    10 	   1.92 	   6.08 	      0 	      0 	      0 
   40.080	 DELIVER	    11 	    1.5 	   7.97 	      0 	      0 	      0 
   41.179	 DELIVER	    12 	  0.978 	   7.54 	      0 	      0 	      0 
   43.831	 DELIVER	    13 	   2.05 	   5.97 	      0 	      0 	      0 
   44.430	 DELIVER	    14 	   2.03 	   7.61 	      0 	      0 	      0 
   45.850	 DELIVER	    15 	  0.509 	   7.31 	      0 	      0 	   1.37 
   45.995	 DELIVER	    16 	   2.89 	   7.53 	      0 	      0 	  0.376 
   53.349	 DELIVER	    17 	   1.98 	   7.01 	      0 	      0 	      0 
   54.046	 DELIVER	    18 	  0.426 	   5.36 	      0 	      0 	      0 
   54.521	 DELIVER	    19 	   1.28 	   6.85 	      0 	      0 	      0 
   55.137	 DELIVER	    20 	   1.39 	   5.39 	      0 	      0 	      0 
   56.594	 DELIVER	    21 	   1.75 	   5.36 	      0 	      0 	      0 
   58.244	 DELIVER	    22 	   1.24 	   5.92 	      0 	      0 	      0 
   58.279	 DELIVER	    23 	  0.533 	   5.41 	      0 	      0 	  0.113 
   61.115	 DELIVER	    24 	   1.41 	   8.16 	      0 	      0 	  0.562 
   62.134	 DELIVER	    25 	   2.32 	    8.2 	      0 	      0 	      0 
   62.304	 DELIVER	    26 	  0.754 	   8.29 	      0 	      0 	  0.913 
   63.295	 DELIVER	    27 	   2.45 	   9.22 	      0 	      0 	   1.61 
   65.805	 DELIVER	    28 	   2.75 	   11.6 	      0 	      0 	      2 
   65.845	 DELIVER	    29 	   2.61 	   10.6 	      0 	      0 	   4.36 
   66.555	 DELIVER	    30 	   1.45 	   11.5 	      0 	      0 	   3.04 
   67.696	 DELIVER	    31 	   0.95 	   11.6 	   9.31 	      0 	   6.06 
   67.731	 DELIVER	    32 	   1.62 	   11.8 	   9.31 	      0 	   4.63 
   68.087	 DELIVER	    33 	  0.803 	   11.9 	   9.31 	      0 	   6.02 
   68.332	 DELIVER	    34 	   1.52 	   13.1 	   9.31 	      0 	   3.82 
   69.620	 DELIVER	    35 	   1.69 	   12.2 	   9.31 	      0 	   5.57 
   69.668	 DELIVER	    36 	    1.3 	   12.2 	   9.31 	      0 	    5.6 
   70.108	 DELIVER	    37 	   1.27 	   12.3 	   9.31 	      0 	   6.88 
   70.489	 DELIVER	    38 	   2.28 	   12.9 	   9.31 	      0 	   6.86 
   70.648	 DELIVER	    39 	   0.85 	   12.1 	   9.31 	      0 	   7.39 
   73.496	 DELIVER	    40 	   2.01 	   14.3 	   11.8 	      0 	   7.46 
   73.741	 DELIVER	    41 	  0.636 	   14.4 	   11.8 	      0 	   7.44 
   75.690	 DELIVER	    42 	   2.05 	     15 	   14.2 	      0 	   7.99 
   76.641	 DELIVER	    43 	   1.07 	   15.2 	   14.2 	      0 	   8.66 
   77.219	 DELIVER	    44 	   2.67 	   17.3 	   14.2 	      0 	   7.56 
   79.229	 DELIVER	    45 	    1.4 	   13.4 	   14.2 	      0 	    5.5 
   79.346	 DELIVER	    46 	   0.58 	   17.7 	   14.2 	      0 	   9.11 
   79.802	 DELIVER	    47 	   2.87 	   15.6 	   17.5 	      0 	   6.98 
   80.049	 DELIVER	    48 	   1.16 	   11.2 	   17.5 	      0 	    5.2 
   80.555	 DELIVER	    49 	   2.26 	     14 	   17.6 	      0 	   6.13 
   83.081	 DELIVER	    50 	   1.72 	   13.7 	   17.6 	      0 	   8.43 
   86.125	 DELIVER	    51 	   2.79 	   17.2 	   17.9 	      0 	   6.07 
   86.154	 DELIVER	    52 	   1.26 	   15.7 	   17.9 	      0 	   7.73 
   86.210	 DELIVER	    53 	  0.905 	   14.3 	   17.9 	      0 	   7.52 
   86.498	 DELIVER	    54 	   1.92 	   14.4 	   17.9 	      0 	   7.37 
   86.921	 DELIVER	    55 	  0.905 	   72.6 	   17.9 	   31.6 	   7.52 
   87.588	 DELIVER	    56 	  0.675 	     14 	   17.9 	   31.6 	    7.8 
   88.000	 DELIVER	    57 	   2.79 	   15.2 	   17.9 	   31.6 	   7.59 
   88.664	 DELIVER	    58 	  0.729 	   11.7 	   17.9 	   31.6 	   6.74 
   88.974	 DELIVER	    59 	   1.62 	   14.2 	   17.9 	   31.6 	   7.27 
   90.220	 DELIVER	    60 	    2.5 	     14 	   17.9 	   31.6 	   6.91 
   90.700	 DELIVER	    61 	  0.799 	   13.2 	   17.9 	   31.6 	   6.96 
   91.424	 DELIVER	    62 	   1.05 	   12.4 	   17.9 	   31.6 	   6.15 
   92.151	 DELIVER	    63 	  0.589 	   9.32 	   17.9 	   31.6 	   3.92 
   93.445	 DELIVER	    64 	   1.13 	   13.2 	   17.9 	   31.6 	   5.42 
   94.926	 DELIVER	    65 	   2.76 	   12.1 	   17.9 	   31.6 	   4.51 
