    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.784	 DELIVER	     1 	   1.64 	   5.73 	      0 	      0 	      0 
   10.897	 DELIVER	     2 	  0.844 	   5.58 	      0 	      0 	      0 
   13.675	 DELIVER	     3 	   1.24 	   9.19 	      0 	      0 	      0 
   13.921	 DELIVER	     4 	   1.44 	   7.34 	      0 	      0 	      0 
   22.425	 DELIVER	     5 	   1.33 	    7.2 	      0 	      0 	      0 
   23.175	 DELIVER	     6 	   2.66 	   9.66 	      0 	      0 	      0 
   26.064	 DELIVER	     7 	  0.806 	   6.74 	      0 	      0 	      0 
   31.010	 DELIVER	     8 	   2.26 	   7.87 	      0 	   0.21 	      0 
   32.904	 DELIVER	     9 	   1.88 	   4.94 	      0 	   0.21 	      0 
   34.085	 DELIVER	    10 	  0.929 	   6.02 	      0 	   0.21 	   1.78 
   34.430	 DELIVER	    11 	   2.48 	   6.68 	      0 	   0.21 	      0 
   36.989	 DELIVER	    12 	   0.43 	   8.54 	      0 	   0.21 	   2.32 
   37.763	 DELIVER	    13 	   1.16 	   8.13 	      0 	   0.21 	   1.57 
   39.495	 DELIVER	    14 	   2.92 	   11.2 	      0 	   0.21 	   1.88 
   40.377	 DELIVER	    15 	  0.549 	   6.03 	      0 	   0.21 	      0 
   43.497	 DELIVER	    16 	    1.8 	   10.4 	      0 	   0.21 	      0 
   45.967	 DELIVER	    17 	    2.1 	   8.33 	      0 	   0.21 	      0 
   46.381	 DELIVER	    18 	   1.86 	   7.26 	      0 	   0.21 	  0.615 
   47.126	 DELIVER	    19 	   1.92 	   8.86 	      0 	   0.21 	      0 
   47.932	 DELIVER	    20 	   2.27 	   8.37 	      0 	   0.21 	  0.628 
   49.273	 DELIVER	    21 	   1.04 	   7.36 	      0 	   0.21 	  0.547 
   49.334	 DELIVER	    22 	   1.42 	   8.24 	      0 	   0.21 	  0.496 
   51.736	 DELIVER	    23 	   1.62 	   5.25 	      0 	   0.21 	      0 
   53.814	 DELIVER	    24 	   2.84 	    9.9 	      0 	   0.25 	      0 
   55.518	 DELIVER	    25 	   1.37 	   6.43 	      0 	   0.25 	      0 
   57.329	 DELIVER	    26 	   1.69 	   5.44 	      0 	   0.25 	      0 
   58.862	 DELIVER	    27 	    0.6 	   6.26 	      0 	  0.915 	  0.979 
   60.989	 DELIVER	    28 	  0.503 	   7.67 	      0 	  0.915 	   1.39 
   63.673	 DELIVER	    29 	   2.55 	   11.5 	      0 	  0.915 	      0 
   63.938	 DELIVER	    30 	   1.31 	   10.4 	      0 	  0.915 	   1.67 
