    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.36 	   5.04 	      0 	      0 
    0.000	    ARR	     1 	   1.36 	7.82e-05 	      0 	      0 
    0.000	 TOPPING	     1 	7.82e-05 	7.82e-05 	      0 	      0 
    1.865	    ARR	     2 	7.82e-05 	7.82e-05 	      0 	      0 
    1.865	 TOPPING	     2 	7.82e-05 	7.82e-05 	      0 	      0 
    2.215	    ARR	     3 	7.82e-05 	7.82e-05 	      0 	      0 
    2.565	   COOK	     1 	   2.56 	7.82e-05 	      0 	      0 
    2.565	 TOPPING	     3 	   2.56 	7.82e-05 	      0 	      0 
    2.727	   COOK	     2 	   2.56 	7.82e-05 	      0 	      0 
    4.337	   COOK	     3 	   2.56 	7.82e-05 	      0 	      0 
    5.353	    ARR	     4 	   2.56 	7.82e-05 	      0 	      0 
    5.353	 TOPPING	     4 	   2.56 	7.82e-05 	      0 	      0 
    5.725	    ARR	     5 	   2.56 	7.82e-05 	      0 	      0 
    5.725	 TOPPING	     5 	   2.56 	7.82e-05 	      0 	      0 
    5.893	  READY	     1 	   2.56 	7.82e-05 	      0 	      0 
    5.893	 FINISH	     1 	   2.56 	7.82e-05 	      0 	      0 
    6.033	   COOK	     4 	   2.56 	7.82e-05 	      0 	      0 
    6.189	 DELIVER	     1 	  0.862 	   4.32 	      0 	      0 
    7.497	   COOK	     5 	  0.862 	   4.32 	      0 	      0 
    7.714	  READY	     2 	  0.862 	   4.32 	      0 	      0 
    7.714	 FINISH	     2 	  0.862 	   4.32 	      0 	      0 
    8.132	 DELIVER	     2 	   2.56 	   8.13 	      0 	      0 
    8.242	  READY	     3 	   2.56 	   8.13 	      0 	      0 
    8.242	 FINISH	     3 	   2.56 	   8.13 	      0 	      0 
    8.606	    ARR	     6 	   2.56 	   8.13 	      0 	      0 
    8.606	 TOPPING	     6 	   2.56 	   8.13 	      0 	      0 
    9.457	 DELIVER	     3 	   1.77 	   7.24 	      0 	      0 
    9.818	    ARR	     7 	   1.77 	   7.24 	      0 	      0 
    9.818	 TOPPING	     7 	   1.77 	   7.24 	      0 	      0 
    9.941	   COOK	     6 	   1.77 	   7.24 	      0 	      0 
   10.976	  READY	     4 	   1.77 	   7.24 	      0 	      0 
   10.976	 FINISH	     4 	   1.77 	   7.24 	      0 	      0 
