    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.142	 DELIVER	     1 	    1.5 	   6.04 	      0 	      0 	      0 
   16.560	 DELIVER	     2 	  0.432 	   6.42 	      0 	      0 	      0 
   16.607	 DELIVER	     3 	   1.31 	   5.57 	      0 	      0 	      0 
   18.904	 DELIVER	     4 	   2.62 	   8.67 	      0 	      0 	      0 
   21.580	 DELIVER	     5 	   1.09 	   6.72 	      0 	      0 	      0 
   30.362	 DELIVER	     6 	  0.774 	   5.25 	      0 	      0 	      0 
   31.331	 DELIVER	     7 	   2.93 	   8.77 	      0 	      0 	      0 
   38.692	 DELIVER	     8 	   2.71 	   11.6 	      0 	      0 	      0 
   40.506	 DELIVER	     9 	    2.9 	   7.13 	      0 	      0 	      0 
   41.558	 DELIVER	    10 	   2.96 	   8.77 	      0 	      0 	      0 
   42.501	 DELIVER	    11 	  0.737 	   5.86 	      0 	      0 	      0 
   44.729	 DELIVER	    12 	   1.29 	   7.48 	      0 	      0 	      0 
   48.921	 DELIVER	    13 	    2.4 	   8.25 	      0 	      0 	      0 
   50.509	 DELIVER	    14 	   2.35 	   10.2 	      0 	      0 	      0 
   50.692	 DELIVER	    15 	   1.92 	   6.41 	      0 	      0 	      0 
   51.786	 DELIVER	    16 	   1.74 	   8.01 	      0 	      0 	      0 
   56.013	 DELIVER	    17 	   2.13 	   8.29 	      0 	      0 	      0 
   57.415	 DELIVER	    18 	    2.9 	   8.08 	      0 	      0 	      0 
   64.697	 DELIVER	    19 	   1.99 	   8.54 	      0 	      0 	      0 
   65.875	 DELIVER	    20 	   2.57 	     10 	      0 	      0 	      0 
   66.405	 DELIVER	    21 	   2.79 	   6.98 	      0 	      0 	      0 
   67.144	 DELIVER	    22 	   2.85 	   8.61 	      0 	      0 	      0 
   68.628	 DELIVER	    23 	   2.41 	   8.11 	      0 	      0 	  0.866 
   69.285	 DELIVER	    24 	   2.04 	   8.06 	      0 	      0 	  0.991 
   71.146	 DELIVER	    25 	   2.29 	   9.07 	   4.06 	      0 	   1.71 
   71.192	 DELIVER	    26 	      2 	   7.78 	   4.06 	      0 	   2.67 
   71.785	 DELIVER	    27 	   2.97 	   9.09 	   4.77 	      0 	   1.56 
   75.400	 DELIVER	    28 	   2.57 	   10.4 	   4.77 	      0 	   3.08 
   75.915	 DELIVER	    29 	   2.62 	   11.1 	   4.77 	      0 	   2.39 
   76.289	 DELIVER	    30 	  0.679 	   10.6 	   4.77 	      0 	   4.92 
   77.591	 DELIVER	    31 	   1.83 	   11.8 	   4.77 	      0 	   5.51 
   77.789	 DELIVER	    32 	  0.764 	   12.4 	   4.77 	      0 	   4.41 
   77.819	 DELIVER	    33 	   1.83 	   66.1 	   4.77 	      0 	   5.51 
   78.700	 DELIVER	    34 	  0.841 	   12.3 	   4.77 	      0 	      5 
   79.077	 DELIVER	    35 	   1.56 	   12.5 	   4.77 	      0 	   5.65 
   79.109	 DELIVER	    36 	   2.16 	   12.5 	   4.77 	      0 	   6.57 
   80.255	 DELIVER	    37 	  0.591 	     13 	   4.77 	      0 	   7.04 
   81.072	 DELIVER	    38 	  0.484 	     14 	   4.77 	      0 	   6.72 
   83.055	 DELIVER	    39 	   1.15 	   11.5 	     16 	      0 	   5.97 
   84.985	 DELIVER	    40 	   1.91 	   14.3 	   16.1 	      0 	   4.64 
   85.024	 DELIVER	    41 	   1.86 	   13.9 	   16.1 	      0 	   6.08 
   85.761	 DELIVER	    42 	   2.66 	   16.5 	   16.1 	      0 	   5.57 
   85.787	 DELIVER	    43 	   1.24 	   13.7 	   16.1 	      0 	   6.98 
   86.043	 DELIVER	    44 	   1.92 	   13.9 	   16.1 	      0 	   6.58 
   86.289	 DELIVER	    45 	  0.542 	   13.9 	   16.1 	      0 	   8.21 
   86.968	 DELIVER	    46 	  0.495 	   13.6 	   16.1 	      0 	   7.82 
   87.023	 DELIVER	    47 	   1.13 	   12.7 	   16.1 	      0 	   7.28 
   87.455	 DELIVER	    48 	   1.62 	   15.1 	   16.1 	      0 	      8 
   89.853	 DELIVER	    49 	   2.73 	   15.1 	   16.1 	   23.6 	   7.24 
   90.416	 DELIVER	    50 	  0.998 	   14.8 	   16.1 	   23.6 	   9.05 
   91.124	 DELIVER	    51 	   2.82 	   15.8 	   16.1 	   23.6 	    7.4 
   92.035	 DELIVER	    52 	   1.46 	   14.9 	   16.1 	   23.6 	   8.54 
   92.327	 DELIVER	    53 	   2.43 	   16.4 	   16.1 	   23.6 	    9.7 
   93.750	 DELIVER	    54 	      1 	   15.9 	   16.1 	   23.6 	   10.2 
   94.683	 DELIVER	    55 	   2.21 	   12.8 	   16.1 	   23.6 	   7.18 
   94.903	 DELIVER	    56 	   1.87 	   17.2 	   16.1 	   23.6 	   9.45 
   94.918	 DELIVER	    57 	  0.862 	   14.4 	   16.1 	   23.6 	   8.52 
   95.884	 DELIVER	    58 	   1.82 	   11.3 	   16.1 	   23.6 	   5.31 
   97.584	 DELIVER	    59 	   1.99 	   8.13 	   16.1 	   23.6 	   2.24 
   97.618	 DELIVER	    60 	   1.11 	   11.4 	   16.1 	   23.6 	   5.05 
   99.675	 DELIVER	    61 	  0.738 	   7.47 	   16.1 	   23.6 	  0.156 
  105.743	 DELIVER	    62 	   1.05 	   6.28 	   16.1 	   23.6 	      0 
  108.006	 DELIVER	    63 	   2.58 	   12.3 	   16.1 	   23.6 	      0 
  116.207	 DELIVER	    64 	    1.5 	   6.29 	   16.1 	   24.5 	      0 
  118.297	 DELIVER	    65 	  0.926 	   6.67 	   16.1 	   24.5 	      0 
  119.636	 DELIVER	    66 	   2.72 	   6.57 	   16.1 	   24.5 	      0 
  120.508	 DELIVER	    67 	   2.21 	   8.16 	   16.1 	   24.5 	      0 
  121.442	 DELIVER	    68 	   1.64 	   7.35 	   16.1 	   24.5 	   1.76 
  121.501	 DELIVER	    69 	   1.29 	   8.16 	   16.1 	   24.5 	   1.22 
  123.210	 DELIVER	    70 	   2.19 	   9.72 	   16.1 	   24.5 	    2.3 
  123.261	 DELIVER	    71 	  0.873 	   8.41 	   16.1 	   24.5 	   2.64 
  124.996	 DELIVER	    72 	   2.78 	   10.1 	   16.1 	   24.5 	   3.11 
  125.973	 DELIVER	    73 	   1.65 	   5.42 	   16.1 	   24.5 	      0 
  130.006	 DELIVER	    74 	   2.23 	   7.26 	   16.1 	   24.9 	      0 
  130.807	 DELIVER	    75 	   2.13 	   8.83 	   16.1 	   24.9 	      0 
  131.858	 DELIVER	    76 	   1.26 	   8.26 	   16.1 	   24.9 	   1.75 
  132.024	 DELIVER	    77 	   1.24 	    9.2 	   16.1 	   24.9 	   1.29 
  133.035	 DELIVER	    78 	  0.746 	   8.12 	   16.1 	   24.9 	   1.69 
  133.571	 DELIVER	    79 	   2.16 	   10.4 	   16.1 	   24.9 	   1.83 
  133.974	 DELIVER	    80 	    2.2 	   7.85 	   16.1 	   24.9 	   1.23 
  134.778	 DELIVER	    81 	   1.02 	   9.46 	   16.1 	   24.9 	   1.82 
  135.483	 DELIVER	    82 	  0.998 	   7.16 	   16.1 	   24.9 	   1.23 
  137.479	 DELIVER	    83 	   1.28 	   8.45 	   16.1 	   28.4 	  0.851 
  137.800	 DELIVER	    84 	  0.734 	   6.97 	   16.1 	   28.4 	      2 
  137.825	 DELIVER	    85 	   1.72 	   11.6 	   16.1 	   28.4 	   1.94 
  138.135	 DELIVER	    86 	   1.68 	   8.33 	   16.1 	   28.4 	   1.35 
  138.148	 DELIVER	    87 	    2.7 	   8.78 	   16.1 	   28.4 	   1.18 
  138.976	 DELIVER	    88 	   1.96 	   6.95 	   16.2 	   28.4 	   1.54 
  139.040	 DELIVER	    89 	  0.436 	   7.82 	   16.2 	   28.4 	   2.03 
  142.581	 DELIVER	    90 	  0.789 	   9.56 	   16.2 	   28.4 	   4.52 
  142.605	 DELIVER	    91 	   2.03 	   10.3 	   16.2 	   28.4 	   1.43 
  142.631	 DELIVER	    92 	   2.68 	   9.74 	   16.2 	   28.4 	   3.63 
  145.231	 DELIVER	    93 	   1.82 	   12.6 	   16.2 	   35.8 	   3.06 
  145.280	 DELIVER	    94 	   1.97 	   11.4 	   16.2 	   36.7 	   4.46 
  146.858	 DELIVER	    95 	   1.98 	   10.4 	   16.2 	   36.7 	   2.71 
  147.904	 DELIVER	    96 	   1.72 	   11.2 	   16.2 	   36.7 	    3.6 
  147.981	 DELIVER	    97 	   1.88 	   11.1 	   16.2 	   36.7 	   4.34 
  149.134	 DELIVER	    98 	   1.97 	   11.9 	   16.2 	   36.7 	   4.75 
  149.598	 DELIVER	    99 	   1.97 	    138 	   16.2 	   36.7 	   4.46 
  150.121	 DELIVER	   100 	   1.15 	   11.8 	   16.2 	   36.7 	   5.85 
  150.137	 DELIVER	   101 	   1.07 	   12.1 	   16.2 	   36.7 	   5.03 
  152.270	 DELIVER	   102 	   1.18 	   12.3 	   16.2 	   36.7 	   5.33 
