    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.280	 DELIVER	     1 	   2.92 	    8.2 	      0 	      0 	      0 
   13.444	 DELIVER	     2 	   1.66 	      8 	      0 	      0 	      0 
   15.345	 DELIVER	     3 	   2.56 	   8.01 	      0 	      0 	      0 
   17.631	 DELIVER	     4 	    2.9 	   11.1 	      0 	      0 	      0 
   20.743	 DELIVER	     5 	  0.391 	   6.79 	      0 	      0 	      0 
   25.839	 DELIVER	     6 	   2.78 	   7.06 	      0 	      0 	      0 
   28.800	 DELIVER	     7 	  0.911 	   6.74 	      0 	      0 	      0 
   29.258	 DELIVER	     8 	   2.21 	   6.51 	      0 	      0 	      0 
   30.225	 DELIVER	     9 	   1.08 	      7 	      0 	      0 	      0 
   32.306	 DELIVER	    10 	   2.78 	   7.26 	      0 	      0 	      0 
   33.886	 DELIVER	    11 	   2.47 	   9.55 	      0 	      0 	      0 
   35.925	 DELIVER	    12 	  0.557 	   4.17 	      0 	      0 	 0.0301 
   37.896	 DELIVER	    13 	   1.84 	   7.47 	      0 	      0 	      0 
   37.972	 DELIVER	    14 	  0.473 	   6.66 	      0 	      0 	      0 
   42.625	 DELIVER	    15 	   1.99 	   8.02 	      0 	      0 	      0 
   43.628	 DELIVER	    16 	   2.76 	    9.6 	      0 	      0 	      0 
   45.727	 DELIVER	    17 	   2.96 	   8.88 	      0 	      0 	      0 
   46.870	 DELIVER	    18 	  0.978 	   8.96 	      0 	      0 	      0 
   47.191	 DELIVER	    19 	    2.4 	   8.57 	      0 	      0 	  0.267 
   47.467	 DELIVER	    20 	    2.1 	   5.98 	      0 	      0 	      0 
   48.439	 DELIVER	    21 	   1.51 	   5.78 	      0 	      0 	      0 
   50.597	 DELIVER	    22 	   1.66 	   6.12 	      0 	      0 	      0 
   52.070	 DELIVER	    23 	   1.11 	   7.79 	      0 	      0 	      0 
   52.545	 DELIVER	    24 	    1.2 	   5.14 	      0 	      0 	      0 
   53.055	 DELIVER	    25 	   1.55 	   8.33 	      0 	      0 	  0.662 
   58.079	 DELIVER	    26 	   1.72 	   6.19 	      0 	      0 	      0 
   60.693	 DELIVER	    27 	   1.23 	    7.1 	      0 	      0 	 0.0161 
   61.494	 DELIVER	    28 	  0.385 	   7.02 	      0 	      0 	      0 
   62.292	 DELIVER	    29 	   1.29 	   7.28 	      0 	  0.548 	      0 
   63.934	 DELIVER	    30 	   1.29 	   56.7 	      0 	  0.591 	      0 
   64.129	 DELIVER	    31 	   2.64 	   8.95 	      0 	  0.591 	      0 
   64.290	 DELIVER	    32 	   1.83 	   7.88 	      0 	  0.591 	   0.32 
   64.407	 DELIVER	    33 	  0.989 	   7.62 	      0 	  0.591 	   1.03 
   64.643	 DELIVER	    34 	  0.428 	   9.33 	      0 	  0.591 	  0.992 
   65.780	 DELIVER	    35 	   1.54 	   5.83 	      0 	  0.591 	      0 
   65.924	 DELIVER	    36 	   2.16 	   6.82 	      0 	  0.591 	      0 
   66.579	 DELIVER	    37 	   1.64 	   6.44 	      0 	  0.591 	   1.36 
   66.820	 DELIVER	    38 	  0.485 	    6.7 	      0 	  0.591 	   1.14 
   67.888	 DELIVER	    39 	   1.73 	   7.57 	      0 	   3.99 	   1.44 
   71.027	 DELIVER	    40 	   2.35 	   10.1 	      0 	   3.99 	   2.19 
   71.129	 DELIVER	    41 	   2.53 	   9.99 	      0 	   3.99 	   2.34 
   71.409	 DELIVER	    42 	   1.52 	   8.82 	      0 	   3.99 	   2.89 
   72.709	 DELIVER	    43 	   0.57 	   8.37 	   0.55 	   3.99 	   2.66 
   73.803	 DELIVER	    44 	   1.85 	   10.7 	   1.49 	   3.99 	   2.92 
   74.900	 DELIVER	    45 	   1.91 	     10 	   1.49 	   3.99 	   2.99 
   75.623	 DELIVER	    46 	   1.77 	   11.2 	   3.37 	   3.99 	   3.12 
   75.729	 DELIVER	    47 	   1.05 	   10.5 	   3.37 	   3.99 	   4.16 
   76.459	 DELIVER	    48 	   1.33 	   10.4 	   3.37 	   3.99 	   4.32 
   76.630	 DELIVER	    49 	  0.464 	   8.34 	   3.37 	   3.99 	   3.44 
   76.939	 DELIVER	    50 	   1.57 	   8.82 	   3.37 	   3.99 	    3.3 
   77.378	 DELIVER	    51 	   1.66 	   11.7 	   3.37 	   3.99 	   4.08 
   79.336	 DELIVER	    52 	  0.959 	   9.37 	    4.8 	   3.99 	   4.25 
   80.462	 DELIVER	    53 	   1.21 	   10.8 	    4.8 	   3.99 	   3.31 
   80.542	 DELIVER	    54 	   1.91 	   11.2 	    4.8 	   3.99 	   2.85 
   81.414	 DELIVER	    55 	   1.82 	   10.5 	    4.8 	   3.99 	   4.22 
   82.041	 DELIVER	    56 	   1.03 	   12.3 	    4.8 	   3.99 	   4.39 
   82.194	 DELIVER	    57 	  0.548 	   10.1 	    4.8 	   3.99 	   6.05 
   83.280	 DELIVER	    58 	  0.613 	   11.2 	    4.8 	   3.99 	   5.51 
   83.912	 DELIVER	    59 	   2.42 	   13.4 	    4.8 	   3.99 	   4.62 
   86.087	 DELIVER	    60 	   2.89 	   14.4 	    4.8 	   20.1 	   5.33 
   86.514	 DELIVER	    61 	   2.65 	   13.2 	    4.8 	   20.1 	   5.46 
   86.920	 DELIVER	    62 	  0.899 	   13.4 	    4.8 	   20.1 	   7.83 
   88.771	 DELIVER	    63 	   2.19 	   15.2 	    4.8 	   20.1 	   6.34 
   89.051	 DELIVER	    64 	   2.35 	   13.2 	    4.8 	   20.1 	   6.26 
   89.472	 DELIVER	    65 	   1.65 	   13.3 	    4.8 	   20.1 	   6.14 
   90.816	 DELIVER	    66 	   1.37 	    9.4 	    4.8 	   20.1 	   4.34 
