    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.05 	   5.79 	      0 	      0 
    0.019	    ARR	     1 	   1.05 	 0.0186 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0186 	 0.0186 	      0 	      0 
    2.275	   COOK	     1 	   2.26 	 0.0186 	      0 	      0 
    5.595	  READY	     1 	   2.26 	 0.0186 	      0 	      0 
    5.595	 FINISH	     1 	   2.26 	 0.0186 	      0 	      0 
    5.606	 DELIVER	     1 	   2.26 	   5.59 	      0 	      0 
    8.112	    ARR	     2 	   2.26 	   5.59 	      0 	      0 
    8.112	 TOPPING	     2 	   2.26 	   5.59 	      0 	      0 
    9.351	   COOK	     2 	   2.26 	   5.59 	      0 	      0 
   11.055	    ARR	     3 	   2.26 	   5.59 	      0 	      0 
   11.055	 TOPPING	     3 	   2.26 	   5.59 	      0 	      0 
   12.043	    ARR	     4 	   2.26 	   5.59 	      0 	      0 
   12.043	 TOPPING	     4 	   2.26 	   5.59 	      0 	      0 
   12.520	   COOK	     3 	   2.26 	   5.59 	      0 	      0 
   12.977	   COOK	     4 	   2.26 	   5.59 	      0 	      0 
   15.159	  READY	     2 	   2.26 	   5.59 	      0 	      0 
   15.159	 FINISH	     2 	   2.26 	   5.59 	      0 	      0 
   15.426	 DELIVER	     2 	   1.24 	   7.31 	      0 	      0 
   16.674	    ARR	     5 	   1.24 	   7.31 	      0 	      0 
   16.674	 TOPPING	     5 	   1.24 	   7.31 	      0 	      0 
   16.850	  READY	     3 	   1.24 	   7.31 	      0 	      0 
   16.850	 FINISH	     3 	   1.24 	   7.31 	      0 	      0 
   17.229	  READY	     4 	   1.24 	   7.31 	      0 	      0 
   17.229	 FINISH	     4 	   1.24 	   7.31 	      0 	      0 
   17.562	 DELIVER	     3 	  0.933 	   5.52 	      0 	      0 
   18.184	   COOK	     5 	  0.933 	   5.52 	      0 	      0 
   18.405	    ARR	     6 	  0.933 	   5.52 	      0 	      0 
   18.405	 TOPPING	     6 	  0.933 	   5.52 	      0 	      0 
   19.359	   COOK	     6 	  0.933 	   5.52 	      0 	      0 
   19.566	 DELIVER	     4 	   1.46 	   8.51 	      0 	      0 
   20.585	    ARR	     7 	   1.46 	   8.51 	      0 	      0 
   20.585	 TOPPING	     7 	   1.46 	   8.51 	      0 	      0 
   20.936	    ARR	     8 	   1.46 	   8.51 	      0 	      0 
   20.936	 TOPPING	     8 	   1.46 	   8.51 	      0 	      0 
