    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.992	 DELIVER	     1 	  0.549 	    7.9 	      0 	      0 	      0 
   12.625	 DELIVER	     2 	   2.74 	   6.46 	      0 	      0 	      0 
   12.843	 DELIVER	     3 	  0.532 	   4.13 	      0 	      0 	      0 
   18.425	 DELIVER	     4 	   2.19 	   6.62 	      0 	      0 	      0 
   22.384	 DELIVER	     5 	   1.16 	   7.27 	      0 	      0 	      0 
   22.650	 DELIVER	     6 	   1.15 	   7.51 	      0 	      0 	      0 
   24.223	 DELIVER	     7 	   2.23 	   5.65 	      0 	      0 	      0 
   30.443	 DELIVER	     8 	   1.47 	   9.68 	      0 	      0 	      0 
   30.557	 DELIVER	     9 	   0.79 	   7.45 	      0 	      0 	      0 
   31.762	 DELIVER	    10 	   1.33 	   7.22 	      0 	      0 	      0 
   33.783	 DELIVER	    11 	   1.19 	   6.78 	      0 	      0 	      0 
   34.467	 DELIVER	    12 	   0.49 	   5.41 	      0 	      0 	      0 
   34.529	 DELIVER	    13 	   2.63 	   7.56 	      0 	      0 	      0 
   36.013	 DELIVER	    14 	   1.06 	   6.93 	      0 	      0 	   0.47 
   41.741	 DELIVER	    15 	  0.883 	   6.42 	      0 	      0 	      0 
   41.997	 DELIVER	    16 	   2.69 	    8.6 	      0 	      0 	      0 
   43.345	 DELIVER	    17 	  0.575 	   5.46 	      0 	      0 	      0 
   44.552	 DELIVER	    18 	    2.9 	   7.42 	      0 	      0 	      0 
   45.792	 DELIVER	    19 	   1.57 	   6.55 	      0 	      0 	      0 
   51.966	 DELIVER	    20 	  0.435 	    4.5 	      0 	      0 	      0 
   53.310	 DELIVER	    21 	   2.17 	   8.49 	      0 	      0 	      0 
   62.622	 DELIVER	    22 	   1.87 	   7.38 	  0.179 	      0 	      0 
   63.422	 DELIVER	    23 	   1.66 	   8.16 	  0.179 	      0 	      0 
   64.699	 DELIVER	    24 	   2.52 	   8.06 	   4.09 	      0 	  0.477 
   65.549	 DELIVER	    25 	   2.22 	   9.52 	   4.09 	      0 	  0.899 
   66.548	 DELIVER	    26 	   2.82 	   9.78 	   4.09 	      0 	   2.38 
   67.063	 DELIVER	    27 	   2.65 	   9.08 	   4.09 	      0 	   1.65 
   67.289	 DELIVER	    28 	  0.717 	   9.28 	   4.09 	      0 	   3.95 
   68.381	 DELIVER	    29 	   1.01 	   9.95 	   4.09 	      0 	   4.45 
   68.856	 DELIVER	    30 	  0.574 	   10.3 	   4.09 	      0 	   5.33 
   68.865	 DELIVER	    31 	  0.589 	   10.8 	   4.09 	      0 	   4.23 
   70.048	 DELIVER	    32 	   1.59 	   11.8 	   4.09 	      0 	   4.48 
   71.449	 DELIVER	    33 	    1.4 	   10.9 	   4.09 	      0 	   5.06 
   71.951	 DELIVER	    34 	   1.34 	   12.9 	   4.09 	      0 	   5.18 
   72.905	 DELIVER	    35 	   2.24 	   13.4 	   4.09 	      0 	   4.95 
   73.526	 DELIVER	    36 	  0.601 	   11.7 	   4.09 	      0 	   4.83 
   73.805	 DELIVER	    37 	  0.643 	   11.3 	   4.09 	      0 	    7.2 
   74.912	 DELIVER	    38 	   2.75 	     13 	   4.09 	      0 	   5.04 
   77.183	 DELIVER	    39 	   2.77 	   14.9 	   4.09 	      0 	   4.99 
   77.676	 DELIVER	    40 	   2.48 	   14.9 	   4.09 	      0 	   7.27 
   77.757	 DELIVER	    41 	  0.744 	   12.8 	   4.09 	      0 	   7.83 
   78.905	 DELIVER	    42 	  0.869 	   14.3 	   4.09 	      0 	   7.99 
   80.573	 DELIVER	    43 	   2.97 	   14.5 	   4.09 	      0 	   7.51 
   81.322	 DELIVER	    44 	   2.42 	   18.2 	   4.09 	      0 	   7.24 
   82.196	 DELIVER	    45 	   2.77 	   16.4 	   4.09 	      0 	   7.62 
   82.468	 DELIVER	    46 	   2.35 	   15.8 	   4.09 	      0 	   9.53 
   84.142	 DELIVER	    47 	   1.92 	   17.2 	   22.6 	      0 	   9.63 
