    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.452	 DELIVER	     1 	  0.618 	   4.42 	      0 	      0 	      0 
    6.180	 DELIVER	     2 	  0.667 	   5.14 	      0 	      0 	      0 
    9.668	 DELIVER	     3 	   1.68 	   8.21 	      0 	      0 	      0 
   13.206	 DELIVER	     4 	    2.1 	   8.23 	      0 	      0 	      0 
   14.246	 DELIVER	     5 	   1.84 	   6.87 	      0 	      0 	      0 
   15.578	 DELIVER	     6 	   2.91 	   9.37 	      0 	      0 	      0 
   17.632	 DELIVER	     7 	   2.54 	   7.77 	      0 	      0 	      0 
   22.032	 DELIVER	     8 	    1.6 	   8.62 	      0 	      0 	      0 
   22.050	 DELIVER	     9 	   2.94 	   7.64 	      0 	      0 	  0.603 
   22.054	 DELIVER	    10 	   1.76 	   8.43 	      0 	      0 	      0 
   23.463	 DELIVER	    11 	   0.99 	   5.53 	      0 	      0 	 0.0155 
   24.564	 DELIVER	    12 	   2.93 	   9.93 	      0 	      0 	  0.745 
   24.976	 DELIVER	    13 	  0.418 	   6.34 	      0 	      0 	      0 
   26.505	 DELIVER	    14 	   2.19 	   7.11 	      0 	      0 	      0 
   27.958	 DELIVER	    15 	  0.958 	   7.24 	      0 	      0 	      0 
   28.656	 DELIVER	    16 	   1.55 	   7.49 	      0 	      0 	  0.431 
   29.855	 DELIVER	    17 	   1.35 	   7.29 	      0 	      0 	      0 
   32.664	 DELIVER	    18 	   1.28 	   7.08 	      0 	      0 	      0 
   36.466	 DELIVER	    19 	   2.48 	   8.27 	      0 	      0 	      0 
   36.750	 DELIVER	    20 	   1.14 	   9.09 	      0 	      0 	      0 
   37.354	 DELIVER	    21 	   2.63 	   8.41 	      0 	      0 	      0 
   38.624	 DELIVER	    22 	   1.09 	   7.11 	      0 	      0 	      0 
   39.717	 DELIVER	    23 	   1.01 	   6.42 	      0 	      0 	      0 
   41.873	 DELIVER	    24 	   1.83 	   8.35 	      0 	      0 	      0 
   43.164	 DELIVER	    25 	   2.17 	   6.55 	      0 	      0 	      0 
   50.164	 DELIVER	    26 	   2.03 	   6.68 	      0 	      0 	      0 
   52.611	 DELIVER	    27 	   1.02 	   5.38 	      0 	      0 	      0 
   56.120	 DELIVER	    28 	    2.4 	   8.39 	      0 	      0 	      0 
   58.319	 DELIVER	    29 	   2.68 	   6.58 	      0 	      0 	      0 
   59.282	 DELIVER	    30 	   1.54 	   6.24 	      0 	      0 	  0.242 
   59.344	 DELIVER	    31 	  0.415 	   6.47 	      0 	      0 	      0 
   59.597	 DELIVER	    32 	  0.661 	   4.88 	      0 	      0 	  0.107 
   60.746	 DELIVER	    33 	   1.69 	   5.56 	      0 	      0 	  0.302 
   62.877	 DELIVER	    34 	   2.05 	   8.29 	      0 	  0.266 	      0 
   64.742	 DELIVER	    35 	   1.28 	   8.94 	      0 	   1.46 	  0.842 
   64.961	 DELIVER	    36 	   2.45 	   7.84 	      0 	   1.46 	  0.809 
   65.030	 DELIVER	    37 	  0.879 	   6.66 	      0 	   1.46 	   1.48 
   65.799	 DELIVER	    38 	   1.51 	    6.5 	      0 	   2.31 	   1.43 
   65.810	 DELIVER	    39 	   2.68 	   8.71 	      0 	   2.31 	 0.0672 
   66.110	 DELIVER	    40 	   2.54 	   7.63 	      0 	   2.31 	    1.9 
   69.981	 DELIVER	    41 	   2.41 	   9.81 	      0 	   3.81 	   2.06 
