    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.553 	   6.81 	      0 	      0 
    0.017	    ARR	     1 	  0.553 	 0.0173 	      0 	      0 
    0.017	 TOPPING	     1 	 0.0173 	 0.0173 	      0 	      0 
    0.058	    ARR	     2 	 0.0173 	 0.0173 	      0 	      0 
    0.058	 TOPPING	     2 	 0.0173 	 0.0173 	      0 	      0 
    1.724	   COOK	     1 	 0.0173 	 0.0173 	      0 	      0 
    1.778	   COOK	     2 	   1.76 	 0.0173 	      0 	      0 
    5.130	  READY	     1 	   1.76 	 0.0173 	      0 	      0 
    5.130	 FINISH	     1 	   1.76 	 0.0173 	      0 	      0 
    5.613	 DELIVER	     1 	   1.76 	    5.6 	      0 	      0 
    5.825	    ARR	     3 	   1.76 	    5.6 	      0 	      0 
    5.825	 TOPPING	     3 	   1.76 	    5.6 	      0 	      0 
    6.539	    ARR	     4 	   1.76 	    5.6 	      0 	      0 
    6.539	 TOPPING	     4 	   1.76 	    5.6 	      0 	      0 
    6.934	  READY	     2 	   1.76 	    5.6 	      0 	      0 
    6.934	 FINISH	     2 	   1.76 	    5.6 	      0 	      0 
    7.421	   COOK	     3 	   1.76 	    5.6 	      0 	      0 
    8.233	    ARR	     5 	   1.76 	    5.6 	      0 	      0 
    8.233	 TOPPING	     5 	   1.76 	    5.6 	      0 	      0 
    8.591	   COOK	     4 	   1.76 	    5.6 	      0 	      0 
    8.706	    ARR	     6 	   1.76 	    5.6 	      0 	      0 
    8.706	 TOPPING	     6 	   1.76 	    5.6 	      0 	      0 
    9.186	   COOK	     5 	   1.76 	    5.6 	      0 	      0 
    9.852	 DELIVER	     2 	   1.67 	   9.79 	      0 	      0 
    9.913	   COOK	     6 	   1.67 	   9.79 	      0 	      0 
   10.326	    ARR	     7 	   1.67 	   9.79 	      0 	      0 
   10.326	 TOPPING	     7 	   1.67 	   9.79 	      0 	      0 
   11.878	   COOK	     7 	   1.67 	   9.79 	      0 	      0 
   12.723	  READY	     3 	   1.67 	   9.79 	      0 	      0 
   12.723	 FINISH	     3 	   1.67 	   9.79 	      0 	      0 
   13.007	 DELIVER	     3 	  0.882 	   6.47 	      0 	      0 
   13.185	  READY	     4 	  0.882 	   6.47 	      0 	      0 
   13.185	 FINISH	     4 	  0.882 	   6.47 	      0 	      0 
   13.725	  READY	     5 	  0.882 	   6.47 	      0 	      0 
   13.725	 FINISH	     5 	  0.882 	   6.47 	      0 	      0 
   13.813	 DELIVER	     4 	   1.21 	   5.11 	      0 	      0 
   13.853	    ARR	     8 	   1.21 	   5.11 	      0 	      0 
   13.853	 TOPPING	     8 	   1.21 	   5.11 	      0 	      0 
   14.373	  READY	     6 	   1.21 	   5.11 	      0 	      0 
   14.373	 FINISH	     6 	   1.21 	   5.11 	      0 	      0 
   14.487	    ARR	     9 	   1.21 	   5.11 	      0 	      0 
   14.487	 TOPPING	     9 	   1.21 	   5.11 	      0 	      0 
   14.531	 DELIVER	     5 	  0.953 	    6.3 	      0 	      0 
   14.736	    ARR	    10 	  0.953 	    6.3 	      0 	      0 
   15.617	 DELIVER	     6 	   2.77 	   9.79 	      0 	      0 
   16.819	   COOK	     8 	   2.77 	   9.79 	      0 	      0 
   16.819	 TOPPING	    10 	   2.77 	   9.79 	      0 	      0 
   17.083	    ARR	    11 	   2.77 	   9.79 	      0 	      0 
   17.193	   COOK	     9 	   2.77 	   9.79 	      0 	      0 
   17.193	 TOPPING	    11 	   2.77 	   9.79 	      0 	      0 
   17.371	    ARR	    12 	   2.77 	   9.79 	      0 	      0 
   17.520	  READY	     7 	   2.77 	   9.79 	      0 	      0 
   17.520	 FINISH	     7 	   2.77 	   9.79 	      0 	      0 
   17.943	 DELIVER	     7 	   1.55 	   7.62 	      0 	      0 
   18.870	   COOK	    10 	   1.55 	   7.62 	      0 	      0 
   18.870	 TOPPING	    12 	   1.55 	   7.62 	      0 	      0 
   18.956	   COOK	    11 	   1.55 	   7.62 	      0 	      0 
   20.468	   COOK	    12 	   1.55 	   7.62 	      0 	      0 
   21.061	  READY	     8 	   1.55 	   7.62 	      0 	      0 
   21.061	 FINISH	     8 	   1.55 	   7.62 	      0 	      0 
   21.132	  READY	     9 	   1.55 	   7.62 	      0 	      0 
   21.132	 FINISH	     9 	   1.55 	   7.62 	      0 	      0 
   21.170	 DELIVER	     8 	   2.71 	   6.68 	      0 	      0 
   22.385	 DELIVER	     9 	   2.97 	   8.53 	      0 	      0 
   23.521	    ARR	    13 	   2.97 	   8.53 	      0 	      0 
   23.521	 TOPPING	    13 	   2.97 	   8.53 	      0 	      0 
   23.954	  READY	    10 	   2.97 	   8.53 	      0 	      0 
   23.954	 FINISH	    10 	   2.97 	   8.53 	      0 	      0 
   24.504	  READY	    11 	   2.97 	   8.53 	      0 	      0 
   24.504	 FINISH	    11 	   2.97 	   8.53 	      0 	      0 
   24.942	 DELIVER	    10 	   1.76 	   7.86 	      0 	      0 
   25.980	  READY	    12 	   1.76 	   7.86 	      0 	      0 
   25.980	 FINISH	    12 	   1.76 	   7.86 	      0 	      0 
   26.268	   COOK	    13 	   1.76 	   7.86 	      0 	      0 
   26.444	 DELIVER	    11 	    1.6 	   9.07 	      0 	      0 
   28.253	 DELIVER	    12 	   2.05 	   13.5 	      0 	      0 
   29.857	  READY	    13 	   2.05 	   13.5 	      0 	      0 
   29.857	 FINISH	    13 	   2.05 	   13.5 	      0 	      0 
   29.875	    ARR	    14 	   2.05 	   13.5 	      0 	      0 
   29.875	 TOPPING	    14 	   2.05 	   13.5 	      0 	      0 
   30.961	 DELIVER	    13 	   2.75 	   7.44 	      0 	      0 
   32.686	   COOK	    14 	   2.75 	   7.44 	      0 	      0 
   33.233	    ARR	    15 	   2.75 	   7.44 	      0 	      0 
   33.233	 TOPPING	    15 	   2.75 	   7.44 	      0 	      0 
   34.617	   COOK	    15 	   2.75 	   7.44 	      0 	      0 
   35.673	    ARR	    16 	   2.75 	   7.44 	      0 	      0 
   35.673	 TOPPING	    16 	   2.75 	   7.44 	      0 	      0 
   35.759	  READY	    14 	   2.75 	   7.44 	      0 	      0 
   35.759	 FINISH	    14 	   2.75 	   7.44 	      0 	      0 
   35.941	 DELIVER	    14 	   2.81 	   6.07 	      0 	      0 
   36.349	    ARR	    17 	   2.81 	   6.07 	      0 	      0 
   36.349	 TOPPING	    17 	   2.81 	   6.07 	      0 	      0 
   37.071	   COOK	    16 	   2.81 	   6.07 	      0 	      0 
   38.526	   COOK	    17 	   2.81 	   6.07 	      0 	      0 
   39.010	    ARR	    18 	   2.81 	   6.07 	      0 	      0 
   39.010	 TOPPING	    18 	   2.81 	   6.07 	      0 	      0 
   39.623	    ARR	    19 	   2.81 	   6.07 	      0 	      0 
   39.623	 TOPPING	    19 	   2.81 	   6.07 	      0 	      0 
   40.054	   COOK	    18 	   2.81 	   6.07 	      0 	      0 
   40.511	  READY	    15 	   2.81 	   6.07 	      0 	      0 
   40.511	 FINISH	    15 	   2.81 	   6.07 	      0 	      0 
   40.698	    ARR	    20 	   2.81 	   6.07 	      0 	      0 
   40.698	 TOPPING	    20 	   2.81 	   6.07 	      0 	      0 
   41.181	    ARR	    21 	   2.81 	   6.07 	      0 	      0 
   41.364	   COOK	    19 	   2.81 	   6.07 	      0 	      0 
   41.364	 TOPPING	    21 	   2.81 	   6.07 	      0 	      0 
   41.587	 DELIVER	    15 	   1.38 	   8.35 	      0 	      0 
   41.721	  READY	    16 	   1.38 	   8.35 	      0 	      0 
   41.721	 FINISH	    16 	   1.38 	   8.35 	      0 	      0 
   42.290	   COOK	    20 	   1.38 	   8.35 	      0 	      0 
   42.304	    ARR	    22 	   1.38 	   8.35 	      0 	      0 
   42.304	 TOPPING	    22 	   1.38 	   8.35 	      0 	      0 
   42.454	 DELIVER	    16 	  0.722 	    6.1 	      0 	      0 
   42.928	   COOK	    21 	  0.722 	    6.1 	      0 	      0 
   43.517	   COOK	    22 	  0.722 	    6.1 	      0 	      0 
   44.446	  READY	    17 	  0.722 	    6.1 	      0 	      0 
   44.446	 FINISH	    17 	  0.722 	    6.1 	      0 	      0 
   44.657	 DELIVER	    17 	   2.85 	   8.98 	      0 	      0 
   45.150	  READY	    18 	   2.85 	   8.98 	      0 	      0 
   45.150	 FINISH	    18 	   2.85 	   8.98 	      0 	      0 
   45.663	  READY	    19 	   2.85 	   8.98 	      0 	      0 
   45.663	 FINISH	    19 	   2.85 	   8.98 	      0 	      0 
   45.821	 DELIVER	    18 	   1.74 	    6.2 	      0 	      0 
   46.357	  READY	    20 	   1.74 	    6.2 	      0 	      0 
   46.357	 FINISH	    20 	   1.74 	    6.2 	      0 	      0 
   46.365	 DELIVER	    19 	   1.04 	   7.35 	      0 	      0 
   46.716	  READY	    21 	   1.04 	   7.35 	      0 	      0 
   46.716	 FINISH	    21 	   1.04 	   7.35 	      0 	      0 
   46.818	 DELIVER	    20 	  0.926 	   5.64 	      0 	      0 
   47.739	 DELIVER	    21 	   2.23 	   7.04 	      0 	      0 
   48.106	    ARR	    23 	   2.23 	   7.04 	      0 	      0 
   48.106	 TOPPING	    23 	   2.23 	   7.04 	      0 	      0 
   48.193	  READY	    22 	   2.23 	   7.04 	      0 	      0 
   48.193	 FINISH	    22 	   2.23 	   7.04 	      0 	      0 
   48.849	   COOK	    23 	   2.23 	   7.04 	      0 	      0 
   49.138	 DELIVER	    22 	   1.21 	   6.83 	      0 	      0 
   50.576	    ARR	    24 	   1.21 	   6.83 	      0 	      0 
   50.576	 TOPPING	    24 	   1.21 	   6.83 	      0 	      0 
   52.133	  READY	    23 	   1.21 	   6.83 	      0 	      0 
   52.133	 FINISH	    23 	   1.21 	   6.83 	      0 	      0 
   52.410	    ARR	    25 	   1.21 	   6.83 	      0 	      0 
   52.410	 TOPPING	    25 	   1.21 	   6.83 	      0 	      0 
   52.578	 DELIVER	    23 	  0.743 	   4.47 	      0 	      0 
   52.628	    ARR	    26 	  0.743 	   4.47 	      0 	      0 
   52.646	   COOK	    24 	  0.743 	   4.47 	      0 	      0 
   52.646	 TOPPING	    26 	  0.743 	   4.47 	      0 	      0 
   53.017	    ARR	    27 	  0.743 	   4.47 	      0 	      0 
   53.173	   COOK	    25 	  0.743 	   4.47 	      0 	      0 
   53.173	 TOPPING	    27 	  0.743 	   4.47 	      0 	      0 
   53.269	   COOK	    26 	  0.743 	   4.47 	      0 	      0 
   53.701	    ARR	    28 	  0.743 	   4.47 	      0 	      0 
   53.701	 TOPPING	    28 	  0.743 	   4.47 	      0 	      0 
   53.723	   COOK	    27 	  0.743 	   4.47 	      0 	      0 
   54.375	    ARR	    29 	  0.743 	   4.47 	      0 	      0 
   54.375	 TOPPING	    29 	  0.743 	   4.47 	      0 	      0 
   55.068	   COOK	    28 	  0.743 	   4.47 	      0 	      0 
   55.474	    ARR	    30 	  0.743 	   4.47 	      0 	      0 
   55.474	 TOPPING	    30 	  0.743 	   4.47 	      0 	      0 
   55.955	    ARR	    31 	  0.743 	   4.47 	      0 	      0 
   56.563	   COOK	    29 	  0.743 	   4.47 	      0 	      0 
   56.563	 TOPPING	    31 	  0.743 	   4.47 	      0 	      0 
   56.779	    ARR	    32 	  0.743 	   4.47 	      0 	      0 
   56.984	    ARR	    33 	  0.743 	   4.47 	      0 	      0 
   57.179	  READY	    24 	  0.743 	   4.47 	      0 	      0 
   57.179	 FINISH	    24 	  0.743 	   4.47 	      0 	      0 
   57.485	 DELIVER	    24 	  0.858 	   5.07 	      0 	      0 
   57.522	  READY	    25 	  0.858 	   5.07 	      0 	      0 
   57.522	 FINISH	    25 	  0.858 	   5.07 	      0 	      0 
   57.607	   COOK	    30 	  0.858 	   5.07 	      0 	      0 
   57.607	 TOPPING	    32 	  0.858 	   5.07 	      0 	      0 
   57.694	  READY	    26 	  0.858 	   5.07 	      0 	      0 
   57.694	 FINISH	    26 	  0.858 	   5.07 	      0 	      0 
   57.757	  READY	    27 	  0.858 	   5.07 	      0 	      0 
   58.331	   COOK	    31 	  0.858 	   5.07 	      0 	      0 
   58.331	 TOPPING	    33 	  0.858 	   5.07 	      0 	      0 
   58.463	   COOK	    32 	  0.858 	   5.07 	      0 	      0 
   58.502	    ARR	    34 	  0.858 	   5.07 	      0 	      0 
   58.502	 TOPPING	    34 	  0.858 	   5.07 	      0 	      0 
   58.513	 DELIVER	    25 	   2.07 	   7.94 	      0 	      0 
   58.513	 FINISH	    27 	   2.07 	   7.94 	      0 	      0 
   58.622	 DELIVER	    26 	  0.551 	   5.61 	      0 	      0 
   58.741	 DELIVER	    27 	  0.527 	   6.11 	      0 	      0 
   58.779	    ARR	    35 	  0.527 	   6.11 	      0 	      0 
   59.010	    ARR	    36 	  0.527 	   6.11 	      0 	      0 
   59.250	    ARR	    37 	  0.527 	   6.11 	      0 	      0 
   59.477	    ARR	    38 	  0.527 	   6.11 	      0 	      0 
   60.321	  READY	    28 	  0.527 	   6.11 	      0 	      0 
   60.321	 FINISH	    28 	  0.527 	   6.11 	      0 	      0 
   60.439	   COOK	    33 	  0.527 	   6.11 	      0 	      0 
   60.439	 TOPPING	    35 	  0.527 	   6.11 	      0 	  0.962 
   60.697	  READY	    29 	  0.527 	   6.11 	      0 	  0.962 
   60.697	 FINISH	    29 	  0.527 	   6.11 	      0 	  0.962 
   60.699	   COOK	    34 	  0.527 	   6.11 	      0 	  0.962 
   60.699	 TOPPING	    36 	  0.527 	   6.11 	      0 	  0.962 
   60.755	 DELIVER	    28 	  0.693 	   6.38 	      0 	  0.962 
   61.017	  READY	    30 	  0.693 	   6.38 	      0 	  0.962 
   61.017	 FINISH	    30 	  0.693 	   6.38 	      0 	  0.962 
   61.163	    ARR	    39 	  0.693 	   6.38 	      0 	  0.962 
   61.225	 DELIVER	    29 	   2.13 	   5.75 	      0 	  0.962 
   61.310	  READY	    31 	   2.13 	   5.75 	      0 	  0.962 
   61.310	 FINISH	    31 	   2.13 	   5.75 	      0 	  0.962 
   61.491	 DELIVER	    30 	   2.86 	   7.79 	      0 	  0.962 
   61.589	   COOK	    35 	   2.86 	   7.79 	      0 	  0.962 
   61.589	 TOPPING	    37 	   2.86 	   7.79 	      0 	  0.962 
   61.669	   COOK	    36 	   2.86 	   7.79 	      0 	  0.962 
   61.669	 TOPPING	    38 	   2.86 	   7.79 	      0 	  0.962 
   62.136	 DELIVER	    31 	   1.77 	   6.18 	      0 	  0.962 
   62.168	    ARR	    40 	   1.77 	   6.18 	      0 	  0.962 
   62.613	  READY	    32 	   1.77 	   6.18 	      0 	  0.962 
   62.613	 FINISH	    32 	   1.77 	   6.18 	      0 	  0.962 
   63.099	 DELIVER	    32 	  0.856 	   6.32 	      0 	  0.962 
   63.576	    ARR	    41 	  0.856 	   6.32 	      0 	  0.962 
   63.798	  READY	    33 	  0.856 	   6.32 	      0 	  0.962 
   63.798	 FINISH	    33 	  0.856 	   6.32 	      0 	  0.962 
   63.976	   COOK	    37 	  0.856 	   6.32 	      0 	  0.962 
   63.976	 TOPPING	    39 	  0.856 	   6.32 	      0 	  0.962 
   64.108	 DELIVER	    33 	   1.94 	   5.61 	      0 	  0.962 
   64.278	    ARR	    42 	   1.94 	   5.61 	      0 	  0.962 
   64.348	    ARR	    43 	   1.94 	   5.61 	      0 	  0.962 
   64.401	   COOK	    38 	   1.94 	   5.61 	      0 	  0.962 
   64.401	 TOPPING	    40 	   1.94 	   5.61 	      0 	   1.02 
   64.966	   COOK	    39 	   1.94 	   5.61 	      0 	   1.02 
   64.966	 TOPPING	    41 	   1.94 	   5.61 	      0 	   1.02 
   65.009	   COOK	    40 	   1.94 	   5.61 	      0 	   1.02 
   65.009	 TOPPING	    42 	   1.94 	   5.61 	      0 	   1.02 
   65.244	    ARR	    44 	   1.94 	   5.61 	      0 	   1.02 
   65.363	  READY	    34 	   1.94 	   5.61 	      0 	   1.02 
   65.363	 FINISH	    34 	   1.94 	   5.61 	      0 	   1.02 
   65.666	  READY	    35 	   1.94 	   5.61 	      0 	   1.02 
   65.666	 FINISH	    35 	   1.94 	   5.61 	      0 	   1.02 
   65.851	 DELIVER	    34 	   2.37 	   8.87 	      0 	   1.02 
   66.069	  READY	    36 	   2.37 	   8.87 	      0 	   1.02 
   66.069	 FINISH	    36 	   2.37 	   8.87 	      0 	   1.02 
   66.078	 DELIVER	    35 	   0.97 	   7.07 	      0 	   1.02 
   66.287	   COOK	    41 	   0.97 	   7.07 	      0 	   1.02 
   66.287	 TOPPING	    43 	   0.97 	   7.07 	      0 	   1.02 
   66.342	   COOK	    42 	   0.97 	   7.07 	      0 	   1.02 
