    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.995	 DELIVER	     1 	    2.1 	   6.97 	      0 	      0 	      0 
    9.457	 DELIVER	     2 	  0.781 	   6.47 	      0 	      0 	      0 
   12.385	 DELIVER	     3 	   1.45 	   6.52 	      0 	      0 	      0 
   12.852	 DELIVER	     4 	   2.23 	   9.27 	      0 	      0 	      0 
   13.205	 DELIVER	     5 	   1.54 	   6.05 	      0 	      0 	      0 
   19.818	 DELIVER	     6 	   1.66 	   6.84 	      0 	      0 	      0 
   20.634	 DELIVER	     7 	   2.96 	   8.13 	      0 	      0 	      0 
   20.858	 DELIVER	     8 	  0.661 	   7.83 	      0 	      0 	   1.61 
   22.958	 DELIVER	     9 	   2.92 	   6.45 	      0 	      0 	      0 
   28.652	 DELIVER	    10 	   2.71 	   6.43 	      0 	      0 	      0 
   29.678	 DELIVER	    11 	   1.69 	   6.72 	      0 	      0 	  0.702 
   30.506	 DELIVER	    12 	   2.84 	   9.69 	      0 	      0 	      0 
   31.645	 DELIVER	    13 	  0.414 	   7.05 	      0 	      0 	   0.34 
   32.318	 DELIVER	    14 	   2.18 	   7.18 	      0 	      0 	  0.215 
   34.409	 DELIVER	    15 	   2.76 	   8.14 	      0 	      0 	      0 
   38.118	 DELIVER	    16 	   1.85 	   7.39 	      0 	      0 	      0 
   41.157	 DELIVER	    17 	   2.17 	   8.89 	      0 	      0 	      0 
   43.528	 DELIVER	    18 	   2.73 	   7.13 	      0 	      0 	      0 
   44.733	 DELIVER	    19 	   2.72 	   8.56 	      0 	      0 	      0 
   46.773	 DELIVER	    20 	   1.33 	   5.18 	      0 	      0 	      0 
   49.002	 DELIVER	    21 	   2.92 	    8.3 	      0 	      0 	      0 
   52.232	 DELIVER	    22 	   2.11 	   7.58 	      0 	      0 	      0 
   52.671	 DELIVER	    23 	   1.53 	    6.7 	      0 	      0 	      0 
   56.507	 DELIVER	    24 	  0.836 	   5.16 	      0 	   1.29 	      0 
   58.458	 DELIVER	    25 	   2.13 	   6.97 	      0 	   1.29 	  0.694 
   60.063	 DELIVER	    26 	   2.62 	   9.41 	      0 	   5.13 	      0 
   60.069	 DELIVER	    27 	   2.21 	   8.38 	      0 	   5.13 	    1.6 
   62.007	 DELIVER	    28 	   1.89 	   7.84 	      0 	   5.14 	   1.39 
   63.071	 DELIVER	    29 	   1.82 	   8.82 	      0 	   5.14 	   3.47 
   63.527	 DELIVER	    30 	   1.26 	   10.4 	      0 	   5.14 	   1.18 
   63.942	 DELIVER	    31 	   2.23 	   10.7 	      0 	   5.14 	   2.23 
   64.082	 DELIVER	    32 	   2.35 	   9.89 	      0 	   5.14 	   3.26 
   64.690	 DELIVER	    33 	  0.515 	   8.92 	      0 	   5.14 	   3.77 
