    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.438	 DELIVER	     1 	   2.82 	   8.29 	      0 	      0 	      0 
   10.610	 DELIVER	     2 	  0.935 	   10.6 	      0 	      0 	      0 
   14.204	 DELIVER	     3 	   1.73 	   7.97 	      0 	      0 	      0 
   15.964	 DELIVER	     4 	    1.2 	   6.28 	      0 	      0 	      0 
   19.254	 DELIVER	     5 	   1.83 	   6.89 	      0 	      0 	      0 
   20.289	 DELIVER	     6 	   2.65 	   7.17 	      0 	      0 	      0 
   24.371	 DELIVER	     7 	    1.5 	   7.29 	      0 	      0 	      0 
   27.723	 DELIVER	     8 	  0.754 	   5.43 	      0 	      0 	      0 
   29.248	 DELIVER	     9 	    2.8 	   8.71 	      0 	      0 	      0 
   32.964	 DELIVER	    10 	   1.69 	   6.32 	      0 	      0 	      0 
   35.694	 DELIVER	    11 	   1.76 	   5.76 	      0 	      0 	      0 
   41.861	 DELIVER	    12 	   1.83 	   8.49 	      0 	      0 	      0 
   44.095	 DELIVER	    13 	   2.87 	    7.1 	      0 	      0 	      0 
   47.704	 DELIVER	    14 	   0.47 	   5.74 	      0 	      0 	      0 
   48.484	 DELIVER	    15 	   1.36 	   6.92 	      0 	      0 	      0 
   48.970	 DELIVER	    16 	   2.29 	   6.41 	      0 	      0 	      0 
   49.091	 DELIVER	    17 	   1.49 	    5.6 	      0 	      0 	      0 
   51.020	 DELIVER	    18 	  0.444 	   6.85 	      0 	      0 	  0.671 
   56.806	 DELIVER	    19 	   2.36 	   6.22 	      0 	  0.166 	      0 
   57.238	 DELIVER	    20 	   1.72 	   7.52 	      0 	  0.166 	      0 
   60.055	 DELIVER	    21 	   2.57 	    8.8 	      0 	  0.473 	  0.181 
   60.709	 DELIVER	    22 	   1.37 	    7.6 	      0 	  0.972 	  0.895 
   62.902	 DELIVER	    23 	   2.01 	   9.22 	      0 	  0.972 	   1.69 
   63.020	 DELIVER	    24 	   2.36 	   8.58 	      0 	  0.972 	   1.42 
   65.329	 DELIVER	    25 	   2.78 	   10.7 	      0 	  0.972 	   2.73 
   66.099	 DELIVER	    26 	   2.98 	   10.9 	      0 	  0.972 	   3.02 
   66.277	 DELIVER	    27 	   2.92 	   13.3 	      0 	  0.972 	0.00802 
   67.556	 DELIVER	    28 	   2.67 	   10.9 	      0 	  0.972 	    3.5 
   68.539	 DELIVER	    29 	   1.62 	   10.4 	      0 	  0.972 	   4.65 
   69.133	 DELIVER	    30 	  0.434 	   7.14 	      0 	  0.972 	   2.38 
   69.880	 DELIVER	    31 	   1.55 	   12.7 	      0 	  0.972 	   4.01 
   71.003	 DELIVER	    32 	   2.01 	   11.3 	      0 	  0.972 	   3.17 
   71.119	 DELIVER	    33 	   1.73 	   6.75 	 0.0525 	  0.972 	  0.479 
   71.258	 DELIVER	    34 	    1.5 	   5.87 	 0.0525 	  0.972 	   1.18 
   72.626	 DELIVER	    35 	   1.27 	    9.5 	 0.0525 	  0.972 	   1.68 
   73.461	 DELIVER	    36 	    2.4 	   8.33 	 0.0525 	  0.972 	  0.946 
   77.007	 DELIVER	    37 	   1.33 	   8.63 	   3.12 	  0.972 	   2.88 
   78.076	 DELIVER	    38 	   2.79 	   11.6 	   3.12 	  0.972 	   2.03 
   78.186	 DELIVER	    39 	   2.99 	   11.9 	   3.12 	  0.972 	   1.76 
   78.377	 DELIVER	    40 	   1.33 	   69.8 	   3.12 	  0.972 	   2.88 
   79.603	 DELIVER	    41 	   2.29 	   11.1 	   3.12 	  0.972 	   3.57 
   80.538	 DELIVER	    42 	   1.59 	   11.2 	   3.12 	  0.972 	      5 
   80.881	 DELIVER	    43 	  0.589 	   10.5 	   3.12 	  0.972 	   4.15 
