    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.762	 DELIVER	     1 	  0.734 	    4.7 	      0 	      0 	      0 
    9.396	 DELIVER	     2 	   1.94 	   7.33 	      0 	      0 	      0 
    9.419	 DELIVER	     3 	   1.25 	   7.38 	      0 	      0 	      0 
   14.179	 DELIVER	     4 	   2.61 	   7.71 	      0 	   3.41 	      0 
   14.735	 DELIVER	     5 	   1.98 	   8.95 	      0 	   3.41 	      0 
   15.682	 DELIVER	     6 	   2.39 	   6.15 	      0 	   3.57 	      0 
   16.078	 DELIVER	     7 	   1.98 	   6.87 	      0 	   3.57 	      0 
   18.290	 DELIVER	     8 	   1.67 	   8.24 	      0 	   3.57 	   3.12 
   20.112	 DELIVER	     9 	   2.53 	   10.1 	      0 	   3.57 	    1.2 
   20.574	 DELIVER	    10 	   1.25 	   10.6 	      0 	   3.57 	   1.92 
   20.702	 DELIVER	    11 	  0.665 	   9.47 	      0 	   3.57 	   4.27 
   21.446	 DELIVER	    12 	   1.79 	   11.1 	      0 	   3.57 	   3.41 
   24.789	 DELIVER	    13 	   2.09 	   12.5 	      0 	   3.57 	   3.86 
   25.314	 DELIVER	    14 	   2.44 	   14.4 	      0 	   3.57 	   3.92 
   25.666	 DELIVER	    15 	   1.31 	    7.1 	      0 	   3.57 	      0 
   27.003	 DELIVER	    16 	   2.78 	   12.3 	      0 	   3.57 	   2.59 
   31.956	 DELIVER	    17 	   2.92 	   8.71 	      0 	   3.57 	      0 
   34.047	 DELIVER	    18 	   1.75 	   5.86 	      0 	   3.57 	      0 
   40.384	 DELIVER	    19 	   1.04 	   6.51 	      0 	   3.57 	      0 
   43.672	 DELIVER	    20 	   2.68 	   8.98 	      0 	   3.57 	      0 
   45.639	 DELIVER	    21 	  0.463 	   7.25 	      0 	   3.57 	      0 
   53.507	 DELIVER	    22 	   2.49 	   8.01 	      0 	   3.57 	      0 
   53.991	 DELIVER	    23 	   2.62 	   9.12 	      0 	   3.57 	      0 
   60.438	 DELIVER	    24 	   2.59 	   7.87 	      0 	   6.56 	      0 
   60.461	 DELIVER	    25 	   2.12 	   8.23 	      0 	   6.56 	      0 
   61.020	 DELIVER	    26 	   2.64 	   7.07 	      0 	   6.91 	  0.407 
   62.573	 DELIVER	    27 	    2.9 	   8.41 	      0 	   6.91 	  0.994 
   64.422	 DELIVER	    28 	   2.55 	   8.84 	      0 	   6.91 	   2.48 
   65.839	 DELIVER	    29 	   2.67 	   11.1 	      0 	   7.88 	   2.25 
   66.136	 DELIVER	    30 	  0.571 	   9.86 	      0 	   7.88 	   3.38 
   66.615	 DELIVER	    31 	   1.76 	   9.38 	      0 	   7.88 	   3.37 
   70.259	 DELIVER	    32 	   1.37 	     10 	      0 	   7.88 	   3.58 
   70.295	 DELIVER	    33 	   2.97 	   13.2 	      0 	   7.88 	   3.12 
   70.699	 DELIVER	    34 	   2.04 	   11.1 	      0 	   7.88 	   3.61 
   71.704	 DELIVER	    35 	   1.37 	   61.7 	      0 	   7.88 	   3.58 
   72.712	 DELIVER	    36 	   1.19 	   9.25 	      0 	   7.88 	   1.79 
   72.718	 DELIVER	    37 	  0.648 	   6.54 	      0 	   7.88 	   0.26 
   73.062	 DELIVER	    38 	  0.423 	   9.09 	      0 	   7.88 	    1.7 
   73.102	 DELIVER	    39 	  0.648 	   66.6 	      0 	   7.88 	   0.26 
   73.920	 DELIVER	    40 	   1.91 	   9.67 	      0 	   7.88 	   1.85 
   73.934	 DELIVER	    41 	   1.91 	   64.3 	      0 	   7.88 	   1.85 
   75.869	 DELIVER	    42 	  0.696 	   6.12 	      0 	   7.88 	  0.243 
   75.915	 DELIVER	    43 	  0.696 	   69.8 	      0 	   7.88 	  0.243 
   76.580	 DELIVER	    44 	   1.82 	    8.4 	      0 	   7.88 	      0 
   77.123	 DELIVER	    45 	   2.94 	   6.73 	      0 	   7.88 	      0 
   78.224	 DELIVER	    46 	   2.94 	   71.5 	      0 	   7.88 	      0 
   82.150	 DELIVER	    47 	  0.726 	   9.43 	      0 	   7.88 	      0 
   82.645	 DELIVER	    48 	   1.57 	   9.05 	      0 	   7.88 	      0 
   83.777	 DELIVER	    49 	  0.485 	   10.1 	      0 	   7.88 	   1.51 
   83.882	 DELIVER	    50 	  0.485 	   73.8 	      0 	   7.88 	   1.51 
   86.566	 DELIVER	    51 	   2.83 	   10.7 	      0 	   7.88 	    0.1 
   87.010	 DELIVER	    52 	  0.904 	   12.7 	      0 	   7.88 	   1.35 
   87.495	 DELIVER	    53 	   1.72 	   9.56 	      0 	   7.88 	  0.813 
   88.012	 DELIVER	    54 	   2.19 	   12.1 	      0 	   7.88 	  0.613 
   88.699	 DELIVER	    55 	   1.68 	   8.23 	      0 	   7.88 	      0 
   88.851	 DELIVER	    56 	  0.553 	   7.64 	      0 	   7.88 	   0.55 
   89.121	 DELIVER	    57 	   2.98 	   10.5 	      0 	   7.88 	  0.122 
   89.487	 DELIVER	    58 	   2.23 	   7.97 	      0 	   7.88 	  0.638 
   93.124	 DELIVER	    59 	   2.15 	   9.54 	      0 	   7.88 	      0 
   93.835	 DELIVER	    60 	    2.3 	   8.31 	      0 	   7.88 	      0 
   93.904	 DELIVER	    61 	   1.17 	   4.74 	      0 	   7.88 	      0 
   99.551	 DELIVER	    62 	   2.59 	    6.8 	      0 	   7.88 	      0 
  101.637	 DELIVER	    63 	   1.77 	   8.41 	      0 	   7.88 	      0 
  103.589	 DELIVER	    64 	   2.77 	   6.27 	      0 	   7.88 	      0 
  104.437	 DELIVER	    65 	  0.375 	   6.66 	      0 	   7.88 	   2.31 
  106.649	 DELIVER	    66 	   2.98 	   9.05 	      0 	   7.88 	      0 
  106.752	 DELIVER	    67 	   1.54 	   7.58 	      0 	   7.88 	   1.29 
  110.581	 DELIVER	    68 	   2.05 	    7.2 	      0 	   7.88 	      0 
  112.110	 DELIVER	    69 	   1.89 	   7.77 	      0 	   7.88 	      0 
  116.392	 DELIVER	    70 	   1.45 	   4.77 	      0 	   7.88 	      0 
  116.652	 DELIVER	    71 	  0.581 	   5.69 	      0 	   7.88 	      0 
  119.263	 DELIVER	    72 	   2.89 	   7.78 	      0 	   7.88 	      0 
  125.951	 DELIVER	    73 	   2.19 	   7.43 	      0 	   7.88 	      0 
  127.149	 DELIVER	    74 	  0.935 	   8.37 	      0 	   8.64 	   1.93 
  127.879	 DELIVER	    75 	   2.71 	   9.18 	      0 	   8.64 	      0 
  128.555	 DELIVER	    76 	   2.72 	   9.08 	      0 	   8.64 	   1.93 
  130.996	 DELIVER	    77 	   2.45 	   9.97 	      0 	   11.1 	  0.615 
  131.380	 DELIVER	    78 	   2.72 	    8.3 	      0 	   11.1 	   1.01 
  133.726	 DELIVER	    79 	   2.04 	   9.55 	 0.0881 	   11.1 	      0 
  133.932	 DELIVER	    80 	    2.4 	    9.6 	 0.0881 	   11.1 	   1.89 
  135.004	 DELIVER	    81 	   1.16 	   9.22 	 0.0881 	   11.1 	   3.47 
  136.268	 DELIVER	    82 	  0.638 	   10.6 	  0.177 	   11.1 	   2.94 
  137.259	 DELIVER	    83 	    1.3 	   10.8 	  0.177 	   11.1 	   3.21 
  138.305	 DELIVER	    84 	   2.88 	     13 	  0.177 	   11.1 	   1.55 
  138.343	 DELIVER	    85 	   1.24 	   11.2 	  0.177 	   11.1 	   3.31 
  138.622	 DELIVER	    86 	   1.04 	   9.83 	  0.177 	   11.1 	    2.2 
  138.842	 DELIVER	    87 	   1.26 	     10 	  0.177 	   11.1 	   2.81 
  139.360	 DELIVER	    88 	   1.68 	   9.38 	  0.177 	   11.1 	   2.05 
  139.835	 DELIVER	    89 	  0.781 	    8.8 	  0.177 	   11.1 	   3.67 
  140.572	 DELIVER	    90 	   2.77 	   10.4 	  0.177 	   11.1 	   2.69 
  140.657	 DELIVER	    91 	      1 	   10.3 	  0.177 	   11.1 	   3.35 
  143.143	 DELIVER	    92 	   2.73 	   12.1 	  0.177 	   11.1 	   4.45 
  143.804	 DELIVER	    93 	   1.61 	     12 	  0.177 	   11.1 	   3.91 
  144.704	 DELIVER	    94 	   1.98 	   12.4 	   4.34 	   11.1 	   4.94 
  146.156	 DELIVER	    95 	   2.95 	   12.9 	   4.34 	   11.1 	      5 
  147.866	 DELIVER	    96 	  0.702 	   12.5 	   4.34 	   11.1 	   7.91 
  148.896	 DELIVER	    97 	   2.14 	   15.3 	   4.34 	   11.1 	   7.56 
  149.971	 DELIVER	    98 	   2.73 	   16.6 	   4.34 	   30.5 	   5.92 
  151.061	 DELIVER	    99 	    0.9 	   14.9 	   4.34 	   30.5 	   7.84 
  151.088	 DELIVER	   100 	   2.03 	   13.8 	   4.34 	   30.5 	   7.09 
  153.729	 DELIVER	   101 	   2.42 	     19 	   4.34 	   30.5 	   7.27 
  153.934	 DELIVER	   102 	   1.86 	   15.7 	   4.34 	   30.5 	   6.69 
  154.208	 DELIVER	   103 	   2.26 	   14.3 	   4.34 	   30.5 	   6.92 
  155.194	 DELIVER	   104 	   2.54 	   15.6 	   4.34 	   30.5 	   6.86 
  157.074	 DELIVER	   105 	  0.559 	   15.7 	   4.34 	   30.5 	   7.69 
  157.152	 DELIVER	   106 	   2.79 	   17.2 	   4.34 	   30.5 	   9.06 
  157.776	 DELIVER	   107 	   1.36 	   16.2 	   4.34 	   30.5 	   8.06 
  159.455	 DELIVER	   108 	   2.51 	   10.3 	   4.34 	   30.5 	   4.29 
  159.637	 DELIVER	   109 	   2.51 	   14.9 	   4.34 	   30.5 	   6.18 
  160.169	 DELIVER	   110 	  0.701 	   4.56 	   4.34 	   30.5 	  0.381 
  160.975	 DELIVER	   111 	   2.92 	   8.52 	   4.34 	   30.5 	    2.1 
  161.317	 DELIVER	   112 	   2.77 	   14.5 	   4.34 	   30.5 	   4.92 
  174.266	 DELIVER	   113 	  0.581 	   6.79 	   4.34 	   30.5 	      0 
  175.139	 DELIVER	   114 	   1.64 	   5.71 	   4.34 	   30.5 	      0 
  176.185	 DELIVER	   115 	   2.11 	   5.34 	   4.34 	   30.5 	      0 
  183.242	 DELIVER	   116 	   2.22 	   7.71 	   4.34 	   30.5 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.94 Time Sample Var. =	 0.5773
 Event Ave. =	  1.837 Event Sample Var. =	 0.6397
 Minimum =	 0.3755
 Maximum =	   2.98
SYSTEM[ID[7]]:
 Time Ave. = 	  11.34 Time Sample Var. =	  171.9
 Event Ave. =	  12.72 Event Sample Var. =	  175.6
 Minimum =	  4.564
 Maximum =	  73.76
RATIO[0]:
 Time Ave. = 	   1.73 Time Sample Var. =	  4.482
 Event Ave. =	 0.8807 Event Sample Var. =	  2.959
 Minimum =	      0
 Maximum =	  4.338
RATIO[3]:
 Time Ave. = 	  15.32 Time Sample Var. =	  145.2
