    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.694	 DELIVER	     1 	   2.41 	   8.68 	      0 	      0 	      0 
   10.006	 DELIVER	     2 	   1.41 	    6.7 	      0 	      0 	      0 
   14.293	 DELIVER	     3 	   2.81 	   8.09 	      0 	      0 	      0 
   16.038	 DELIVER	     4 	   2.11 	   6.91 	      0 	      0 	      0 
   17.618	 DELIVER	     5 	    1.7 	   5.31 	      0 	      0 	      0 
   17.803	 DELIVER	     6 	   2.27 	   9.98 	      0 	      0 	      0 
   18.162	 DELIVER	     7 	  0.597 	   4.92 	      0 	      0 	      0 
   21.890	 DELIVER	     8 	   2.68 	   7.65 	      0 	      0 	      0 
   23.868	 DELIVER	     9 	   2.32 	   8.72 	      0 	      0 	   1.13 
   23.895	 DELIVER	    10 	   1.26 	   8.88 	      0 	      0 	      0 
   23.908	 DELIVER	    11 	   1.03 	   7.28 	      0 	      0 	    0.3 
   24.840	 DELIVER	    12 	   2.25 	   8.01 	      0 	      0 	   1.13 
   27.580	 DELIVER	    13 	   2.89 	   9.85 	      0 	      0 	  0.871 
   30.431	 DELIVER	    14 	  0.433 	   4.91 	      0 	      0 	      0 
   31.583	 DELIVER	    15 	   1.95 	   5.54 	      0 	      0 	      0 
   31.654	 DELIVER	    16 	   1.46 	   6.19 	      0 	      0 	      0 
   37.608	 DELIVER	    17 	   2.45 	   6.43 	      0 	      0 	      0 
   38.627	 DELIVER	    18 	   2.34 	   7.28 	      0 	      0 	      0 
   40.816	 DELIVER	    19 	   1.06 	   7.62 	      0 	      0 	  0.425 
   51.291	 DELIVER	    20 	   2.11 	    7.7 	      0 	      0 	      0 
   51.320	 DELIVER	    21 	   1.34 	   4.59 	      0 	      0 	      0 
   51.656	 DELIVER	    22 	  0.637 	   8.55 	      0 	      0 	      0 
   54.678	 DELIVER	    23 	   0.86 	   8.55 	      0 	      0 	      0 
   55.818	 DELIVER	    24 	   2.04 	   7.05 	      0 	      0 	      0 
   60.564	 DELIVER	    25 	   1.41 	   7.53 	      0 	   2.97 	      0 
   60.906	 DELIVER	    26 	  0.969 	   7.88 	      0 	   2.97 	      0 
   62.595	 DELIVER	    27 	  0.613 	   6.47 	      0 	   3.34 	   1.63 
   63.072	 DELIVER	    28 	   2.11 	   7.42 	      0 	   3.34 	      0 
   64.365	 DELIVER	    29 	   1.63 	   8.74 	      0 	    5.3 	      0 
   65.344	 DELIVER	    30 	   1.35 	   9.49 	      0 	    5.3 	    1.4 
   67.137	 DELIVER	    31 	   1.81 	   10.8 	      0 	    5.3 	      2 
