    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.647	 DELIVER	     1 	   1.67 	   8.62 	      0 	      0 	      0 
    8.926	 DELIVER	     2 	   1.03 	   7.03 	      0 	      0 	      0 
    9.163	 DELIVER	     3 	   1.03 	   2.13 	      0 	      0 	      0 
    9.565	 DELIVER	     4 	    1.6 	   7.65 	      0 	      0 	   1.01 
   10.424	 DELIVER	     5 	   2.67 	   9.81 	      0 	      0 	      0 
   12.377	 DELIVER	     6 	   2.96 	    6.8 	      0 	      0 	      0 
   14.999	 DELIVER	     7 	   1.16 	   6.55 	      0 	      0 	      0 
   16.045	 DELIVER	     8 	   1.98 	   7.59 	      0 	      0 	 0.0784 
   16.943	 DELIVER	     9 	   2.34 	   7.44 	      0 	      0 	  0.119 
   18.318	 DELIVER	    10 	  0.538 	   6.31 	      0 	      0 	      0 
   20.643	 DELIVER	    11 	   2.16 	   7.29 	      0 	      0 	      0 
   21.383	 DELIVER	    12 	    2.7 	   9.05 	      0 	      0 	      0 
   25.799	 DELIVER	    13 	  0.577 	   6.43 	      0 	      0 	   1.24 
   27.011	 DELIVER	    14 	   2.61 	   9.01 	      0 	      0 	      0 
   27.692	 DELIVER	    15 	   2.25 	   8.54 	      0 	      0 	      0 
   28.247	 DELIVER	    16 	   1.67 	   8.31 	      0 	      0 	   1.25 
   28.634	 DELIVER	    17 	   1.42 	   7.38 	      0 	      0 	   0.15 
   41.448	 DELIVER	    18 	  0.929 	   5.04 	      0 	      0 	      0 
   42.464	 DELIVER	    19 	   1.15 	   8.86 	      0 	      0 	      0 
   45.683	 DELIVER	    20 	  0.979 	   5.77 	      0 	      0 	      0 
   53.229	 DELIVER	    21 	   1.19 	   5.89 	      0 	      0 	      0 
   53.544	 DELIVER	    22 	   2.36 	   7.86 	      0 	      0 	      0 
   61.695	 DELIVER	    23 	   1.98 	   8.24 	      0 	      0 	      0 
   61.992	 DELIVER	    24 	   2.31 	    7.8 	      0 	      0 	      0 
   63.427	 DELIVER	    25 	   2.32 	   8.55 	      0 	      0 	   0.56 
   64.806	 DELIVER	    26 	  0.575 	      7 	      0 	      0 	      0 
   65.384	 DELIVER	    27 	   2.12 	   6.06 	      0 	      0 	      0 
   65.920	 DELIVER	    28 	   2.42 	    9.7 	      0 	      0 	  0.293 
   67.235	 DELIVER	    29 	   1.77 	   8.99 	      0 	      0 	  0.138 
   67.975	 DELIVER	    30 	   1.03 	   7.03 	      0 	      0 	  0.471 
   68.123	 DELIVER	    31 	   1.57 	    6.8 	      0 	      0 	   0.12 
   68.451	 DELIVER	    32 	   1.15 	   8.19 	      0 	      0 	      0 
   68.691	 DELIVER	    33 	  0.831 	   6.83 	      0 	      0 	  0.585 
   69.629	 DELIVER	    34 	  0.382 	   7.62 	      0 	      0 	   1.27 
   70.711	 DELIVER	    35 	   2.34 	   6.16 	  0.479 	      0 	  0.143 
   71.001	 DELIVER	    36 	   1.69 	   9.08 	  0.479 	      0 	   1.08 
   72.505	 DELIVER	    37 	   2.11 	   7.93 	  0.554 	      0 	   2.46 
   73.276	 DELIVER	    38 	   2.86 	   8.76 	  0.554 	      0 	      0 
   74.877	 DELIVER	    39 	    1.8 	   8.55 	   3.09 	      0 	   2.82 
   76.053	 DELIVER	    40 	    2.8 	   9.87 	    3.1 	      0 	   1.19 
   77.678	 DELIVER	    41 	   1.08 	   11.1 	    3.1 	      0 	   3.61 
   78.190	 DELIVER	    42 	   2.55 	   11.4 	    3.1 	      0 	   4.19 
   79.246	 DELIVER	    43 	   1.75 	   12.1 	    3.1 	      0 	   4.13 
