    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.535	 DELIVER	     1 	   2.07 	   7.49 	      0 	      0 	      0 
   10.618	 DELIVER	     2 	   2.34 	   6.28 	      0 	      0 	      0 
   11.951	 DELIVER	     3 	   1.32 	   7.51 	      0 	      0 	      0 
   15.490	 DELIVER	     4 	   2.82 	   6.98 	      0 	      0 	      0 
   16.146	 DELIVER	     5 	  0.441 	   6.39 	      0 	      0 	      0 
   20.006	 DELIVER	     6 	   1.16 	   6.51 	      0 	      0 	      0 
   23.642	 DELIVER	     7 	   0.69 	   6.12 	      0 	      0 	      0 
   24.941	 DELIVER	     8 	  0.381 	   6.62 	      0 	      0 	      0 
   25.852	 DELIVER	     9 	   1.76 	   6.63 	      0 	      0 	      0 
   26.432	 DELIVER	    10 	  0.508 	   6.83 	      0 	      0 	      0 
   27.769	 DELIVER	    11 	   1.44 	   6.07 	      0 	      0 	      0 
   32.404	 DELIVER	    12 	   1.55 	   6.39 	      0 	      0 	      0 
   33.160	 DELIVER	    13 	   1.38 	   7.44 	      0 	      0 	      0 
   33.595	 DELIVER	    14 	    0.7 	   5.54 	      0 	      0 	      0 
   35.572	 DELIVER	    15 	  0.499 	   3.88 	      0 	      0 	      0 
   36.200	 DELIVER	    16 	  0.958 	   6.78 	      0 	      0 	      0 
   37.420	 DELIVER	    17 	  0.742 	   5.17 	      0 	      0 	      0 
   39.704	 DELIVER	    18 	   1.76 	   7.88 	      0 	      0 	      0 
   46.359	 DELIVER	    19 	   1.54 	   7.66 	      0 	      0 	      0 
   46.498	 DELIVER	    20 	   2.37 	   10.6 	      0 	      0 	      0 
   47.303	 DELIVER	    21 	   1.64 	   7.53 	      0 	      0 	      0 
   50.639	 DELIVER	    22 	  0.695 	    5.1 	      0 	      0 	      0 
   51.812	 DELIVER	    23 	   1.99 	   7.04 	      0 	      0 	      0 
   53.851	 DELIVER	    24 	   2.14 	   6.46 	      0 	      0 	      0 
   55.326	 DELIVER	    25 	  0.662 	   7.92 	      0 	      0 	      0 
   59.800	 DELIVER	    26 	   1.63 	    6.4 	      0 	      0 	      0 
