    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.533	 DELIVER	     1 	  0.872 	   8.87 	      0 	      0 	      0 
   11.198	 DELIVER	     2 	   1.31 	   8.28 	      0 	      0 	      0 
   11.250	 DELIVER	     3 	   2.96 	   11.2 	      0 	      0 	      0 
   14.509	 DELIVER	     4 	   0.84 	   11.1 	      0 	      0 	      0 
   14.972	 DELIVER	     5 	   2.74 	   6.87 	      0 	      0 	      0 
   15.996	 DELIVER	     6 	  0.682 	   8.76 	      0 	      0 	      0 
   16.448	 DELIVER	     7 	   2.98 	   8.05 	      0 	      0 	  0.973 
   17.104	 DELIVER	     8 	   2.02 	   7.28 	      0 	      0 	   1.02 
   17.713	 DELIVER	     9 	  0.471 	   6.98 	      0 	      0 	   1.62 
   18.918	 DELIVER	    10 	   2.18 	   11.7 	      0 	      0 	      0 
   19.676	 DELIVER	    11 	   1.91 	   7.24 	      0 	      0 	  0.388 
   23.843	 DELIVER	    12 	   1.98 	   6.04 	      0 	      0 	      0 
   25.497	 DELIVER	    13 	   2.72 	     11 	      0 	      0 	      0 
   28.272	 DELIVER	    14 	   1.19 	   5.93 	      0 	      0 	      0 
   31.523	 DELIVER	    15 	   2.89 	   7.22 	      0 	      0 	      0 
   34.342	 DELIVER	    16 	   0.83 	   6.54 	      0 	      0 	      0 
   40.059	 DELIVER	    17 	   2.44 	   7.74 	      0 	      0 	      0 
   43.358	 DELIVER	    18 	   2.63 	    9.2 	      0 	      0 	      0 
   48.690	 DELIVER	    19 	   1.03 	   6.67 	      0 	      0 	      0 
   50.328	 DELIVER	    20 	   2.61 	   8.47 	      0 	      0 	      0 
   50.343	 DELIVER	    21 	  0.552 	   5.42 	      0 	      0 	      0 
   52.539	 DELIVER	    22 	  0.429 	   5.64 	      0 	      0 	      0 
   54.444	 DELIVER	    23 	  0.581 	   6.24 	      0 	      0 	      0 
   58.791	 DELIVER	    24 	   1.02 	   5.75 	      0 	      0 	      0 
   59.741	 DELIVER	    25 	  0.721 	   8.43 	      0 	   0.33 	      0 
   60.809	 DELIVER	    26 	   2.09 	   7.49 	      0 	   1.91 	      0 
   61.500	 DELIVER	    27 	   2.85 	   7.95 	      0 	   1.91 	   0.51 
   64.392	 DELIVER	    28 	   2.97 	   9.93 	      0 	   1.91 	   2.65 
   64.421	 DELIVER	    29 	   2.97 	   54.5 	      0 	   1.91 	   2.65 
   65.201	 DELIVER	    30 	    1.7 	   11.5 	      0 	   1.91 	   1.73 
   67.094	 DELIVER	    31 	   2.62 	   11.4 	      0 	   1.91 	   3.26 
   70.251	 DELIVER	    32 	   2.62 	   58.8 	      0 	   1.91 	   3.26 
   71.236	 DELIVER	    33 	  0.672 	   8.77 	      0 	   1.91 	   1.21 
   71.653	 DELIVER	    34 	  0.674 	     13 	      0 	   1.91 	   2.95 
   71.658	 DELIVER	    35 	   2.25 	   12.2 	      0 	   1.91 	   3.19 
   71.930	 DELIVER	    36 	  0.672 	   63.2 	      0 	   1.91 	   1.21 
   72.148	 DELIVER	    37 	   1.04 	   8.62 	      0 	   1.91 	  0.821 
   72.415	 DELIVER	    38 	  0.445 	   13.3 	      0 	   1.91 	    3.1 
   72.488	 DELIVER	    39 	  0.833 	   8.22 	      0 	   1.91 	   0.65 
   72.927	 DELIVER	    40 	  0.873 	   6.13 	      0 	   1.91 	      0 
   73.657	 DELIVER	    41 	   1.04 	   6.78 	      0 	   1.91 	      0 
   74.192	 DELIVER	    42 	  0.916 	   4.55 	      0 	   1.91 	      0 
   74.381	 DELIVER	    43 	   1.35 	   6.85 	      0 	   1.91 	  0.144 
   75.904	 DELIVER	    44 	   1.71 	   5.28 	      0 	   1.91 	      0 
   76.199	 DELIVER	    45 	   2.59 	   7.06 	      0 	   1.91 	      0 
   77.413	 DELIVER	    46 	   1.28 	   6.47 	      0 	   1.91 	  0.778 
   80.001	 DELIVER	    47 	   2.33 	   7.19 	      0 	   1.91 	  0.186 
   80.186	 DELIVER	    48 	   2.85 	   7.42 	      0 	   1.91 	      0 
   81.248	 DELIVER	    49 	  0.724 	   4.83 	      0 	   1.91 	      0 
   82.017	 DELIVER	    50 	  0.588 	   7.49 	   1.62 	   1.91 	  0.811 
   82.772	 DELIVER	    51 	   1.86 	   7.61 	   1.62 	   1.91 	  0.453 
   83.316	 DELIVER	    52 	   2.68 	   6.28 	   1.62 	   1.91 	  0.113 
   84.314	 DELIVER	    53 	  0.671 	   6.55 	   1.62 	   1.91 	   2.06 
   85.718	 DELIVER	    54 	   2.32 	   8.21 	   1.62 	   1.91 	   2.01 
   87.847	 DELIVER	    55 	   2.03 	   10.8 	   1.62 	   11.2 	  0.396 
   88.259	 DELIVER	    56 	    1.3 	   9.92 	   1.62 	   11.2 	   2.16 
   88.746	 DELIVER	    57 	   1.98 	   10.3 	   1.62 	   11.2 	   3.32 
   88.919	 DELIVER	    58 	   2.41 	   9.41 	   1.62 	   11.2 	   2.76 
   90.103	 DELIVER	    59 	  0.437 	   11.6 	   1.62 	   11.2 	   3.33 
   92.195	 DELIVER	    60 	   2.27 	   12.3 	   1.62 	   12.2 	   5.55 
   92.314	 DELIVER	    61 	  0.776 	   12.5 	   1.62 	   12.2 	   4.82 
   93.425	 DELIVER	    62 	   2.87 	   13.9 	   1.62 	   14.5 	   4.21 
   93.803	 DELIVER	    63 	  0.415 	   13.5 	   1.62 	   14.5 	   7.38 
   95.743	 DELIVER	    64 	   2.26 	   12.2 	   1.62 	   14.5 	   4.62 
   96.296	 DELIVER	    65 	   1.45 	   11.7 	   1.62 	   14.5 	   5.85 
   97.113	 DELIVER	    66 	   2.96 	   12.9 	   1.62 	   14.5 	   4.42 
   98.268	 DELIVER	    67 	   2.02 	   18.1 	   1.62 	   14.5 	   6.47 
   99.149	 DELIVER	    68 	   1.07 	   9.86 	   1.62 	   14.5 	   2.56 
  100.712	 DELIVER	    69 	   2.81 	   12.4 	   1.62 	   14.5 	   3.29 
  104.435	 DELIVER	    70 	  0.627 	   8.41 	   1.62 	   14.5 	    1.3 
  104.464	 DELIVER	    71 	   1.32 	   13.5 	   1.62 	   14.5 	   4.87 
  105.485	 DELIVER	    72 	   2.88 	   16.2 	   1.62 	   14.5 	   3.59 
  106.000	 DELIVER	    73 	   2.37 	   10.9 	   1.62 	   14.5 	   2.06 
  106.740	 DELIVER	    74 	  0.627 	   98.3 	   1.62 	   14.5 	    1.3 
  107.552	 DELIVER	    75 	   1.08 	   5.29 	   1.62 	   14.5 	      0 
  107.952	 DELIVER	    76 	  0.513 	   16.4 	   1.62 	   14.5 	   5.28 
  109.192	 DELIVER	    77 	   2.45 	   8.81 	   1.62 	   14.5 	      0 
  111.322	 DELIVER	    78 	  0.884 	    4.1 	   1.62 	   14.5 	      0 
  118.792	 DELIVER	    79 	   1.53 	   9.49 	   1.62 	   14.5 	      0 
  124.141	 DELIVER	    80 	  0.858 	   5.45 	   1.62 	   16.2 	   1.42 
  124.599	 DELIVER	    81 	   1.98 	   6.47 	   1.62 	   16.2 	      0 
  125.523	 DELIVER	    82 	      3 	   6.98 	   1.62 	   19.8 	      0 
  125.787	 DELIVER	    83 	  0.647 	   7.02 	   1.62 	   19.8 	   2.21 
  128.217	 DELIVER	    84 	   1.87 	   9.01 	   1.62 	   19.8 	   2.33 
  128.742	 DELIVER	    85 	  0.404 	   7.92 	   1.62 	   19.8 	   3.37 
  129.213	 DELIVER	    86 	   2.57 	   9.83 	   1.62 	   19.8 	   2.23 
  131.629	 DELIVER	    87 	   1.93 	   11.1 	   1.62 	   19.8 	   2.83 
  131.877	 DELIVER	    88 	  0.953 	   10.1 	   1.62 	   19.8 	   3.61 
  134.485	 DELIVER	    89 	   2.22 	   13.4 	   1.62 	   19.8 	   3.55 
  134.886	 DELIVER	    90 	   1.95 	   12.5 	   1.62 	   19.8 	   4.47 
  135.553	 DELIVER	    91 	   2.81 	   11.8 	   1.62 	   19.8 	   4.96 
  135.787	 DELIVER	    92 	   2.81 	    124 	   1.62 	   19.8 	   4.96 
