    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.08 	   7.21 	      0 	      0 
    0.004	    ARR	     1 	   1.08 	0.00391 	      0 	      0 
    0.004	 TOPPING	     1 	0.00391 	0.00391 	      0 	      0 
    0.921	    ARR	     2 	0.00391 	0.00391 	      0 	      0 
    0.921	 TOPPING	     2 	0.00391 	0.00391 	      0 	      0 
    2.293	   COOK	     1 	   2.29 	0.00391 	      0 	      0 
    2.365	   COOK	     2 	   2.29 	0.00391 	      0 	      0 
    2.934	    ARR	     3 	   2.29 	0.00391 	      0 	      0 
    2.934	 TOPPING	     3 	   2.29 	0.00391 	      0 	      0 
    5.627	   COOK	     3 	   2.29 	0.00391 	      0 	      0 
    7.545	  READY	     1 	   2.29 	0.00391 	      0 	      0 
    7.545	 FINISH	     1 	   2.29 	0.00391 	      0 	      0 
    7.876	  READY	     2 	   2.29 	0.00391 	      0 	      0 
    7.876	 FINISH	     2 	   2.29 	0.00391 	      0 	      0 
    8.995	 DELIVER	     1 	   1.44 	   8.07 	      0 	      0 
    9.139	  READY	     3 	   1.44 	   8.07 	      0 	      0 
    9.139	 FINISH	     3 	   1.44 	   8.07 	      0 	      0 
    9.879	 DELIVER	     2 	   2.29 	   9.88 	      0 	      0 
    9.900	    ARR	     4 	   2.29 	   9.88 	      0 	      0 
    9.900	 TOPPING	     4 	   2.29 	   9.88 	      0 	      0 
   10.552	    ARR	     5 	   2.29 	   9.88 	      0 	      0 
   10.552	 TOPPING	     5 	   2.29 	   9.88 	      0 	      0 
   11.699	    ARR	     6 	   2.29 	   9.88 	      0 	      0 
   11.811	 DELIVER	     3 	   2.69 	   8.88 	      0 	      0 
   11.852	   COOK	     4 	   2.69 	   8.88 	      0 	      0 
   11.852	 TOPPING	     6 	   2.69 	   8.88 	      0 	      0 
   12.065	   COOK	     5 	   2.69 	   8.88 	      0 	      0 
   13.235	   COOK	     6 	   2.69 	   8.88 	      0 	      0 
   15.486	  READY	     4 	   2.69 	   8.88 	      0 	      0 
   15.486	 FINISH	     4 	   2.69 	   8.88 	      0 	      0 
   15.660	    ARR	     7 	   2.69 	   8.88 	      0 	      0 
   15.660	 TOPPING	     7 	   2.69 	   8.88 	      0 	      0 
   15.697	 DELIVER	     4 	    1.3 	   5.15 	      0 	      0 
   16.178	  READY	     5 	    1.3 	   5.15 	      0 	      0 
   16.178	 FINISH	     5 	    1.3 	   5.15 	      0 	      0 
   16.339	    ARR	     8 	    1.3 	   5.15 	      0 	      0 
   16.339	 TOPPING	     8 	    1.3 	   5.15 	      0 	      0 
   16.818	 DELIVER	     5 	   2.17 	   6.92 	      0 	      0 
   17.184	   COOK	     7 	   2.17 	   6.92 	      0 	      0 
   18.034	    ARR	     9 	   2.17 	   6.92 	      0 	      0 
   18.034	 TOPPING	     9 	   2.17 	   6.92 	      0 	      0 
   18.409	   COOK	     8 	   2.17 	   6.92 	      0 	      0 
   18.519	  READY	     6 	   2.17 	   6.92 	      0 	      0 
   18.519	 FINISH	     6 	   2.17 	   6.92 	      0 	      0 
   18.579	   COOK	     9 	   2.17 	   6.92 	      0 	      0 
   18.861	    ARR	    10 	   2.17 	   6.92 	      0 	      0 
   18.861	 TOPPING	    10 	   2.17 	   6.92 	      0 	      0 
   19.197	 DELIVER	     6 	   1.38 	    7.5 	      0 	      0 
   20.643	   COOK	    10 	   1.38 	    7.5 	      0 	      0 
   21.638	    ARR	    11 	   1.38 	    7.5 	      0 	      0 
   21.638	 TOPPING	    11 	   1.38 	    7.5 	      0 	      0 
   21.700	  READY	     7 	   1.38 	    7.5 	      0 	      0 
   21.700	 FINISH	     7 	   1.38 	    7.5 	      0 	      0 
   22.038	 DELIVER	     7 	   1.52 	   6.38 	      0 	      0 
   22.565	  READY	     8 	   1.52 	   6.38 	      0 	      0 
   22.565	 FINISH	     8 	   1.52 	   6.38 	      0 	      0 
   22.748	   COOK	    11 	   1.52 	   6.38 	      0 	      0 
   23.109	  READY	     9 	   1.52 	   6.38 	      0 	      0 
   23.109	 FINISH	     9 	   1.52 	   6.38 	      0 	      0 
   23.316	 DELIVER	     8 	   2.07 	   6.98 	      0 	      0 
   24.557	  READY	    10 	   2.07 	   6.98 	      0 	      0 
   24.557	 FINISH	    10 	   2.07 	   6.98 	      0 	      0 
   26.377	 DELIVER	     9 	   1.78 	   7.52 	      0 	      0 
