    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.552	 DELIVER	     1 	  0.467 	   6.46 	      0 	      0 	      0 
    9.647	 DELIVER	     2 	   1.46 	   5.66 	      0 	      0 	      0 
   15.167	 DELIVER	     3 	   2.83 	   7.44 	      0 	      0 	      0 
   17.728	 DELIVER	     4 	   1.27 	   5.94 	      0 	      0 	      0 
   31.568	 DELIVER	     5 	   2.15 	   7.55 	      0 	      0 	      0 
   32.955	 DELIVER	     6 	  0.716 	   5.99 	      0 	      0 	      0 
   35.414	 DELIVER	     7 	  0.802 	   5.97 	      0 	      0 	      0 
   36.082	 DELIVER	     8 	   2.11 	   6.61 	      0 	      0 	      0 
   40.584	 DELIVER	     9 	   0.78 	   7.06 	      0 	      0 	      0 
   44.370	 DELIVER	    10 	   2.15 	   7.11 	      0 	      0 	      0 
   45.812	 DELIVER	    11 	    1.3 	   5.78 	      0 	      0 	      0 
   46.243	 DELIVER	    12 	   1.24 	   8.26 	      0 	      0 	      0 
   48.676	 DELIVER	    13 	   2.15 	   5.79 	      0 	      0 	      0 
   49.831	 DELIVER	    14 	   1.45 	   6.46 	      0 	      0 	      0 
   54.019	 DELIVER	    15 	    2.1 	   10.2 	      0 	      0 	  0.957 
   54.553	 DELIVER	    16 	   1.79 	    9.9 	      0 	      0 	  0.382 
   58.899	 DELIVER	    17 	  0.891 	    4.9 	      0 	      0 	      0 
   61.409	 DELIVER	    18 	  0.532 	   6.27 	      0 	      0 	      0 
   62.658	 DELIVER	    19 	   1.11 	   7.25 	      0 	      0 	      0 
   63.955	 DELIVER	    20 	    2.8 	   6.66 	      0 	      0 	      0 
   64.056	 DELIVER	    21 	  0.565 	   4.41 	      0 	      0 	      0 
   65.256	 DELIVER	    22 	  0.843 	   4.84 	      0 	      0 	      0 
   67.130	 DELIVER	    23 	   1.74 	   7.07 	      0 	      0 	 0.0337 
   67.235	 DELIVER	    24 	  0.589 	   4.89 	      0 	      0 	      0 
   70.159	 DELIVER	    25 	      3 	    9.3 	      0 	      0 	  0.394 
   72.344	 DELIVER	    26 	   2.84 	   9.04 	      0 	      0 	      0 
   72.431	 DELIVER	    27 	   2.94 	   7.35 	      0 	      0 	      0 
   73.018	 DELIVER	    28 	   1.75 	   5.47 	      0 	      0 	   0.66 
   73.977	 DELIVER	    29 	   2.06 	   8.69 	      0 	      0 	  0.854 
   76.065	 DELIVER	    30 	   2.92 	   9.29 	      0 	      0 	   1.24 
   77.097	 DELIVER	    31 	   1.54 	   9.12 	      0 	      0 	   1.98 
   77.882	 DELIVER	    32 	   1.32 	   9.43 	      0 	      0 	   2.48 
   79.852	 DELIVER	    33 	   1.86 	   9.61 	      0 	      0 	   2.01 
   80.177	 DELIVER	    34 	   1.96 	   10.9 	      0 	      0 	   2.24 
   82.235	 DELIVER	    35 	   2.09 	     11 	   7.19 	      0 	   5.14 
   82.340	 DELIVER	    36 	   2.71 	     12 	   7.19 	      0 	   3.11 
   82.600	 DELIVER	    37 	   2.24 	   12.1 	   7.19 	      0 	   3.64 
   83.853	 DELIVER	    38 	    1.8 	   13.2 	   7.19 	      0 	   5.48 
   84.489	 DELIVER	    39 	   1.31 	   12.6 	   7.19 	      0 	    6.1 
   86.150	 DELIVER	    40 	   1.43 	   13.9 	   7.19 	     15 	    6.2 
   87.316	 DELIVER	    41 	  0.402 	   13.5 	   7.19 	     15 	   5.46 
   87.564	 DELIVER	    42 	   2.46 	     13 	   7.19 	     15 	   5.09 
   89.482	 DELIVER	    43 	   1.91 	   14.7 	   7.19 	     15 	   5.13 
   90.368	 DELIVER	    44 	  0.929 	   14.5 	   7.19 	     15 	    6.3 
   90.513	 DELIVER	    45 	  0.929 	     76 	   7.19 	     15 	    6.3 
   91.575	 DELIVER	    46 	    1.8 	   15.6 	   7.19 	     15 	   7.51 
   92.224	 DELIVER	    47 	   1.64 	   16.2 	   7.19 	     15 	   8.35 
   92.466	 DELIVER	    48 	   1.99 	   15.6 	   7.19 	     15 	   8.48 
   93.163	 DELIVER	    49 	   1.59 	   15.8 	   7.19 	     15 	   8.67 
   94.492	 DELIVER	    50 	   1.35 	   18.6 	   7.19 	     15 	   7.17 
   95.669	 DELIVER	    51 	   1.59 	   6.23 	   7.19 	     15 	      0 
   96.407	 DELIVER	    52 	   1.79 	   15.6 	   7.19 	     15 	   6.86 
   98.114	 DELIVER	    53 	  0.523 	   20.3 	   7.19 	     15 	   9.48 
  100.234	 DELIVER	    54 	   2.03 	   8.24 	   7.19 	     15 	      0 
  104.806	 DELIVER	    55 	  0.727 	   7.79 	   7.19 	     15 	      0 
  105.891	 DELIVER	    56 	   1.13 	   6.47 	   7.19 	     15 	      0 
  108.316	 DELIVER	    57 	   2.53 	   9.11 	   7.19 	     15 	      0 
  108.678	 DELIVER	    58 	   2.28 	   7.01 	   7.19 	     15 	      0 
  110.194	 DELIVER	    59 	  0.593 	   5.02 	   7.19 	     15 	      0 
  113.457	 DELIVER	    60 	   1.13 	   8.56 	   7.19 	     15 	      0 
  114.385	 DELIVER	    61 	   2.29 	    7.4 	   7.19 	     15 	      0 
  115.407	 DELIVER	    62 	   2.71 	   9.71 	   7.19 	     15 	 0.0763 
  118.400	 DELIVER	    63 	  0.461 	    4.4 	   7.19 	     15 	      0 
  123.698	 DELIVER	    64 	  0.909 	   8.46 	   7.19 	     15 	   1.74 
  124.640	 DELIVER	    65 	   2.94 	   9.87 	   7.19 	     15 	      0 
  124.907	 DELIVER	    66 	   1.03 	   8.86 	   7.19 	     15 	   1.66 
  125.094	 DELIVER	    67 	  0.909 	    117 	   7.19 	     15 	   1.74 
  125.160	 DELIVER	    68 	   2.93 	   8.17 	   7.19 	     15 	  0.895 
  126.116	 DELIVER	    69 	   2.93 	    118 	   7.19 	     15 	  0.895 
  126.694	 DELIVER	    70 	   1.17 	   5.86 	   7.19 	     15 	  0.782 
  126.798	 DELIVER	    71 	   1.21 	   8.78 	   7.19 	     15 	   2.79 
  127.611	 DELIVER	    72 	  0.545 	   7.65 	   7.19 	     15 	   1.12 
  129.278	 DELIVER	    73 	   2.36 	   7.86 	   7.19 	     15 	  0.606 
  131.082	 DELIVER	    74 	   1.23 	   5.37 	   7.19 	     15 	      0 
  134.061	 DELIVER	    75 	   1.83 	   8.14 	   7.19 	     15 	      0 
  134.287	 DELIVER	    76 	   1.72 	   8.03 	   7.19 	     15 	  0.684 
  136.242	 DELIVER	    77 	   1.36 	   7.27 	   7.19 	     15 	      0 
  136.355	 DELIVER	    78 	    1.7 	    5.5 	   7.19 	     15 	      0 
  137.831	 DELIVER	    79 	   2.95 	   8.71 	   7.19 	     15 	      0 
  139.465	 DELIVER	    80 	  0.464 	   5.95 	   7.19 	     15 	   1.28 
  140.084	 DELIVER	    81 	   2.72 	    8.7 	   7.19 	     15 	  0.694 
  141.305	 DELIVER	    82 	    2.7 	   7.97 	   7.19 	   17.1 	      0 
  144.091	 DELIVER	    83 	   2.67 	   8.72 	   7.19 	   17.1 	      0 
  144.312	 DELIVER	    84 	   2.21 	    8.6 	   7.19 	   17.1 	  0.317 
  144.527	 DELIVER	    85 	   1.64 	   7.92 	   7.19 	   17.1 	   1.43 
  144.680	 DELIVER	    86 	   1.79 	   7.59 	   7.19 	   17.1 	   1.15 
  145.171	 DELIVER	    87 	   1.25 	   7.08 	   7.19 	   17.1 	   1.93 
  146.838	 DELIVER	    88 	    1.4 	   9.67 	   7.19 	   17.1 	   2.51 
  148.423	 DELIVER	    89 	   1.69 	   9.51 	   7.19 	   17.1 	   2.17 
  149.039	 DELIVER	    90 	   2.36 	   10.1 	   7.19 	   17.1 	   2.32 
  149.502	 DELIVER	    91 	   0.98 	   10.1 	   7.19 	   17.1 	   3.36 
  149.685	 DELIVER	    92 	    1.2 	   9.78 	   7.19 	   17.1 	   3.73 
  150.267	 DELIVER	    93 	  0.385 	   6.31 	   7.19 	   17.1 	  0.796 
  151.863	 DELIVER	    94 	      1 	   9.65 	   7.19 	   17.1 	   1.54 
  153.507	 DELIVER	    95 	    2.5 	   5.86 	   7.19 	   17.1 	      0 
  158.975	 DELIVER	    96 	   1.83 	   8.25 	   7.19 	   17.1 	      0 
  159.330	 DELIVER	    97 	  0.901 	   5.22 	   7.19 	   17.1 	      0 
  163.942	 DELIVER	    98 	   2.24 	   7.86 	   7.19 	   17.1 	      0 
  166.840	 DELIVER	    99 	   1.32 	    6.4 	   7.19 	   17.1 	      0 
  168.483	 DELIVER	   100 	  0.988 	   7.15 	   7.19 	   17.1 	      0 
  174.699	 DELIVER	   101 	   2.57 	   7.32 	   7.19 	   17.1 	      0 
  176.021	 DELIVER	   102 	   1.37 	   5.08 	   7.19 	   17.1 	      0 
  179.381	 DELIVER	   103 	    0.5 	   6.63 	   7.19 	   17.1 	      0 
  179.514	 DELIVER	   104 	   2.15 	   9.14 	   7.19 	   17.1 	      0 
  179.726	 DELIVER	   105 	  0.691 	   5.32 	   7.19 	   17.1 	      0 
  181.219	 DELIVER	   106 	   1.12 	   6.09 	   7.19 	   17.1 	      0 
  182.804	 DELIVER	   107 	  0.439 	    5.1 	   7.19 	   17.1 	      0 
  186.963	 DELIVER	   108 	   2.98 	   8.09 	   7.19 	   17.1 	      0 
  187.823	 DELIVER	   109 	   1.33 	   9.26 	   7.19 	   17.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.421 Time Sample Var. =	 0.4659
 Event Ave. =	  1.629 Event Sample Var. =	 0.5671
 Minimum =	 0.3855
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  8.386 Time Sample Var. =	  61.27
 Event Ave. =	  11.23 Event Sample Var. =	  261.1
 Minimum =	  4.395
 Maximum =	  117.9
RATIO[0]:
 Time Ave. = 	  4.729 Time Sample Var. =	  11.66
 Event Ave. =	   4.95 Event Sample Var. =	  11.11
 Minimum =	      0
 Maximum =	  7.194
RATIO[3]:
 Time Ave. = 	  10.48 Time Sample Var. =	  62.16
 Event Ave. =	  10.17 Event Sample Var. =	   58.3
 Minimum =	      0
 Maximum =	  17.11
WAIT[ID[7]]:
 Time Ave. = 	 0.6751 Time Sample Var. =	   3.28
 Event Ave. =	  1.504 Event Sample Var. =	  5.774
 Minimum =	      0
 Maximum =	   9.48
