    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.693	 DELIVER	     1 	  0.542 	   6.66 	      0 	      0 	      0 
    7.283	 DELIVER	     2 	  0.671 	   6.72 	      0 	      0 	      0 
    8.361	 DELIVER	     3 	   2.25 	   5.59 	      0 	      0 	      0 
    9.245	 DELIVER	     4 	   1.92 	   5.82 	      0 	      0 	      0 
   14.715	 DELIVER	     5 	   2.87 	   7.66 	      0 	      0 	      0 
   16.724	 DELIVER	     6 	   1.51 	   7.87 	      0 	      0 	      0 
   22.329	 DELIVER	     7 	   2.65 	   6.17 	      0 	      0 	      0 
   30.092	 DELIVER	     8 	   1.58 	   9.78 	      0 	      0 	      0 
   30.152	 DELIVER	     9 	  0.674 	   4.49 	      0 	      0 	      0 
   35.823	 DELIVER	    10 	   2.62 	   7.11 	      0 	      0 	      0 
   42.065	 DELIVER	    11 	   1.77 	   5.16 	      0 	      0 	      0 
   44.214	 DELIVER	    12 	  0.709 	   5.67 	      0 	      0 	  0.126 
   44.437	 DELIVER	    13 	  0.672 	   5.87 	      0 	      0 	  0.811 
   45.758	 DELIVER	    14 	   2.72 	   8.35 	      0 	      0 	      0 
   47.293	 DELIVER	    15 	   1.48 	   7.22 	      0 	      0 	 0.0527 
   49.239	 DELIVER	    16 	   1.95 	   9.82 	      0 	      0 	  0.632 
   50.728	 DELIVER	    17 	  0.728 	   5.68 	      0 	      0 	      0 
   53.918	 DELIVER	    18 	   1.34 	   6.66 	      0 	      0 	      0 
   58.787	 DELIVER	    19 	   2.22 	   10.1 	      0 	  0.156 	      0 
   62.042	 DELIVER	    20 	   2.21 	   8.56 	      0 	  0.156 	      0 
   62.157	 DELIVER	    21 	   2.61 	   7.72 	      0 	  0.156 	      0 
   62.192	 DELIVER	    22 	      2 	   9.91 	      0 	  0.156 	      0 
   62.457	 DELIVER	    23 	   1.94 	    6.6 	      0 	  0.156 	      0 
   62.660	 DELIVER	    24 	   1.42 	   6.73 	      0 	  0.156 	   1.12 
   63.547	 DELIVER	    25 	  0.781 	   6.71 	      0 	  0.156 	   1.63 
   65.651	 DELIVER	    26 	   2.36 	   9.57 	      0 	  0.156 	   1.71 
   67.869	 DELIVER	    27 	   1.02 	   10.2 	      0 	  0.156 	   2.51 
   68.299	 DELIVER	    28 	   2.37 	   10.8 	      0 	  0.156 	   1.79 
   68.605	 DELIVER	    29 	   1.03 	    8.5 	      0 	  0.156 	   1.06 
   69.640	 DELIVER	    30 	   1.88 	   6.31 	      0 	  0.156 	      0 
   70.644	 DELIVER	    31 	   2.71 	   8.96 	      0 	   1.14 	      0 
   71.503	 DELIVER	    32 	   1.52 	   6.63 	      0 	   1.14 	      0 
   72.664	 DELIVER	    33 	   1.84 	   6.93 	  0.689 	   1.14 	      0 
   72.872	 DELIVER	    34 	   1.45 	   7.03 	  0.689 	   1.14 	   0.55 
   73.763	 DELIVER	    35 	   1.85 	   5.97 	  0.753 	   1.14 	 0.0477 
   75.490	 DELIVER	    36 	  0.768 	    7.6 	   1.29 	   1.14 	   1.81 
   75.985	 DELIVER	    37 	  0.744 	   8.11 	   1.29 	   1.14 	   1.59 
   76.450	 DELIVER	    38 	   1.89 	   10.1 	   1.29 	   1.14 	   1.25 
   76.942	 DELIVER	    39 	   2.73 	   8.23 	   1.29 	   1.14 	   1.75 
   77.719	 DELIVER	    40 	   1.55 	   9.64 	   1.29 	   1.14 	   2.13 
   78.478	 DELIVER	    41 	  0.728 	   8.58 	   1.29 	   1.14 	    3.3 
   79.488	 DELIVER	    42 	   1.11 	   10.7 	   1.29 	   1.14 	   2.97 
   80.945	 DELIVER	    43 	   1.86 	   10.5 	   1.29 	   1.14 	   3.51 
   81.008	 DELIVER	    44 	   2.44 	   11.3 	   1.29 	   1.14 	   3.16 
   82.328	 DELIVER	    45 	   1.76 	   11.3 	   8.52 	   1.14 	   4.78 
   82.365	 DELIVER	    46 	   2.95 	   11.9 	   8.52 	   1.14 	   4.86 
   82.985	 DELIVER	    47 	   2.06 	     12 	   8.52 	   1.14 	   6.53 
   83.191	 DELIVER	    48 	  0.535 	   12.1 	   8.52 	   1.14 	   7.19 
   84.607	 DELIVER	    49 	   2.18 	   11.7 	   8.52 	   1.14 	   5.87 
   85.816	 DELIVER	    50 	   1.73 	   12.7 	   8.52 	   16.9 	   6.48 
   85.977	 DELIVER	    51 	  0.935 	   11.6 	   8.52 	   16.9 	   7.03 
   88.266	 DELIVER	    52 	  0.474 	   14.9 	   8.52 	   17.8 	    7.6 
   89.610	 DELIVER	    53 	   0.52 	   14.7 	   8.52 	   18.2 	   7.45 
   90.489	 DELIVER	    54 	   2.53 	   16.3 	   8.52 	   18.2 	   7.12 
   91.673	 DELIVER	    55 	   1.31 	     15 	   8.52 	   18.2 	   7.18 
   92.045	 DELIVER	    56 	  0.434 	   15.3 	   8.52 	   18.2 	   8.39 
   93.558	 DELIVER	    57 	   2.95 	     15 	   8.52 	   18.2 	      7 
   94.062	 DELIVER	    58 	   2.62 	     19 	   8.52 	   18.2 	    7.8 
   94.145	 DELIVER	    59 	   1.17 	   13.2 	   8.52 	   18.2 	   6.62 
   94.265	 DELIVER	    60 	  0.638 	     10 	   8.52 	   18.2 	   4.26 
   94.918	 DELIVER	    61 	   1.96 	   15.4 	   8.52 	   18.2 	   6.05 
   96.180	 DELIVER	    62 	    1.4 	   8.09 	   8.52 	   18.2 	   3.44 
   96.463	 DELIVER	    63 	   2.71 	   9.78 	   8.52 	   18.2 	   2.43 
  100.054	 DELIVER	    64 	   2.78 	   14.1 	   8.52 	   18.2 	   2.83 
  102.652	 DELIVER	    65 	   2.86 	     13 	   8.52 	   18.2 	   2.19 
  105.790	 DELIVER	    66 	    2.5 	   6.84 	   8.52 	   18.2 	      0 
  106.972	 DELIVER	    67 	   1.83 	   8.14 	   8.52 	   18.2 	      0 
  110.162	 DELIVER	    68 	   1.53 	   10.2 	   8.52 	   18.2 	  0.708 
  110.221	 DELIVER	    69 	  0.762 	   7.12 	   8.52 	   18.2 	      0 
  110.805	 DELIVER	    70 	  0.397 	   7.15 	   8.52 	   18.2 	  0.207 
  111.761	 DELIVER	    71 	   2.35 	    8.4 	   8.52 	   18.2 	      0 
  113.748	 DELIVER	    72 	   1.89 	   5.18 	   8.52 	   18.2 	      0 
  113.906	 DELIVER	    73 	   2.65 	   6.96 	   8.52 	   18.2 	      0 
  116.210	 DELIVER	    74 	   2.07 	   7.28 	   8.52 	   18.2 	  0.665 
  119.132	 DELIVER	    75 	   1.65 	    6.4 	   8.52 	   18.2 	      0 
  121.594	 DELIVER	    76 	   2.63 	   6.05 	   8.52 	   18.2 	      0 
  122.459	 DELIVER	    77 	   2.75 	   6.87 	   8.52 	   18.2 	      0 
  122.705	 DELIVER	    78 	   2.77 	   9.99 	   8.52 	   18.2 	      0 
  125.118	 DELIVER	    79 	   1.23 	   8.44 	   8.52 	   18.2 	   1.51 
  125.586	 DELIVER	    80 	   2.24 	   7.99 	   8.52 	   18.2 	   1.82 
  125.819	 DELIVER	    81 	   1.95 	   8.88 	   8.52 	   18.2 	   1.41 
  127.365	 DELIVER	    82 	   1.39 	   6.36 	   8.52 	   18.2 	      0 
  130.112	 DELIVER	    83 	   2.34 	   7.79 	   8.52 	   18.2 	      0 
  130.731	 DELIVER	    84 	  0.602 	   5.03 	   8.52 	   18.2 	      0 
  132.285	 DELIVER	    85 	   2.31 	   5.95 	   8.52 	   18.2 	      0 
  132.469	 DELIVER	    86 	   2.57 	   7.42 	   8.52 	   18.2 	      0 
  136.456	 DELIVER	    87 	   1.65 	   6.78 	   8.52 	   18.2 	  0.425 
  136.696	 DELIVER	    88 	   2.38 	   8.92 	   8.52 	   18.2 	  0.874 
  137.541	 DELIVER	    89 	   2.03 	   5.41 	   8.52 	   18.2 	      0 
  138.856	 DELIVER	    90 	   2.47 	   12.1 	   8.52 	   18.2 	  0.905 
  140.979	 DELIVER	    91 	  0.782 	   7.46 	   8.52 	   20.2 	      0 
  141.997	 DELIVER	    92 	   1.73 	   7.72 	   8.52 	   20.2 	      0 
  142.691	 DELIVER	    93 	   1.43 	   7.72 	   8.52 	   20.2 	   1.04 
  143.413	 DELIVER	    94 	    2.9 	      9 	   8.52 	   20.2 	      0 
  143.705	 DELIVER	    95 	   2.66 	   7.76 	   8.52 	   20.2 	   1.37 
  145.307	 DELIVER	    96 	   2.09 	   9.07 	   8.52 	   20.2 	    1.2 
  146.384	 DELIVER	    97 	   0.83 	   8.39 	   8.52 	   20.2 	   3.07 
  146.956	 DELIVER	    98 	    1.1 	   9.51 	   8.52 	   20.2 	   2.53 
  147.372	 DELIVER	    99 	   2.23 	   10.8 	   8.52 	   20.2 	   2.97 
  148.976	 DELIVER	   100 	   1.06 	   10.9 	   8.52 	   20.2 	   3.81 
  149.946	 DELIVER	   101 	   2.52 	   11.9 	   8.52 	   20.2 	   3.72 
  150.342	 DELIVER	   102 	   2.71 	   8.97 	   8.52 	   20.2 	   1.59 
  154.253	 DELIVER	   103 	   1.42 	   6.57 	   8.52 	   20.2 	      0 
  155.596	 DELIVER	   104 	   2.23 	   6.37 	   8.52 	   20.2 	  0.446 
  156.202	 DELIVER	   105 	    1.5 	   8.03 	   8.52 	   20.2 	      0 
  157.299	 DELIVER	   106 	   2.71 	   8.88 	   8.52 	   20.2 	  0.691 
  160.233	 DELIVER	   107 	  0.539 	     11 	   8.52 	   20.2 	   2.58 
  160.315	 DELIVER	   108 	   2.37 	   9.15 	   8.52 	   20.2 	   1.19 
  161.227	 DELIVER	   109 	  0.772 	   11.2 	   8.52 	   20.2 	   1.83 
  169.847	 DELIVER	   110 	   2.81 	   9.59 	   8.52 	   20.2 	      0 
  170.418	 DELIVER	   111 	   2.05 	   5.86 	   8.52 	   20.2 	      0 
  177.087	 DELIVER	   112 	   2.13 	   8.01 	   8.52 	   20.2 	      0 
  178.220	 DELIVER	   113 	   2.43 	   7.84 	   8.52 	   20.2 	      0 
  183.303	 DELIVER	   114 	   2.61 	   6.98 	   8.52 	   20.2 	      0 
  183.328	 DELIVER	   115 	    1.1 	   6.98 	   8.52 	   20.2 	      0 
  185.145	 DELIVER	   116 	  0.479 	   6.62 	   8.52 	   20.2 	   0.41 
  185.687	 DELIVER	   117 	    2.4 	    7.4 	   8.52 	   20.2 	      0 
  186.356	 DELIVER	   118 	  0.514 	   9.47 	   8.52 	   20.2 	  0.561 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.498 Time Sample Var. =	 0.8033
 Event Ave. =	  1.773 Event Sample Var. =	 0.5732
 Minimum =	 0.3973
 Maximum =	  2.951
SYSTEM[ID[7]]:
 Time Ave. = 	  8.364 Time Sample Var. =	   7.11
 Event Ave. =	  8.882 Event Sample Var. =	  7.486
 Minimum =	  4.491
 Maximum =	  18.96
RATIO[0]:
 Time Ave. = 	  5.645 Time Sample Var. =	  15.92
 Event Ave. =	  5.462 Event Sample Var. =	  15.87
 Minimum =	      0
 Maximum =	  8.524
RATIO[3]:
 Time Ave. = 	  12.57 Time Sample Var. =	  85.55
 Event Ave. =	  11.29 Event Sample Var. =	  83.72
 Minimum =	      0
 Maximum =	  20.16
WAIT[ID[7]]:
 Time Ave. = 	 0.9617 Time Sample Var. =	  2.851
 Event Ave. =	  1.645 Event Sample Var. =	  5.346
 Minimum =	      0
 Maximum =	   8.39
