    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.457	 DELIVER	     1 	   2.46 	   8.39 	      0 	      0 	      0 
    8.731	 DELIVER	     2 	    1.6 	   4.88 	      0 	      0 	      0 
   11.473	 DELIVER	     3 	   1.06 	   6.46 	      0 	      0 	      0 
   17.850	 DELIVER	     4 	   1.87 	   5.34 	      0 	      0 	      0 
   20.259	 DELIVER	     5 	   2.91 	   7.83 	      0 	      0 	      0 
   23.691	 DELIVER	     6 	   2.95 	     11 	      0 	      0 	   1.69 
   24.566	 DELIVER	     7 	   2.95 	   10.5 	      0 	      0 	   1.29 
   26.000	 DELIVER	     8 	   1.12 	   6.36 	      0 	      0 	      0 
   26.778	 DELIVER	     9 	   2.35 	      7 	      0 	      0 	    0.3 
   27.782	 DELIVER	    10 	    1.9 	   7.97 	      0 	      0 	  0.944 
   28.955	 DELIVER	    11 	   1.14 	   6.22 	      0 	      0 	      0 
   29.467	 DELIVER	    12 	   1.82 	   11.2 	      0 	      0 	      0 
   29.891	 DELIVER	    13 	   2.61 	   9.52 	      0 	      0 	   2.06 
   31.360	 DELIVER	    14 	      3 	   8.06 	      0 	      0 	  0.583 
   33.439	 DELIVER	    15 	   2.09 	   8.35 	      0 	      0 	   1.79 
   33.590	 DELIVER	    16 	   2.63 	   9.51 	      0 	      0 	  0.965 
   34.803	 DELIVER	    17 	   1.25 	   6.17 	      0 	      0 	  0.343 
   34.860	 DELIVER	    18 	   2.05 	   9.57 	      0 	      0 	   2.38 
   36.362	 DELIVER	    19 	  0.741 	   6.04 	      0 	      0 	      0 
   38.920	 DELIVER	    20 	  0.837 	   8.13 	      0 	      0 	  0.268 
   39.362	 DELIVER	    21 	   2.38 	   8.94 	      0 	      0 	      0 
   42.219	 DELIVER	    22 	  0.423 	   4.66 	      0 	      0 	      0 
   43.866	 DELIVER	    23 	   1.09 	   6.46 	      0 	      0 	      0 
   47.653	 DELIVER	    24 	   1.74 	   8.05 	      0 	      0 	      0 
   47.849	 DELIVER	    25 	   2.43 	   6.87 	      0 	      0 	  0.375 
   48.576	 DELIVER	    26 	   2.93 	   7.86 	      0 	      0 	      0 
   51.129	 DELIVER	    27 	   1.96 	   5.82 	      0 	      0 	      0 
   53.738	 DELIVER	    28 	  0.859 	   7.84 	      0 	      0 	      0 
   54.221	 DELIVER	    29 	   1.13 	   7.77 	      0 	      0 	  0.307 
   56.224	 DELIVER	    30 	   2.59 	   6.46 	      0 	      0 	      0 
   57.335	 DELIVER	    31 	  0.547 	   4.24 	      0 	      0 	      0 
   58.181	 DELIVER	    32 	  0.712 	   4.46 	      0 	      0 	      0 
