    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.862 	   6.57 	      0 	      0 
    0.001	    ARR	     1 	  0.862 	0.00135 	      0 	      0 
    0.001	 TOPPING	     1 	0.00135 	0.00135 	      0 	      0 
    0.199	    ARR	     2 	0.00135 	0.00135 	      0 	      0 
    0.199	 TOPPING	     2 	0.00135 	0.00135 	      0 	      0 
    1.214	   COOK	     1 	0.00135 	0.00135 	      0 	      0 
    2.071	   COOK	     2 	   2.07 	0.00135 	      0 	      0 
    3.772	    ARR	     3 	   2.07 	0.00135 	      0 	      0 
    3.772	 TOPPING	     3 	   2.07 	0.00135 	      0 	      0 
    5.471	    ARR	     4 	   2.07 	0.00135 	      0 	      0 
    5.471	 TOPPING	     4 	   2.07 	0.00135 	      0 	      0 
    6.350	   COOK	     3 	   2.07 	0.00135 	      0 	      0 
    6.496	    ARR	     5 	   2.07 	0.00135 	      0 	      0 
    6.496	 TOPPING	     5 	   2.07 	0.00135 	      0 	      0 
    6.672	  READY	     1 	   2.07 	0.00135 	      0 	      0 
    6.672	 FINISH	     1 	   2.07 	0.00135 	      0 	      0 
    7.420	    ARR	     6 	   2.07 	0.00135 	      0 	      0 
    7.571	 DELIVER	     1 	   1.01 	   7.37 	      0 	      0 
    7.619	  READY	     2 	   1.01 	   7.37 	      0 	      0 
    7.619	 FINISH	     2 	   1.01 	   7.37 	      0 	      0 
    7.652	   COOK	     4 	   1.01 	   7.37 	      0 	      0 
    7.652	 TOPPING	     6 	   1.01 	   7.37 	      0 	      0 
    8.063	   COOK	     5 	   1.01 	   7.37 	      0 	      0 
    8.587	 DELIVER	     2 	   2.07 	   8.59 	      0 	      0 
    9.034	   COOK	     6 	   2.07 	   8.59 	      0 	      0 
   10.931	  READY	     3 	   2.07 	   8.59 	      0 	      0 
   10.931	 FINISH	     3 	   2.07 	   8.59 	      0 	      0 
   11.053	 DELIVER	     3 	   2.58 	   7.28 	      0 	      0 
   11.186	  READY	     4 	   2.58 	   7.28 	      0 	      0 
   11.186	 FINISH	     4 	   2.58 	   7.28 	      0 	      0 
   11.521	    ARR	     7 	   2.58 	   7.28 	      0 	      0 
   11.521	 TOPPING	     7 	   2.58 	   7.28 	      0 	      0 
   12.070	  READY	     5 	   2.58 	   7.28 	      0 	      0 
   12.070	 FINISH	     5 	   2.58 	   7.28 	      0 	      0 
   12.180	 DELIVER	     4 	   1.57 	   5.68 	      0 	      0 
   12.341	 DELIVER	     5 	   2.18 	   6.87 	      0 	      0 
   12.723	    ARR	     8 	   2.18 	   6.87 	      0 	      0 
   12.723	 TOPPING	     8 	   2.18 	   6.87 	      0 	      0 
   13.004	  READY	     6 	   2.18 	   6.87 	      0 	      0 
   13.004	 FINISH	     6 	   2.18 	   6.87 	      0 	      0 
   13.446	   COOK	     7 	   2.18 	   6.87 	      0 	      0 
   13.526	    ARR	     9 	   2.18 	   6.87 	      0 	      0 
   13.526	 TOPPING	     9 	   2.18 	   6.87 	      0 	      0 
   14.006	 DELIVER	     6 	   1.38 	   6.59 	      0 	      0 
   14.013	   COOK	     8 	   1.38 	   6.59 	      0 	      0 
   14.726	    ARR	    10 	   1.38 	   6.59 	      0 	      0 
   14.726	 TOPPING	    10 	   1.38 	   6.59 	      0 	      0 
   14.797	   COOK	     9 	   1.38 	   6.59 	      0 	      0 
   16.956	  READY	     7 	   1.38 	   6.59 	      0 	      0 
   16.956	 FINISH	     7 	   1.38 	   6.59 	      0 	      0 
   17.607	   COOK	    10 	   1.38 	   6.59 	      0 	      0 
   17.776	  READY	     8 	   1.38 	   6.59 	      0 	      0 
   17.776	 FINISH	     8 	   1.38 	   6.59 	      0 	      0 
   17.786	 DELIVER	     7 	   1.92 	   6.26 	      0 	      0 
   19.334	  READY	     9 	   1.92 	   6.26 	      0 	      0 
   19.334	 FINISH	     9 	   1.92 	   6.26 	      0 	      0 
   19.388	 DELIVER	     8 	   2.07 	   6.67 	      0 	      0 
   19.447	 DELIVER	     9 	  0.487 	   5.92 	      0 	      0 
   19.699	    ARR	    11 	  0.487 	   5.92 	      0 	      0 
   19.699	 TOPPING	    11 	  0.487 	   5.92 	      0 	      0 
   20.675	  READY	    10 	  0.487 	   5.92 	      0 	      0 
   20.675	 FINISH	    10 	  0.487 	   5.92 	      0 	      0 
   21.136	   COOK	    11 	  0.487 	   5.92 	      0 	      0 
   23.960	 DELIVER	    10 	   2.88 	   9.23 	      0 	      0 
   25.168	    ARR	    12 	   2.88 	   9.23 	      0 	      0 
   25.168	 TOPPING	    12 	   2.88 	   9.23 	      0 	      0 
   26.437	  READY	    11 	   2.88 	   9.23 	      0 	      0 
   26.437	 FINISH	    11 	   2.88 	   9.23 	      0 	      0 
   26.844	    ARR	    13 	   2.88 	   9.23 	      0 	      0 
   26.844	 TOPPING	    13 	   2.88 	   9.23 	      0 	      0 
   27.336	    ARR	    14 	   2.88 	   9.23 	      0 	      0 
   27.699	 DELIVER	    11 	   1.44 	      8 	      0 	      0 
   28.005	   COOK	    12 	   1.44 	      8 	      0 	      0 
   28.005	 TOPPING	    14 	   1.44 	      8 	      0 	      0 
   28.594	   COOK	    13 	   1.44 	      8 	      0 	      0 
   29.349	   COOK	    14 	   1.44 	      8 	      0 	      0 
