    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.373	 DELIVER	     1 	   1.65 	   7.79 	      0 	      0 	      0 
    8.806	 DELIVER	     2 	   2.69 	   8.75 	      0 	      0 	      0 
   14.187	 DELIVER	     3 	   1.54 	   6.57 	      0 	      0 	      0 
   17.804	 DELIVER	     4 	   1.63 	   7.33 	      0 	      0 	      0 
   19.069	 DELIVER	     5 	   1.36 	    6.4 	      0 	      0 	      0 
   20.067	 DELIVER	     6 	  0.716 	   6.39 	      0 	      0 	      0 
   24.685	 DELIVER	     7 	   2.22 	   6.57 	      0 	      0 	      0 
   25.875	 DELIVER	     8 	    1.6 	   4.96 	      0 	      0 	      0 
   27.596	 DELIVER	     9 	  0.503 	   6.98 	      0 	      0 	      0 
   30.975	 DELIVER	    10 	  0.511 	   6.98 	      0 	      0 	      0 
   31.136	 DELIVER	    11 	   1.65 	    7.5 	      0 	      0 	      0 
   32.784	 DELIVER	    12 	   1.59 	   7.69 	      0 	      0 	      0 
   33.379	 DELIVER	    13 	   2.61 	   8.07 	      0 	      0 	      0 
   36.852	 DELIVER	    14 	   2.16 	   6.73 	      0 	      0 	      0 
   37.327	 DELIVER	    15 	   2.02 	   7.34 	      0 	      0 	      0 
   41.564	 DELIVER	    16 	   2.97 	   8.07 	      0 	      0 	      0 
   43.422	 DELIVER	    17 	   1.33 	   6.67 	      0 	      0 	      0 
   43.901	 DELIVER	    18 	  0.649 	   6.82 	      0 	      0 	      0 
   48.880	 DELIVER	    19 	   1.01 	   7.91 	      0 	      0 	      0 
   48.999	 DELIVER	    20 	   1.01 	   6.97 	      0 	      0 	      0 
   51.119	 DELIVER	    21 	  0.756 	   7.43 	      0 	      0 	      0 
   56.770	 DELIVER	    22 	  0.556 	   5.42 	      0 	      0 	      0 
   57.980	 DELIVER	    23 	  0.948 	   5.12 	      0 	      0 	      0 
   61.116	 DELIVER	    24 	   1.63 	   8.52 	      0 	      0 	      0 
   62.507	 DELIVER	    25 	    2.3 	   6.87 	      0 	      0 	  0.869 
   62.893	 DELIVER	    26 	   2.48 	   8.87 	      0 	      0 	      0 
   65.194	 DELIVER	    27 	    2.3 	   58.3 	      0 	      0 	  0.869 
   65.312	 DELIVER	    28 	   2.94 	    6.9 	      0 	      0 	 0.0962 
   66.056	 DELIVER	    29 	   1.01 	   7.03 	      0 	      0 	      0 
   66.915	 DELIVER	    30 	  0.646 	   9.05 	      0 	      0 	      0 
   69.804	 DELIVER	    31 	   1.26 	   6.47 	      0 	      0 	      0 
   71.209	 DELIVER	    32 	   2.78 	    7.4 	      0 	  0.356 	  0.781 
   72.397	 DELIVER	    33 	    1.8 	   8.11 	      0 	  0.883 	   1.54 
   73.285	 DELIVER	    34 	   2.24 	    9.7 	      0 	  0.883 	      0 
   75.602	 DELIVER	    35 	  0.708 	   6.98 	      0 	  0.883 	      0 
   76.857	 DELIVER	    36 	   1.72 	   8.05 	      0 	  0.883 	  0.516 
   77.112	 DELIVER	    37 	  0.896 	   7.99 	      0 	  0.883 	   1.93 
   77.751	 DELIVER	    38 	   2.56 	   10.4 	      0 	  0.883 	 0.0195 
   77.952	 DELIVER	    39 	   1.23 	   7.96 	      0 	  0.883 	   1.91 
   79.699	 DELIVER	    40 	  0.885 	   8.28 	      0 	  0.883 	   2.98 
   81.669	 DELIVER	    41 	   1.96 	   12.6 	      0 	   7.87 	  0.879 
   81.725	 DELIVER	    42 	  0.885 	   73.4 	      0 	   7.87 	   2.98 
   82.612	 DELIVER	    43 	  0.981 	   10.9 	      0 	   7.87 	   2.88 
   82.692	 DELIVER	    44 	   1.48 	   9.55 	      0 	   8.27 	   2.15 
   83.137	 DELIVER	    45 	   2.06 	   9.98 	      0 	   8.27 	   2.41 
   83.475	 DELIVER	    46 	   1.83 	   9.17 	      0 	   8.27 	   2.46 
   83.747	 DELIVER	    47 	   1.34 	   9.35 	      0 	   8.27 	   3.23 
   84.000	 DELIVER	    48 	   1.46 	   13.3 	      0 	   8.27 	   2.44 
   86.497	 DELIVER	    49 	   1.17 	   11.5 	      0 	   8.27 	   3.98 
   86.741	 DELIVER	    50 	   2.29 	   12.1 	      0 	   8.27 	   3.98 
   87.183	 DELIVER	    51 	   2.51 	   12.1 	      0 	   8.27 	   5.04 
   88.009	 DELIVER	    52 	  0.878 	   9.57 	      0 	   8.27 	   4.72 
   88.634	 DELIVER	    53 	  0.987 	   7.53 	      0 	   8.27 	   2.94 
   88.674	 DELIVER	    54 	   2.27 	   11.5 	      0 	   8.27 	   3.72 
   90.422	 DELIVER	    55 	   1.17 	   5.03 	      0 	   8.27 	      0 
   90.570	 DELIVER	    56 	   1.84 	   12.8 	      0 	   8.27 	   4.87 
   90.714	 DELIVER	    57 	  0.596 	   8.45 	      0 	   8.27 	   2.23 
   92.083	 DELIVER	    58 	   1.69 	   6.42 	      0 	   8.27 	      0 
   92.556	 DELIVER	    59 	  0.861 	   5.44 	      0 	   8.27 	      0 
   94.398	 DELIVER	    60 	   1.33 	   6.15 	      0 	   8.27 	      0 
   94.911	 DELIVER	    61 	    0.9 	   6.45 	      0 	   8.27 	      0 
