    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.229	 DELIVER	     1 	   1.94 	   7.18 	      0 	      0 	      0 
    9.149	 DELIVER	     2 	   1.97 	   8.52 	      0 	      0 	      0 
   10.431	 DELIVER	     3 	   2.87 	   8.13 	      0 	      0 	      0 
   11.937	 DELIVER	     4 	   1.16 	   6.44 	      0 	      0 	      0 
   15.493	 DELIVER	     5 	   2.26 	   9.08 	      0 	      0 	      0 
   21.460	 DELIVER	     6 	  0.548 	   4.42 	      0 	      0 	      0 
   22.581	 DELIVER	     7 	   2.26 	   7.51 	      0 	      0 	      0 
   25.550	 DELIVER	     8 	   1.38 	   8.01 	      0 	      0 	      0 
   26.153	 DELIVER	     9 	   1.93 	   5.35 	      0 	      0 	      0 
   28.090	 DELIVER	    10 	   1.83 	    7.1 	      0 	      0 	      0 
   30.531	 DELIVER	    11 	  0.942 	    7.8 	      0 	      0 	0.00279 
   31.713	 DELIVER	    12 	   1.91 	   7.41 	      0 	      0 	      0 
   32.724	 DELIVER	    13 	   1.88 	   8.43 	      0 	      0 	      0 
   34.269	 DELIVER	    14 	   1.04 	    6.9 	      0 	      0 	      0 
   34.829	 DELIVER	    15 	   2.52 	   10.5 	      0 	      0 	   1.87 
   41.105	 DELIVER	    16 	   1.46 	    7.5 	      0 	      0 	      0 
   41.957	 DELIVER	    17 	   2.28 	   6.97 	      0 	      0 	      0 
   43.076	 DELIVER	    18 	   2.69 	   6.62 	      0 	      0 	      0 
   45.331	 DELIVER	    19 	   1.65 	   8.39 	      0 	      0 	   0.32 
   46.920	 DELIVER	    20 	   0.57 	   5.35 	      0 	      0 	      0 
   47.535	 DELIVER	    21 	  0.722 	   5.23 	      0 	      0 	      0 
   47.564	 DELIVER	    22 	    2.4 	   7.45 	      0 	      0 	      0 
   49.382	 DELIVER	    23 	   1.08 	   5.31 	      0 	      0 	      0 
   52.596	 DELIVER	    24 	   2.85 	   9.26 	      0 	      0 	      0 
   57.896	 DELIVER	    25 	  0.796 	   6.75 	      0 	      0 	      0 
   57.918	 DELIVER	    26 	   1.06 	   6.58 	      0 	      0 	  0.606 
   58.957	 DELIVER	    27 	  0.856 	    7.8 	      0 	      0 	      0 
   61.203	 DELIVER	    28 	  0.963 	   6.26 	      0 	      0 	      0 
   62.215	 DELIVER	    29 	   2.44 	   7.17 	  0.272 	      0 	      0 
   65.661	 DELIVER	    30 	   2.76 	    8.8 	   1.31 	      0 	      0 
   65.836	 DELIVER	    31 	   1.25 	   6.86 	   1.31 	      0 	      0 
