    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.559	 DELIVER	     1 	  0.549 	   6.17 	      0 	      0 	      0 
   10.326	 DELIVER	     2 	   2.63 	   10.3 	      0 	      0 	      0 
   10.676	 DELIVER	     3 	    2.1 	   7.44 	      0 	      0 	      0 
   16.662	 DELIVER	     4 	    2.5 	   6.05 	      0 	      0 	      0 
   21.916	 DELIVER	     5 	   2.93 	   8.43 	      0 	      0 	      0 
   26.232	 DELIVER	     6 	  0.503 	   6.99 	      0 	      0 	      0 
   26.454	 DELIVER	     7 	  0.877 	   12.2 	      0 	      0 	      0 
   28.088	 DELIVER	     8 	   2.54 	   9.24 	      0 	      0 	      0 
   28.591	 DELIVER	     9 	   2.16 	   7.15 	      0 	      0 	      0 
   28.946	 DELIVER	    10 	   0.71 	   6.36 	      0 	      0 	  0.737 
   29.155	 DELIVER	    11 	  0.952 	   6.79 	      0 	      0 	      0 
   32.038	 DELIVER	    12 	   2.14 	   7.93 	      0 	      0 	      0 
   32.180	 DELIVER	    13 	   1.32 	   5.18 	      0 	      0 	      0 
   33.172	 DELIVER	    14 	   1.73 	   5.55 	      0 	      0 	      0 
   34.480	 DELIVER	    15 	  0.762 	    6.5 	      0 	      0 	   1.37 
   35.129	 DELIVER	    16 	   2.93 	   7.36 	      0 	      0 	  0.548 
   36.349	 DELIVER	    17 	  0.946 	   7.65 	      0 	      0 	   2.55 
   36.831	 DELIVER	    18 	   1.26 	   8.69 	      0 	      0 	   1.98 
   38.542	 DELIVER	    19 	   2.42 	   8.77 	      0 	      0 	    1.6 
   39.316	 DELIVER	    20 	   1.22 	   5.66 	      0 	      0 	      0 
   41.270	 DELIVER	    21 	  0.486 	    6.1 	      0 	      0 	      0 
   42.361	 DELIVER	    22 	   1.21 	   7.14 	      0 	      0 	      0 
   42.873	 DELIVER	    23 	   1.92 	   7.41 	      0 	      0 	    0.2 
   43.563	 DELIVER	    24 	   1.82 	   7.95 	      0 	      0 	  0.812 
   44.021	 DELIVER	    25 	   2.44 	   7.18 	      0 	      0 	  0.744 
   45.743	 DELIVER	    26 	   2.82 	   6.51 	      0 	      0 	      0 
   56.207	 DELIVER	    27 	  0.496 	   8.29 	      0 	   0.28 	      0 
   57.838	 DELIVER	    28 	   1.27 	   5.29 	      0 	   0.28 	      0 
   59.890	 DELIVER	    29 	   1.21 	   7.07 	      0 	  0.612 	      1 
   62.672	 DELIVER	    30 	    1.3 	   10.3 	      0 	   1.18 	      0 
   62.732	 DELIVER	    31 	   1.51 	   9.67 	      0 	   1.18 	   1.96 
   64.877	 DELIVER	    32 	   2.69 	   12.2 	      0 	   1.44 	      1 
   65.420	 DELIVER	    33 	   2.51 	   10.7 	      0 	   1.44 	   1.83 
   65.618	 DELIVER	    34 	   2.16 	   8.45 	      0 	   3.84 	  0.995 
   65.870	 DELIVER	    35 	   2.51 	   55.2 	      0 	   3.84 	   1.83 
   66.025	 DELIVER	    36 	   1.75 	   8.53 	      0 	   3.84 	   2.52 
   66.366	 DELIVER	    37 	  0.973 	   8.95 	      0 	   3.84 	   1.64 
   67.805	 DELIVER	    38 	  0.392 	   9.59 	      0 	   3.84 	   2.11 
   68.362	 DELIVER	    39 	  0.818 	   7.32 	      0 	   3.94 	   2.06 
   69.101	 DELIVER	    40 	   2.31 	   9.65 	      0 	   3.94 	   2.32 
   70.390	 DELIVER	    41 	   2.39 	   11.7 	      0 	   4.45 	      2 
   70.699	 DELIVER	    42 	   2.96 	   8.89 	      0 	   4.45 	   2.11 
   71.009	 DELIVER	    43 	   1.45 	   8.31 	      0 	   4.45 	   1.38 
   71.927	 DELIVER	    44 	  0.848 	   9.09 	      0 	   4.45 	   2.69 
   73.230	 DELIVER	    45 	   1.95 	   10.1 	      0 	   4.45 	   3.25 
   75.355	 DELIVER	    46 	   1.62 	   11.4 	      0 	   4.45 	   4.33 
   75.869	 DELIVER	    47 	   1.87 	   12.5 	      0 	   4.45 	   3.54 
   76.075	 DELIVER	    48 	   1.21 	   9.27 	      0 	   4.45 	   1.96 
   76.948	 DELIVER	    49 	   1.66 	   7.73 	      0 	   4.45 	   1.65 
   77.234	 DELIVER	    50 	   1.69 	   9.32 	      0 	   4.45 	   2.04 
   77.347	 DELIVER	    51 	  0.902 	   9.12 	      0 	   4.45 	   1.74 
   77.509	 DELIVER	    52 	   1.99 	   8.07 	      0 	   4.45 	    2.2 
   80.540	 DELIVER	    53 	   2.64 	   8.56 	      0 	   6.57 	   1.65 
   81.082	 DELIVER	    54 	   2.63 	   10.8 	      0 	   6.57 	    2.3 
   81.587	 DELIVER	    55 	   2.78 	   9.08 	      0 	   7.03 	   2.65 
   85.119	 DELIVER	    56 	   1.32 	   11.3 	      0 	   7.03 	    4.1 
   85.149	 DELIVER	    57 	  0.568 	   8.23 	      0 	   7.03 	   2.35 
   86.451	 DELIVER	    58 	   2.62 	     13 	      0 	   7.03 	   2.84 
   86.453	 DELIVER	    59 	   2.15 	   9.47 	      0 	   7.03 	   2.85 
   87.775	 DELIVER	    60 	    1.3 	    9.9 	      0 	   7.03 	   3.52 
   88.229	 DELIVER	    61 	   1.65 	   9.18 	      0 	   7.03 	   2.93 
   89.061	 DELIVER	    62 	   2.49 	   13.1 	      0 	   7.03 	   2.94 
   89.736	 DELIVER	    63 	   1.21 	   9.32 	      0 	   7.03 	   2.28 
   90.922	 DELIVER	    64 	  0.418 	    3.9 	      0 	   7.03 	      0 
   91.561	 DELIVER	    65 	   2.28 	   10.6 	      0 	   7.03 	   2.69 
   92.181	 DELIVER	    66 	    1.7 	    6.9 	      0 	   7.03 	      0 
   95.831	 DELIVER	    67 	   1.77 	   5.52 	      0 	   7.03 	      0 
   96.643	 DELIVER	    68 	    2.9 	   6.16 	      0 	   7.03 	      0 
  101.923	 DELIVER	    69 	   2.56 	   7.81 	      0 	   7.03 	      0 
