    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.627	 DELIVER	     1 	  0.808 	   4.57 	      0 	      0 	      0 
    7.620	 DELIVER	     2 	  0.527 	   4.54 	      0 	      0 	      0 
   12.037	 DELIVER	     3 	      2 	   6.38 	      0 	      0 	      0 
   12.562	 DELIVER	     4 	      2 	   8.12 	      0 	      0 	      0 
   16.431	 DELIVER	     5 	  0.593 	   4.28 	      0 	      0 	      0 
   16.682	 DELIVER	     6 	   2.81 	   8.79 	      0 	      0 	      0 
   25.033	 DELIVER	     7 	  0.997 	   4.96 	      0 	      0 	      0 
   28.957	 DELIVER	     8 	   1.55 	   4.73 	      0 	      0 	      0 
   29.402	 DELIVER	     9 	   1.62 	   7.71 	      0 	      0 	      0 
   30.576	 DELIVER	    10 	   2.35 	   6.79 	      0 	      0 	      0 
   32.672	 DELIVER	    11 	   2.15 	   8.02 	      0 	      0 	   1.13 
   39.748	 DELIVER	    12 	  0.382 	   5.11 	      0 	      0 	      0 
   42.704	 DELIVER	    13 	    2.9 	   8.69 	      0 	      0 	      0 
   43.638	 DELIVER	    14 	   2.78 	   7.13 	      0 	      0 	  0.397 
   43.905	 DELIVER	    15 	   2.59 	   7.73 	      0 	      0 	      0 
   50.443	 DELIVER	    16 	    2.5 	   8.43 	      0 	      0 	      0 
   56.533	 DELIVER	    17 	   2.67 	     11 	      0 	      0 	      0 
   58.876	 DELIVER	    18 	   2.38 	   7.24 	      0 	      0 	      0 
   59.977	 DELIVER	    19 	   2.43 	   7.54 	      0 	      0 	      0 
   60.188	 DELIVER	    20 	  0.733 	   6.02 	      0 	      0 	      0 
   62.184	 DELIVER	    21 	   1.86 	   7.59 	      0 	      0 	  0.283 
   63.344	 DELIVER	    22 	  0.997 	   6.53 	      0 	      0 	  0.359 
   63.387	 DELIVER	    23 	  0.443 	   6.84 	      0 	      0 	  0.178 
   63.670	 DELIVER	    24 	  0.567 	   7.96 	      0 	      0 	      0 
   63.918	 DELIVER	    25 	  0.997 	   57.4 	      0 	      0 	  0.359 
   66.400	 DELIVER	    26 	   1.19 	   7.21 	      0 	      0 	      0 
