    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.334	 DELIVER	     1 	   1.12 	   5.32 	      0 	      0 	      0 
    7.146	 DELIVER	     2 	   1.04 	   5.51 	      0 	      0 	      0 
    9.540	 DELIVER	     3 	   1.49 	   5.29 	      0 	      0 	      0 
   10.154	 DELIVER	     4 	   2.31 	   7.53 	      0 	      0 	      0 
   10.454	 DELIVER	     5 	   1.13 	   5.37 	      0 	      0 	      0 
   18.437	 DELIVER	     6 	   1.44 	   5.91 	      0 	      0 	      0 
   18.766	 DELIVER	     7 	  0.387 	   5.75 	      0 	      0 	      0 
   21.207	 DELIVER	     8 	    1.8 	   5.09 	      0 	      0 	      0 
   25.114	 DELIVER	     9 	   2.28 	   6.65 	      0 	      0 	      0 
   27.019	 DELIVER	    10 	  0.924 	   4.43 	      0 	      0 	      0 
   32.079	 DELIVER	    11 	   2.62 	   10.3 	      0 	      0 	      0 
   35.531	 DELIVER	    12 	   1.68 	   7.19 	      0 	      0 	      0 
   36.232	 DELIVER	    13 	  0.596 	   6.54 	      0 	      0 	      0 
   39.279	 DELIVER	    14 	   2.56 	   7.81 	      0 	      0 	      0 
   40.087	 DELIVER	    15 	   1.77 	   9.01 	      0 	      0 	      0 
   40.163	 DELIVER	    16 	   2.19 	   6.55 	      0 	      0 	  0.422 
   41.179	 DELIVER	    17 	   2.44 	   7.74 	      0 	      0 	      0 
   43.640	 DELIVER	    18 	  0.726 	   6.09 	      0 	      0 	      0 
   47.687	 DELIVER	    19 	   1.45 	   10.5 	      0 	      0 	      0 
   52.329	 DELIVER	    20 	  0.787 	   6.99 	      0 	      0 	      0 
   53.454	 DELIVER	    21 	   1.26 	   6.85 	      0 	      0 	      0 
   57.434	 DELIVER	    22 	   2.04 	    8.3 	      0 	      0 	      0 
   59.792	 DELIVER	    23 	   1.69 	   5.78 	      0 	      0 	      0 
   63.832	 DELIVER	    24 	   2.15 	   5.75 	      0 	      0 	      0 
   63.876	 DELIVER	    25 	  0.729 	   4.01 	      0 	      0 	      0 
   64.318	 DELIVER	    26 	    2.9 	   8.76 	      0 	      0 	      0 
   65.946	 DELIVER	    27 	  0.436 	   4.93 	      0 	      0 	      0 
   70.329	 DELIVER	    28 	    2.8 	   7.61 	      0 	      0 	      0 
   70.427	 DELIVER	    29 	   1.26 	   6.81 	      0 	      0 	   1.83 
   71.098	 DELIVER	    30 	   2.17 	   7.82 	      0 	      0 	      0 
   71.326	 DELIVER	    31 	  0.612 	   5.28 	      0 	      0 	  0.661 
   71.489	 DELIVER	    32 	  0.492 	   6.91 	      0 	      0 	  0.931 
   72.858	 DELIVER	    33 	   1.45 	   5.55 	      0 	      0 	 0.0169 
   74.056	 DELIVER	    34 	   1.62 	   9.05 	      0 	      0 	  0.997 
   76.649	 DELIVER	    35 	   2.62 	   6.55 	      0 	      0 	      0 
   79.139	 DELIVER	    36 	   1.14 	   6.43 	      0 	      0 	  0.123 
   79.342	 DELIVER	    37 	   1.57 	   8.07 	      0 	      0 	      0 
   80.015	 DELIVER	    38 	   2.97 	   8.57 	      0 	      0 	   1.28 
   81.564	 DELIVER	    39 	   2.36 	   8.58 	 0.0125 	      0 	  0.993 
   83.000	 DELIVER	    40 	   1.43 	   9.27 	   1.13 	      0 	   1.96 
   84.174	 DELIVER	    41 	   1.54 	    9.1 	   1.13 	      0 	   3.99 
   84.428	 DELIVER	    42 	   1.41 	   10.4 	   1.13 	      0 	   2.33 
   84.743	 DELIVER	    43 	   1.32 	   9.71 	   1.13 	      0 	   2.72 
   85.288	 DELIVER	    44 	   2.15 	   11.3 	   1.13 	      0 	   3.11 
   85.895	 DELIVER	    45 	   0.42 	   9.62 	   1.13 	      0 	   5.55 
   88.426	 DELIVER	    46 	   2.55 	     13 	   1.13 	     11 	   3.85 
   88.795	 DELIVER	    47 	   1.89 	   10.8 	   1.13 	     11 	   4.22 
   88.885	 DELIVER	    48 	   1.17 	   10.3 	   1.13 	     11 	   5.56 
   89.008	 DELIVER	    49 	    1.8 	   13.1 	   1.13 	     11 	   4.74 
   90.720	 DELIVER	    50 	    2.5 	   12.6 	   1.13 	     11 	   4.28 
   91.214	 DELIVER	    51 	   1.14 	   11.5 	   1.13 	     11 	   5.15 
   91.390	 DELIVER	    52 	   1.15 	   11.4 	   1.13 	     11 	   5.36 
   93.756	 DELIVER	    53 	  0.702 	   13.2 	   1.13 	     11 	   5.45 
   95.616	 DELIVER	    54 	   2.92 	   12.8 	   1.13 	     11 	   3.94 
   95.759	 DELIVER	    55 	   2.82 	   15.1 	   1.13 	     11 	   5.75 
   96.178	 DELIVER	    56 	  0.649 	   11.6 	   1.13 	     11 	    4.7 
   96.721	 DELIVER	    57 	   0.37 	   6.36 	   1.13 	     11 	   1.54 
   96.772	 DELIVER	    58 	   2.24 	   8.93 	   1.13 	     11 	   1.82 
   97.149	 DELIVER	    59 	   2.33 	   7.11 	   1.13 	     11 	      0 
  103.063	 DELIVER	    60 	   2.81 	   8.62 	   1.13 	     11 	      0 
  106.788	 DELIVER	    61 	   1.59 	   6.15 	   1.13 	     11 	      0 
  106.993	 DELIVER	    62 	    2.7 	   5.89 	   1.13 	     11 	      0 
  114.854	 DELIVER	    63 	   2.05 	   6.29 	   1.13 	     11 	      0 
  122.839	 DELIVER	    64 	   2.93 	    8.5 	   1.13 	     11 	      0 
  123.477	 DELIVER	    65 	  0.432 	   6.79 	   1.13 	     11 	  0.585 
  125.343	 DELIVER	    66 	  0.759 	   8.45 	   1.13 	     11 	   1.72 
  125.438	 DELIVER	    67 	    2.1 	   8.93 	   1.13 	     11 	      0 
  125.936	 DELIVER	    68 	   1.06 	   8.14 	   1.13 	     11 	   1.57 
  126.638	 DELIVER	    69 	   2.81 	   9.87 	   1.13 	     11 	  0.929 
  126.975	 DELIVER	    70 	    2.1 	   6.62 	   1.13 	     11 	  0.152 
  128.309	 DELIVER	    71 	   2.19 	   6.17 	   1.13 	     11 	  0.463 
  128.791	 DELIVER	    72 	   2.41 	   10.8 	   1.13 	     11 	   2.42 
  130.399	 DELIVER	    73 	  0.809 	   7.73 	   1.13 	     11 	   1.06 
  131.391	 DELIVER	    74 	  0.894 	   8.98 	   1.13 	     11 	  0.423 
  132.233	 DELIVER	    75 	   2.47 	   9.08 	   1.13 	     11 	   1.65 
  133.987	 DELIVER	    76 	   2.89 	   11.2 	   1.13 	     11 	   1.74 
  134.413	 DELIVER	    77 	   2.11 	   9.34 	   1.13 	     11 	   2.36 
  135.139	 DELIVER	    78 	   1.13 	   11.2 	   1.13 	     11 	    3.3 
  135.521	 DELIVER	    79 	   2.95 	   10.1 	   1.13 	     11 	   3.03 
  136.410	 DELIVER	    80 	  0.666 	   8.15 	   1.13 	     11 	   3.53 
  136.442	 DELIVER	    81 	  0.615 	     11 	   1.13 	     11 	   4.07 
  136.741	 DELIVER	    82 	   1.24 	   10.1 	   1.13 	     11 	   3.55 
  138.203	 DELIVER	    83 	  0.437 	   11.2 	   1.13 	     11 	   4.38 
  138.296	 DELIVER	    84 	  0.656 	   9.82 	   1.13 	     11 	   3.98 
  138.656	 DELIVER	    85 	   2.15 	   8.18 	   1.13 	     11 	   2.23 
  138.693	 DELIVER	    86 	  0.656 	    129 	   1.13 	     11 	   3.98 
  140.124	 DELIVER	    87 	   1.04 	   8.92 	   7.47 	     11 	   3.66 
  141.365	 DELIVER	    88 	   2.72 	   10.3 	   7.47 	     11 	   1.99 
  143.400	 DELIVER	    89 	   1.46 	     12 	   7.47 	   28.6 	   4.41 
  143.601	 DELIVER	    90 	  0.613 	   11.7 	   7.47 	   28.6 	   5.34 
  143.971	 DELIVER	    91 	  0.991 	     11 	   7.47 	   28.6 	   4.91 
  144.273	 DELIVER	    92 	   2.86 	   12.7 	   7.47 	   28.6 	    4.3 
  146.014	 DELIVER	    93 	  0.679 	   12.6 	   7.47 	   30.4 	   5.39 
  148.384	 DELIVER	    94 	   1.23 	   14.6 	   7.47 	   30.4 	   5.67 
  149.158	 DELIVER	    95 	  0.949 	   14.5 	   7.47 	   30.4 	   5.49 
  149.293	 DELIVER	    96 	   1.22 	   15.7 	   7.47 	   30.4 	   5.31 
  149.623	 DELIVER	    97 	    1.7 	   14.3 	   7.47 	   30.4 	   5.73 
  149.871	 DELIVER	    98 	  0.782 	   14.7 	   7.47 	   30.4 	   5.52 
  149.961	 DELIVER	    99 	   1.62 	   13.7 	   7.47 	   30.4 	   5.21 
  151.034	 DELIVER	   100 	   1.52 	   11.8 	   7.47 	   30.4 	   6.08 
  151.201	 DELIVER	   101 	   2.25 	     13 	   7.47 	   30.4 	   4.83 
  152.241	 DELIVER	   102 	    2.1 	   14.5 	   7.47 	   30.4 	   4.97 
  152.806	 DELIVER	   103 	   1.94 	   10.8 	   7.47 	   30.4 	   4.88 
  153.531	 DELIVER	   104 	   2.28 	   14.8 	   7.47 	   30.4 	   6.09 
  153.542	 DELIVER	   105 	  0.908 	   10.4 	   7.47 	   30.4 	   4.03 
  153.921	 DELIVER	   106 	    1.8 	   8.44 	   7.47 	   30.4 	   2.56 
  154.051	 DELIVER	   107 	  0.386 	   6.27 	   7.47 	   30.4 	  0.996 
  157.745	 DELIVER	   108 	   2.37 	   8.28 	   7.47 	   30.4 	      0 
  164.297	 DELIVER	   109 	  0.497 	    5.1 	   7.47 	   30.4 	      0 
  165.948	 DELIVER	   110 	   2.29 	   8.94 	   7.47 	   30.4 	      0 
  170.278	 DELIVER	   111 	   2.98 	   9.56 	   7.47 	   30.4 	      0 
  176.005	 DELIVER	   112 	  0.546 	   5.51 	   7.47 	   30.4 	      0 
  182.837	 DELIVER	   113 	   1.24 	   8.72 	   7.47 	   30.4 	      0 
  183.804	 DELIVER	   114 	  0.482 	   7.24 	   7.47 	   30.4 	      0 
  183.874	 DELIVER	   115 	   1.06 	   5.72 	   7.47 	   30.4 	  0.479 
  184.120	 DELIVER	   116 	   1.58 	   7.28 	   7.47 	   30.4 	  0.206 
  184.900	 DELIVER	   117 	   1.88 	   8.35 	   7.47 	   30.4 	      0 
  185.353	 DELIVER	   118 	  0.691 	   8.43 	   7.47 	   30.4 	   1.51 
  185.570	 DELIVER	   119 	   1.09 	   7.38 	   7.47 	   30.4 	  0.937 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.488 Time Sample Var. =	 0.6243
 Event Ave. =	  1.587 Event Sample Var. =	 0.6088
 Minimum =	 0.3702
 Maximum =	  2.981
SYSTEM[ID[7]]:
 Time Ave. = 	  8.282 Time Sample Var. =	  92.88
 Event Ave. =	  9.981 Event Sample Var. =	  127.3
 Minimum =	  4.011
 Maximum =	  128.9
RATIO[0]:
 Time Ave. = 	  3.377 Time Sample Var. =	  12.12
 Event Ave. =	  2.517 Event Sample Var. =	  9.641
 Minimum =	      0
 Maximum =	   7.47
RATIO[3]:
 Time Ave. = 	  14.73 Time Sample Var. =	    181
 Event Ave. =	  11.83 Event Sample Var. =	  140.6
 Minimum =	      0
 Maximum =	  30.37
WAIT[ID[7]]:
 Time Ave. = 	 0.9261 Time Sample Var. =	  2.314
 Event Ave. =	   1.94 Event Sample Var. =	   4.48
 Minimum =	      0
 Maximum =	  6.086
