    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.825	 DELIVER	     1 	   2.36 	   7.79 	      0 	      0 	      0 
    9.996	 DELIVER	     2 	   2.01 	   9.35 	      0 	      0 	      0 
   12.082	 DELIVER	     3 	   1.54 	   5.93 	      0 	      0 	      0 
   12.232	 DELIVER	     4 	   1.36 	   10.5 	      0 	      0 	  0.669 
   17.513	 DELIVER	     5 	   0.95 	    6.8 	      0 	      0 	      0 
   17.694	 DELIVER	     6 	   1.44 	   6.07 	      0 	      0 	  0.033 
   18.127	 DELIVER	     7 	   2.67 	   8.45 	      0 	      0 	      0 
   21.518	 DELIVER	     8 	   1.65 	    7.9 	      0 	      0 	      0 
   23.897	 DELIVER	     9 	  0.656 	   6.73 	      0 	      0 	      0 
   24.155	 DELIVER	    10 	   1.55 	   9.46 	      0 	      0 	      0 
   25.278	 DELIVER	    11 	  0.766 	   7.93 	      0 	      0 	      0 
   27.900	 DELIVER	    12 	   0.65 	   5.12 	      0 	      0 	      0 
   29.525	 DELIVER	    13 	   1.28 	   5.77 	      0 	      0 	      0 
   30.350	 DELIVER	    14 	  0.497 	   6.39 	      0 	      0 	      0 
   33.913	 DELIVER	    15 	   1.61 	   6.95 	      0 	      0 	      0 
   33.959	 DELIVER	    16 	   2.28 	   8.15 	      0 	      0 	      0 
   34.380	 DELIVER	    17 	   1.17 	   5.75 	      0 	      0 	      0 
   39.179	 DELIVER	    18 	   1.92 	   4.91 	      0 	      0 	      0 
   41.320	 DELIVER	    19 	    1.6 	    6.3 	      0 	      0 	      0 
   47.063	 DELIVER	    20 	  0.952 	   7.08 	      0 	      0 	      0 
   47.339	 DELIVER	    21 	   2.22 	   6.59 	      0 	      0 	      0 
   47.666	 DELIVER	    22 	    2.9 	   9.86 	      0 	      0 	      0 
   47.873	 DELIVER	    23 	   2.64 	   6.18 	      0 	      0 	      0 
   50.821	 DELIVER	    24 	  0.424 	   6.06 	      0 	      0 	      0 
   52.426	 DELIVER	    25 	  0.905 	   7.12 	      0 	      0 	      0 
   52.761	 DELIVER	    26 	    1.5 	     10 	      0 	      0 	  0.213 
   56.412	 DELIVER	    27 	   2.22 	   5.76 	      0 	      0 	      0 
   59.851	 DELIVER	    28 	   2.56 	   9.48 	      0 	      0 	      0 
   60.375	 DELIVER	    29 	  0.611 	   6.72 	      0 	      0 	  0.424 
   60.623	 DELIVER	    30 	  0.457 	      7 	      0 	      0 	      0 
   62.129	 DELIVER	    31 	   2.57 	   11.1 	      0 	      0 	   1.85 
   62.730	 DELIVER	    32 	   1.44 	    6.4 	      0 	      0 	   1.09 
   63.288	 DELIVER	    33 	   1.43 	   8.34 	      0 	      0 	   2.28 
   63.666	 DELIVER	    34 	   2.73 	   9.96 	      0 	      0 	  0.992 
