    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.88 	   6.55 	      0 	      0 
    0.005	    ARR	     1 	   2.88 	0.00501 	      0 	      0 
    0.005	 TOPPING	     1 	0.00501 	0.00501 	      0 	      0 
    1.463	   COOK	     1 	   1.46 	0.00501 	      0 	      0 
    2.801	    ARR	     2 	   1.46 	0.00501 	      0 	      0 
    2.801	 TOPPING	     2 	   1.46 	0.00501 	      0 	      0 
    2.938	    ARR	     3 	   1.46 	0.00501 	      0 	      0 
    2.938	 TOPPING	     3 	   1.46 	0.00501 	      0 	      0 
    3.770	   COOK	     2 	   1.46 	0.00501 	      0 	      0 
    5.246	   COOK	     3 	   1.46 	0.00501 	      0 	      0 
    5.562	  READY	     1 	   1.46 	0.00501 	      0 	      0 
    5.562	 FINISH	     1 	   1.46 	0.00501 	      0 	      0 
    7.366	 DELIVER	     1 	   1.46 	   7.36 	      0 	      0 
    8.684	    ARR	     4 	   1.46 	   7.36 	      0 	      0 
    8.684	 TOPPING	     4 	   1.46 	   7.36 	      0 	      0 
    9.615	  READY	     2 	   1.46 	   7.36 	      0 	      0 
    9.615	 FINISH	     2 	   1.46 	   7.36 	      0 	      0 
   10.361	  READY	     3 	   1.46 	   7.36 	      0 	      0 
   10.361	 FINISH	     3 	   1.46 	   7.36 	      0 	      0 
   10.520	 DELIVER	     2 	   2.45 	   7.72 	      0 	      0 
   11.195	   COOK	     4 	   2.45 	   7.72 	      0 	      0 
   11.577	    ARR	     5 	   2.45 	   7.72 	      0 	      0 
   11.577	 TOPPING	     5 	   2.45 	   7.72 	      0 	      0 
   12.968	 DELIVER	     3 	  0.831 	     10 	      0 	      0 
   13.993	   COOK	     5 	  0.831 	     10 	      0 	      0 
   14.463	  READY	     4 	  0.831 	     10 	      0 	      0 
   14.463	 FINISH	     4 	  0.831 	     10 	      0 	      0 
   15.378	 DELIVER	     4 	   2.51 	   6.69 	      0 	      0 
   16.797	    ARR	     6 	   2.51 	   6.69 	      0 	      0 
   16.797	 TOPPING	     6 	   2.51 	   6.69 	      0 	      0 
   17.501	  READY	     5 	   2.51 	   6.69 	      0 	      0 
   17.501	 FINISH	     5 	   2.51 	   6.69 	      0 	      0 
   18.151	 DELIVER	     5 	   2.42 	   6.57 	      0 	      0 
   18.226	   COOK	     6 	   2.42 	   6.57 	      0 	      0 
   22.395	    ARR	     7 	   2.42 	   6.57 	      0 	      0 
   22.395	 TOPPING	     7 	   2.42 	   6.57 	      0 	      0 
   22.502	    ARR	     8 	   2.42 	   6.57 	      0 	      0 
   22.502	 TOPPING	     8 	   2.42 	   6.57 	      0 	      0 
   22.673	  READY	     6 	   2.42 	   6.57 	      0 	      0 
   22.673	 FINISH	     6 	   2.42 	   6.57 	      0 	      0 
   22.911	    ARR	     9 	   2.42 	   6.57 	      0 	      0 
   22.943	   COOK	     7 	   2.42 	   6.57 	      0 	      0 
   22.943	 TOPPING	     9 	   2.42 	   6.57 	      0 	      0 
   23.256	   COOK	     8 	   2.42 	   6.57 	      0 	      0 
   23.946	   COOK	     9 	   2.42 	   6.57 	      0 	      0 
   25.469	    ARR	    10 	   2.42 	   6.57 	      0 	      0 
   25.469	 TOPPING	    10 	   2.42 	   6.57 	      0 	      0 
   25.628	 DELIVER	     6 	   1.43 	   8.83 	      0 	      0 
   26.883	  READY	     7 	   1.43 	   8.83 	      0 	      0 
   26.883	 FINISH	     7 	   1.43 	   8.83 	      0 	      0 
   27.436	   COOK	    10 	   1.43 	   8.83 	      0 	      0 
   27.456	  READY	     8 	   1.43 	   8.83 	      0 	      0 
   27.456	 FINISH	     8 	   1.43 	   8.83 	      0 	      0 
   27.788	  READY	     9 	   1.43 	   8.83 	      0 	      0 
   28.021	 DELIVER	     7 	      1 	   5.11 	      0 	      0 
   28.021	 FINISH	     9 	      1 	   5.11 	      0 	      0 
   29.052	 DELIVER	     8 	   0.44 	   6.55 	      0 	      0 
   29.234	 DELIVER	     9 	  0.862 	   6.84 	      0 	      0 
   30.361	    ARR	    11 	  0.862 	   6.84 	      0 	      0 
   30.361	 TOPPING	    11 	  0.862 	   6.84 	      0 	      0 
   30.990	    ARR	    12 	  0.862 	   6.84 	      0 	      0 
   30.990	 TOPPING	    12 	  0.862 	   6.84 	      0 	      0 
   31.824	  READY	    10 	  0.862 	   6.84 	      0 	      0 
   31.824	 FINISH	    10 	  0.862 	   6.84 	      0 	      0 
   32.168	    ARR	    13 	  0.862 	   6.84 	      0 	      0 
   32.579	 DELIVER	    10 	   1.97 	   7.11 	      0 	      0 
   33.005	   COOK	    11 	   1.97 	   7.11 	      0 	      0 
   33.005	 TOPPING	    13 	   1.97 	   7.11 	      0 	      0 
   33.020	   COOK	    12 	   1.97 	   7.11 	      0 	      0 
   34.928	   COOK	    13 	   1.97 	   7.11 	      0 	      0 
   36.186	    ARR	    14 	   1.97 	   7.11 	      0 	      0 
   36.186	 TOPPING	    14 	   1.97 	   7.11 	      0 	      0 
   36.427	  READY	    11 	   1.97 	   7.11 	      0 	      0 
   36.427	 FINISH	    11 	   1.97 	   7.11 	      0 	      0 
   36.562	 DELIVER	    11 	   2.66 	    6.2 	      0 	      0 
   37.452	  READY	    12 	   2.66 	    6.2 	      0 	      0 
   37.452	 FINISH	    12 	   2.66 	    6.2 	      0 	      0 
   37.697	 DELIVER	    12 	   2.01 	   6.71 	      0 	      0 
   37.759	   COOK	    14 	   2.01 	   6.71 	      0 	      0 
   38.374	  READY	    13 	   2.01 	   6.71 	      0 	      0 
   38.374	 FINISH	    13 	   2.01 	   6.71 	      0 	      0 
   38.973	    ARR	    15 	   2.01 	   6.71 	      0 	      0 
   38.973	 TOPPING	    15 	   2.01 	   6.71 	      0 	      0 
   39.471	    ARR	    16 	   2.01 	   6.71 	      0 	      0 
   39.471	 TOPPING	    16 	   2.01 	   6.71 	      0 	      0 
   40.385	 DELIVER	    13 	   1.92 	   8.22 	      0 	      0 
   41.796	   COOK	    15 	   1.92 	   8.22 	      0 	      0 
   42.203	   COOK	    16 	   1.92 	   8.22 	      0 	      0 
   42.576	  READY	    14 	   1.92 	   8.22 	      0 	      0 
   42.576	 FINISH	    14 	   1.92 	   8.22 	      0 	      0 
   45.376	 DELIVER	    14 	   1.57 	   9.19 	      0 	      0 
   46.384	    ARR	    17 	   1.57 	   9.19 	      0 	      0 
   46.384	 TOPPING	    17 	   1.57 	   9.19 	      0 	      0 
   46.856	    ARR	    18 	   1.57 	   9.19 	      0 	      0 
   46.856	 TOPPING	    18 	   1.57 	   9.19 	      0 	      0 
   46.997	   COOK	    17 	   1.57 	   9.19 	      0 	      0 
   47.017	    ARR	    19 	   1.57 	   9.19 	      0 	      0 
   47.017	 TOPPING	    19 	   1.57 	   9.19 	      0 	      0 
   47.402	  READY	    15 	   1.57 	   9.19 	      0 	      0 
   47.402	 FINISH	    15 	   1.57 	   9.19 	      0 	      0 
   47.601	  READY	    16 	   1.57 	   9.19 	      0 	      0 
   47.601	 FINISH	    16 	   1.57 	   9.19 	      0 	      0 
   47.937	   COOK	    18 	   1.57 	   9.19 	      0 	      0 
   48.013	 DELIVER	    15 	   2.82 	   9.04 	      0 	      0 
   48.618	    ARR	    20 	   2.82 	   9.04 	      0 	      0 
   48.618	 TOPPING	    20 	   2.82 	   9.04 	      0 	      0 
   48.737	 DELIVER	    16 	   2.73 	   9.27 	      0 	      0 
   49.651	   COOK	    19 	   2.73 	   9.27 	      0 	      0 
   49.841	   COOK	    20 	   2.73 	   9.27 	      0 	      0 
   50.420	  READY	    17 	   2.73 	   9.27 	      0 	      0 
   50.420	 FINISH	    17 	   2.73 	   9.27 	      0 	      0 
   50.948	 DELIVER	    17 	  0.613 	   4.56 	      0 	      0 
   52.126	  READY	    18 	  0.613 	   4.56 	      0 	      0 
   52.126	 FINISH	    18 	  0.613 	   4.56 	      0 	      0 
   53.525	    ARR	    21 	  0.613 	   4.56 	      0 	      0 
   53.525	 TOPPING	    21 	  0.613 	   4.56 	      0 	      0 
   54.119	    ARR	    22 	  0.613 	   4.56 	      0 	      0 
   54.119	 TOPPING	    22 	  0.613 	   4.56 	      0 	      0 
   54.252	  READY	    19 	  0.613 	   4.56 	      0 	      0 
   54.252	 FINISH	    19 	  0.613 	   4.56 	      0 	      0 
   54.298	  READY	    20 	  0.613 	   4.56 	      0 	      0 
   54.652	 DELIVER	    18 	   1.22 	   6.03 	      0 	      0 
   54.652	 FINISH	    20 	   1.22 	   6.03 	      0 	      0 
   54.883	 DELIVER	    19 	   1.08 	   8.03 	      0 	      0 
   54.905	    ARR	    23 	   1.08 	   8.03 	      0 	      0 
   55.162	 DELIVER	    20 	   2.63 	   8.15 	      0 	      0 
   55.413	   COOK	    21 	   2.63 	   8.15 	      0 	      0 
   55.413	 TOPPING	    23 	   2.63 	   8.15 	      0 	      0 
   55.964	   COOK	    22 	   2.63 	   8.15 	      0 	      0 
   56.178	    ARR	    24 	   2.63 	   8.15 	      0 	      0 
   56.178	 TOPPING	    24 	   2.63 	   8.15 	      0 	      0 
   56.199	    ARR	    25 	   2.63 	   8.15 	      0 	      0 
   57.287	   COOK	    23 	   2.63 	   8.15 	      0 	      0 
   57.287	 TOPPING	    25 	   2.63 	   8.15 	      0 	      0 
   57.917	    ARR	    26 	   2.63 	   8.15 	      0 	      0 
   58.176	    ARR	    27 	   2.63 	   8.15 	      0 	      0 
   59.076	   COOK	    24 	   2.63 	   8.15 	      0 	      0 
   59.076	 TOPPING	    26 	   2.63 	   8.15 	      0 	      0 
   59.263	    ARR	    28 	   2.63 	   8.15 	      0 	      0 
   59.343	    ARR	    29 	   2.63 	   8.15 	      0 	      0 
   59.618	    ARR	    30 	   2.63 	   8.15 	      0 	      0 
   59.672	    ARR	    31 	   2.63 	   8.15 	      0 	      0 
   60.167	    ARR	    32 	   2.63 	   8.15 	      0 	      0 
   60.179	  READY	    21 	   2.63 	   8.15 	      0 	      0 
   60.179	 FINISH	    21 	   2.63 	   8.15 	      0 	      0 
   60.197	   COOK	    25 	   2.63 	   8.15 	      0 	      0 
   60.197	 TOPPING	    27 	   2.63 	   8.15 	      0 	      0 
   60.462	 DELIVER	    21 	   1.29 	   6.34 	      0 	      0 
   60.586	  READY	    22 	   1.29 	   6.34 	      0 	      0 
   60.586	 FINISH	    22 	   1.29 	   6.34 	      0 	      0 
   60.951	 DELIVER	    22 	   2.44 	   7.43 	      0 	      0 
   61.256	    ARR	    33 	   2.44 	   7.43 	      0 	      0 
   61.309	    ARR	    34 	   2.44 	   7.43 	      0 	      0 
   61.614	  READY	    23 	   2.44 	   7.43 	      0 	      0 
   61.614	 FINISH	    23 	   2.44 	   7.43 	      0 	      0 
   61.657	    ARR	    35 	   2.44 	   7.43 	      0 	      0 
   61.761	   COOK	    26 	   2.44 	   7.43 	      0 	      0 
   61.761	 TOPPING	    28 	   2.44 	   7.43 	  0.104 	      0 
   62.186	  READY	    24 	   2.44 	   7.43 	  0.104 	      0 
   62.186	 FINISH	    24 	   2.44 	   7.43 	  0.104 	      0 
   62.426	    ARR	    36 	   2.44 	   7.43 	  0.104 	      0 
   62.587	   COOK	    27 	   2.44 	   7.43 	  0.104 	      0 
   62.587	 TOPPING	    29 	   2.44 	   7.43 	  0.265 	      0 
   62.933	 DELIVER	    23 	    2.9 	   6.76 	  0.265 	      0 
   63.594	    ARR	    37 	    2.9 	   6.76 	  0.265 	      0 
   63.649	   COOK	    28 	    2.9 	   6.76 	  0.265 	      0 
   63.649	 TOPPING	    30 	    2.9 	   6.76 	   0.32 	      0 
   63.744	   COOK	    29 	    2.9 	   6.76 	   0.32 	      0 
   63.744	 TOPPING	    31 	    2.9 	   6.76 	   0.32 	      0 
   64.096	 DELIVER	    24 	   1.87 	   9.19 	   0.32 	      0 
   64.475	   COOK	    30 	   1.87 	   9.19 	   0.32 	      0 
   64.475	 TOPPING	    32 	   1.87 	   9.19 	   0.32 	      0 
   64.563	    ARR	    38 	   1.87 	   9.19 	   0.32 	      0 
   65.170	   COOK	    31 	   1.87 	   9.19 	   0.32 	      0 
   65.170	 TOPPING	    33 	   1.87 	   9.19 	   0.32 	      0 
   65.376	    ARR	    39 	   1.87 	   9.19 	   0.32 	      0 
   65.527	    ARR	    40 	   1.87 	   9.19 	   0.32 	      0 
   65.612	  READY	    25 	   1.87 	   9.19 	   0.32 	      0 
   65.612	 FINISH	    25 	   1.87 	   9.19 	   0.32 	      0 
   65.642	  READY	    26 	   1.87 	   9.19 	   0.32 	      0 
   65.642	 FINISH	    26 	   1.87 	   9.19 	   0.32 	      0 
   65.651	 DELIVER	    25 	   2.68 	   7.73 	   0.32 	      0 
   65.931	  READY	    27 	   2.68 	   7.73 	   0.32 	      0 
   65.931	 FINISH	    27 	   2.68 	   7.73 	   0.32 	      0 
   66.020	   COOK	    32 	   2.68 	   7.73 	   0.32 	      0 
   66.020	 TOPPING	    34 	   2.68 	   7.73 	   0.32 	      0 
   66.132	    ARR	    41 	   2.68 	   7.73 	   0.32 	      0 
   66.232	   COOK	    33 	   2.68 	   7.73 	   0.32 	      0 
   66.232	 TOPPING	    35 	   2.68 	   7.73 	   0.32 	      0 
   66.475	 DELIVER	    26 	   2.39 	    8.3 	   0.32 	      0 
   66.689	    ARR	    42 	   2.39 	    8.3 	   0.32 	      0 
   66.861	  READY	    28 	   2.39 	    8.3 	   0.32 	      0 
   66.861	 FINISH	    28 	   2.39 	    8.3 	   0.32 	      0 
   67.160	 DELIVER	    27 	   2.91 	     11 	   0.32 	      0 
   67.298	    ARR	    43 	   2.91 	     11 	   0.32 	      0 
   67.368	    ARR	    44 	   2.91 	     11 	   0.32 	      0 
   67.478	 DELIVER	    28 	   1.06 	   8.14 	   0.32 	      0 
   67.764	   COOK	    34 	   1.06 	   8.14 	   0.32 	      0 
   67.764	 TOPPING	    36 	   1.06 	   8.14 	   0.32 	      0 
   68.147	   COOK	    35 	   1.06 	   8.14 	   0.32 	      0 
   68.147	 TOPPING	    37 	   1.06 	   8.14 	   1.17 	      0 
   68.199	  READY	    29 	   1.06 	   8.14 	   1.17 	      0 
   68.199	 FINISH	    29 	   1.06 	   8.14 	   1.17 	      0 
   68.598	   COOK	    36 	   1.06 	   8.14 	   1.17 	      0 
   68.598	 TOPPING	    38 	   1.06 	   8.14 	   1.17 	      0 
   68.650	    ARR	    45 	   1.06 	   8.14 	   1.17 	      0 
   68.653	 DELIVER	    29 	   1.52 	   9.03 	   1.17 	      0 
   68.841	  READY	    30 	   1.52 	   9.03 	   1.17 	      0 
   68.841	 FINISH	    30 	   1.52 	   9.03 	   1.17 	      0 
   68.911	    ARR	    46 	   1.52 	   9.03 	   1.17 	      0 
   69.169	  READY	    31 	   1.52 	   9.03 	   1.17 	      0 
   69.169	 FINISH	    31 	   1.52 	   9.03 	   1.17 	      0 
   69.491	 DELIVER	    30 	   1.98 	   10.2 	   1.17 	      0 
   69.506	    ARR	    47 	   1.98 	   10.2 	   1.17 	      0 
   69.603	    ARR	    48 	   1.98 	   10.2 	   1.17 	      0 
   70.346	   COOK	    37 	   1.98 	   10.2 	   1.17 	      0 
   70.346	 TOPPING	    39 	   1.98 	   10.2 	   1.17 	      0 
   70.681	    ARR	    49 	   1.98 	   10.2 	   1.17 	      0 
   70.700	   COOK	    38 	   1.98 	   10.2 	   1.17 	      0 
   70.700	 TOPPING	    40 	   1.98 	   10.2 	   1.17 	      0 
   70.731	    ARR	    50 	   1.98 	   10.2 	   1.17 	      0 
   70.743	  READY	    32 	   1.98 	   10.2 	   1.17 	      0 
   70.743	 FINISH	    32 	   1.98 	   10.2 	   1.17 	      0 
   71.008	  READY	    33 	   1.98 	   10.2 	   1.17 	      0 
   71.513	  READY	    34 	   1.98 	   10.2 	   1.17 	      0 
   71.582	   COOK	    39 	   1.98 	   10.2 	   1.17 	      0 
   71.582	 TOPPING	    41 	   1.98 	   10.2 	   1.17 	      0 
   71.711	 DELIVER	    31 	   1.55 	   11.5 	   1.17 	      0 
   71.711	 FINISH	    33 	   1.55 	   11.5 	   1.17 	      0 
   72.897	   COOK	    40 	   1.55 	   11.5 	   1.17 	      0 
   72.897	 TOPPING	    42 	   1.55 	   11.5 	   1.17 	      0 
   72.937	 DELIVER	    32 	  0.731 	   13.3 	   1.17 	      0 
   72.937	 FINISH	    34 	  0.731 	   13.3 	   1.17 	      0 
   73.132	  READY	    35 	  0.731 	   13.3 	   1.17 	      0 
   73.316	 DELIVER	    33 	   1.06 	   12.1 	   1.17 	      0 
   73.316	 FINISH	    35 	   1.06 	   12.1 	   1.17 	      0 
   73.461	  READY	    36 	   1.06 	   12.1 	   1.17 	      0 
   73.660	   COOK	    41 	   1.06 	   12.1 	   1.17 	      0 
   73.660	 TOPPING	    43 	   1.06 	   12.1 	   5.92 	      0 
   73.802	   COOK	    42 	   1.06 	   12.1 	   5.92 	      0 
   73.802	 TOPPING	    44 	   1.06 	   12.1 	   5.92 	      0 
   74.262	    ARR	    51 	   1.06 	   12.1 	   5.92 	      0 
   75.133	    ARR	    52 	   1.06 	   12.1 	   5.92 	      0 
   75.214	   COOK	    43 	   1.06 	   12.1 	   5.92 	      0 
   75.214	 TOPPING	    45 	   1.06 	   12.1 	      6 	      0 
   75.271	    ARR	    53 	   1.06 	   12.1 	      6 	      0 
   75.275	 DELIVER	    34 	   1.92 	   13.6 	      6 	      0 
   75.275	 FINISH	    36 	   1.92 	   13.6 	      6 	      0 
   75.376	  READY	    37 	   1.92 	   13.6 	      6 	      0 
   75.407	  READY	    38 	   1.92 	   13.6 	      6 	      0 
   75.718	  READY	    39 	   1.92 	   13.6 	      6 	      0 
   76.070	    ARR	    54 	   1.92 	   13.6 	      6 	      0 
   76.285	    ARR	    55 	   1.92 	   13.6 	      6 	      0 
   76.316	 DELIVER	    35 	  0.451 	   12.7 	      6 	      0 
   76.316	 FINISH	    37 	  0.451 	   12.7 	      6 	      0 
   76.365	   COOK	    44 	  0.451 	   12.7 	      6 	      0 
   76.365	 TOPPING	    46 	  0.451 	   12.7 	      6 	      0 
   76.539	    ARR	    56 	  0.451 	   12.7 	      6 	      0 
   76.624	 DELIVER	    36 	  0.451 	   63.9 	      6 	      0 
   76.624	 FINISH	    38 	  0.451 	   63.9 	      6 	      0 
   76.887	 DELIVER	    37 	   1.74 	   15.6 	      6 	      0 
   76.887	 FINISH	    39 	   1.74 	   15.6 	      6 	      0 
   77.172	   COOK	    45 	   1.74 	   15.6 	      6 	      0 
   77.172	 TOPPING	    47 	   1.74 	   15.6 	      6 	      0 
   77.210	   COOK	    46 	   1.74 	   15.6 	      6 	      0 
   77.210	 TOPPING	    48 	   1.74 	   15.6 	      6 	      0 
   77.425	  READY	    40 	   1.74 	   15.6 	      6 	      0 
   77.580	    ARR	    57 	   1.74 	   15.6 	      6 	      0 
   77.662	 DELIVER	    38 	   1.75 	   13.1 	      6 	      0 
   77.662	 FINISH	    40 	   1.75 	   13.1 	      6 	      0 
   77.688	 DELIVER	    39 	   1.24 	   12.3 	      6 	      0 
   77.870	    ARR	    58 	   1.24 	   12.3 	      6 	      0 
   77.969	   COOK	    47 	   1.24 	   12.3 	      6 	      0 
   77.969	 TOPPING	    49 	   1.24 	   12.3 	      6 	      0 
   77.993	    ARR	    59 	   1.24 	   12.3 	      6 	      0 
   78.155	 DELIVER	    40 	    2.2 	   12.6 	      6 	      0 
   78.862	   COOK	    48 	    2.2 	   12.6 	      6 	      0 
   78.862	 TOPPING	    50 	    2.2 	   12.6 	      6 	      0 
   78.913	    ARR	    60 	    2.2 	   12.6 	      6 	      0 
   79.207	  READY	    41 	    2.2 	   12.6 	      6 	      0 
   79.207	 FINISH	    41 	    2.2 	   12.6 	      6 	      0 
   79.232	  READY	    42 	    2.2 	   12.6 	      6 	      0 
   79.232	 FINISH	    42 	    2.2 	   12.6 	      6 	      0 
   79.332	 DELIVER	    41 	  0.905 	   12.6 	      6 	      0 
   79.502	    ARR	    61 	  0.905 	   12.6 	      6 	      0 
   79.673	    ARR	    62 	  0.905 	   12.6 	      6 	      0 
   79.826	  READY	    43 	  0.905 	   12.6 	      6 	      0 
   79.826	 FINISH	    43 	  0.905 	   12.6 	      6 	      0 
   79.859	 DELIVER	    42 	   2.08 	   13.7 	      6 	      0 
   80.004	 DELIVER	    43 	    2.7 	   12.7 	      6 	      0 
   80.328	    ARR	    63 	    2.7 	   12.7 	      6 	      0 
   80.911	   COOK	    49 	    2.7 	   12.7 	      6 	      0 
   80.911	 TOPPING	    51 	    2.7 	   12.7 	      6 	      0 
   80.924	  READY	    44 	    2.7 	   12.7 	      6 	      0 
   80.924	 FINISH	    44 	    2.7 	   12.7 	      6 	      0 
   81.121	   COOK	    50 	    2.7 	   12.7 	      6 	      0 
   81.121	 TOPPING	    52 	    2.7 	   12.7 	      6 	      0 
   81.577	  READY	    45 	    2.7 	   12.7 	      6 	      0 
   81.577	 FINISH	    45 	    2.7 	   12.7 	      6 	      0 
   81.585	  READY	    46 	    2.7 	   12.7 	      6 	      0 
   82.170	  READY	    47 	    2.7 	   12.7 	      6 	      0 
   82.252	 DELIVER	    44 	   1.41 	   14.9 	      6 	      0 
   82.252	 FINISH	    46 	   1.41 	   14.9 	      6 	      0 
   82.458	 DELIVER	    45 	  0.846 	   13.5 	      6 	      0 
   82.458	 FINISH	    47 	  0.846 	   13.5 	      6 	      0 
   82.697	   COOK	    51 	  0.846 	   13.5 	      6 	      0 
   82.697	 TOPPING	    53 	  0.846 	   13.5 	      6 	      0 
   83.601	   COOK	    52 	  0.846 	   13.5 	      6 	      0 
   83.601	 TOPPING	    54 	  0.846 	   13.5 	      6 	      0 
   83.643	 DELIVER	    46 	   1.69 	   14.1 	      6 	      0 
   83.751	    ARR	    64 	   1.69 	   14.1 	      6 	      0 
   83.963	 DELIVER	    47 	  0.759 	   14.4 	      6 	      0 
   84.578	   COOK	    53 	  0.759 	   14.4 	      6 	      0 
   84.578	 TOPPING	    55 	  0.759 	   14.4 	      6 	      0 
   84.607	  READY	    48 	  0.759 	   14.4 	      6 	      0 
   84.607	 FINISH	    48 	  0.759 	   14.4 	      6 	      0 
   84.826	   COOK	    54 	  0.759 	   14.4 	      6 	      0 
   84.826	 TOPPING	    56 	  0.759 	   14.4 	      6 	      0 
   85.224	 DELIVER	    48 	   1.69 	   71.1 	      6 	      0 
   85.768	  READY	    49 	   1.69 	   71.1 	      6 	      0 
   85.768	 FINISH	    49 	   1.69 	   71.1 	      6 	      0 
   86.099	  READY	    50 	   1.69 	   71.1 	      6 	      0 
   86.099	 FINISH	    50 	   1.69 	   71.1 	      6 	      0 
   86.412	    ARR	    65 	   1.69 	   71.1 	      6 	      0 
   86.810	   COOK	    55 	   1.69 	   71.1 	      6 	      0 
   86.810	 TOPPING	    57 	   1.69 	   71.1 	      6 	      0 
   86.983	  READY	    51 	   1.69 	   71.1 	      6 	      0 
   87.237	    ARR	    66 	   1.69 	   71.1 	      6 	      0 
   87.649	   COOK	    56 	   1.69 	   71.1 	      6 	      0 
   87.649	 TOPPING	    58 	   1.69 	   71.1 	      6 	      0 
   87.832	  READY	    52 	   1.69 	   71.1 	      6 	      0 
   87.957	 DELIVER	    49 	   2.94 	   17.3 	      6 	      0 
   87.957	 FINISH	    51 	   2.94 	   17.3 	      6 	      0 
   88.225	 DELIVER	    50 	   2.26 	   17.5 	      6 	      0 
   88.225	 FINISH	    52 	   2.26 	   17.5 	      6 	      0 
   88.263	  READY	    53 	   2.26 	   17.5 	      6 	      0 
   88.411	 DELIVER	    51 	   2.48 	   13.3 	      6 	      0 
   88.411	 FINISH	    53 	   2.48 	   13.3 	      6 	      0 
   88.461	   COOK	    57 	   2.48 	   13.3 	      6 	      0 
   88.461	 TOPPING	    59 	   2.48 	   13.3 	   19.2 	      0 
   88.591	 DELIVER	    52 	   1.79 	   14.3 	   19.2 	      0 
   88.998	 DELIVER	    53 	   1.79 	   74.7 	   19.2 	      0 
   89.578	   COOK	    58 	   1.79 	   74.7 	   19.2 	      0 
   89.578	 TOPPING	    60 	   1.79 	   74.7 	   19.2 	      0 
   90.309	  READY	    54 	   1.79 	   74.7 	   19.2 	      0 
   90.309	 FINISH	    54 	   1.79 	   74.7 	   19.2 	      0 
   90.361	   COOK	    59 	   1.79 	   74.7 	   19.2 	      0 
   90.361	 TOPPING	    61 	   1.79 	   74.7 	   19.2 	      0 
   90.639	  READY	    55 	   1.79 	   74.7 	   19.2 	      0 
   90.639	 FINISH	    55 	   1.79 	   74.7 	   19.2 	      0 
   90.809	   COOK	    60 	   1.79 	   74.7 	   19.2 	      0 
   90.809	 TOPPING	    62 	   1.79 	   74.7 	   19.2 	      0 
   90.875	 DELIVER	    54 	   2.13 	   15.6 	   19.2 	      0 
   90.881	  READY	    56 	   2.13 	   15.6 	   19.2 	      0 
   90.881	 FINISH	    56 	   2.13 	   15.6 	   19.2 	      0 
   91.027	   COOK	    61 	   2.13 	   15.6 	   19.2 	      0 
   91.027	 TOPPING	    63 	   2.13 	   15.6 	   19.2 	   31.4 
   91.114	 DELIVER	    55 	   2.23 	   14.8 	   19.2 	   31.4 
   91.344	   COOK	    62 	   2.23 	   14.8 	   19.2 	   31.4 
   91.344	 TOPPING	    64 	   2.23 	   14.8 	   19.2 	   31.4 
   91.526	 DELIVER	    56 	   2.82 	     15 	   19.2 	   31.4 
   91.738	    ARR	    67 	   2.82 	     15 	   19.2 	   31.4 
   92.108	  READY	    57 	   2.82 	     15 	   19.2 	   31.4 
   92.108	 FINISH	    57 	   2.82 	     15 	   19.2 	   31.4 
   92.581	 DELIVER	    57 	  0.812 	   14.7 	   19.2 	   31.4 
   92.750	   COOK	    63 	  0.812 	   14.7 	   19.2 	   31.4 
   92.750	 TOPPING	    65 	  0.812 	   14.7 	   19.2 	   31.4 
   93.504	   COOK	    64 	  0.812 	   14.7 	   19.2 	   31.4 
   93.504	 TOPPING	    66 	  0.812 	   14.7 	   19.2 	   31.4 
   93.690	   COOK	    65 	  0.812 	   14.7 	   19.2 	   31.4 
   93.690	 TOPPING	    67 	  0.812 	   14.7 	   19.2 	   31.4 
   93.703	  READY	    58 	  0.812 	   14.7 	   19.2 	   31.4 
   93.703	 FINISH	    58 	  0.812 	   14.7 	   19.2 	   31.4 
   93.724	  READY	    59 	  0.812 	   14.7 	   19.2 	   31.4 
   93.724	 FINISH	    59 	  0.812 	   14.7 	   19.2 	   31.4 
   94.074	 DELIVER	    58 	  0.783 	   15.2 	   19.2 	   31.4 
   94.216	  READY	    60 	  0.783 	   15.2 	   19.2 	   31.4 
   94.216	 FINISH	    60 	  0.783 	   15.2 	   19.2 	   31.4 
   94.686	 DELIVER	    59 	   2.77 	   17.1 	   19.2 	   31.4 
