    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.477	 DELIVER	     1 	   1.43 	   7.41 	      0 	      0 	      0 
    7.603	 DELIVER	     2 	   2.53 	   7.35 	      0 	      0 	      0 
    9.933	 DELIVER	     3 	   1.45 	   5.31 	      0 	      0 	  0.277 
   10.189	 DELIVER	     4 	   1.65 	    6.6 	      0 	      0 	      0 
   11.062	 DELIVER	     5 	   2.22 	   8.38 	      0 	      0 	      0 
   11.706	 DELIVER	     6 	   1.38 	    6.3 	      0 	      0 	      0 
   12.626	 DELIVER	     7 	   2.03 	   5.81 	      0 	      0 	      0 
   21.278	 DELIVER	     8 	   2.32 	   8.41 	      0 	      0 	      0 
   23.313	 DELIVER	     9 	   1.22 	   5.57 	      0 	      0 	   0.39 
   23.710	 DELIVER	    10 	   1.39 	   6.96 	      0 	      0 	      0 
   23.950	 DELIVER	    11 	   2.21 	   7.21 	      0 	      0 	      0 
   24.045	 DELIVER	    12 	  0.592 	   5.03 	      0 	      0 	      0 
   30.584	 DELIVER	    13 	   1.08 	   7.25 	      0 	      0 	      0 
   31.508	 DELIVER	    14 	   1.19 	   6.61 	      0 	      0 	      0 
   36.647	 DELIVER	    15 	   2.64 	   9.02 	      0 	      0 	      0 
   43.475	 DELIVER	    16 	   2.66 	   6.44 	      0 	      0 	      0 
   48.621	 DELIVER	    17 	   1.87 	   8.14 	      0 	      0 	      0 
   49.652	 DELIVER	    18 	   1.07 	   5.04 	      0 	      0 	      0 
   52.037	 DELIVER	    19 	  0.853 	   6.96 	      0 	      0 	  0.602 
   52.557	 DELIVER	    20 	   2.98 	   8.98 	      0 	      0 	      0 
   53.009	 DELIVER	    21 	   1.35 	   7.55 	      0 	      0 	   1.07 
   55.350	 DELIVER	    22 	   1.16 	   5.63 	      0 	      0 	      0 
   58.016	 DELIVER	    23 	   2.75 	   8.39 	      0 	      0 	      0 
   62.075	 DELIVER	    24 	   1.02 	      6 	      0 	      0 	      0 
   62.411	 DELIVER	    25 	  0.392 	   5.98 	      0 	      0 	      0 
   62.917	 DELIVER	    26 	  0.402 	   5.55 	      0 	      0 	      0 
   63.563	 DELIVER	    27 	   1.29 	   6.98 	      0 	      0 	  0.241 
   64.355	 DELIVER	    28 	  0.555 	   5.89 	      0 	      0 	      0 
   65.257	 DELIVER	    29 	   1.58 	   6.69 	      0 	      0 	  0.455 
   66.440	 DELIVER	    30 	  0.625 	   7.06 	      0 	      0 	  0.611 
   67.389	 DELIVER	    31 	   1.71 	   9.11 	      0 	      0 	      0 
   68.901	 DELIVER	    32 	  0.959 	   9.39 	      0 	      0 	   1.09 
   70.908	 DELIVER	    33 	  0.826 	   7.22 	      0 	      0 	      0 
   70.995	 DELIVER	    34 	   1.59 	   6.26 	      0 	      0 	      0 
   71.836	 DELIVER	    35 	  0.823 	    7.4 	      0 	      0 	      0 
   72.881	 DELIVER	    36 	    1.9 	   6.71 	      0 	      0 	      0 
   74.112	 DELIVER	    37 	   2.99 	   7.43 	      0 	      0 	  0.347 
   74.210	 DELIVER	    38 	  0.707 	   7.89 	      0 	      0 	0.000983 
   77.859	 DELIVER	    39 	  0.698 	   6.94 	  0.289 	      0 	  0.564 
   78.281	 DELIVER	    40 	   1.06 	   7.85 	   1.23 	      0 	      0 
   78.866	 DELIVER	    41 	  0.389 	   7.22 	   1.23 	      0 	   2.01 
   81.649	 DELIVER	    42 	   2.81 	   10.8 	   1.91 	      0 	      0 
   81.798	 DELIVER	    43 	  0.834 	   9.37 	   1.91 	      0 	   1.61 
   82.058	 DELIVER	    44 	  0.834 	   72.7 	   1.91 	      0 	   1.61 
   82.300	 DELIVER	    45 	   1.34 	   9.39 	   1.91 	      0 	   1.98 
   83.075	 DELIVER	    46 	   1.66 	   9.92 	   1.91 	      0 	   2.66 
   83.939	 DELIVER	    47 	   1.72 	     10 	   1.91 	      0 	   2.33 
   84.006	 DELIVER	    48 	  0.946 	   11.3 	   1.91 	      0 	   2.13 
   84.416	 DELIVER	    49 	   0.39 	   10.5 	   1.91 	      0 	   3.56 
   84.569	 DELIVER	    50 	    1.2 	   9.84 	   1.91 	   11.7 	   3.85 
   84.891	 DELIVER	    51 	    1.8 	   10.8 	   1.91 	   11.7 	   3.75 
   85.064	 DELIVER	    52 	    1.8 	   74.3 	   1.91 	   11.7 	   3.75 
   87.916	 DELIVER	    53 	   2.12 	   12.3 	   1.91 	   14.2 	   4.05 
   87.950	 DELIVER	    54 	   2.37 	   11.2 	   1.91 	   14.2 	      5 
   88.121	 DELIVER	    55 	  0.903 	   11.1 	   1.91 	   14.2 	   5.54 
   88.528	 DELIVER	    56 	   2.77 	   12.8 	   1.91 	   14.2 	   4.09 
   89.272	 DELIVER	    57 	  0.393 	   11.7 	   1.91 	   14.2 	   6.58 
   92.013	 DELIVER	    58 	   1.68 	   13.1 	   1.91 	   14.2 	   5.63 
   92.021	 DELIVER	    59 	   2.81 	     15 	   1.91 	   14.2 	   6.42 
   92.304	 DELIVER	    60 	   1.89 	   10.5 	   1.91 	   14.2 	   5.58 
   92.653	 DELIVER	    61 	   1.16 	   13.3 	   1.91 	   14.2 	   6.92 
   93.567	 DELIVER	    62 	   1.72 	   14.5 	   1.91 	   14.2 	   7.15 
   97.028	 DELIVER	    63 	    1.6 	   12.2 	   1.91 	   14.2 	   3.14 
   97.358	 DELIVER	    64 	    0.5 	     12 	   1.91 	   14.2 	   3.92 
   97.630	 DELIVER	    65 	   1.91 	    7.8 	   1.91 	   14.2 	      0 
   99.153	 DELIVER	    66 	   1.14 	   13.4 	   1.91 	   14.2 	   3.83 
  102.956	 DELIVER	    67 	    1.2 	   6.82 	   1.91 	   14.2 	      0 
  103.976	 DELIVER	    68 	   2.69 	   12.6 	   1.91 	   14.2 	      0 
