    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.943	 DELIVER	     1 	    1.3 	   6.93 	      0 	      0 	      0 
   12.393	 DELIVER	     2 	   1.66 	    5.4 	      0 	      0 	      0 
   12.846	 DELIVER	     3 	   1.19 	   7.04 	      0 	      0 	      0 
   19.573	 DELIVER	     4 	   2.32 	   8.99 	      0 	      0 	      0 
   21.636	 DELIVER	     5 	    2.2 	   7.56 	      0 	      0 	      0 
   23.327	 DELIVER	     6 	   2.92 	   8.38 	      0 	      0 	      0 
   27.428	 DELIVER	     7 	   2.73 	   8.56 	      0 	      0 	      0 
   30.366	 DELIVER	     8 	   2.93 	   8.86 	      0 	      0 	      0 
   38.489	 DELIVER	     9 	   2.48 	   7.67 	      0 	      0 	      0 
   42.652	 DELIVER	    10 	      2 	    5.5 	      0 	      0 	      0 
   44.272	 DELIVER	    11 	  0.602 	   4.47 	      0 	      0 	      0 
   52.860	 DELIVER	    12 	   1.93 	   6.87 	      0 	      0 	      0 
   54.421	 DELIVER	    13 	  0.391 	   8.33 	      0 	      0 	   1.83 
   54.837	 DELIVER	    14 	    2.9 	   9.59 	      0 	      0 	      0 
   55.407	 DELIVER	    15 	  0.751 	    9.2 	      0 	      0 	   1.94 
   56.241	 DELIVER	    16 	  0.864 	   5.75 	      0 	      0 	      0 
   56.975	 DELIVER	    17 	   1.09 	   6.56 	      0 	      0 	      0 
   57.950	 DELIVER	    18 	  0.483 	   6.62 	      0 	      0 	 0.0303 
   60.040	 DELIVER	    19 	   2.65 	   8.02 	      0 	      0 	      0 
   63.093	 DELIVER	    20 	    2.4 	   6.95 	      0 	      0 	      0 
   64.137	 DELIVER	    21 	   1.86 	    7.7 	      0 	   0.62 	      0 
   64.293	 DELIVER	    22 	   2.54 	   10.7 	      0 	   0.62 	      0 
   66.080	 DELIVER	    23 	   1.45 	   6.31 	      0 	   0.62 	      0 
   66.184	 DELIVER	    24 	   2.46 	   6.86 	      0 	   0.62 	      0 
   68.707	 DELIVER	    25 	   1.39 	   6.35 	      0 	   0.62 	      0 
   69.515	 DELIVER	    26 	   2.76 	   8.64 	      0 	   0.62 	  0.349 
   70.066	 DELIVER	    27 	   1.37 	   7.16 	      0 	   0.62 	   1.08 
   70.114	 DELIVER	    28 	  0.947 	      7 	      0 	   0.62 	   2.24 
   71.539	 DELIVER	    29 	   2.03 	   9.07 	      0 	   0.62 	   1.28 
   74.290	 DELIVER	    30 	   2.11 	   9.42 	      0 	   0.62 	   1.43 
   75.287	 DELIVER	    31 	   1.93 	   12.2 	      0 	   0.62 	   2.65 
   75.400	 DELIVER	    32 	   1.29 	   8.04 	      0 	   0.62 	   1.05 
   75.605	 DELIVER	    33 	   2.34 	   6.85 	      0 	   0.62 	  0.255 
   76.106	 DELIVER	    34 	   1.29 	   68.1 	      0 	   0.62 	   1.05 
   78.214	 DELIVER	    35 	   2.34 	   71.4 	      0 	    1.7 	  0.255 
   80.557	 DELIVER	    36 	  0.803 	   7.32 	      0 	    1.7 	      0 
   80.696	 DELIVER	    37 	   2.49 	   7.34 	      0 	    1.7 	      0 
   81.183	 DELIVER	    38 	    2.1 	   7.14 	      0 	    1.7 	      0 
   82.557	 DELIVER	    39 	    1.6 	   12.5 	      0 	   5.56 	      0 
   83.468	 DELIVER	    40 	   2.95 	    8.5 	      0 	   5.56 	  0.884 
   83.541	 DELIVER	    41 	   1.64 	   7.34 	      0 	   5.56 	      0 
   83.844	 DELIVER	    42 	   1.27 	   7.24 	      0 	   6.74 	    2.2 
   86.994	 DELIVER	    43 	   2.71 	   10.8 	      0 	   6.92 	   1.62 
   87.242	 DELIVER	    44 	   1.37 	   10.5 	      0 	   6.92 	   3.79 
   87.437	 DELIVER	    45 	   1.37 	   76.9 	      0 	   6.92 	   3.79 
   88.360	 DELIVER	    46 	    1.4 	   10.3 	      0 	   6.92 	   2.56 
   88.463	 DELIVER	    47 	   1.71 	   9.39 	      0 	   6.92 	   2.95 
   89.958	 DELIVER	    48 	   0.68 	   9.42 	      0 	   6.92 	   3.98 
   91.175	 DELIVER	    49 	    2.6 	   13.1 	      0 	   6.92 	   3.84 
   91.759	 DELIVER	    50 	   0.68 	   82.3 	      0 	   6.92 	   3.98 
   91.785	 DELIVER	    51 	   1.09 	   9.42 	      0 	   6.92 	   2.83 
   92.433	 DELIVER	    52 	   0.53 	   9.88 	      0 	   6.92 	   2.78 
   92.894	 DELIVER	    53 	   2.42 	   8.56 	      0 	   6.92 	   1.53 
   93.761	 DELIVER	    54 	   2.42 	   85.2 	      0 	   6.92 	   1.53 
   95.088	 DELIVER	    55 	    2.3 	   7.83 	      0 	   6.92 	      0 
  100.784	 DELIVER	    56 	   2.51 	   6.67 	      0 	   6.92 	      0 
  103.383	 DELIVER	    57 	   1.26 	   5.16 	      0 	   6.92 	      0 
  103.466	 DELIVER	    58 	   2.07 	   12.5 	      0 	   6.92 	      0 
  103.766	 DELIVER	    59 	  0.444 	   3.64 	      0 	   6.92 	      0 
  112.823	 DELIVER	    60 	   1.03 	   7.06 	      0 	   7.17 	      0 
  116.937	 DELIVER	    61 	   2.93 	   7.85 	      0 	   7.17 	      0 
  117.340	 DELIVER	    62 	   1.12 	   7.16 	      0 	   7.17 	   1.76 
  117.435	 DELIVER	    63 	   2.97 	   9.46 	      0 	   7.17 	      0 
  117.683	 DELIVER	    64 	  0.996 	   7.78 	      0 	   7.17 	   1.04 
  118.555	 DELIVER	    65 	   2.51 	   8.03 	      0 	   8.38 	    1.5 
  120.652	 DELIVER	    66 	    2.1 	   9.45 	      0 	   8.42 	   1.85 
  122.537	 DELIVER	    67 	   2.66 	   10.8 	      0 	   9.67 	   2.84 
  122.934	 DELIVER	    68 	   1.47 	   8.24 	      0 	   9.67 	   2.51 
  123.446	 DELIVER	    69 	  0.913 	   6.75 	      0 	   9.67 	   1.97 
  125.032	 DELIVER	    70 	   2.91 	   11.9 	      0 	   9.67 	   1.99 
  126.405	 DELIVER	    71 	    2.5 	   9.55 	      0 	   9.94 	   2.73 
  127.412	 DELIVER	    72 	   1.24 	   7.86 	      0 	   9.94 	   3.31 
  128.023	 DELIVER	    73 	   2.89 	   11.1 	      0 	   9.94 	   3.87 
  128.913	 DELIVER	    74 	  0.577 	   7.08 	      0 	   9.94 	   2.27 
  129.098	 DELIVER	    75 	  0.762 	   9.95 	      0 	   9.99 	   2.94 
  129.331	 DELIVER	    76 	   2.69 	   13.3 	      0 	   9.99 	   1.99 
  129.572	 DELIVER	    77 	   1.04 	   6.27 	      0 	   9.99 	   1.37 
