    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.384	 DELIVER	     1 	   2.53 	    7.3 	      0 	      0 	      0 
    9.764	 DELIVER	     2 	   2.82 	   9.73 	      0 	      0 	      0 
   14.954	 DELIVER	     3 	    2.1 	   8.88 	      0 	      0 	      0 
   15.888	 DELIVER	     4 	  0.929 	   6.61 	      0 	      0 	      0 
   17.252	 DELIVER	     5 	   1.77 	   8.17 	      0 	      0 	      0 
   22.339	 DELIVER	     6 	   2.02 	   7.58 	      0 	      0 	      0 
   23.771	 DELIVER	     7 	   1.71 	   6.94 	      0 	      0 	      0 
   24.502	 DELIVER	     8 	   1.48 	   4.79 	      0 	      0 	      0 
   30.370	 DELIVER	     9 	  0.511 	   7.45 	      0 	      0 	      0 
   31.205	 DELIVER	    10 	  0.741 	   4.07 	      0 	      0 	      0 
   34.225	 DELIVER	    11 	   1.23 	   7.75 	      0 	      0 	      0 
   40.834	 DELIVER	    12 	   2.41 	   8.48 	      0 	      0 	      0 
   41.614	 DELIVER	    13 	   1.79 	   8.13 	      0 	      0 	      0 
   43.849	 DELIVER	    14 	   2.02 	    9.3 	      0 	      0 	  0.213 
   47.341	 DELIVER	    15 	   1.25 	   9.24 	      0 	      0 	      0 
   48.539	 DELIVER	    16 	   1.12 	   9.25 	      0 	      0 	      0 
   49.356	 DELIVER	    17 	  0.752 	   9.31 	      0 	      0 	      0 
   50.043	 DELIVER	    18 	   1.89 	   7.96 	      0 	      0 	      0 
   50.646	 DELIVER	    19 	   1.25 	    4.5 	      0 	      0 	      0 
   54.485	 DELIVER	    20 	  0.389 	   5.89 	      0 	      0 	      0 
   55.000	 DELIVER	    21 	  0.475 	   4.57 	      0 	      0 	      0 
   56.492	 DELIVER	    22 	   1.12 	   6.25 	      0 	   0.22 	      0 
   56.726	 DELIVER	    23 	    1.5 	   8.08 	      0 	   0.22 	      0 
   57.928	 DELIVER	    24 	  0.595 	   4.62 	      0 	   0.22 	  0.762 
   58.551	 DELIVER	    25 	  0.856 	   5.86 	      0 	   0.22 	  0.453 
   58.862	 DELIVER	    26 	   2.24 	   8.05 	      0 	   0.22 	 0.0883 
   59.059	 DELIVER	    27 	   2.14 	   7.13 	      0 	   0.22 	      0 
   59.913	 DELIVER	    28 	   1.71 	   5.57 	      0 	   0.22 	  0.324 
   60.910	 DELIVER	    29 	   1.72 	   8.01 	      0 	   4.82 	    1.1 
   62.974	 DELIVER	    30 	   2.36 	   8.27 	      0 	   4.82 	   1.02 
   63.199	 DELIVER	    31 	  0.641 	   7.21 	      0 	   4.82 	   2.99 
   63.979	 DELIVER	    32 	   1.87 	   8.48 	      0 	   4.82 	    3.2 
   64.094	 DELIVER	    33 	   2.32 	    8.7 	      0 	   4.82 	  0.981 
   65.003	 DELIVER	    34 	  0.898 	    9.5 	      0 	   4.82 	   2.58 
   65.714	 DELIVER	    35 	   1.93 	   9.65 	      0 	   4.82 	   4.51 
   66.755	 DELIVER	    36 	  0.975 	   10.8 	      0 	   4.82 	   3.62 
   69.629	 DELIVER	    37 	   2.74 	   11.4 	      0 	   4.82 	   2.35 
   70.759	 DELIVER	    38 	   1.31 	   9.87 	      0 	   4.82 	   5.28 
   70.862	 DELIVER	    39 	   2.45 	   11.1 	      0 	   4.82 	   4.98 
   72.318	 DELIVER	    40 	   2.83 	   13.4 	      0 	   4.82 	   4.38 
   73.018	 DELIVER	    41 	   2.26 	   14.3 	      0 	   4.82 	   3.74 
   74.748	 DELIVER	    42 	   2.85 	   13.2 	      0 	   4.82 	   5.97 
   75.702	 DELIVER	    43 	   0.38 	   13.1 	      0 	   4.82 	   9.36 
   75.735	 DELIVER	    44 	   2.35 	   14.6 	      0 	   4.82 	   6.08 
   76.146	 DELIVER	    45 	    1.3 	   14.6 	      0 	   4.82 	   8.03 
