    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.956	 DELIVER	     1 	  0.685 	   6.91 	      0 	      0 	      0 
    9.959	 DELIVER	     2 	   2.28 	   6.23 	      0 	      0 	      0 
   12.959	 DELIVER	     3 	    2.8 	   6.61 	      0 	      0 	      0 
   13.395	 DELIVER	     4 	   1.46 	    5.3 	      0 	      0 	  0.187 
   15.937	 DELIVER	     5 	   1.54 	   9.19 	      0 	      0 	      0 
   18.051	 DELIVER	     6 	   2.15 	   7.44 	      0 	      0 	      0 
   18.996	 DELIVER	     7 	   2.78 	   8.87 	      0 	      0 	      0 
   19.814	 DELIVER	     8 	   2.42 	   7.05 	      0 	      0 	0.00341 
   23.697	 DELIVER	     9 	   1.23 	   5.68 	      0 	      0 	      0 
   26.260	 DELIVER	    10 	   2.75 	   9.41 	      0 	      0 	      0 
   28.058	 DELIVER	    11 	   0.52 	   5.04 	      0 	      0 	      0 
   34.832	 DELIVER	    12 	   1.57 	   8.03 	      0 	      0 	      0 
   34.994	 DELIVER	    13 	   2.15 	   7.27 	      0 	      0 	    1.7 
   35.376	 DELIVER	    14 	   2.95 	   8.91 	      0 	      0 	      0 
   36.090	 DELIVER	    15 	   2.15 	   8.78 	      0 	      0 	   1.06 
   37.386	 DELIVER	    16 	   2.39 	   7.71 	      0 	      0 	  0.848 
   40.964	 DELIVER	    17 	  0.987 	   8.97 	      0 	      0 	  0.919 
   40.967	 DELIVER	    18 	    2.5 	   7.83 	      0 	      0 	  0.767 
   41.101	 DELIVER	    19 	   2.86 	     11 	      0 	      0 	   1.45 
   41.243	 DELIVER	    20 	  0.825 	   6.96 	      0 	      0 	  0.154 
   41.402	 DELIVER	    21 	   2.36 	   6.06 	      0 	      0 	      0 
   43.884	 DELIVER	    22 	   2.86 	    7.7 	      0 	      0 	  0.216 
   44.769	 DELIVER	    23 	  0.485 	   6.68 	      0 	      0 	   1.17 
   45.177	 DELIVER	    24 	   2.12 	    8.3 	      0 	      0 	  0.826 
   50.632	 DELIVER	    25 	  0.393 	    7.4 	      0 	      0 	  0.562 
   50.685	 DELIVER	    26 	   1.11 	      8 	      0 	      0 	      0 
   52.289	 DELIVER	    27 	  0.612 	    6.6 	      0 	      0 	      0 
   54.652	 DELIVER	    28 	   1.24 	   6.86 	      0 	      0 	      0 
   54.655	 DELIVER	    29 	   1.14 	   11.6 	      0 	      0 	      0 
   58.667	 DELIVER	    30 	   2.73 	   9.43 	      0 	      0 	      0 
   67.219	 DELIVER	    31 	   1.49 	   6.98 	      0 	      0 	      0 
   70.307	 DELIVER	    32 	   1.44 	   8.86 	      0 	      0 	      0 
   71.840	 DELIVER	    33 	   2.99 	   8.42 	      0 	      0 	      0 
   71.887	 DELIVER	    34 	  0.847 	   6.18 	      0 	      0 	   1.25 
   74.021	 DELIVER	    35 	  0.548 	      9 	   1.33 	      0 	   1.38 
   74.740	 DELIVER	    36 	   2.54 	   10.5 	   1.33 	      0 	      0 
   75.559	 DELIVER	    37 	  0.806 	   7.64 	   1.33 	      0 	      0 
   75.569	 DELIVER	    38 	  0.847 	   69.4 	   1.33 	      0 	   1.25 
   76.169	 DELIVER	    39 	   2.76 	   8.14 	   1.33 	      0 	 0.0449 
   77.141	 DELIVER	    40 	   2.81 	   9.04 	   1.33 	      0 	   0.63 
   77.491	 DELIVER	    41 	  0.696 	   8.56 	   1.33 	      0 	   4.22 
