    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.246	 DELIVER	     1 	   0.98 	   5.21 	      0 	      0 	      0 
   10.069	 DELIVER	     2 	   2.14 	   7.39 	      0 	      0 	      0 
   15.333	 DELIVER	     3 	   1.63 	   7.63 	      0 	      0 	      0 
   16.448	 DELIVER	     4 	   2.06 	   5.98 	      0 	      0 	  0.351 
   16.457	 DELIVER	     5 	   2.62 	   8.26 	      0 	      0 	      0 
   18.548	 DELIVER	     6 	    2.6 	   8.09 	      0 	      0 	      0 
   23.564	 DELIVER	     7 	    1.7 	   7.72 	      0 	      0 	      0 
   23.720	 DELIVER	     8 	    1.5 	   5.52 	      0 	      0 	      0 
   25.053	 DELIVER	     9 	   2.68 	   7.76 	      0 	      0 	      0 
   26.826	 DELIVER	    10 	  0.383 	   6.17 	      0 	      0 	      0 
   28.170	 DELIVER	    11 	   2.06 	   6.32 	      0 	      0 	      0 
   30.210	 DELIVER	    12 	   1.32 	   5.75 	      0 	      0 	      0 
   32.271	 DELIVER	    13 	   1.79 	   6.11 	      0 	      0 	      0 
   37.546	 DELIVER	    14 	  0.373 	   6.16 	      0 	      0 	      0 
   40.736	 DELIVER	    15 	  0.413 	   6.71 	      0 	      0 	      0 
   40.877	 DELIVER	    16 	   0.39 	   5.36 	      0 	      0 	      0 
   53.250	 DELIVER	    17 	   1.24 	   7.69 	      0 	      0 	      0 
   70.724	 DELIVER	    18 	   2.89 	   7.79 	      0 	   5.07 	      0 
   71.428	 DELIVER	    19 	   2.71 	   8.57 	      0 	   5.07 	      0 
   74.297	 DELIVER	    20 	  0.844 	   10.8 	      0 	   5.07 	   4.88 
   75.651	 DELIVER	    21 	  0.398 	   12.3 	      0 	   5.07 	   4.56 
   75.994	 DELIVER	    22 	    2.7 	   12.8 	      0 	   5.07 	   2.68 
   77.239	 DELIVER	    23 	  0.737 	   13.2 	      0 	   5.07 	   4.46 
   77.901	 DELIVER	    24 	   1.36 	   13.6 	      0 	   5.07 	   4.92 
   78.077	 DELIVER	    25 	   2.75 	   13.2 	      0 	   5.07 	   4.37 
