    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.774	 DELIVER	     1 	    2.8 	   7.73 	      0 	      0 	      0 
    9.471	 DELIVER	     2 	   1.58 	   6.66 	      0 	      0 	      0 
   12.195	 DELIVER	     3 	   1.06 	   4.55 	      0 	      0 	      0 
   14.167	 DELIVER	     4 	   1.52 	   8.72 	      0 	      0 	      0 
   14.322	 DELIVER	     5 	   1.52 	   5.31 	      0 	      0 	      0 
   15.820	 DELIVER	     6 	   2.96 	   9.78 	      0 	      0 	      0 
   20.708	 DELIVER	     7 	   2.46 	   9.55 	      0 	      0 	      0 
   23.016	 DELIVER	     8 	   2.36 	   7.59 	      0 	      0 	      0 
   24.439	 DELIVER	     9 	   1.65 	   4.94 	      0 	      0 	      0 
   24.855	 DELIVER	    10 	   1.37 	   5.49 	      0 	      0 	      0 
   28.117	 DELIVER	    11 	  0.648 	   3.98 	      0 	      0 	      0 
   32.753	 DELIVER	    12 	   1.41 	   6.34 	      0 	      0 	      0 
   37.768	 DELIVER	    13 	   1.34 	   7.26 	      0 	      0 	      0 
   39.223	 DELIVER	    14 	   2.66 	   8.06 	      0 	      0 	      0 
   48.733	 DELIVER	    15 	   1.52 	   7.74 	      0 	      0 	      0 
   50.298	 DELIVER	    16 	   2.92 	   10.2 	      0 	      0 	      0 
   53.940	 DELIVER	    17 	   2.21 	   8.69 	      0 	      0 	      0 
   59.895	 DELIVER	    18 	   0.91 	   4.94 	      0 	      0 	      0 
   61.369	 DELIVER	    19 	    2.4 	   7.11 	      0 	      0 	      0 
   63.290	 DELIVER	    20 	   1.57 	   7.39 	      0 	      0 	      0 
   63.478	 DELIVER	    21 	   1.83 	   6.24 	      0 	      0 	0.00111 
   63.946	 DELIVER	    22 	  0.467 	   7.18 	      0 	      0 	      0 
   65.775	 DELIVER	    23 	  0.428 	   5.46 	      0 	      0 	      0 
   66.949	 DELIVER	    24 	   1.39 	   6.27 	      0 	  0.245 	 0.0644 
   67.115	 DELIVER	    25 	   2.48 	   8.19 	      0 	  0.245 	      0 
   68.856	 DELIVER	    26 	    1.8 	   8.16 	 0.0353 	  0.245 	  0.702 
   69.805	 DELIVER	    27 	    2.7 	   8.13 	 0.0353 	  0.245 	   1.53 
   70.229	 DELIVER	    28 	   2.48 	   8.27 	 0.0353 	  0.245 	   2.09 
   70.787	 DELIVER	    29 	  0.469 	   6.96 	 0.0353 	  0.245 	   2.08 
   71.203	 DELIVER	    30 	  0.469 	   64.2 	 0.0353 	  0.245 	   2.08 
   74.584	 DELIVER	    31 	   1.58 	   8.93 	   6.28 	  0.245 	  0.726 
   76.186	 DELIVER	    32 	   2.68 	   10.2 	   6.94 	  0.245 	   2.01 
   77.363	 DELIVER	    33 	   2.34 	   11.6 	   6.94 	  0.245 	  0.815 
   77.761	 DELIVER	    34 	   2.78 	   11.4 	   6.94 	  0.245 	   4.27 
   77.900	 DELIVER	    35 	  0.457 	   11.4 	   6.94 	  0.245 	   4.46 
   79.613	 DELIVER	    36 	   2.13 	   13.3 	   6.94 	  0.245 	   2.59 
   79.636	 DELIVER	    37 	   1.13 	     12 	   6.94 	  0.245 	   5.81 
   80.201	 DELIVER	    38 	  0.613 	   12.4 	   6.94 	  0.245 	   5.86 
   80.202	 DELIVER	    39 	  0.613 	   67.8 	   6.94 	  0.245 	   5.86 
   80.389	 DELIVER	    40 	   2.19 	   12.8 	   6.94 	  0.245 	   3.86 
   81.341	 DELIVER	    41 	   1.47 	   12.6 	   11.5 	  0.245 	   6.39 
   81.352	 DELIVER	    42 	  0.554 	   13.3 	   11.5 	  0.245 	    6.5 
   83.005	 DELIVER	    43 	   2.71 	     13 	   11.5 	  0.245 	   5.76 
   83.708	 DELIVER	    44 	   1.63 	   13.1 	   11.5 	  0.245 	   5.99 
   84.548	 DELIVER	    45 	  0.627 	   12.2 	   11.5 	  0.245 	   7.13 
   86.194	 DELIVER	    46 	   2.14 	   14.3 	   11.5 	   19.3 	   6.56 
   87.278	 DELIVER	    47 	  0.618 	   11.8 	   11.5 	   19.3 	   6.75 
   87.681	 DELIVER	    48 	   1.29 	   16.3 	   11.5 	   19.3 	   6.78 
   87.858	 DELIVER	    49 	   2.48 	   13.2 	   11.5 	   19.3 	   5.91 
   88.408	 DELIVER	    50 	   2.12 	   13.9 	   11.5 	   19.3 	    5.6 
   90.431	 DELIVER	    51 	   1.64 	   14.4 	   11.5 	   19.3 	   6.85 
   90.749	 DELIVER	    52 	   2.52 	   14.6 	   11.5 	   19.3 	   6.88 
   92.417	 DELIVER	    53 	   2.86 	   15.6 	   11.5 	   19.3 	    8.8 
   93.254	 DELIVER	    54 	  0.491 	     11 	   11.5 	   19.3 	   7.46 
   94.047	 DELIVER	    55 	   2.93 	   17.8 	   11.5 	   19.3 	   8.29 
   95.701	 DELIVER	    56 	   2.31 	   18.2 	   11.5 	   19.3 	   9.98 
   96.275	 DELIVER	    57 	   1.36 	   18.7 	   11.5 	   19.3 	   10.9 
   98.243	 DELIVER	    58 	   1.97 	   7.97 	   11.5 	   19.3 	      0 
   99.598	 DELIVER	    59 	      3 	    7.5 	   11.5 	   19.3 	      0 
  100.946	 DELIVER	    60 	   2.86 	   8.75 	   11.5 	   19.3 	  0.041 
  102.091	 DELIVER	    61 	  0.537 	   9.67 	   11.5 	   19.3 	   2.67 
  102.999	 DELIVER	    62 	   1.56 	   7.56 	   11.5 	   19.3 	      0 
  106.344	 DELIVER	    63 	   1.69 	   5.05 	   11.5 	   19.3 	      0 
  113.248	 DELIVER	    64 	   2.73 	   8.97 	   11.5 	   19.3 	      0 
  114.716	 DELIVER	    65 	   1.29 	   5.44 	   11.5 	   19.3 	      0 
  115.984	 DELIVER	    66 	  0.655 	   4.47 	   11.5 	   19.3 	  0.028 
  117.123	 DELIVER	    67 	  0.389 	    6.4 	   11.5 	   19.3 	      0 
  117.710	 DELIVER	    68 	  0.899 	   7.07 	   11.5 	   19.3 	      0 
  119.379	 DELIVER	    69 	   1.05 	   8.25 	   11.5 	   19.3 	      0 
  120.794	 DELIVER	    70 	   1.84 	   8.45 	   11.5 	   19.3 	      0 
  122.249	 DELIVER	    71 	   2.58 	   9.93 	   11.5 	   19.3 	      0 
  123.510	 DELIVER	    72 	   1.78 	   7.77 	   11.5 	   19.3 	    1.2 
  123.823	 DELIVER	    73 	   1.78 	    116 	   11.5 	   19.3 	    1.2 
  124.330	 DELIVER	    74 	   1.17 	   6.95 	   11.5 	   19.3 	      0 
  124.877	 DELIVER	    75 	   1.33 	   7.18 	   11.5 	   19.3 	  0.857 
  125.309	 DELIVER	    76 	   1.85 	   10.2 	   11.5 	   19.3 	      0 
  127.892	 DELIVER	    77 	   1.78 	    7.1 	   11.5 	   19.3 	      0 
  127.987	 DELIVER	    78 	   2.34 	   6.91 	   11.5 	   19.3 	      0 
  129.298	 DELIVER	    79 	  0.664 	   9.75 	   11.5 	   19.3 	      0 
  129.902	 DELIVER	    80 	    1.2 	   8.05 	   11.5 	   19.3 	   1.57 
  130.507	 DELIVER	    81 	   1.91 	   6.86 	   11.5 	   19.3 	  0.205 
  130.514	 DELIVER	    82 	   1.29 	    8.7 	   11.5 	   19.3 	  0.753 
  133.414	 DELIVER	    83 	   2.07 	   7.33 	   11.5 	   19.3 	      0 
  134.752	 DELIVER	    84 	   2.68 	    7.8 	   11.5 	   19.3 	   1.21 
  136.098	 DELIVER	    85 	  0.597 	   7.88 	   12.4 	   19.3 	   1.33 
  136.172	 DELIVER	    86 	   2.72 	   9.34 	   12.4 	   19.3 	      0 
  136.548	 DELIVER	    87 	   1.85 	   7.18 	   13.1 	   19.3 	   1.33 
  137.014	 DELIVER	    88 	  0.542 	   8.26 	   13.1 	   19.3 	   1.39 
  137.371	 DELIVER	    89 	   2.68 	   7.62 	   13.1 	   19.3 	   1.09 
  139.023	 DELIVER	    90 	  0.457 	   8.75 	   13.1 	   19.3 	   2.26 
  139.491	 DELIVER	    91 	   1.58 	   8.12 	   13.1 	   19.3 	   2.38 
  139.762	 DELIVER	    92 	  0.759 	   9.06 	   13.1 	   19.3 	   2.29 
  140.989	 DELIVER	    93 	   2.81 	   9.91 	   13.1 	   19.3 	   2.44 
  142.622	 DELIVER	    94 	   1.29 	   10.7 	   13.1 	   19.3 	   3.39 
  143.078	 DELIVER	    95 	   2.45 	   10.2 	   19.4 	   19.3 	   3.48 
  144.264	 DELIVER	    96 	   1.62 	   11.4 	   19.4 	   19.3 	   3.75 
  145.286	 DELIVER	    97 	   1.16 	   12.3 	   19.4 	   19.3 	   5.27 
  147.000	 DELIVER	    98 	   2.69 	   13.3 	   19.4 	   19.3 	   5.08 
  147.103	 DELIVER	    99 	   2.38 	   12.9 	   19.4 	   19.3 	   5.19 
  147.137	 DELIVER	   100 	  0.607 	   12.9 	   19.4 	   19.3 	   7.23 
  147.454	 DELIVER	   101 	  0.877 	   11.8 	   19.4 	   19.3 	   6.42 
  149.777	 DELIVER	   102 	  0.458 	   12.2 	   19.4 	   37.1 	   7.07 
  150.504	 DELIVER	   103 	   1.46 	   13.9 	   19.4 	   37.1 	   6.37 
  152.201	 DELIVER	   104 	  0.443 	   14.3 	   19.4 	   37.1 	   7.15 
