    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.410	 DELIVER	     1 	   2.89 	   7.31 	      0 	      0 	      0 
    8.586	 DELIVER	     2 	   2.29 	   6.57 	      0 	      0 	      0 
   10.597	 DELIVER	     3 	  0.806 	   4.85 	      0 	      0 	      0 
   10.784	 DELIVER	     4 	   1.91 	   7.82 	      0 	      0 	 0.0236 
   12.417	 DELIVER	     5 	   1.43 	    6.9 	      0 	      0 	      0 
   16.215	 DELIVER	     6 	   1.96 	   10.1 	      0 	      0 	  0.463 
   25.056	 DELIVER	     7 	    2.4 	   8.13 	      0 	      0 	      0 
   27.367	 DELIVER	     8 	   2.13 	   6.34 	      0 	      0 	      0 
   32.235	 DELIVER	     9 	   1.42 	   5.75 	      0 	      0 	      0 
   35.081	 DELIVER	    10 	   1.88 	   8.86 	      0 	      0 	      0 
   37.960	 DELIVER	    11 	   2.29 	   7.24 	      0 	      0 	      0 
   42.389	 DELIVER	    12 	   1.43 	   7.22 	      0 	      0 	      0 
   46.211	 DELIVER	    13 	   2.25 	   7.44 	      0 	      0 	      0 
   46.350	 DELIVER	    14 	   1.86 	   7.21 	      0 	      0 	   1.05 
   46.942	 DELIVER	    15 	   2.97 	   9.73 	      0 	      0 	      0 
   59.097	 DELIVER	    16 	   1.75 	    6.4 	      0 	      0 	      0 
   60.344	 DELIVER	    17 	   1.64 	   8.17 	      0 	      0 	      0 
   61.029	 DELIVER	    18 	  0.794 	   6.19 	      0 	      0 	  0.656 
   61.948	 DELIVER	    19 	  0.404 	    6.8 	      0 	      0 	   1.14 
   62.294	 DELIVER	    20 	  0.404 	   55.5 	      0 	      0 	   1.14 
   62.717	 DELIVER	    21 	   2.58 	   8.62 	      0 	      0 	      0 
   63.073	 DELIVER	    22 	  0.412 	   5.25 	      0 	      0 	  0.254 
   63.928	 DELIVER	    23 	   1.97 	   7.02 	      0 	      0 	  0.215 
   64.493	 DELIVER	    24 	  0.444 	   8.77 	      0 	      0 	  0.961 
   64.691	 DELIVER	    25 	   2.79 	    6.5 	      0 	      0 	  0.302 
   65.659	 DELIVER	    26 	   1.38 	   9.53 	      0 	      0 	  0.565 
   66.002	 DELIVER	    27 	   1.81 	      6 	      0 	      0 	  0.487 
   66.724	 DELIVER	    28 	   1.14 	   7.38 	      0 	      0 	      0 
   69.086	 DELIVER	    29 	   2.32 	   8.97 	      0 	      0 	   1.16 
   70.458	 DELIVER	    30 	   1.48 	   7.93 	      0 	      0 	  0.425 
   71.572	 DELIVER	    31 	  0.945 	   6.03 	      0 	      0 	      0 
   71.789	 DELIVER	    32 	  0.651 	   11.2 	      0 	      0 	   1.74 
   73.296	 DELIVER	    33 	   1.79 	   6.69 	      0 	      0 	      0 
   75.042	 DELIVER	    34 	   2.59 	   8.07 	      0 	      0 	      0 
   75.515	 DELIVER	    35 	   1.97 	   5.75 	      0 	  0.308 	      0 
