    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.034	 DELIVER	     1 	  0.726 	   5.57 	      0 	      0 	      0 
    7.436	 DELIVER	     2 	   1.78 	   7.41 	      0 	      0 	      0 
    9.483	 DELIVER	     3 	   1.59 	   7.73 	      0 	      0 	      0 
   10.358	 DELIVER	     4 	    2.1 	   8.24 	      0 	      0 	      0 
   15.939	 DELIVER	     5 	   2.23 	   7.25 	      0 	      0 	      0 
   16.532	 DELIVER	     6 	   2.73 	   8.87 	      0 	      0 	      0 
   17.190	 DELIVER	     7 	   2.73 	   7.67 	      0 	      0 	  0.874 
   17.631	 DELIVER	     8 	   2.18 	   6.87 	      0 	      0 	  0.161 
   20.736	 DELIVER	     9 	   1.67 	    9.1 	      0 	      0 	   1.46 
   22.697	 DELIVER	    10 	  0.869 	   5.44 	      0 	      0 	  0.201 
   24.298	 DELIVER	    11 	   2.89 	   9.73 	      0 	      0 	      0 
   24.530	 DELIVER	    12 	   1.99 	   8.08 	      0 	      0 	      0 
   25.875	 DELIVER	    13 	   1.93 	   7.61 	      0 	      0 	  0.063 
   27.426	 DELIVER	    14 	  0.615 	   8.77 	      0 	      0 	      0 
   28.287	 DELIVER	    15 	   2.79 	    8.9 	      0 	      0 	      0 
   28.850	 DELIVER	    16 	   2.55 	   8.41 	      0 	      0 	      0 
   33.692	 DELIVER	    17 	   2.62 	   6.48 	      0 	      0 	      0 
   34.124	 DELIVER	    18 	   2.16 	   9.91 	      0 	      0 	      0 
   36.259	 DELIVER	    19 	   1.17 	   6.85 	      0 	      0 	      0 
   38.955	 DELIVER	    20 	   2.59 	   7.18 	      0 	      0 	      0 
   40.607	 DELIVER	    21 	  0.787 	   8.11 	      0 	      0 	  0.481 
   42.457	 DELIVER	    22 	   2.43 	   11.9 	      0 	      0 	      0 
   43.617	 DELIVER	    23 	   1.22 	   6.77 	      0 	      0 	      0 
   44.358	 DELIVER	    24 	   2.16 	   8.68 	      0 	      0 	      0 
   52.126	 DELIVER	    25 	   1.82 	   6.32 	      0 	      0 	      0 
   56.855	 DELIVER	    26 	  0.829 	   6.81 	      0 	      0 	      0 
   57.280	 DELIVER	    27 	  0.848 	   6.93 	      0 	      0 	  0.521 
   58.062	 DELIVER	    28 	   2.48 	   7.55 	      0 	   4.96 	   1.21 
   58.145	 DELIVER	    29 	   1.51 	   7.49 	      0 	   4.96 	   1.39 
   58.721	 DELIVER	    30 	   1.82 	   8.49 	      0 	   5.31 	      0 
   59.480	 DELIVER	    31 	   1.55 	   7.19 	      0 	   5.31 	   2.35 
   59.785	 DELIVER	    32 	  0.918 	   7.55 	      0 	   5.31 	   1.97 
   60.324	 DELIVER	    33 	   1.08 	   8.78 	      0 	   5.87 	   2.01 
   62.062	 DELIVER	    34 	  0.621 	   8.81 	      0 	   5.87 	   2.93 
   62.531	 DELIVER	    35 	    1.9 	   9.19 	      0 	   5.87 	   3.46 
   64.506	 DELIVER	    36 	    2.7 	   11.6 	      0 	   5.87 	   2.26 
   66.087	 DELIVER	    37 	   1.64 	   12.1 	      0 	   5.87 	   4.68 
   66.406	 DELIVER	    38 	   2.06 	   12.5 	      0 	   5.87 	   3.96 
   66.612	 DELIVER	    39 	  0.374 	   11.2 	      0 	   5.87 	    4.9 
   67.344	 DELIVER	    40 	   2.11 	     13 	      0 	   5.87 	    5.5 
   68.248	 DELIVER	    41 	   2.18 	   8.92 	      0 	   5.87 	   2.66 
   69.687	 DELIVER	    42 	  0.958 	    8.4 	      0 	   5.87 	   2.16 
   70.908	 DELIVER	    43 	   2.28 	   9.13 	      0 	   5.87 	   2.39 
   70.937	 DELIVER	    44 	   2.41 	   7.13 	      0 	   5.87 	   0.59 
   71.314	 DELIVER	    45 	   2.72 	     13 	      0 	   5.87 	   2.36 
   71.373	 DELIVER	    46 	  0.476 	   5.76 	      0 	   5.87 	   0.83 
