    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.507 	   3.84 	      0 	      0 
    0.003	    ARR	     1 	  0.507 	 0.0033 	      0 	      0 
    0.003	 TOPPING	     1 	 0.0033 	 0.0033 	      0 	      0 
    0.655	    ARR	     2 	 0.0033 	 0.0033 	      0 	      0 
    0.655	 TOPPING	     2 	 0.0033 	 0.0033 	      0 	      0 
    0.751	    ARR	     3 	 0.0033 	 0.0033 	      0 	      0 
    1.718	   COOK	     1 	   1.71 	 0.0033 	      0 	      0 
    1.718	 TOPPING	     3 	   1.71 	 0.0033 	      0 	      0 
    3.525	   COOK	     2 	   1.71 	 0.0033 	      0 	      0 
    4.003	    ARR	     4 	   1.71 	 0.0033 	      0 	      0 
    4.003	 TOPPING	     4 	   1.71 	 0.0033 	      0 	      0 
    4.222	   COOK	     3 	   1.71 	 0.0033 	      0 	      0 
    4.462	   COOK	     4 	   1.71 	 0.0033 	      0 	      0 
    5.420	    ARR	     5 	   1.71 	 0.0033 	      0 	      0 
    5.420	 TOPPING	     5 	   1.71 	 0.0033 	      0 	      0 
    6.314	    ARR	     6 	   1.71 	 0.0033 	      0 	      0 
    6.314	 TOPPING	     6 	   1.71 	 0.0033 	      0 	      0 
    6.567	   COOK	     5 	   1.71 	 0.0033 	      0 	      0 
    7.540	  READY	     1 	   1.71 	 0.0033 	      0 	      0 
    7.540	 FINISH	     1 	   1.71 	 0.0033 	      0 	      0 
    7.543	 DELIVER	     1 	   1.71 	   7.54 	      0 	      0 
    8.095	   COOK	     6 	   1.71 	   7.54 	      0 	      0 
    8.336	    ARR	     7 	   1.71 	   7.54 	      0 	      0 
    8.336	 TOPPING	     7 	   1.71 	   7.54 	      0 	      0 
    8.668	  READY	     2 	   1.71 	   7.54 	      0 	      0 
    8.668	 FINISH	     2 	   1.71 	   7.54 	      0 	      0 
    8.714	  READY	     3 	   1.71 	   7.54 	      0 	      0 
    8.714	 FINISH	     3 	   1.71 	   7.54 	      0 	      0 
    8.803	  READY	     4 	   1.71 	   7.54 	      0 	      0 
    9.328	 DELIVER	     2 	  0.459 	   5.33 	      0 	      0 
    9.328	 FINISH	     4 	  0.459 	   5.33 	      0 	      0 
    9.503	   COOK	     7 	  0.459 	   5.33 	      0 	      0 
   10.232	  READY	     5 	  0.459 	   5.33 	      0 	      0 
   10.286	    ARR	     8 	  0.459 	   5.33 	      0 	      0 
   10.286	 TOPPING	     8 	  0.459 	   5.33 	      0 	      0 
   10.341	    ARR	     9 	  0.459 	   5.33 	      0 	      0 
   10.341	 TOPPING	     9 	  0.459 	   5.33 	      0 	      0 
   10.479	 DELIVER	     3 	    2.5 	   9.73 	      0 	      0 
   10.479	 FINISH	     5 	    2.5 	   9.73 	      0 	      0 
   10.912	 DELIVER	     4 	   2.87 	   10.3 	      0 	      0 
   11.181	  READY	     6 	   2.87 	   10.3 	      0 	      0 
   11.181	 FINISH	     6 	   2.87 	   10.3 	      0 	      0 
   11.766	 DELIVER	     5 	   1.15 	   6.35 	      0 	      0 
   11.895	   COOK	     8 	   1.15 	   6.35 	      0 	      0 
   11.985	   COOK	     9 	   1.15 	   6.35 	      0 	      0 
   12.496	 DELIVER	     6 	   1.78 	   6.18 	      0 	      0 
   13.500	  READY	     7 	   1.78 	   6.18 	      0 	      0 
   13.500	 FINISH	     7 	   1.78 	   6.18 	      0 	      0 
   13.862	 DELIVER	     7 	   1.17 	   5.53 	      0 	      0 
   14.981	  READY	     8 	   1.17 	   5.53 	      0 	      0 
