    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.211	 DELIVER	     1 	    1.8 	   7.16 	      0 	      0 	      0 
    7.992	 DELIVER	     2 	   2.22 	   7.66 	      0 	      0 	      0 
   18.740	 DELIVER	     3 	   1.05 	   5.98 	      0 	      0 	      0 
   18.838	 DELIVER	     4 	   1.68 	   8.24 	      0 	      0 	      0 
   20.053	 DELIVER	     5 	  0.655 	   5.45 	      0 	      0 	      0 
   20.618	 DELIVER	     6 	   1.81 	   6.93 	      0 	      0 	      0 
   22.357	 DELIVER	     7 	   1.36 	   5.34 	      0 	      0 	      0 
   25.395	 DELIVER	     8 	  0.629 	   5.47 	      0 	      0 	      0 
   26.354	 DELIVER	     9 	    2.1 	   9.06 	      0 	      0 	      0 
   28.741	 DELIVER	    10 	   1.21 	   8.56 	      0 	      0 	  0.376 
   29.238	 DELIVER	    11 	   1.26 	   9.51 	      0 	      0 	      0 
   31.915	 DELIVER	    12 	   1.95 	   6.83 	      0 	      0 	      0 
   36.638	 DELIVER	    13 	   2.37 	   7.31 	      0 	      0 	      0 
   37.435	 DELIVER	    14 	   2.81 	   6.65 	      0 	      0 	      0 
   38.841	 DELIVER	    15 	   2.39 	   7.43 	      0 	      0 	  0.296 
   41.730	 DELIVER	    16 	   1.18 	   4.73 	      0 	      0 	      0 
   43.400	 DELIVER	    17 	   0.89 	   6.29 	      0 	      0 	      0 
   45.501	 DELIVER	    18 	  0.676 	   7.47 	      0 	      0 	      0 
   46.199	 DELIVER	    19 	   1.56 	   6.36 	      0 	      0 	      0 
   49.257	 DELIVER	    20 	   2.07 	   6.84 	      0 	      0 	      0 
   50.096	 DELIVER	    21 	   2.56 	   7.09 	      0 	      0 	      0 
   50.127	 DELIVER	    22 	    1.1 	   7.05 	      0 	      0 	   1.41 
   51.285	 DELIVER	    23 	  0.886 	    7.2 	      0 	      0 	   1.47 
   52.053	 DELIVER	    24 	   1.17 	      5 	      0 	      0 	      0 
   53.218	 DELIVER	    25 	   2.01 	   6.81 	      0 	      0 	      0 
   57.288	 DELIVER	    26 	      2 	   6.41 	      0 	      0 	      0 
   57.860	 DELIVER	    27 	  0.731 	   4.41 	      0 	      0 	      0 
   59.116	 DELIVER	    28 	    0.6 	   5.22 	      0 	  0.585 	      0 
   60.786	 DELIVER	    29 	   2.03 	   6.62 	      0 	  0.585 	 0.0102 
   61.729	 DELIVER	    30 	    2.1 	   7.03 	      0 	  0.585 	   1.51 
   62.597	 DELIVER	    31 	   2.14 	   8.33 	      0 	  0.585 	  0.224 
   64.455	 DELIVER	    32 	   2.97 	   8.42 	      0 	  0.585 	   2.11 
   65.029	 DELIVER	    33 	    1.5 	   9.35 	      0 	  0.585 	   0.96 
   66.312	 DELIVER	    34 	  0.497 	   8.59 	  0.334 	  0.585 	   2.41 
   66.801	 DELIVER	    35 	  0.573 	   9.37 	  0.334 	  0.585 	   2.13 
   67.208	 DELIVER	    36 	   1.25 	   10.9 	  0.334 	  0.585 	   2.05 
