    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.926 	   4.36 	      0 	      0 
    0.011	    ARR	     1 	  0.926 	 0.0106 	      0 	      0 
    0.011	 TOPPING	     1 	 0.0106 	 0.0106 	      0 	      0 
    0.088	    ARR	     2 	 0.0106 	 0.0106 	      0 	      0 
    0.088	 TOPPING	     2 	 0.0106 	 0.0106 	      0 	      0 
    1.518	   COOK	     1 	 0.0106 	 0.0106 	      0 	      0 
    2.144	   COOK	     2 	   2.13 	 0.0106 	      0 	      0 
    3.047	    ARR	     3 	   2.13 	 0.0106 	      0 	      0 
    3.047	 TOPPING	     3 	   2.13 	 0.0106 	      0 	      0 
    4.690	   COOK	     3 	   2.13 	 0.0106 	      0 	      0 
    6.213	  READY	     1 	   2.13 	 0.0106 	      0 	      0 
    6.213	 FINISH	     1 	   2.13 	 0.0106 	      0 	      0 
    6.354	    ARR	     4 	   2.13 	 0.0106 	      0 	      0 
    6.354	 TOPPING	     4 	   2.13 	 0.0106 	      0 	      0 
    7.262	 DELIVER	     1 	   1.43 	   7.17 	      0 	      0 
    7.538	  READY	     2 	   1.43 	   7.17 	      0 	      0 
    7.538	 FINISH	     2 	   1.43 	   7.17 	      0 	      0 
    7.700	 DELIVER	     2 	   2.13 	   7.69 	      0 	      0 
    7.829	   COOK	     4 	   2.13 	   7.69 	      0 	      0 
    9.787	  READY	     3 	   2.13 	   7.69 	      0 	      0 
    9.787	 FINISH	     3 	   2.13 	   7.69 	      0 	      0 
    9.882	 DELIVER	     3 	   1.64 	   6.84 	      0 	      0 
   10.895	  READY	     4 	   1.64 	   6.84 	      0 	      0 
   10.895	 FINISH	     4 	   1.64 	   6.84 	      0 	      0 
   11.434	    ARR	     5 	   1.64 	   6.84 	      0 	      0 
   11.434	 TOPPING	     5 	   1.64 	   6.84 	      0 	      0 
   11.450	 DELIVER	     4 	   1.47 	    5.1 	      0 	      0 
   12.948	   COOK	     5 	   1.47 	    5.1 	      0 	      0 
   16.294	    ARR	     6 	   1.47 	    5.1 	      0 	      0 
   16.294	 TOPPING	     6 	   1.47 	    5.1 	      0 	      0 
   16.967	   COOK	     6 	   1.47 	    5.1 	      0 	      0 
   18.241	    ARR	     7 	   1.47 	    5.1 	      0 	      0 
   18.241	 TOPPING	     7 	   1.47 	    5.1 	      0 	      0 
   18.672	  READY	     5 	   1.47 	    5.1 	      0 	      0 
   18.672	 FINISH	     5 	   1.47 	    5.1 	      0 	      0 
   19.896	 DELIVER	     5 	   1.51 	   8.46 	      0 	      0 
   20.154	   COOK	     7 	   1.51 	   8.46 	      0 	      0 
   20.812	    ARR	     8 	   1.51 	   8.46 	      0 	      0 
   20.812	 TOPPING	     8 	   1.51 	   8.46 	      0 	      0 
   21.819	  READY	     6 	   1.51 	   8.46 	      0 	      0 
   21.819	 FINISH	     6 	   1.51 	   8.46 	      0 	      0 
   22.407	 DELIVER	     6 	  0.673 	   6.11 	      0 	      0 
   22.465	    ARR	     9 	  0.673 	   6.11 	      0 	      0 
   22.465	 TOPPING	     9 	  0.673 	   6.11 	      0 	      0 
   22.824	   COOK	     8 	  0.673 	   6.11 	      0 	      0 
   22.901	    ARR	    10 	  0.673 	   6.11 	      0 	      0 
   22.901	 TOPPING	    10 	  0.673 	   6.11 	      0 	      0 
   23.575	    ARR	    11 	  0.673 	   6.11 	      0 	      0 
   23.888	   COOK	     9 	  0.673 	   6.11 	      0 	      0 
   23.888	 TOPPING	    11 	  0.673 	   6.11 	      0 	      0 
   24.295	    ARR	    12 	  0.673 	   6.11 	      0 	      0 
   24.948	   COOK	    10 	  0.673 	   6.11 	      0 	      0 
   24.948	 TOPPING	    12 	  0.673 	   6.11 	      0 	      0 
   24.980	  READY	     7 	  0.673 	   6.11 	      0 	      0 
   24.980	 FINISH	     7 	  0.673 	   6.11 	      0 	      0 
   25.427	   COOK	    11 	  0.673 	   6.11 	      0 	      0 
   25.547	 DELIVER	     7 	   1.91 	   7.31 	      0 	      0 
   26.363	   COOK	    12 	   1.91 	   7.31 	      0 	      0 
   27.004	    ARR	    13 	   1.91 	   7.31 	      0 	      0 
   27.004	 TOPPING	    13 	   1.91 	   7.31 	      0 	      0 
   27.489	  READY	     8 	   1.91 	   7.31 	      0 	      0 
   27.489	 FINISH	     8 	   1.91 	   7.31 	      0 	      0 
   28.370	  READY	     9 	   1.91 	   7.31 	      0 	      0 
   28.370	 FINISH	     9 	   1.91 	   7.31 	      0 	      0 
   28.647	 DELIVER	     8 	   2.01 	   7.83 	      0 	      0 
   29.047	  READY	    10 	   2.01 	   7.83 	      0 	      0 
   29.047	 FINISH	    10 	   2.01 	   7.83 	      0 	      0 
   29.052	 DELIVER	     9 	   2.53 	   6.15 	      0 	      0 
   29.601	 DELIVER	    10 	   1.42 	   7.14 	      0 	      0 
   29.931	   COOK	    13 	   1.42 	   7.14 	      0 	      0 
   30.177	    ARR	    14 	   1.42 	   7.14 	      0 	      0 
   30.177	 TOPPING	    14 	   1.42 	   7.14 	      0 	      0 
   30.807	  READY	    11 	   1.42 	   7.14 	      0 	      0 
   30.807	 FINISH	    11 	   1.42 	   7.14 	      0 	      0 
   30.989	    ARR	    15 	   1.42 	   7.14 	      0 	      0 
   30.989	 TOPPING	    15 	   1.42 	   7.14 	      0 	      0 
   32.009	 DELIVER	    11 	   1.06 	   8.43 	      0 	      0 
   32.038	  READY	    12 	   1.06 	   8.43 	      0 	      0 
   32.038	 FINISH	    12 	   1.06 	   8.43 	      0 	      0 
   32.495	 DELIVER	    12 	   1.42 	    8.2 	      0 	      0 
   32.512	   COOK	    14 	   1.42 	    8.2 	      0 	      0 
   33.527	   COOK	    15 	   1.42 	    8.2 	      0 	      0 
   35.258	  READY	    13 	   1.42 	    8.2 	      0 	      0 
   35.258	 FINISH	    13 	   1.42 	    8.2 	      0 	      0 
   35.845	 DELIVER	    13 	   2.93 	   8.84 	      0 	      0 
   36.755	  READY	    14 	   2.93 	   8.84 	      0 	      0 
   36.755	 FINISH	    14 	   2.93 	   8.84 	      0 	      0 
   36.817	 DELIVER	    14 	   2.33 	   6.64 	      0 	      0 
   38.333	  READY	    15 	   2.33 	   6.64 	      0 	      0 
   38.333	 FINISH	    15 	   2.33 	   6.64 	      0 	      0 
   39.864	 DELIVER	    15 	   2.54 	   8.88 	      0 	      0 
   44.630	    ARR	    16 	   2.54 	   8.88 	      0 	      0 
   44.630	 TOPPING	    16 	   2.54 	   8.88 	      0 	      0 
   44.976	    ARR	    17 	   2.54 	   8.88 	      0 	      0 
   44.976	 TOPPING	    17 	   2.54 	   8.88 	      0 	      0 
   45.570	   COOK	    16 	   2.54 	   8.88 	      0 	      0 
   47.179	   COOK	    17 	   2.54 	   8.88 	      0 	      0 
   50.209	  READY	    16 	   2.54 	   8.88 	      0 	      0 
   50.209	 FINISH	    16 	   2.54 	   8.88 	      0 	      0 
   51.000	    ARR	    18 	   2.54 	   8.88 	      0 	      0 
   51.000	 TOPPING	    18 	   2.54 	   8.88 	      0 	      0 
   51.613	    ARR	    19 	   2.54 	   8.88 	      0 	      0 
   51.613	 TOPPING	    19 	   2.54 	   8.88 	      0 	      0 
   52.033	 DELIVER	    16 	   0.94 	    7.4 	      0 	      0 
   52.410	  READY	    17 	   0.94 	    7.4 	      0 	      0 
   52.410	 FINISH	    17 	   0.94 	    7.4 	      0 	      0 
   52.917	 DELIVER	    17 	    2.2 	   7.94 	      0 	      0 
   52.928	    ARR	    20 	    2.2 	   7.94 	      0 	      0 
   53.065	    ARR	    21 	    2.2 	   7.94 	      0 	      0 
   53.269	   COOK	    18 	    2.2 	   7.94 	      0 	      0 
   53.269	 TOPPING	    20 	    2.2 	   7.94 	      0 	      0 
   54.384	    ARR	    22 	    2.2 	   7.94 	      0 	      0 
   54.416	   COOK	    19 	    2.2 	   7.94 	      0 	      0 
   54.416	 TOPPING	    21 	    2.2 	   7.94 	      0 	      0 
   54.664	    ARR	    23 	    2.2 	   7.94 	      0 	      0 
   54.731	   COOK	    20 	    2.2 	   7.94 	      0 	      0 
   54.731	 TOPPING	    22 	    2.2 	   7.94 	      0 	      0 
   54.926	    ARR	    24 	    2.2 	   7.94 	      0 	      0 
   56.333	    ARR	    25 	    2.2 	   7.94 	      0 	      0 
   56.480	    ARR	    26 	    2.2 	   7.94 	      0 	      0 
   56.541	    ARR	    27 	    2.2 	   7.94 	      0 	      0 
   56.562	   COOK	    21 	    2.2 	   7.94 	      0 	      0 
   56.562	 TOPPING	    23 	    2.2 	   7.94 	      0 	      0 
   56.924	   COOK	    22 	    2.2 	   7.94 	      0 	      0 
   56.924	 TOPPING	    24 	    2.2 	   7.94 	      0 	  0.444 
   57.690	  READY	    18 	    2.2 	   7.94 	      0 	  0.444 
   57.690	 FINISH	    18 	    2.2 	   7.94 	      0 	  0.444 
   57.773	  READY	    19 	    2.2 	   7.94 	      0 	  0.444 
   57.773	 FINISH	    19 	    2.2 	   7.94 	      0 	  0.444 
   57.782	  READY	    20 	    2.2 	   7.94 	      0 	  0.444 
   58.308	 DELIVER	    18 	   2.27 	   7.31 	      0 	  0.444 
   58.308	 FINISH	    20 	   2.27 	   7.31 	      0 	  0.444 
   58.446	 DELIVER	    19 	    2.8 	   6.83 	      0 	  0.444 
   58.775	   COOK	    23 	    2.8 	   6.83 	      0 	  0.444 
   58.775	 TOPPING	    25 	    2.8 	   6.83 	      0 	  0.444 
   59.623	   COOK	    24 	    2.8 	   6.83 	      0 	  0.444 
   59.623	 TOPPING	    26 	    2.8 	   6.83 	      0 	  0.444 
   60.417	 DELIVER	    20 	   1.46 	   7.49 	      0 	  0.444 
   60.681	  READY	    21 	   1.46 	   7.49 	      0 	  0.444 
   60.681	 FINISH	    21 	   1.46 	   7.49 	      0 	  0.444 
   60.751	  READY	    22 	   1.46 	   7.49 	      0 	  0.444 
   60.751	 FINISH	    22 	   1.46 	   7.49 	      0 	  0.444 
   60.774	   COOK	    25 	   1.46 	   7.49 	      0 	  0.444 
   60.774	 TOPPING	    27 	   1.46 	   7.49 	      0 	  0.444 
   61.023	 DELIVER	    21 	   2.19 	   6.64 	      0 	  0.444 
   61.262	    ARR	    28 	   2.19 	   6.64 	      0 	  0.444 
   61.341	   COOK	    26 	   2.19 	   6.64 	      0 	  0.444 
   61.341	 TOPPING	    28 	   2.19 	   6.64 	      0 	  0.444 
   61.344	 DELIVER	    22 	   2.15 	   8.28 	      0 	  0.444 
