    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.720	 DELIVER	     1 	   2.19 	   5.64 	      0 	      0 	      0 
    6.975	 DELIVER	     2 	  0.929 	   6.78 	      0 	      0 	      0 
    8.122	 DELIVER	     3 	  0.611 	   4.03 	      0 	      0 	      0 
    9.543	 DELIVER	     4 	  0.624 	   4.31 	      0 	      0 	      0 
   10.724	 DELIVER	     5 	   1.56 	   5.62 	      0 	      0 	      0 
   13.368	 DELIVER	     6 	   1.11 	   7.01 	      0 	      0 	      0 
   17.873	 DELIVER	     7 	  0.783 	   5.61 	      0 	      0 	      0 
   24.610	 DELIVER	     8 	   1.91 	   13.3 	      0 	      0 	      0 
   25.087	 DELIVER	     9 	   1.79 	   7.01 	      0 	      0 	      0 
   28.699	 DELIVER	    10 	   2.58 	   7.35 	      0 	      0 	      0 
   28.832	 DELIVER	    11 	   1.14 	   8.53 	      0 	      0 	      0 
   32.724	 DELIVER	    12 	   1.35 	   6.81 	      0 	      0 	      0 
   34.438	 DELIVER	    13 	   1.75 	   5.58 	      0 	      0 	      0 
   37.662	 DELIVER	    14 	      2 	    6.2 	      0 	      0 	      0 
   38.615	 DELIVER	    15 	   1.51 	   7.95 	      0 	      0 	      0 
   45.940	 DELIVER	    16 	    2.5 	   7.92 	      0 	      0 	      0 
   47.693	 DELIVER	    17 	  0.945 	   7.25 	      0 	      0 	      0 
   50.521	 DELIVER	    18 	  0.617 	   6.48 	      0 	      0 	      0 
   53.462	 DELIVER	    19 	   2.57 	   9.19 	      0 	  0.213 	      0 
   53.615	 DELIVER	    20 	   1.57 	   7.01 	      0 	  0.213 	      0 
   56.499	 DELIVER	    21 	   1.06 	   6.05 	      0 	  0.286 	      0 
   58.038	 DELIVER	    22 	    1.8 	   7.39 	      0 	  0.286 	  0.857 
   59.262	 DELIVER	    23 	    2.9 	   8.84 	 0.0437 	  0.286 	      0 
   59.582	 DELIVER	    24 	  0.536 	   8.09 	 0.0437 	  0.286 	   1.83 
   60.339	 DELIVER	    25 	   1.85 	    8.1 	 0.0437 	  0.286 	   1.62 
   61.584	 DELIVER	    26 	    2.9 	   10.7 	 0.0437 	  0.286 	   2.42 
   62.957	 DELIVER	    27 	   2.89 	   9.86 	 0.0437 	  0.286 	   2.62 
   64.837	 DELIVER	    28 	   2.75 	   11.1 	  0.956 	  0.286 	    2.5 
   66.325	 DELIVER	    29 	   1.75 	   12.5 	  0.956 	  0.286 	   4.81 
   67.268	 DELIVER	    30 	   1.48 	   13.3 	  0.956 	  0.286 	   4.99 
   67.777	 DELIVER	    31 	    1.4 	   10.7 	  0.956 	  0.286 	    6.2 
   69.013	 DELIVER	    32 	  0.916 	   13.8 	    5.8 	  0.286 	   5.21 
   69.289	 DELIVER	    33 	   2.89 	   14.8 	    5.8 	  0.286 	   5.89 
   69.998	 DELIVER	    34 	   2.45 	   13.7 	    5.8 	  0.286 	    5.1 
   71.501	 DELIVER	    35 	  0.581 	     11 	    5.8 	  0.286 	   4.88 
   72.091	 DELIVER	    36 	   1.15 	   11.1 	    5.8 	  0.286 	   4.98 
   72.316	 DELIVER	    37 	   0.76 	   12.5 	    5.8 	  0.286 	   4.87 
   73.044	 DELIVER	    38 	   1.15 	     62 	    5.8 	  0.286 	   4.98 
   73.564	 DELIVER	    39 	  0.515 	     12 	    5.8 	  0.286 	   5.44 
   73.739	 DELIVER	    40 	  0.581 	   62.8 	    5.8 	  0.286 	   4.88 
   73.800	 DELIVER	    41 	  0.953 	   11.5 	    5.8 	  0.286 	   4.81 
   73.880	 DELIVER	    42 	   1.68 	   10.2 	    5.8 	  0.286 	   4.33 
   74.526	 DELIVER	    43 	  0.486 	   11.2 	    5.8 	  0.286 	   4.24 
   74.699	 DELIVER	    44 	   1.68 	   64.5 	    5.8 	  0.286 	   4.33 
   76.872	 DELIVER	    45 	    1.4 	   10.6 	    5.8 	  0.286 	   5.85 
   76.983	 DELIVER	    46 	   1.76 	   12.9 	    5.8 	  0.286 	   4.89 
   78.651	 DELIVER	    47 	   1.45 	   14.3 	    5.8 	  0.286 	   6.36 
   78.672	 DELIVER	    48 	   2.37 	   14.3 	    5.8 	  0.286 	   5.35 
   79.037	 DELIVER	    49 	  0.436 	   10.2 	    5.8 	  0.286 	   6.25 
   80.359	 DELIVER	    50 	   2.29 	   15.6 	    5.8 	  0.286 	   7.31 
   81.127	 DELIVER	    51 	   2.98 	   13.6 	    5.8 	  0.286 	   6.03 
   81.448	 DELIVER	    52 	   0.73 	   13.3 	    5.8 	  0.286 	   6.24 
   82.823	 DELIVER	    53 	   2.23 	   13.7 	    5.8 	  0.286 	   7.36 
   84.498	 DELIVER	    54 	   2.98 	   15.5 	    5.8 	  0.286 	   6.51 
   87.129	 DELIVER	    55 	   1.45 	   17.1 	   22.5 	  0.286 	   8.76 
   88.276	 DELIVER	    56 	   1.27 	   16.5 	   22.9 	  0.286 	   8.45 
   88.378	 DELIVER	    57 	   2.09 	   16.3 	   22.9 	  0.286 	   8.95 
   88.684	 DELIVER	    58 	  0.433 	   15.4 	   22.9 	  0.286 	   8.22 
   89.065	 DELIVER	    59 	   1.27 	   72.5 	   22.9 	  0.286 	   8.45 
   91.093	 DELIVER	    60 	   1.93 	   15.1 	   22.9 	  0.286 	   7.69 
   91.323	 DELIVER	    61 	   2.09 	     75 	   22.9 	  0.286 	   8.95 
   91.452	 DELIVER	    62 	   2.55 	   16.1 	   22.9 	  0.286 	   7.79 
   93.233	 DELIVER	    63 	   1.93 	   78.1 	   22.9 	   39.3 	   7.69 
   94.472	 DELIVER	    64 	   2.53 	   16.8 	   22.9 	   39.3 	   7.88 
   94.682	 DELIVER	    65 	   2.41 	   15.4 	   22.9 	   39.3 	   8.84 
   94.939	 DELIVER	    66 	   2.53 	   78.2 	   22.9 	   39.3 	   7.88 
   97.121	 DELIVER	    67 	   2.62 	   18.2 	   22.9 	   39.3 	   9.04 
   97.989	 DELIVER	    68 	   1.59 	   18.4 	   22.9 	   39.3 	   10.9 
   98.914	 DELIVER	    69 	   2.25 	     17 	   22.9 	   39.3 	     11 
   99.079	 DELIVER	    70 	   2.46 	   18.4 	   22.9 	   39.3 	   9.85 
   99.733	 DELIVER	    71 	  0.724 	   17.6 	   22.9 	   39.3 	   10.9 
   99.768	 DELIVER	    72 	    2.3 	   12.1 	   22.9 	   39.3 	   6.13 
  100.502	 DELIVER	    73 	  0.819 	   18.9 	   22.9 	   39.3 	   10.5 
  102.448	 DELIVER	    74 	   1.85 	   11.5 	   22.9 	   39.3 	   5.11 
  102.902	 DELIVER	    75 	   2.66 	   15.1 	   22.9 	   39.3 	   7.38 
  103.781	 DELIVER	    76 	  0.883 	   4.22 	   22.9 	   39.3 	      0 
  104.711	 DELIVER	    77 	   1.77 	   6.35 	   22.9 	   39.3 	      0 
  105.812	 DELIVER	    78 	    1.6 	   8.41 	   22.9 	   39.3 	  0.433 
  113.288	 DELIVER	    79 	    1.7 	   6.45 	   22.9 	   39.7 	      0 
  115.349	 DELIVER	    80 	   2.66 	   8.12 	   22.9 	   39.7 	      0 
  116.570	 DELIVER	    81 	   2.16 	   9.31 	   22.9 	   39.7 	   1.28 
