    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.309	 DELIVER	     1 	  0.476 	   4.91 	      0 	      0 	      0 
    6.549	 DELIVER	     2 	  0.878 	   6.47 	      0 	      0 	      0 
    7.306	 DELIVER	     3 	   1.74 	   6.88 	      0 	      0 	      0 
   15.692	 DELIVER	     4 	   2.22 	   7.45 	      0 	      0 	      0 
   16.651	 DELIVER	     5 	  0.631 	      8 	      0 	      0 	      0 
   20.999	 DELIVER	     6 	   2.35 	   8.87 	      0 	      0 	      0 
   24.567	 DELIVER	     7 	   1.53 	   6.32 	      0 	      0 	      0 
   24.672	 DELIVER	     8 	  0.857 	   5.99 	      0 	      0 	    1.1 
   27.826	 DELIVER	     9 	   2.55 	     10 	      0 	      0 	      0 
   30.398	 DELIVER	    10 	   1.01 	   5.31 	      0 	      0 	      0 
   32.958	 DELIVER	    11 	    1.8 	   5.64 	      0 	      0 	      0 
   34.298	 DELIVER	    12 	   1.84 	   7.23 	      0 	      0 	      0 
   35.422	 DELIVER	    13 	   1.06 	   6.78 	      0 	      0 	   0.26 
   41.137	 DELIVER	    14 	  0.968 	   6.64 	      0 	      0 	      0 
   43.968	 DELIVER	    15 	   1.78 	   8.82 	      0 	      0 	      0 
   45.277	 DELIVER	    16 	   1.86 	    5.2 	      0 	      0 	      0 
   46.425	 DELIVER	    17 	   2.38 	   8.31 	      0 	      0 	      0 
   47.507	 DELIVER	    18 	  0.451 	   6.24 	      0 	      0 	      0 
   55.441	 DELIVER	    19 	   1.18 	   8.43 	      0 	      0 	      0 
   56.205	 DELIVER	    20 	   2.11 	   5.32 	      0 	      0 	      0 
   57.743	 DELIVER	    21 	  0.427 	   7.31 	      0 	      0 	      0 
   58.172	 DELIVER	    22 	    2.3 	   8.21 	      0 	      0 	      0 
   58.394	 DELIVER	    23 	   2.64 	   6.71 	      0 	      0 	  0.573 
   60.289	 DELIVER	    24 	    1.5 	   8.45 	      0 	      0 	   1.16 
   62.986	 DELIVER	    25 	   2.21 	   8.94 	      0 	      0 	   0.85 
   63.413	 DELIVER	    26 	   1.57 	   5.84 	      0 	      0 	      0 
   63.517	 DELIVER	    27 	   2.46 	     10 	      0 	      0 	   1.03 
   65.194	 DELIVER	    28 	   2.14 	   9.01 	      0 	      0 	   0.78 
   65.469	 DELIVER	    29 	   1.75 	   6.55 	      0 	      0 	  0.219 
   65.881	 DELIVER	    30 	  0.996 	   6.25 	      0 	      0 	      0 
