    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.188	 DELIVER	     1 	   1.87 	    6.9 	      0 	      0 	      0 
    8.217	 DELIVER	     2 	   2.12 	   8.14 	      0 	      0 	      0 
    9.841	 DELIVER	     3 	   1.98 	   7.44 	      0 	      0 	      0 
   13.426	 DELIVER	     4 	   2.65 	   7.82 	      0 	      0 	      0 
   18.894	 DELIVER	     5 	   1.62 	   5.14 	      0 	      0 	      0 
   21.246	 DELIVER	     6 	  0.446 	   6.17 	      0 	      0 	      0 
   27.236	 DELIVER	     7 	   2.43 	   7.89 	      0 	      0 	      0 
   29.331	 DELIVER	     8 	  0.943 	   7.02 	      0 	      0 	      0 
   34.835	 DELIVER	     9 	   1.41 	   7.43 	      0 	      0 	      0 
   43.228	 DELIVER	    10 	   2.83 	   8.47 	      0 	      0 	      0 
   48.681	 DELIVER	    11 	   1.91 	   6.46 	      0 	      0 	      0 
   51.191	 DELIVER	    12 	    1.3 	   5.87 	      0 	      0 	      0 
   53.892	 DELIVER	    13 	  0.401 	   6.06 	      0 	      0 	      0 
   54.731	 DELIVER	    14 	   2.38 	   7.38 	      0 	      0 	      0 
   55.108	 DELIVER	    15 	  0.891 	   4.38 	      0 	      0 	      0 
   58.592	 DELIVER	    16 	   2.21 	   7.32 	      0 	      0 	  0.343 
   59.158	 DELIVER	    17 	   1.86 	   6.93 	      0 	      0 	      0 
   60.704	 DELIVER	    18 	  0.383 	   3.92 	      0 	      0 	 0.0566 
   62.316	 DELIVER	    19 	  0.487 	   11.1 	      0 	      0 	      0 
   62.996	 DELIVER	    20 	   1.84 	     10 	      0 	      0 	    2.2 
   63.340	 DELIVER	    21 	   1.11 	   10.5 	      0 	      0 	   1.24 
   63.988	 DELIVER	    22 	  0.383 	   60.1 	      0 	      0 	 0.0566 
   64.421	 DELIVER	    23 	    2.6 	    6.8 	      0 	 0.0101 	      0 
   64.571	 DELIVER	    24 	  0.474 	    9.6 	      0 	 0.0101 	   1.39 
   65.385	 DELIVER	    25 	    2.6 	   58.6 	      0 	 0.0101 	      0 
   66.135	 DELIVER	    26 	  0.538 	   8.31 	      0 	 0.0101 	      0 
   66.880	 DELIVER	    27 	   1.91 	   8.96 	      0 	 0.0101 	   1.08 
   67.564	 DELIVER	    28 	   2.09 	   5.99 	      0 	 0.0101 	      0 
   68.161	 DELIVER	    29 	   1.63 	   8.88 	      0 	 0.0101 	  0.936 
   70.181	 DELIVER	    30 	   1.85 	   7.71 	      0 	 0.0101 	      0 
   70.428	 DELIVER	    31 	   1.06 	    7.7 	      0 	 0.0101 	  0.942 
   72.401	 DELIVER	    32 	  0.896 	   7.46 	      0 	 0.0101 	   2.75 
   72.875	 DELIVER	    33 	   1.23 	   8.78 	  0.379 	 0.0101 	  0.635 
   73.339	 DELIVER	    34 	   2.11 	   9.43 	  0.379 	 0.0101 	   0.41 
   73.747	 DELIVER	    35 	    1.3 	   8.22 	  0.379 	 0.0101 	   3.07 
   73.761	 DELIVER	    36 	   1.74 	    9.5 	  0.379 	 0.0101 	    1.7 
   74.481	 DELIVER	    37 	   2.74 	   8.68 	  0.379 	 0.0101 	   2.87 
   75.520	 DELIVER	    38 	   1.39 	   9.65 	   2.29 	 0.0101 	   4.02 
   75.776	 DELIVER	    39 	   2.24 	   11.5 	   2.29 	 0.0101 	   2.12 
   77.102	 DELIVER	    40 	   1.15 	     11 	   2.35 	 0.0101 	   5.31 
   79.092	 DELIVER	    41 	   2.83 	   13.1 	   2.35 	 0.0101 	   5.28 
   80.669	 DELIVER	    42 	   2.59 	   12.3 	    3.3 	 0.0101 	   5.73 
   80.920	 DELIVER	    43 	   2.95 	   14.3 	    3.3 	 0.0101 	   5.95 
   81.028	 DELIVER	    44 	   1.37 	     12 	    3.3 	 0.0101 	   6.43 
   82.294	 DELIVER	    45 	  0.897 	     13 	    3.3 	 0.0101 	   7.43 
   84.698	 DELIVER	    46 	   2.94 	   14.7 	    3.3 	   18.7 	   6.86 
   85.321	 DELIVER	    47 	   1.18 	   13.1 	    3.3 	   19.2 	   7.63 
   85.334	 DELIVER	    48 	   2.17 	   13.8 	    3.3 	   19.2 	   6.07 
   85.607	 DELIVER	    49 	   1.34 	   13.7 	    3.3 	   19.2 	   7.91 
   87.291	 DELIVER	    50 	    2.7 	   13.7 	    3.3 	   19.2 	   7.39 
   88.000	 DELIVER	    51 	  0.731 	   9.17 	    3.3 	   19.2 	   5.42 
   91.005	 DELIVER	    52 	   1.16 	   17.3 	    3.3 	   19.2 	   7.41 
   91.252	 DELIVER	    53 	  0.566 	   13.3 	    3.3 	   19.2 	   5.76 
   91.785	 DELIVER	    54 	  0.566 	   78.5 	    3.3 	   19.2 	   5.76 
   91.889	 DELIVER	    55 	  0.731 	   82.7 	    3.3 	   19.2 	   5.42 
   92.185	 DELIVER	    56 	  0.878 	   10.1 	    3.3 	   19.2 	   3.71 
   92.467	 DELIVER	    57 	  0.878 	   82.3 	    3.3 	   19.2 	   3.71 
   93.202	 DELIVER	    58 	  0.793 	   11.4 	    3.3 	   19.2 	   3.13 
   93.693	 DELIVER	    59 	   2.25 	   7.93 	    3.3 	   19.2 	  0.891 
   94.117	 DELIVER	    60 	   2.72 	   9.61 	    3.3 	   19.2 	   1.97 
   95.523	 DELIVER	    61 	   2.04 	   7.47 	    3.3 	   19.2 	   1.15 
   97.046	 DELIVER	    62 	   2.25 	   9.41 	    3.3 	   19.2 	   1.26 
   97.973	 DELIVER	    63 	   1.51 	   7.55 	    3.3 	   19.2 	  0.731 
   99.238	 DELIVER	    64 	    1.1 	   6.77 	    3.3 	   19.2 	      0 
  101.379	 DELIVER	    65 	  0.986 	   5.62 	    3.3 	   19.2 	      0 
  102.877	 DELIVER	    66 	  0.604 	   5.46 	    3.3 	   19.2 	      0 
  104.763	 DELIVER	    67 	  0.771 	   5.28 	    3.3 	   19.2 	      0 
  107.163	 DELIVER	    68 	  0.529 	   5.71 	    3.3 	   19.2 	      0 
  108.580	 DELIVER	    69 	  0.884 	   5.41 	    3.3 	   19.2 	      0 
  109.855	 DELIVER	    70 	   1.62 	    5.8 	    3.3 	   19.2 	0.00114 
  111.263	 DELIVER	    71 	  0.687 	   7.47 	    3.3 	   19.2 	      0 
  113.431	 DELIVER	    72 	   1.63 	   7.74 	    3.3 	   19.2 	      0 
  114.781	 DELIVER	    73 	  0.904 	   5.12 	    3.3 	   19.2 	      0 
  118.837	 DELIVER	    74 	  0.599 	   5.29 	    3.3 	   19.2 	      0 
  120.340	 DELIVER	    75 	   1.89 	   6.35 	    3.3 	   19.2 	  0.149 
  120.930	 DELIVER	    76 	   2.53 	    8.2 	    3.3 	   19.2 	      0 
  121.241	 DELIVER	    77 	  0.451 	   4.69 	    3.3 	   19.2 	  0.651 
  123.051	 DELIVER	    78 	    1.1 	   7.51 	    3.3 	   19.2 	      0 
  123.056	 DELIVER	    79 	   0.91 	   6.53 	    3.3 	   19.2 	  0.501 
  123.150	 DELIVER	    80 	  0.451 	    118 	    3.3 	   19.2 	  0.651 
  124.072	 DELIVER	    81 	  0.551 	   5.31 	    3.3 	   19.2 	      0 
  125.345	 DELIVER	    82 	   2.29 	   7.07 	    3.3 	   19.2 	      0 
  127.242	 DELIVER	    83 	  0.562 	   11.2 	    3.3 	   19.2 	  0.628 
  127.481	 DELIVER	    84 	   2.38 	   7.84 	    3.3 	   19.2 	  0.924 
  128.080	 DELIVER	    85 	    0.8 	   7.03 	    3.3 	   19.2 	   1.89 
  128.113	 DELIVER	    86 	    0.8 	    121 	    3.3 	   19.2 	   1.89 
  128.175	 DELIVER	    87 	   2.46 	   7.69 	    3.3 	   19.2 	   1.43 
  129.325	 DELIVER	    88 	   1.23 	   7.29 	    3.3 	   19.2 	   1.71 
  130.223	 DELIVER	    89 	   1.03 	   6.84 	    3.3 	   19.2 	   1.59 
  130.804	 DELIVER	    90 	  0.656 	   7.76 	    3.3 	   19.2 	   1.34 
  133.358	 DELIVER	    91 	  0.675 	   6.61 	    3.3 	   19.2 	      0 
  133.682	 DELIVER	    92 	   1.97 	   8.29 	    3.3 	   19.2 	      0 
  137.742	 DELIVER	    93 	   1.07 	   7.06 	    3.3 	   19.2 	      0 
  138.468	 DELIVER	    94 	   1.43 	   8.66 	    3.3 	   19.2 	      0 
  139.475	 DELIVER	    95 	   1.84 	    6.1 	    3.3 	   19.2 	  0.341 
  139.504	 DELIVER	    96 	   2.48 	   8.58 	    3.3 	   19.2 	  0.319 
  140.981	 DELIVER	    97 	   2.19 	   9.86 	    3.3 	   19.2 	  0.626 
  142.648	 DELIVER	    98 	  0.611 	    4.8 	    3.3 	   19.2 	  0.295 
  144.200	 DELIVER	    99 	   2.59 	   8.78 	    3.3 	   19.2 	  0.132 
  144.288	 DELIVER	   100 	   2.23 	   8.96 	    3.3 	   19.2 	      0 
  144.333	 DELIVER	   101 	   1.95 	   5.82 	    3.3 	   19.2 	  0.239 
  145.769	 DELIVER	   102 	   2.09 	   8.22 	    3.3 	   19.2 	 0.0112 
  148.280	 DELIVER	   103 	   1.77 	   9.27 	    3.3 	   19.2 	   1.69 
  148.867	 DELIVER	   104 	   2.82 	    9.9 	    3.3 	   19.2 	  0.692 
  149.606	 DELIVER	   105 	   1.56 	     10 	    3.3 	   19.2 	   2.87 
  150.369	 DELIVER	   106 	   2.24 	   9.45 	    3.3 	   19.2 	   1.56 
  151.857	 DELIVER	   107 	   2.76 	   6.45 	    3.3 	   19.2 	      0 
  152.017	 DELIVER	   108 	  0.569 	   6.63 	    3.3 	   19.2 	      0 
  157.846	 DELIVER	   109 	   2.48 	   8.49 	    3.3 	   19.2 	      0 
  157.853	 DELIVER	   110 	    0.6 	   8.58 	    3.3 	   19.2 	      0 
  158.432	 DELIVER	   111 	   1.91 	   5.06 	    3.3 	   19.2 	      0 
  159.719	 DELIVER	   112 	   2.95 	   8.68 	    3.3 	   19.2 	      0 
  160.067	 DELIVER	   113 	   1.91 	    155 	    3.3 	   19.2 	      0 
  161.182	 DELIVER	   114 	  0.985 	   7.48 	    3.3 	   19.2 	   1.58 
  161.230	 DELIVER	   115 	   2.12 	   7.56 	    3.3 	   19.2 	  0.883 
  162.587	 DELIVER	   116 	  0.971 	   5.31 	    3.3 	   19.2 	      0 
  163.894	 DELIVER	   117 	   2.61 	   6.51 	    3.3 	   19.2 	      0 
  164.906	 DELIVER	   118 	   2.88 	   6.97 	    3.3 	   19.2 	  0.315 
