    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.623	 DELIVER	     1 	   1.77 	   6.54 	      0 	      0 	      0 
    9.768	 DELIVER	     2 	   0.88 	   6.46 	      0 	      0 	      0 
   11.397	 DELIVER	     3 	   2.95 	   8.16 	      0 	      0 	      0 
   14.557	 DELIVER	     4 	   2.16 	   6.62 	      0 	      0 	      0 
   17.529	 DELIVER	     5 	  0.428 	   6.23 	      0 	      0 	      0 
   23.117	 DELIVER	     6 	   1.19 	   6.73 	      0 	      0 	      0 
   23.431	 DELIVER	     7 	   2.07 	   6.41 	      0 	      0 	      0 
   28.018	 DELIVER	     8 	    2.1 	   9.96 	      0 	      0 	      0 
   30.228	 DELIVER	     9 	   2.18 	   7.32 	      0 	      0 	      0 
   31.655	 DELIVER	    10 	   1.41 	   4.71 	      0 	      0 	      0 
   36.569	 DELIVER	    11 	  0.984 	   6.51 	      0 	      0 	      0 
   39.011	 DELIVER	    12 	   2.07 	   8.42 	      0 	      0 	      0 
   39.488	 DELIVER	    13 	  0.503 	   5.85 	      0 	      0 	  0.306 
   40.058	 DELIVER	    14 	   1.28 	   7.37 	      0 	      0 	      0 
   41.310	 DELIVER	    15 	   1.08 	   5.36 	      0 	      0 	      0 
   41.692	 DELIVER	    16 	    2.7 	   8.05 	      0 	      0 	  0.324 
   42.815	 DELIVER	    17 	   1.64 	   10.5 	      0 	      0 	      0 
   43.580	 DELIVER	    18 	    1.8 	   6.19 	      0 	      0 	      0 
   43.767	 DELIVER	    19 	   1.35 	   6.58 	      0 	      0 	      0 
   44.611	 DELIVER	    20 	   0.59 	   6.13 	      0 	      0 	 0.0558 
   48.350	 DELIVER	    21 	   2.59 	   7.18 	      0 	      0 	      0 
   56.922	 DELIVER	    22 	   2.17 	   7.72 	   0.16 	      0 	      0 
   57.723	 DELIVER	    23 	   1.56 	   5.95 	   0.16 	      0 	  0.616 
   58.831	 DELIVER	    24 	   2.03 	   9.12 	   0.16 	      0 	      0 
   59.138	 DELIVER	    25 	   1.01 	   7.98 	   0.16 	      0 	  0.218 
   59.244	 DELIVER	    26 	    2.8 	   7.67 	   0.16 	      0 	  0.171 
   61.640	 DELIVER	    27 	   1.48 	   9.77 	   0.16 	   7.15 	   2.08 
   62.177	 DELIVER	    28 	    1.7 	   10.2 	   0.16 	   7.15 	    2.6 
   62.244	 DELIVER	    29 	    1.1 	   8.02 	   0.16 	   7.15 	   2.68 
   62.515	 DELIVER	    30 	   1.48 	   9.93 	   0.16 	   7.15 	   2.84 
   63.103	 DELIVER	    31 	  0.595 	     10 	   0.16 	   7.15 	   3.13 
   63.324	 DELIVER	    32 	    1.6 	   8.06 	   0.16 	   7.15 	   2.75 
   65.427	 DELIVER	    33 	  0.496 	   9.38 	   0.16 	   7.15 	   3.71 
   65.493	 DELIVER	    34 	   2.93 	   12.1 	   0.16 	   7.15 	   3.48 
   66.598	 DELIVER	    35 	   2.48 	   10.5 	   0.16 	   7.15 	   4.12 
   66.936	 DELIVER	    36 	   1.57 	   11.1 	   0.16 	   7.15 	   3.76 
   67.656	 DELIVER	    37 	  0.497 	   9.05 	  0.731 	   7.15 	   4.13 
   68.031	 DELIVER	    38 	  0.702 	   11.5 	   1.11 	   7.15 	   4.63 
   69.249	 DELIVER	    39 	   2.22 	   12.6 	   1.11 	   7.15 	   5.21 
   70.288	 DELIVER	    40 	   2.06 	   9.23 	   1.16 	   7.15 	   2.18 
   72.486	 DELIVER	    41 	  0.711 	   11.1 	   1.16 	   17.3 	   5.95 
   73.491	 DELIVER	    42 	   1.44 	   12.2 	   1.16 	   17.3 	   4.52 
   73.563	 DELIVER	    43 	  0.711 	   62.4 	   1.16 	   17.3 	   5.95 
   74.998	 DELIVER	    44 	  0.761 	   11.9 	   1.16 	   19.7 	   4.89 
   75.485	 DELIVER	    45 	   2.16 	   10.7 	   1.16 	   19.7 	   3.33 
   76.701	 DELIVER	    46 	   1.44 	   64.5 	   1.16 	   19.7 	   4.52 
   76.944	 DELIVER	    47 	  0.988 	   12.1 	   1.16 	   19.7 	   3.87 
   79.005	 DELIVER	    48 	  0.425 	   13.6 	   1.85 	   19.7 	    4.3 
   79.581	 DELIVER	    49 	   0.86 	     14 	   1.85 	   19.7 	   4.55 
   80.695	 DELIVER	    50 	   1.86 	     14 	   2.72 	   19.7 	   4.32 
   81.560	 DELIVER	    51 	   2.44 	     14 	   2.72 	   19.7 	   3.56 
   82.259	 DELIVER	    52 	   0.86 	   15.6 	   2.72 	   19.7 	   3.68 
   82.890	 DELIVER	    53 	  0.978 	   13.4 	   2.72 	   19.7 	   4.14 
   83.317	 DELIVER	    54 	   2.82 	   13.6 	   2.72 	   19.7 	   4.89 
   83.332	 DELIVER	    55 	   2.22 	   14.8 	   2.72 	   19.7 	   4.32 
   84.186	 DELIVER	    56 	   2.88 	     13 	   2.72 	   19.7 	   3.91 
   85.331	 DELIVER	    57 	   1.53 	   10.9 	   2.72 	   19.7 	   4.42 
   86.491	 DELIVER	    58 	   1.46 	   14.7 	   2.72 	   31.8 	   5.57 
   88.545	 DELIVER	    59 	   2.84 	   14.9 	   2.72 	   31.9 	   4.36 
   90.555	 DELIVER	    60 	   2.38 	   15.3 	   2.72 	   32.8 	   5.56 
   90.708	 DELIVER	    61 	   2.16 	   15.1 	   2.72 	   32.8 	   7.51 
   91.532	 DELIVER	    62 	   2.69 	     17 	   2.72 	   32.8 	   5.81 
   91.772	 DELIVER	    63 	   2.58 	   14.8 	   2.72 	   32.8 	   6.27 
   92.025	 DELIVER	    64 	   1.71 	   14.4 	   2.72 	   32.8 	   8.18 
   93.355	 DELIVER	    65 	    2.3 	   16.1 	   2.72 	   32.8 	      8 
   93.625	 DELIVER	    66 	   1.79 	   14.1 	   2.72 	   32.8 	   8.03 
   95.968	 DELIVER	    67 	   2.05 	    8.5 	   2.72 	   32.8 	   1.87 
   97.288	 DELIVER	    68 	   2.43 	   14.7 	   2.72 	   32.8 	   6.12 
   97.925	 DELIVER	    69 	   1.82 	   10.2 	   2.72 	   32.8 	   3.43 
   98.022	 DELIVER	    70 	   2.33 	   9.86 	   2.72 	   32.8 	   3.22 
   98.150	 DELIVER	    71 	   1.19 	   9.22 	   2.72 	   32.8 	   4.04 
   99.691	 DELIVER	    72 	   1.21 	     21 	   2.72 	   32.8 	    8.8 
  102.424	 DELIVER	    73 	   2.78 	    9.4 	   2.72 	   32.8 	  0.676 
  108.301	 DELIVER	    74 	   1.44 	    6.8 	   2.72 	   32.8 	      0 
  108.817	 DELIVER	    75 	   2.72 	   8.72 	   2.72 	   32.8 	      0 
  114.283	 DELIVER	    76 	   1.82 	   6.48 	   2.72 	   32.8 	      0 
  115.682	 DELIVER	    77 	   1.31 	   6.69 	   2.72 	   32.8 	 0.0252 
  116.260	 DELIVER	    78 	   1.77 	   9.01 	   2.72 	   32.8 	      0 
  116.267	 DELIVER	    79 	  0.372 	   3.95 	   2.72 	   32.8 	      0 
  118.682	 DELIVER	    80 	   1.34 	   7.07 	   2.72 	   32.8 	      0 
  119.328	 DELIVER	    81 	   1.77 	   6.46 	   2.72 	   32.8 	      0 
  120.787	 DELIVER	    82 	   2.07 	   10.6 	   2.72 	   32.8 	      0 
  121.675	 DELIVER	    83 	   2.21 	   5.68 	   2.72 	   32.8 	      0 
  122.995	 DELIVER	    84 	   2.18 	   7.18 	   2.72 	   32.8 	      0 
  125.032	 DELIVER	    85 	  0.902 	   8.57 	   2.72 	   32.8 	   1.54 
  125.822	 DELIVER	    86 	   1.29 	    7.7 	   2.72 	   32.8 	  0.779 
  127.019	 DELIVER	    87 	   2.33 	   9.91 	   2.72 	   32.8 	   1.09 
  127.326	 DELIVER	    88 	   1.28 	   7.98 	   2.72 	   32.8 	   2.07 
  127.932	 DELIVER	    89 	   1.23 	   9.58 	   2.72 	   32.8 	   1.84 
  127.998	 DELIVER	    90 	  0.374 	   6.07 	   2.72 	   32.8 	  0.307 
  128.914	 DELIVER	    91 	   1.55 	   6.43 	   2.72 	   32.8 	  0.123 
  129.055	 DELIVER	    92 	  0.374 	    123 	   2.72 	   32.8 	  0.307 
  129.371	 DELIVER	    93 	   1.51 	   5.97 	   2.72 	   32.8 	  0.763 
  130.940	 DELIVER	    94 	   1.51 	    125 	   2.72 	   32.8 	  0.763 
  131.025	 DELIVER	    95 	   1.65 	   8.28 	   2.72 	   32.8 	      0 
  134.912	 DELIVER	    96 	   2.56 	   8.21 	   2.72 	   32.9 	      0 
  134.928	 DELIVER	    97 	   2.01 	    8.7 	   2.72 	   32.9 	      0 
  135.182	 DELIVER	    98 	   2.75 	   7.95 	   2.72 	   32.9 	   1.01 
  135.345	 DELIVER	    99 	   2.49 	   6.53 	   2.72 	   32.9 	  0.457 
  138.178	 DELIVER	   100 	   2.25 	   9.23 	   2.72 	   32.9 	   2.05 
  138.728	 DELIVER	   101 	   2.25 	   8.96 	   2.72 	   32.9 	   1.99 
  139.539	 DELIVER	   102 	  0.594 	   7.06 	   2.72 	   32.9 	   2.49 
  140.567	 DELIVER	   103 	   1.72 	   10.7 	   2.72 	   32.9 	   3.42 
  141.969	 DELIVER	   104 	   2.82 	    9.7 	   2.72 	   32.9 	   1.75 
  143.314	 DELIVER	   105 	   1.71 	   10.1 	   2.72 	   32.9 	   2.38 
  144.779	 DELIVER	   106 	   2.14 	   11.5 	   2.72 	   43.5 	   3.54 
  145.255	 DELIVER	   107 	   2.62 	   11.8 	   2.72 	   43.5 	   3.84 
  145.945	 DELIVER	   108 	   1.48 	   11.9 	   2.72 	   43.5 	   4.93 
  147.593	 DELIVER	   109 	   2.12 	   12.5 	   2.72 	   43.6 	   4.83 
  148.127	 DELIVER	   110 	   1.15 	   12.1 	   2.72 	   43.6 	   4.48 
  148.667	 DELIVER	   111 	   0.49 	   9.06 	   2.72 	   43.6 	   4.22 
  149.823	 DELIVER	   112 	   2.22 	   13.7 	   2.72 	   43.6 	   5.46 
  150.606	 DELIVER	   113 	   1.25 	   10.1 	   2.72 	   43.6 	   5.18 
  150.750	 DELIVER	   114 	   1.94 	     12 	   2.72 	   43.6 	   3.24 
  151.991	 DELIVER	   115 	   2.02 	   11.6 	   2.72 	   43.6 	   3.97 
  152.004	 DELIVER	   116 	   1.72 	   12.2 	   2.72 	   43.6 	   4.14 
  153.181	 DELIVER	   117 	   1.25 	    8.7 	   2.72 	   43.6 	   2.44 
  154.033	 DELIVER	   118 	   1.14 	   7.77 	   2.72 	   43.6 	   2.55 
  155.362	 DELIVER	   119 	   2.47 	   14.4 	   2.72 	   43.6 	   5.35 
  155.858	 DELIVER	   120 	  0.379 	   7.07 	   2.72 	   43.6 	   1.15 
  157.665	 DELIVER	   121 	   2.77 	   11.5 	   2.72 	   43.6 	   2.05 
  158.304	 DELIVER	   122 	   2.19 	   7.77 	   2.72 	   43.6 	      0 
  161.863	 DELIVER	   123 	   2.65 	   7.36 	   2.72 	   43.6 	      0 
  168.219	 DELIVER	   124 	   2.83 	   8.13 	   2.72 	   43.6 	      0 
  168.848	 DELIVER	   125 	    2.7 	   8.68 	   2.72 	   43.6 	      0 
  169.077	 DELIVER	   126 	   1.14 	   8.38 	   2.72 	   43.6 	   2.17 
  169.630	 DELIVER	   127 	   1.58 	   6.97 	   2.72 	   43.6 	   0.26 
  169.708	 DELIVER	   128 	   1.14 	   4.77 	   2.72 	   43.6 	      0 
  174.002	 DELIVER	   129 	   2.71 	   7.07 	   2.72 	   43.6 	      0 
  179.000	 DELIVER	   130 	   0.98 	   6.56 	   2.72 	   43.6 	      0 
  180.874	 DELIVER	   131 	   2.67 	   7.56 	   2.72 	   43.6 	      0 
  181.466	 DELIVER	   132 	   1.95 	   7.51 	   2.72 	   43.6 	   2.03 
  181.588	 DELIVER	   133 	    2.1 	   7.79 	   2.72 	   43.6 	      0 
  183.779	 DELIVER	   134 	   1.83 	   9.89 	   2.72 	   43.6 	   2.01 
  186.187	 DELIVER	   135 	   2.43 	   11.1 	   2.72 	   43.6 	   2.65 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.901 Time Sample Var. =	 0.5947
 Event Ave. =	  1.727 Event Sample Var. =	 0.5041
 Minimum =	 0.3719
 Maximum =	  2.948
SYSTEM[ID[7]]:
 Time Ave. = 	  9.602 Time Sample Var. =	  52.01
