    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.685	 DELIVER	     1 	  0.774 	   6.62 	      0 	      0 	      0 
   13.208	 DELIVER	     2 	   2.79 	   8.22 	      0 	      0 	      0 
   14.036	 DELIVER	     3 	   2.12 	   7.21 	      0 	      0 	      0 
   15.164	 DELIVER	     4 	  0.526 	   7.01 	      0 	      0 	  0.789 
   15.596	 DELIVER	     5 	   1.54 	   8.42 	      0 	      0 	  0.607 
   21.213	 DELIVER	     6 	   2.31 	   8.68 	      0 	      0 	      0 
   25.220	 DELIVER	     7 	   1.99 	   6.41 	      0 	      0 	      0 
   26.861	 DELIVER	     8 	   1.65 	   4.77 	      0 	      0 	      0 
   31.317	 DELIVER	     9 	  0.841 	   9.46 	      0 	      0 	      0 
   32.117	 DELIVER	    10 	   2.54 	   7.11 	      0 	      0 	      0 
   37.463	 DELIVER	    11 	   1.42 	   6.89 	      0 	      0 	      0 
   37.855	 DELIVER	    12 	   2.55 	    7.2 	      0 	      0 	      0 
   38.948	 DELIVER	    13 	   0.77 	   9.22 	      0 	      0 	      0 
   42.204	 DELIVER	    14 	   2.63 	   6.39 	      0 	      0 	      0 
   44.668	 DELIVER	    15 	  0.811 	   6.37 	      0 	      0 	      0 
   45.646	 DELIVER	    16 	    1.4 	   5.99 	      0 	      0 	      0 
   53.218	 DELIVER	    17 	   2.96 	   11.2 	      0 	      0 	      0 
   53.398	 DELIVER	    18 	  0.751 	   6.21 	      0 	      0 	  0.509 
   53.923	 DELIVER	    19 	   2.12 	   7.19 	      0 	      0 	      0 
   55.203	 DELIVER	    20 	   1.27 	   8.78 	      0 	      0 	      0 
   65.065	 DELIVER	    21 	  0.641 	   8.06 	      0 	      0 	      0 
   65.631	 DELIVER	    22 	  0.446 	   7.99 	      0 	      0 	 0.0126 
   65.969	 DELIVER	    23 	   2.31 	   8.64 	      0 	      0 	      0 
   66.167	 DELIVER	    24 	  0.748 	   7.52 	      0 	      0 	  0.521 
   66.600	 DELIVER	    25 	   2.73 	   7.65 	      0 	      0 	  0.689 
   66.747	 DELIVER	    26 	  0.999 	   8.58 	      0 	      0 	      0 
   66.955	 DELIVER	    27 	   2.92 	   7.89 	      0 	      0 	  0.846 
   67.457	 DELIVER	    28 	   1.51 	   7.42 	      0 	      0 	   2.32 
   69.145	 DELIVER	    29 	   1.78 	   5.44 	      0 	  0.707 	  0.161 
   71.339	 DELIVER	    30 	  0.694 	   10.1 	      0 	   3.13 	   1.63 
   73.371	 DELIVER	    31 	   2.22 	   7.55 	      0 	   3.13 	 0.0358 
   73.860	 DELIVER	    32 	   2.33 	   11.5 	      0 	   3.13 	   1.12 
   75.060	 DELIVER	    33 	   2.22 	   67.5 	      0 	   3.13 	 0.0358 
   75.184	 DELIVER	    34 	   2.58 	   8.41 	      0 	   3.13 	   1.75 
   78.720	 DELIVER	    35 	   1.58 	   12.7 	      0 	   3.13 	  0.919 
   79.069	 DELIVER	    36 	   2.29 	   12.5 	      0 	   3.13 	   1.47 
   79.290	 DELIVER	    37 	   2.65 	   12.1 	      0 	   3.13 	   3.23 
   79.688	 DELIVER	    38 	   2.93 	   12.2 	      0 	   3.13 	   3.58 
   80.004	 DELIVER	    39 	   2.51 	   11.6 	      0 	   3.13 	   4.65 
   80.513	 DELIVER	    40 	   1.87 	   10.4 	      0 	   3.13 	   5.45 
   82.356	 DELIVER	    41 	  0.605 	   10.9 	      0 	   3.13 	   5.04 
   83.073	 DELIVER	    42 	   2.51 	   14.4 	    9.4 	   3.13 	   5.36 
   84.659	 DELIVER	    43 	   2.72 	   12.7 	    9.4 	   3.13 	   5.23 
   85.371	 DELIVER	    44 	  0.873 	   12.1 	    9.4 	   3.13 	   6.61 
   85.586	 DELIVER	    45 	   1.46 	   13.1 	    9.4 	   3.13 	   4.92 
   85.641	 DELIVER	    46 	   1.89 	   12.9 	    9.4 	   3.13 	   6.15 
   86.236	 DELIVER	    47 	   1.19 	   12.9 	    9.4 	   3.13 	   7.37 
   88.571	 DELIVER	    48 	   1.62 	     14 	    9.4 	   18.2 	   6.59 
   89.347	 DELIVER	    49 	  0.399 	   15.4 	    9.4 	   18.2 	   6.83 
   89.704	 DELIVER	    50 	  0.882 	   14.5 	    9.4 	   18.2 	   7.58 
   90.354	 DELIVER	    51 	   2.18 	   14.9 	    9.4 	   18.2 	    8.2 
   90.916	 DELIVER	    52 	  0.755 	   14.4 	    9.4 	   18.2 	   9.34 
   91.308	 DELIVER	    53 	   2.64 	   15.3 	    9.4 	   18.2 	   8.27 
   94.468	 DELIVER	    54 	   2.32 	   19.5 	    9.4 	   18.2 	   6.92 
   94.700	 DELIVER	    55 	   1.64 	   16.3 	    9.4 	   18.2 	   8.46 
   95.258	 DELIVER	    56 	  0.451 	   16.8 	    9.4 	   18.2 	     10 
   95.434	 DELIVER	    57 	   1.03 	     15 	    9.4 	   18.2 	   8.08 
   95.590	 DELIVER	    58 	   1.64 	   79.3 	    9.4 	   18.2 	   8.46 
   95.775	 DELIVER	    59 	  0.918 	   6.19 	    9.4 	   18.2 	      0 
   96.713	 DELIVER	    60 	    1.4 	   7.92 	    9.4 	   18.2 	   0.19 
   99.898	 DELIVER	    61 	   1.98 	   8.47 	    9.4 	   18.2 	      0 
  101.812	 DELIVER	    62 	   2.69 	   7.05 	    9.4 	   18.2 	      0 
  102.657	 DELIVER	    63 	  0.404 	   6.93 	    9.4 	   18.2 	      0 
  106.746	 DELIVER	    64 	   2.55 	   6.45 	    9.4 	   18.2 	      0 
  108.747	 DELIVER	    65 	  0.942 	   6.66 	    9.4 	   18.2 	      0 
  109.096	 DELIVER	    66 	   1.82 	   6.18 	    9.4 	   18.2 	      0 
  113.125	 DELIVER	    67 	   1.44 	   6.88 	    9.4 	   18.5 	      0 
  113.399	 DELIVER	    68 	    1.6 	   6.21 	    9.4 	   18.5 	  0.493 
  116.094	 DELIVER	    69 	   1.63 	   9.42 	    9.4 	   18.5 	      0 
  116.281	 DELIVER	    70 	  0.772 	    6.5 	    9.4 	   18.5 	      0 
  118.415	 DELIVER	    71 	   1.56 	   6.25 	    9.4 	   22.6 	  0.838 
  119.922	 DELIVER	    72 	   1.73 	   9.73 	    9.4 	   23.2 	      0 
  120.400	 DELIVER	    73 	   1.56 	    114 	    9.4 	   23.2 	  0.838 
  120.874	 DELIVER	    74 	   1.08 	   9.03 	    9.4 	   23.2 	 0.0756 
  122.945	 DELIVER	    75 	   1.33 	   10.2 	    9.4 	   24.8 	   1.85 
  124.910	 DELIVER	    76 	   2.09 	   12.7 	    9.4 	   25.7 	   1.72 
  125.529	 DELIVER	    77 	   1.49 	   12.8 	    9.4 	   25.7 	   3.15 
  125.692	 DELIVER	    78 	   1.07 	   11.9 	    9.4 	   26.4 	   3.62 
  126.113	 DELIVER	    79 	   1.67 	   11.9 	    9.4 	   26.4 	   3.63 
  126.888	 DELIVER	    80 	   1.79 	   13.3 	    9.4 	   26.9 	   2.42 
  127.424	 DELIVER	    81 	  0.486 	   12.2 	    9.4 	   26.9 	   3.25 
  128.129	 DELIVER	    82 	   2.83 	   10.7 	    9.4 	   27.4 	   2.04 
  129.591	 DELIVER	    83 	   2.79 	   14.1 	    9.4 	   28.2 	   3.46 
  130.544	 DELIVER	    84 	   2.39 	   12.7 	    9.4 	   28.4 	   3.85 
  130.843	 DELIVER	    85 	   0.73 	   11.4 	    9.4 	   28.4 	   2.83 
  130.992	 DELIVER	    86 	  0.468 	   10.3 	    9.4 	   28.4 	   3.41 
  131.024	 DELIVER	    87 	   1.96 	   10.3 	    9.4 	   28.4 	   3.61 
  131.324	 DELIVER	    88 	    1.3 	   10.6 	    9.4 	   28.4 	   2.36 
  131.360	 DELIVER	    89 	   2.09 	   7.67 	    9.4 	   28.4 	      2 
  132.212	 DELIVER	    90 	    1.1 	   9.21 	    9.4 	   29.9 	   1.58 
  132.620	 DELIVER	    91 	   2.93 	    8.4 	    9.4 	   29.9 	   2.08 
  134.593	 DELIVER	    92 	   1.58 	   10.3 	    9.4 	   29.9 	   3.53 
  134.900	 DELIVER	    93 	  0.378 	   9.18 	    9.4 	   29.9 	   3.64 
  136.327	 DELIVER	    94 	   2.31 	   8.97 	    9.4 	   29.9 	   2.38 
  138.834	 DELIVER	    95 	   2.28 	   13.8 	    9.4 	   35.4 	   4.22 
  139.019	 DELIVER	    96 	   1.15 	   10.5 	    9.4 	   35.4 	   3.03 
  139.772	 DELIVER	    97 	  0.807 	    9.7 	    9.4 	   35.4 	   4.69 
  140.740	 DELIVER	    98 	   2.71 	   11.4 	    9.4 	   35.4 	   2.75 
  140.869	 DELIVER	    99 	   1.15 	   9.28 	    9.4 	   35.4 	   3.99 
  140.996	 DELIVER	   100 	   2.92 	   11.5 	    9.4 	   35.4 	   3.21 
  141.163	 DELIVER	   101 	   1.27 	   9.46 	    9.4 	   35.4 	   3.88 
  142.217	 DELIVER	   102 	   1.84 	   10.3 	    9.4 	   39.1 	   4.83 
