    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.477	 DELIVER	     1 	  0.761 	   7.44 	      0 	      0 	      0 
    9.203	 DELIVER	     2 	   2.32 	    7.8 	      0 	      0 	      0 
    9.839	 DELIVER	     3 	   2.84 	   7.93 	      0 	      0 	      0 
   13.132	 DELIVER	     4 	   1.93 	   9.12 	      0 	      0 	      0 
   13.738	 DELIVER	     5 	  0.776 	   7.29 	      0 	      0 	      0 
   15.721	 DELIVER	     6 	   1.63 	   5.56 	      0 	      0 	      0 
   22.271	 DELIVER	     7 	   2.07 	   8.16 	      0 	      0 	      0 
   25.080	 DELIVER	     8 	   1.82 	   5.07 	      0 	      0 	      0 
   31.733	 DELIVER	     9 	  0.648 	    4.6 	      0 	      0 	      0 
   32.893	 DELIVER	    10 	   2.18 	   7.56 	      0 	      0 	      0 
   35.304	 DELIVER	    11 	    1.5 	   5.81 	      0 	      0 	      0 
   36.646	 DELIVER	    12 	   2.39 	   8.75 	      0 	      0 	      0 
   38.084	 DELIVER	    13 	    2.4 	   7.73 	      0 	      0 	      0 
   39.500	 DELIVER	    14 	   2.85 	   6.69 	      0 	      0 	      0 
   41.083	 DELIVER	    15 	   2.37 	   7.64 	      0 	      0 	      0 
   44.056	 DELIVER	    16 	  0.804 	   4.88 	      0 	      0 	      0 
   44.655	 DELIVER	    17 	   1.08 	   7.93 	      0 	      0 	      0 
   47.294	 DELIVER	    18 	   1.88 	   8.18 	      0 	      0 	      0 
   49.633	 DELIVER	    19 	   2.89 	   8.97 	      0 	      0 	      0 
   51.109	 DELIVER	    20 	   2.43 	   6.23 	      0 	      0 	      0 
   54.856	 DELIVER	    21 	  0.594 	   8.92 	      0 	  0.255 	      0 
   56.094	 DELIVER	    22 	    1.9 	   5.87 	      0 	  0.255 	      0 
   57.425	 DELIVER	    23 	   2.52 	   7.21 	      0 	  0.255 	      0 
   59.709	 DELIVER	    24 	   1.97 	   8.79 	      0 	  0.255 	    1.2 
   59.870	 DELIVER	    25 	   1.16 	      8 	      0 	  0.255 	   2.23 
   60.272	 DELIVER	    26 	   1.31 	   9.14 	      0 	  0.255 	    1.6 
   60.451	 DELIVER	    27 	   1.25 	      8 	      0 	  0.255 	   3.09 
   61.278	 DELIVER	    28 	    1.5 	   10.1 	      0 	  0.255 	   2.85 
   61.873	 DELIVER	    29 	   1.27 	   9.44 	      0 	  0.255 	   2.83 
   62.348	 DELIVER	    30 	  0.529 	   8.63 	      0 	  0.255 	   4.59 
   62.982	 DELIVER	    31 	   1.78 	   10.4 	      0 	  0.255 	   3.96 
   64.043	 DELIVER	    32 	   1.33 	   10.8 	      0 	  0.255 	   4.99 
   64.844	 DELIVER	    33 	   1.59 	   10.2 	      0 	  0.255 	   5.14 
   65.446	 DELIVER	    34 	  0.949 	   11.7 	      0 	  0.255 	   5.09 
   65.759	 DELIVER	    35 	    1.4 	   12.8 	      0 	  0.255 	   3.86 
   67.746	 DELIVER	    36 	   2.81 	   13.9 	      0 	  0.255 	   5.67 
   68.605	 DELIVER	    37 	   1.24 	   13.5 	      0 	  0.255 	   7.24 
   68.896	 DELIVER	    38 	  0.708 	   13.3 	      0 	  0.255 	   7.76 
   69.041	 DELIVER	    39 	  0.675 	   12.9 	      0 	  0.255 	    7.4 
   71.218	 DELIVER	    40 	   0.67 	   14.4 	      0 	  0.255 	   9.28 
   71.690	 DELIVER	    41 	  0.708 	   58.3 	      0 	  0.255 	   7.76 
   71.733	 DELIVER	    42 	   1.55 	   15.2 	      0 	  0.255 	   7.76 
   71.843	 DELIVER	    43 	   2.05 	   15.6 	      0 	  0.255 	   7.77 
   73.271	 DELIVER	    44 	   2.86 	   16.8 	      0 	  0.255 	   9.28 
   74.189	 DELIVER	    45 	   1.91 	   16.8 	      0 	  0.255 	   9.34 
   76.346	 DELIVER	    46 	   2.75 	   18.7 	      0 	  0.255 	     11 
   77.409	 DELIVER	    47 	   1.52 	   18.5 	      0 	  0.255 	   12.5 
   77.578	 DELIVER	    48 	   1.52 	   59.1 	      0 	  0.255 	   12.5 
   77.668	 DELIVER	    49 	  0.697 	   15.3 	      0 	  0.255 	   9.29 
   78.228	 DELIVER	    50 	  0.697 	   62.9 	      0 	  0.255 	   9.29 
   79.786	 DELIVER	    51 	   2.46 	   16.8 	      0 	  0.255 	   9.33 
   80.197	 DELIVER	    52 	   2.01 	   16.5 	      0 	  0.255 	   10.1 
   81.140	 DELIVER	    53 	  0.533 	   16.8 	      0 	  0.255 	   10.4 
   82.382	 DELIVER	    54 	   2.46 	   65.6 	      0 	  0.255 	   9.33 
   82.548	 DELIVER	    55 	  0.955 	   18.1 	      0 	  0.255 	   10.9 
   82.732	 DELIVER	    56 	   1.26 	     18 	      0 	  0.255 	   11.1 
   83.303	 DELIVER	    57 	   1.98 	   16.4 	      0 	  0.255 	   9.42 
   83.420	 DELIVER	    58 	   1.98 	     67 	      0 	  0.255 	   9.42 
   84.209	 DELIVER	    59 	    2.3 	   14.4 	   29.8 	  0.255 	   8.48 
   85.597	 DELIVER	    60 	   2.94 	   16.9 	   30.6 	  0.255 	   9.48 
   86.742	 DELIVER	    61 	   1.69 	   16.9 	   30.6 	  0.255 	   10.7 
   87.342	 DELIVER	    62 	   1.47 	   12.2 	   30.6 	  0.255 	   7.09 
   88.209	 DELIVER	    63 	   1.26 	   17.9 	   30.6 	   35.3 	   10.7 
   88.898	 DELIVER	    64 	   1.11 	   13.5 	   30.6 	   35.3 	   6.99 
   89.571	 DELIVER	    65 	   1.78 	   13.8 	   30.6 	   35.3 	   7.96 
   89.752	 DELIVER	    66 	   2.26 	   14.3 	   30.6 	   35.3 	   8.01 
   90.017	 DELIVER	    67 	  0.892 	   12.8 	   30.6 	   35.3 	   8.48 
   90.789	 DELIVER	    68 	  0.772 	   13.6 	   30.6 	   35.3 	   8.29 
   91.509	 DELIVER	    69 	  0.738 	   12.6 	   30.6 	   35.3 	   8.49 
   91.997	 DELIVER	    70 	  0.822 	   13.4 	   30.6 	   35.3 	   8.02 
   95.363	 DELIVER	    71 	   2.95 	   17.4 	   30.6 	   35.3 	   8.27 
   95.582	 DELIVER	    72 	  0.953 	   14.3 	   30.6 	   35.3 	   6.91 
   97.308	 DELIVER	    73 	   1.79 	   12.7 	   30.6 	   35.3 	   4.58 
   97.981	 DELIVER	    74 	   1.92 	   5.07 	   30.6 	   35.3 	      0 
   98.077	 DELIVER	    75 	   2.79 	   14.1 	   30.6 	   35.3 	   5.19 
  103.234	 DELIVER	    76 	   2.04 	   8.06 	   30.6 	   35.3 	      0 
  105.726	 DELIVER	    77 	   1.51 	    7.2 	   30.6 	   35.3 	      0 
  105.804	 DELIVER	    78 	   2.12 	   9.44 	   30.6 	   35.3 	      0 
  107.215	 DELIVER	    79 	  0.813 	   7.57 	   30.6 	   35.3 	      0 
  107.696	 DELIVER	    80 	   1.51 	    100 	   30.6 	   35.3 	      0 
  112.654	 DELIVER	    81 	   2.19 	   7.31 	   30.6 	   35.3 	      0 
  112.984	 DELIVER	    82 	  0.859 	   4.43 	   30.6 	   35.3 	      0 
  114.809	 DELIVER	    83 	   2.86 	   9.93 	   30.6 	   35.3 	      0 
  115.561	 DELIVER	    84 	   1.67 	   6.41 	   30.6 	   35.3 	      0 
  120.230	 DELIVER	    85 	   1.55 	   6.14 	   30.6 	   35.3 	      0 
  120.607	 DELIVER	    86 	   2.96 	   8.25 	   30.6 	   35.3 	      0 
  121.521	 DELIVER	    87 	   2.35 	   6.18 	   30.6 	   35.3 	      0 
  123.662	 DELIVER	    88 	   2.61 	   6.37 	   30.6 	   35.3 	      0 
  126.094	 DELIVER	    89 	   1.73 	   7.48 	   30.6 	   35.3 	      0 
  126.368	 DELIVER	    90 	   1.14 	   7.46 	   30.6 	   35.3 	  0.997 
  126.699	 DELIVER	    91 	   1.16 	   6.95 	   30.6 	   35.3 	  0.594 
  127.009	 DELIVER	    92 	  0.623 	   4.37 	   30.6 	   35.3 	      0 
  127.727	 DELIVER	    93 	   2.84 	   7.22 	   30.6 	   35.3 	  0.539 
  128.570	 DELIVER	    94 	  0.494 	   8.06 	   30.6 	   35.3 	  0.991 
  129.637	 DELIVER	    95 	  0.816 	   5.17 	   30.6 	   35.3 	  0.165 
  131.040	 DELIVER	    96 	  0.745 	   7.47 	   30.6 	   36.5 	  0.316 
  131.342	 DELIVER	    97 	  0.946 	   6.06 	   30.6 	   36.5 	  0.163 
  131.465	 DELIVER	    98 	    2.7 	   8.62 	   30.6 	   36.5 	   0.42 
  132.434	 DELIVER	    99 	   1.82 	   6.85 	   30.6 	   37.1 	  0.382 
  133.437	 DELIVER	   100 	   2.82 	   7.63 	   30.6 	   37.1 	  0.587 
  133.723	 DELIVER	   101 	   1.33 	   6.19 	   30.6 	   37.1 	   1.68 
  134.152	 DELIVER	   102 	  0.741 	   6.15 	   30.6 	   37.1 	   1.81 
  135.669	 DELIVER	   103 	   1.51 	   7.43 	   30.6 	   37.1 	    2.3 
  135.986	 DELIVER	   104 	   1.08 	   7.37 	   30.6 	   37.1 	   1.94 
  136.883	 DELIVER	   105 	   2.03 	   9.56 	   30.6 	   37.1 	  0.455 
  140.774	 DELIVER	   106 	   1.94 	   12.1 	   30.6 	   37.1 	   2.92 
  140.795	 DELIVER	   107 	   2.68 	     10 	   30.6 	   37.1 	   1.29 
  140.900	 DELIVER	   108 	   2.96 	   10.1 	   30.6 	   37.1 	   2.78 
  142.201	 DELIVER	   109 	   1.96 	   10.2 	   30.6 	   37.1 	    3.3 
  142.341	 DELIVER	   110 	   0.56 	   11.3 	   30.6 	   37.1 	   3.67 
  143.217	 DELIVER	   111 	   1.12 	   10.6 	   30.6 	   37.1 	   4.65 
  143.436	 DELIVER	   112 	   1.24 	   11.1 	   30.6 	   37.1 	   4.23 
  144.895	 DELIVER	   113 	   1.52 	   10.8 	   30.6 	   37.1 	   4.79 
  145.166	 DELIVER	   114 	   1.11 	   12.3 	   30.6 	   37.1 	   4.94 
  146.450	 DELIVER	   115 	   2.76 	   12.8 	   30.6 	   37.1 	   4.72 
