    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.794	 DELIVER	     1 	   1.38 	   5.71 	      0 	      0 	      0 
    7.358	 DELIVER	     2 	   1.11 	   5.24 	      0 	      0 	      0 
   12.156	 DELIVER	     3 	    2.5 	    8.7 	      0 	      0 	      0 
   14.505	 DELIVER	     4 	   2.01 	    7.7 	      0 	      0 	      0 
   16.963	 DELIVER	     5 	   2.08 	   6.89 	      0 	      0 	      0 
   18.434	 DELIVER	     6 	   2.47 	   6.05 	      0 	      0 	      0 
   19.613	 DELIVER	     7 	   2.22 	   7.38 	      0 	      0 	      0 
   20.798	 DELIVER	     8 	   1.33 	   7.46 	      0 	      0 	   1.11 
   23.602	 DELIVER	     9 	   2.61 	   9.44 	      0 	      0 	  0.694 
   25.093	 DELIVER	    10 	    2.1 	   9.95 	      0 	      0 	  0.637 
   25.492	 DELIVER	    11 	   1.08 	   5.06 	      0 	      0 	      0 
   26.298	 DELIVER	    12 	   1.01 	   7.15 	      0 	      0 	      0 
   29.047	 DELIVER	    13 	    1.8 	   6.34 	      0 	      0 	      0 
   39.446	 DELIVER	    14 	   2.82 	    6.7 	      0 	      0 	      0 
   40.083	 DELIVER	    15 	   2.56 	   9.17 	      0 	      0 	      0 
   40.387	 DELIVER	    16 	   2.21 	   7.28 	      0 	      0 	   0.37 
   43.323	 DELIVER	    17 	   1.95 	   7.92 	      0 	      0 	  0.985 
   43.880	 DELIVER	    18 	   2.59 	   9.34 	      0 	      0 	   1.15 
   45.102	 DELIVER	    19 	  0.822 	   11.1 	      0 	      0 	   1.59 
   49.126	 DELIVER	    20 	   1.02 	   7.82 	      0 	      0 	      0 
   58.560	 DELIVER	    21 	   2.83 	   7.54 	      0 	      0 	      0 
   60.652	 DELIVER	    22 	   2.76 	   9.05 	      0 	  0.365 	      0 
   60.659	 DELIVER	    23 	   1.27 	   5.74 	      0 	  0.365 	      0 
   62.372	 DELIVER	    24 	   1.79 	   7.47 	  0.354 	  0.365 	      0 
   64.520	 DELIVER	    25 	   2.61 	   8.59 	  0.947 	  0.365 	   0.26 
   65.871	 DELIVER	    26 	  0.636 	   8.46 	  0.947 	  0.365 	      0 
   66.474	 DELIVER	    27 	   2.56 	    8.3 	   2.45 	  0.365 	  0.629 
   66.729	 DELIVER	    28 	   2.82 	   8.93 	   2.45 	  0.365 	  0.254 
   66.770	 DELIVER	    29 	  0.534 	   8.59 	   2.45 	  0.365 	   2.69 
   69.646	 DELIVER	    30 	   0.45 	   9.89 	   2.45 	  0.365 	   3.71 
   72.148	 DELIVER	    31 	   2.07 	   13.7 	   2.45 	  0.365 	   2.97 
   72.382	 DELIVER	    32 	   1.79 	     14 	   2.45 	  0.365 	   3.02 
   72.566	 DELIVER	    33 	   1.98 	   12.6 	   2.45 	  0.365 	   3.95 
   72.569	 DELIVER	    34 	   2.27 	   12.5 	   2.45 	  0.365 	   4.82 
   72.688	 DELIVER	    35 	   1.39 	   12.2 	   2.45 	  0.365 	   5.39 
   73.416	 DELIVER	    36 	  0.593 	   11.6 	   2.45 	  0.365 	   5.28 
   73.603	 DELIVER	    37 	    1.6 	   11.5 	   2.45 	  0.365 	    5.2 
   73.994	 DELIVER	    38 	   0.45 	   64.1 	   2.45 	  0.365 	   3.71 
   74.256	 DELIVER	    39 	   2.61 	   11.5 	   2.45 	  0.365 	   4.98 
   76.848	 DELIVER	    40 	   2.58 	   13.6 	   2.45 	  0.365 	   5.61 
   77.896	 DELIVER	    41 	  0.973 	   11.9 	   2.45 	  0.365 	   6.86 
   77.929	 DELIVER	    42 	   2.51 	   13.9 	   2.45 	  0.365 	   6.31 
   79.309	 DELIVER	    43 	  0.942 	   12.3 	   2.45 	  0.365 	   8.33 
   79.407	 DELIVER	    44 	  0.969 	     15 	   2.45 	  0.365 	   7.08 
   81.553	 DELIVER	    45 	   2.91 	   16.8 	   2.45 	  0.365 	   7.72 
   82.405	 DELIVER	    46 	   1.99 	   15.3 	   2.45 	  0.365 	   9.46 
   82.542	 DELIVER	    47 	   2.78 	   16.1 	   2.45 	  0.365 	   7.37 
   83.720	 DELIVER	    48 	      3 	   16.7 	   2.45 	  0.365 	   9.26 
   85.724	 DELIVER	    49 	    2.4 	   17.4 	   2.45 	  0.365 	   10.2 
   85.911	 DELIVER	    50 	  0.455 	   17.3 	   2.45 	  0.365 	   10.7 
   88.163	 DELIVER	    51 	    2.8 	     19 	   2.45 	  0.365 	   11.8 
   88.695	 DELIVER	    52 	   1.32 	   18.4 	   2.45 	  0.365 	   13.4 
   89.741	 DELIVER	    53 	    2.4 	     20 	   2.45 	  0.365 	   12.7 
   90.304	 DELIVER	    54 	   2.69 	   21.6 	   2.45 	  0.365 	   11.1 
   91.381	 DELIVER	    55 	   1.77 	   19.3 	   2.45 	  0.365 	   13.6 
   93.217	 DELIVER	    56 	  0.788 	   22.7 	   2.45 	  0.365 	   14.4 
   93.358	 DELIVER	    57 	   1.87 	   20.5 	   2.45 	  0.365 	   14.5 
   94.387	 DELIVER	    58 	   2.59 	   22.7 	   2.45 	  0.365 	   13.4 
   97.487	 DELIVER	    59 	   1.03 	   21.5 	   33.2 	  0.365 	   14.6 
   97.950	 DELIVER	    60 	   2.91 	   25.1 	   33.2 	  0.365 	   14.8 
   98.437	 DELIVER	    61 	   2.95 	   24.6 	   33.2 	  0.365 	   15.4 
   98.754	 DELIVER	    62 	   1.27 	   21.4 	   33.2 	  0.365 	   14.3 
   99.236	 DELIVER	    63 	  0.712 	   21.3 	   33.2 	   40.5 	   14.3 
  101.538	 DELIVER	    64 	   2.01 	   20.9 	   33.2 	   41.1 	   12.3 
  103.083	 DELIVER	    65 	    1.3 	   20.5 	   33.2 	   41.1 	   13.3 
  103.475	 DELIVER	    66 	    1.3 	     83 	   33.2 	   41.1 	   13.3 
