    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.802	 DELIVER	     1 	  0.982 	   6.71 	      0 	      0 	      0 
    7.679	 DELIVER	     2 	    1.9 	   6.33 	      0 	      0 	      0 
   12.251	 DELIVER	     3 	   1.16 	   5.84 	      0 	      0 	      0 
   13.545	 DELIVER	     4 	   2.53 	   8.18 	      0 	      0 	      0 
   17.506	 DELIVER	     5 	   1.78 	   6.06 	      0 	      0 	      0 
   20.376	 DELIVER	     6 	  0.433 	   7.47 	      0 	      0 	      0 
   23.917	 DELIVER	     7 	   1.64 	   8.37 	      0 	      0 	      0 
   24.004	 DELIVER	     8 	   2.47 	   8.35 	      0 	      0 	   1.53 
   26.362	 DELIVER	     9 	   2.78 	   11.6 	      0 	      0 	      0 
   27.654	 DELIVER	    10 	   2.24 	   8.04 	      0 	      0 	      0 
   28.187	 DELIVER	    11 	   1.36 	   8.14 	      0 	      0 	      0 
   31.491	 DELIVER	    12 	   1.44 	   7.09 	      0 	      0 	      0 
   38.898	 DELIVER	    13 	  0.697 	   6.95 	      0 	      0 	      0 
   51.110	 DELIVER	    14 	  0.677 	   7.35 	      0 	      0 	      0 
   51.458	 DELIVER	    15 	  0.669 	   6.07 	      0 	      0 	   1.69 
   52.915	 DELIVER	    16 	   2.21 	   8.05 	      0 	      0 	      0 
   53.156	 DELIVER	    17 	   2.61 	   7.95 	      0 	      0 	      0 
   54.246	 DELIVER	    18 	   2.93 	    8.5 	      0 	  0.786 	   2.01 
   58.493	 DELIVER	    19 	   2.13 	   6.67 	      0 	  0.786 	      0 
   58.735	 DELIVER	    20 	   2.27 	   7.41 	      0 	  0.786 	      0 
   60.243	 DELIVER	    21 	  0.821 	   7.07 	      0 	  0.786 	    2.1 
   60.340	 DELIVER	    22 	    2.2 	   7.82 	      0 	  0.786 	   1.43 
   60.700	 DELIVER	    23 	   1.05 	   7.69 	      0 	  0.786 	   1.21 
   60.763	 DELIVER	    24 	  0.624 	   8.44 	      0 	  0.786 	   1.27 
   62.289	 DELIVER	    25 	  0.619 	   6.66 	      0 	   6.45 	   2.37 
   63.297	 DELIVER	    26 	    1.7 	   9.96 	      0 	   6.98 	   2.75 
   64.931	 DELIVER	    27 	   2.33 	   9.32 	      0 	   6.98 	   2.18 
   65.726	 DELIVER	    28 	  0.984 	   9.73 	      0 	   6.98 	   4.13 
   65.860	 DELIVER	    29 	   1.84 	   11.6 	      0 	   6.98 	   1.88 
   67.822	 DELIVER	    30 	   2.34 	   12.1 	      0 	   6.98 	   2.84 
   67.890	 DELIVER	    31 	  0.587 	   10.7 	      0 	   6.98 	   3.78 
   67.896	 DELIVER	    32 	   1.58 	   9.73 	      0 	   6.98 	   3.37 
   67.983	 DELIVER	    33 	   1.33 	   9.38 	      0 	   6.98 	   3.04 
   68.342	 DELIVER	    34 	  0.545 	   10.7 	      0 	   6.98 	   3.42 
   68.667	 DELIVER	    35 	   1.44 	   7.32 	      0 	   6.98 	   1.77 
   70.097	 DELIVER	    36 	   1.78 	   8.03 	      0 	   11.6 	   2.48 
   70.951	 DELIVER	    37 	   2.61 	     11 	      0 	   11.6 	   3.05 
   71.144	 DELIVER	    38 	   1.51 	    8.7 	      0 	   11.6 	   3.14 
   72.542	 DELIVER	    39 	  0.483 	   8.44 	      0 	   11.6 	   2.23 
   72.717	 DELIVER	    40 	   1.72 	   7.29 	      0 	   11.6 	   1.67 
   73.016	 DELIVER	    41 	  0.794 	   7.72 	      0 	   11.6 	   1.52 
   73.136	 DELIVER	    42 	  0.733 	   7.33 	      0 	   11.6 	   3.01 
   74.422	 DELIVER	    43 	   2.41 	   8.99 	      0 	   11.6 	   2.18 
   76.945	 DELIVER	    44 	   1.04 	   10.8 	      0 	   11.6 	   3.93 
   78.598	 DELIVER	    45 	  0.897 	   11.8 	  0.208 	   11.6 	   4.25 
   78.891	 DELIVER	    46 	    2.7 	   13.1 	  0.208 	   11.6 	   3.75 
   79.672	 DELIVER	    47 	   2.46 	   11.7 	  0.208 	   11.6 	   4.24 
   79.978	 DELIVER	    48 	   2.08 	   12.1 	  0.208 	   11.6 	    4.1 
   79.988	 DELIVER	    49 	   2.36 	   9.34 	  0.208 	   11.6 	   3.41 
   81.635	 DELIVER	    50 	   1.04 	   10.8 	  0.208 	   11.6 	   5.54 
   83.201	 DELIVER	    51 	   2.23 	   11.5 	  0.208 	   11.6 	   5.74 
   83.465	 DELIVER	    52 	    2.7 	   12.7 	  0.208 	   11.6 	   3.95 
   85.480	 DELIVER	    53 	   2.33 	     13 	  0.208 	   11.6 	   6.94 
   87.863	 DELIVER	    54 	   2.63 	   14.9 	   7.46 	   11.6 	   6.68 
   87.990	 DELIVER	    55 	   2.16 	   13.2 	   7.46 	   11.6 	   6.95 
