    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.798	 DELIVER	     1 	   1.77 	   7.64 	      0 	      0 	      0 
    9.183	 DELIVER	     2 	   2.77 	   9.16 	      0 	      0 	      0 
   12.601	 DELIVER	     3 	  0.555 	   4.77 	      0 	      0 	      0 
   13.615	 DELIVER	     4 	   1.41 	   8.56 	      0 	      0 	      0 
   13.876	 DELIVER	     5 	    2.6 	   6.66 	      0 	      0 	      0 
   15.094	 DELIVER	     6 	  0.701 	   4.29 	      0 	      0 	      0 
   15.486	 DELIVER	     7 	   2.44 	   5.88 	      0 	      0 	      0 
   19.574	 DELIVER	     8 	   1.13 	   7.91 	      0 	      0 	      0 
   19.601	 DELIVER	     9 	  0.701 	   4.94 	      0 	      0 	      0 
   21.232	 DELIVER	    10 	  0.836 	   5.76 	      0 	      0 	      0 
   22.678	 DELIVER	    11 	   2.54 	   6.69 	      0 	      0 	      0 
   26.188	 DELIVER	    12 	   1.89 	   9.65 	      0 	      0 	      0 
   29.702	 DELIVER	    13 	   1.76 	    7.4 	      0 	      0 	      0 
   30.616	 DELIVER	    14 	   1.48 	   7.39 	      0 	      0 	  0.831 
   31.840	 DELIVER	    15 	   2.78 	   10.2 	      0 	      0 	      0 
   32.826	 DELIVER	    16 	  0.526 	   6.48 	      0 	      0 	      0 
   32.844	 DELIVER	    17 	   2.76 	    9.3 	      0 	      0 	  0.928 
   36.719	 DELIVER	    18 	   2.95 	   6.33 	      0 	      0 	      0 
   40.130	 DELIVER	    19 	   1.03 	   5.14 	      0 	      0 	  0.673 
   40.240	 DELIVER	    20 	  0.461 	   5.25 	      0 	      0 	   0.28 
   40.595	 DELIVER	    21 	   2.13 	   7.46 	      0 	      0 	      0 
   40.785	 DELIVER	    22 	    1.8 	   6.92 	      0 	      0 	      0 
   42.076	 DELIVER	    23 	  0.984 	   6.31 	      0 	      0 	      0 
   46.908	 DELIVER	    24 	   1.16 	   7.92 	      0 	      0 	      0 
   47.470	 DELIVER	    25 	  0.773 	   6.41 	      0 	      0 	      0 
   47.741	 DELIVER	    26 	   1.94 	    7.5 	      0 	      0 	      0 
   55.218	 DELIVER	    27 	   2.11 	   7.24 	      0 	      0 	      0 
   55.488	 DELIVER	    28 	   2.05 	   8.01 	      0 	      0 	      0 
   57.462	 DELIVER	    29 	  0.796 	   5.42 	      0 	      0 	      0 
   57.765	 DELIVER	    30 	   2.14 	   7.19 	      0 	      0 	      0 
   60.097	 DELIVER	    31 	   2.87 	   6.92 	      0 	      0 	      0 
   61.793	 DELIVER	    32 	  0.623 	   5.56 	      0 	      0 	      0 
   64.014	 DELIVER	    33 	   1.89 	   8.02 	      0 	      0 	      0 
   64.869	 DELIVER	    34 	   2.61 	   7.27 	      0 	 0.0419 	      0 
   65.053	 DELIVER	    35 	   1.19 	   7.26 	      0 	 0.0419 	 0.0917 
   67.100	 DELIVER	    36 	  0.629 	   5.76 	      0 	 0.0419 	      0 
   67.852	 DELIVER	    37 	   2.27 	   7.99 	      0 	 0.0419 	   0.16 
   68.810	 DELIVER	    38 	  0.859 	   6.18 	      0 	   2.45 	   1.45 
   71.458	 DELIVER	    39 	  0.777 	   12.2 	      0 	   3.08 	      0 
   71.473	 DELIVER	    40 	   1.45 	   8.84 	      0 	   3.08 	      0 
   72.501	 DELIVER	    41 	  0.859 	   66.3 	      0 	   3.08 	   1.45 
   72.916	 DELIVER	    42 	   1.81 	   9.24 	      0 	   3.08 	   1.26 
   73.240	 DELIVER	    43 	   2.69 	   10.3 	      0 	   3.08 	   1.88 
   73.423	 DELIVER	    44 	   1.78 	   8.67 	      0 	   3.08 	   2.43 
   73.545	 DELIVER	    45 	  0.435 	   9.14 	      0 	   3.08 	   2.34 
   73.581	 DELIVER	    46 	   1.88 	   7.82 	      0 	   3.08 	   2.41 
   73.877	 DELIVER	    47 	  0.593 	   7.59 	      0 	   3.08 	   2.68 
   74.049	 DELIVER	    48 	  0.683 	   8.88 	      0 	   3.08 	   2.31 
   74.334	 DELIVER	    49 	  0.683 	   65.5 	      0 	   3.08 	   2.31 
   77.949	 DELIVER	    50 	   2.02 	   9.25 	      0 	   3.27 	   1.34 
   78.794	 DELIVER	    51 	   1.77 	   12.1 	      0 	   3.27 	   3.21 
   80.572	 DELIVER	    52 	   1.21 	   6.51 	      0 	   4.66 	      0 
