    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.091	 DELIVER	     1 	   1.83 	   7.06 	      0 	      0 	      0 
   17.014	 DELIVER	     2 	   2.83 	   8.52 	      0 	      0 	      0 
   17.478	 DELIVER	     3 	   2.42 	   9.43 	      0 	      0 	      0 
   18.359	 DELIVER	     4 	   1.59 	   9.08 	      0 	      0 	   1.19 
   18.483	 DELIVER	     5 	   0.94 	    8.2 	      0 	      0 	   1.04 
   21.611	 DELIVER	     6 	   2.85 	   9.31 	      0 	      0 	      0 
   24.309	 DELIVER	     7 	    2.2 	   9.99 	      0 	      0 	      0 
   24.407	 DELIVER	     8 	   2.02 	   8.09 	      0 	      0 	  0.194 
   25.067	 DELIVER	     9 	      3 	   10.5 	      0 	      0 	  0.585 
   26.994	 DELIVER	    10 	   1.99 	   6.02 	      0 	      0 	      0 
   32.879	 DELIVER	    11 	   2.89 	   7.78 	      0 	      0 	      0 
   37.798	 DELIVER	    12 	   1.17 	   4.95 	      0 	      0 	      0 
   43.367	 DELIVER	    13 	   2.68 	   8.38 	      0 	      0 	      0 
   46.648	 DELIVER	    14 	    2.7 	   9.16 	      0 	      0 	      0 
   47.540	 DELIVER	    15 	   2.11 	   7.48 	      0 	      0 	  0.132 
   49.552	 DELIVER	    16 	   2.06 	   10.9 	      0 	      0 	      0 
   53.173	 DELIVER	    17 	   2.18 	   6.61 	      0 	      0 	      0 
   53.425	 DELIVER	    18 	   2.86 	   6.19 	      0 	      0 	      0 
   56.704	 DELIVER	    19 	  0.401 	   5.94 	      0 	      0 	      0 
   59.106	 DELIVER	    20 	   2.83 	   8.93 	      0 	      0 	      0 
   59.463	 DELIVER	    21 	   1.84 	   5.26 	      0 	 0.0473 	      0 
   60.602	 DELIVER	    22 	   0.47 	    3.8 	      0 	  0.357 	      0 
   65.386	 DELIVER	    23 	   2.66 	   9.51 	      0 	   1.04 	      0 
   65.939	 DELIVER	    24 	  0.621 	   7.59 	      0 	   1.04 	  0.954 
   66.531	 DELIVER	    25 	  0.629 	   8.09 	      0 	   1.04 	   1.48 
   67.939	 DELIVER	    26 	   2.03 	   10.9 	      0 	   1.04 	  0.231 
   68.885	 DELIVER	    27 	  0.401 	   7.41 	      0 	   1.04 	   2.04 
   69.189	 DELIVER	    28 	   1.38 	   9.93 	      0 	   1.04 	   1.91 
   69.203	 DELIVER	    29 	   1.96 	   9.55 	      0 	   1.04 	   2.89 
   69.837	 DELIVER	    30 	  0.874 	   9.32 	      0 	   1.04 	   2.13 
   70.398	 DELIVER	    31 	   2.09 	   11.7 	      0 	   1.04 	   1.83 
   70.434	 DELIVER	    32 	   1.15 	    5.6 	      0 	   1.04 	   1.16 
   71.610	 DELIVER	    33 	   1.68 	      7 	      0 	   1.04 	  0.745 
   72.788	 DELIVER	    34 	   1.44 	   10.9 	      0 	   1.04 	   2.06 
   73.006	 DELIVER	    35 	   1.49 	   8.51 	      0 	   1.04 	 0.0151 
