    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.782	 DELIVER	     1 	   2.39 	   7.73 	      0 	      0 	      0 
   12.409	 DELIVER	     2 	   1.86 	   7.66 	      0 	      0 	      0 
   14.976	 DELIVER	     3 	   1.05 	    6.7 	      0 	      0 	      0 
   18.703	 DELIVER	     4 	   2.65 	   8.08 	      0 	      0 	      0 
   19.784	 DELIVER	     5 	   2.96 	   6.93 	      0 	      0 	      0 
   21.631	 DELIVER	     6 	  0.652 	    7.5 	      0 	      0 	      0 
   23.579	 DELIVER	     7 	  0.509 	   5.41 	      0 	      0 	      0 
   24.158	 DELIVER	     8 	   1.99 	   7.19 	      0 	      0 	      0 
   26.124	 DELIVER	     9 	   1.11 	   5.06 	      0 	      0 	      0 
   27.834	 DELIVER	    10 	   2.53 	   7.57 	      0 	      0 	      0 
   29.681	 DELIVER	    11 	  0.424 	   5.36 	      0 	      0 	      0 
   36.910	 DELIVER	    12 	   2.79 	   7.65 	      0 	      0 	      0 
   38.044	 DELIVER	    13 	    2.9 	   7.83 	      0 	      0 	      0 
   41.696	 DELIVER	    14 	  0.789 	   4.94 	      0 	      0 	      0 
   42.854	 DELIVER	    15 	   0.72 	   8.52 	      0 	      0 	      0 
   48.577	 DELIVER	    16 	   2.83 	   8.18 	      0 	      0 	      0 
   48.858	 DELIVER	    17 	   2.94 	   8.18 	      0 	      0 	      0 
   49.397	 DELIVER	    18 	  0.401 	   7.43 	      0 	      0 	   1.26 
   51.897	 DELIVER	    19 	  0.829 	   6.03 	      0 	      0 	      0 
   52.774	 DELIVER	    20 	   2.73 	   9.25 	      0 	      0 	 0.0924 
   54.308	 DELIVER	    21 	   2.78 	   6.59 	      0 	      0 	      0 
   56.187	 DELIVER	    22 	  0.689 	   4.16 	      0 	      0 	      0 
   59.011	 DELIVER	    23 	   1.09 	   6.68 	      0 	      0 	  0.382 
   60.524	 DELIVER	    24 	   1.84 	   7.92 	      0 	      0 	    1.2 
   60.953	 DELIVER	    25 	   2.46 	   8.91 	      0 	      0 	      0 
   61.580	 DELIVER	    26 	   1.35 	   7.53 	      0 	      0 	   2.26 
   62.604	 DELIVER	    27 	    1.8 	   9.25 	      0 	      0 	   1.15 
   62.652	 DELIVER	    28 	   1.19 	   7.92 	      0 	      0 	   2.84 
   63.250	 DELIVER	    29 	  0.786 	   7.58 	      0 	      0 	   1.98 
   64.181	 DELIVER	    30 	   1.92 	   10.4 	      0 	      0 	   1.84 
   64.933	 DELIVER	    31 	  0.923 	   8.61 	      0 	      0 	   2.12 
   66.533	 DELIVER	    32 	   2.05 	    9.9 	      0 	      0 	   2.13 
   67.577	 DELIVER	    33 	   2.15 	   10.5 	      0 	      0 	   2.32 
   68.036	 DELIVER	    34 	   1.94 	   10.9 	      0 	      0 	    3.7 
   69.846	 DELIVER	    35 	   1.05 	   12.2 	      0 	      0 	   3.83 
   70.646	 DELIVER	    36 	   1.92 	   11.8 	      0 	   13.8 	   3.87 
   70.809	 DELIVER	    37 	   1.02 	   12.2 	      0 	   13.8 	      4 
   71.220	 DELIVER	    38 	   1.17 	   11.2 	      0 	   13.8 	    3.6 
   72.834	 DELIVER	    39 	   2.36 	   11.8 	      0 	   14.6 	   3.75 
   73.199	 DELIVER	    40 	   1.16 	     11 	      0 	   14.6 	   4.08 
   73.213	 DELIVER	    41 	   1.64 	   12.4 	      0 	   14.6 	   3.91 
   73.371	 DELIVER	    42 	    2.9 	   10.8 	      0 	   14.6 	   4.54 
   74.554	 DELIVER	    43 	   2.09 	   10.4 	      0 	   15.9 	   3.32 
   74.917	 DELIVER	    44 	  0.445 	   9.36 	      0 	   15.9 	   4.45 
   75.538	 DELIVER	    45 	   2.31 	   11.1 	      0 	   15.9 	    5.1 
   76.979	 DELIVER	    46 	  0.889 	   11.3 	      0 	   15.9 	   4.82 
   78.044	 DELIVER	    47 	   1.15 	   9.15 	      0 	   15.9 	   3.88 
   78.578	 DELIVER	    48 	   1.43 	   11.6 	      0 	   15.9 	   4.34 
   79.368	 DELIVER	    49 	   1.55 	   11.4 	      0 	   15.9 	   3.92 
   79.997	 DELIVER	    50 	   1.25 	   9.23 	      0 	   15.9 	   2.66 
   80.448	 DELIVER	    51 	  0.857 	   8.34 	      0 	   22.5 	   2.57 
   82.287	 DELIVER	    52 	   2.16 	   10.6 	      0 	   22.7 	   2.21 
   82.664	 DELIVER	    53 	    1.7 	   9.17 	      0 	   22.7 	   2.59 
   83.406	 DELIVER	    54 	   0.69 	   9.78 	      0 	   22.7 	   4.17 
   84.097	 DELIVER	    55 	   2.05 	   11.7 	      0 	   22.7 	   3.13 
   85.892	 DELIVER	    56 	  0.631 	   11.6 	      0 	   22.7 	   5.82 
   86.384	 DELIVER	    57 	   2.52 	   12.9 	      0 	   22.7 	   4.07 
   86.497	 DELIVER	    58 	   2.95 	   12.8 	      0 	   22.7 	   4.81 
   87.409	 DELIVER	    59 	   1.01 	   10.4 	      0 	   22.7 	   4.46 
   88.433	 DELIVER	    60 	   2.37 	   13.7 	      0 	   22.7 	   5.96 
   89.126	 DELIVER	    61 	  0.703 	   8.57 	      0 	   22.7 	   2.55 
   89.233	 DELIVER	    62 	  0.687 	   10.9 	      0 	   22.7 	   4.06 
   90.687	 DELIVER	    63 	   1.07 	   6.59 	      0 	   22.7 	      0 
   93.383	 DELIVER	    64 	  0.859 	   4.82 	      0 	   22.7 	      0 
   93.740	 DELIVER	    65 	   2.32 	   5.47 	      0 	   22.7 	      0 
  100.900	 DELIVER	    66 	   2.56 	   5.66 	      0 	   22.7 	      0 
  102.355	 DELIVER	    67 	   1.49 	   6.46 	      0 	   22.7 	      0 
  103.455	 DELIVER	    68 	  0.638 	   6.39 	      0 	   22.7 	  0.321 
  104.830	 DELIVER	    69 	  0.753 	   4.22 	      0 	   22.7 	      0 
  106.879	 DELIVER	    70 	   0.48 	   5.51 	      0 	   22.7 	      0 
  107.403	 DELIVER	    71 	   1.43 	   7.53 	      0 	   22.7 	      0 
  107.565	 DELIVER	    72 	   1.58 	   6.41 	      0 	   22.7 	  0.147 
  108.702	 DELIVER	    73 	   1.12 	   5.28 	      0 	   22.7 	      0 
  112.225	 DELIVER	    74 	   2.57 	   7.47 	      0 	   22.7 	      0 
