    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.425	 DELIVER	     1 	    2.3 	   7.36 	      0 	      0 	      0 
    7.604	 DELIVER	     2 	   2.22 	   5.73 	      0 	      0 	      0 
    9.351	 DELIVER	     3 	   2.05 	   6.87 	      0 	      0 	      0 
   11.178	 DELIVER	     4 	  0.812 	   8.08 	      0 	      0 	  0.994 
   12.676	 DELIVER	     5 	   1.26 	   7.97 	      0 	      0 	      0 
   14.515	 DELIVER	     6 	  0.454 	   5.32 	      0 	      0 	      0 
   17.204	 DELIVER	     7 	  0.756 	   6.67 	      0 	      0 	      0 
   18.257	 DELIVER	     8 	   2.41 	   10.6 	      0 	      0 	      0 
   18.331	 DELIVER	     9 	    0.5 	   7.33 	      0 	      0 	      0 
   18.398	 DELIVER	    10 	   1.31 	   6.77 	      0 	      0 	      0 
   19.237	 DELIVER	    11 	   2.91 	    7.7 	      0 	      0 	      0 
   20.431	 DELIVER	    12 	   1.79 	    7.2 	      0 	      0 	      0 
   25.278	 DELIVER	    13 	  0.983 	   6.74 	      0 	      0 	      0 
   26.702	 DELIVER	    14 	   1.25 	   8.26 	      0 	      0 	      0 
   27.064	 DELIVER	    15 	   2.69 	    6.6 	      0 	      0 	      0 
   28.903	 DELIVER	    16 	   2.07 	   7.89 	      0 	      0 	      0 
   29.558	 DELIVER	    17 	   1.82 	   8.39 	      0 	      0 	    1.9 
   31.070	 DELIVER	    18 	   2.75 	   8.78 	      0 	      0 	   2.61 
   32.162	 DELIVER	    19 	    2.3 	   10.9 	      0 	      0 	   1.92 
   33.081	 DELIVER	    20 	   1.65 	   9.13 	      0 	      0 	    1.5 
   34.839	 DELIVER	    21 	   1.15 	   10.8 	      0 	      0 	   3.08 
   36.140	 DELIVER	    22 	  0.837 	   9.36 	      0 	      0 	  0.868 
   36.238	 DELIVER	    23 	  0.653 	   5.66 	      0 	      0 	      0 
   36.770	 DELIVER	    24 	   1.94 	   5.57 	      0 	      0 	      0 
   40.717	 DELIVER	    25 	   1.24 	   6.35 	      0 	      0 	      0 
   43.714	 DELIVER	    26 	    1.3 	   6.69 	      0 	      0 	      0 
   43.906	 DELIVER	    27 	   2.81 	   7.09 	      0 	      0 	      0 
   46.278	 DELIVER	    28 	   2.31 	   8.31 	      0 	      0 	  0.349 
   50.727	 DELIVER	    29 	    2.7 	   7.89 	      0 	      0 	      0 
   53.206	 DELIVER	    30 	  0.609 	   9.25 	      0 	  0.419 	      0 
   54.452	 DELIVER	    31 	   2.19 	   6.81 	      0 	  0.419 	      0 
   55.321	 DELIVER	    32 	   2.37 	   6.83 	      0 	  0.419 	   1.34 
   55.420	 DELIVER	    33 	   2.46 	   8.63 	      0 	  0.419 	      0 
   57.006	 DELIVER	    34 	   1.89 	    8.7 	      0 	  0.419 	   0.94 
   59.219	 DELIVER	    35 	   2.52 	   8.59 	      0 	  0.643 	   1.57 
   60.262	 DELIVER	    36 	   2.46 	   11.7 	      0 	  0.643 	   2.55 
   60.499	 DELIVER	    37 	   1.91 	   9.49 	      0 	  0.643 	   3.71 
   63.133	 DELIVER	    38 	   1.07 	   7.77 	      0 	  0.643 	   1.69 
   64.030	 DELIVER	    39 	   1.29 	   12.1 	      0 	  0.643 	   3.86 
   64.175	 DELIVER	    40 	  0.915 	   9.98 	      0 	  0.643 	   2.43 
   64.743	 DELIVER	    41 	   1.07 	     57 	      0 	  0.643 	   1.69 
