    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.402	 DELIVER	     1 	   1.86 	   7.34 	      0 	      0 	      0 
    9.056	 DELIVER	     2 	   1.36 	   8.86 	      0 	      0 	      0 
    9.176	 DELIVER	     3 	   1.39 	   6.48 	      0 	      0 	      0 
   12.485	 DELIVER	     4 	   2.21 	    8.2 	      0 	      0 	      0 
   19.253	 DELIVER	     5 	   2.17 	   5.32 	      0 	      0 	      0 
   24.376	 DELIVER	     6 	  0.763 	   5.18 	      0 	      0 	      0 
   25.447	 DELIVER	     7 	   2.37 	   6.68 	      0 	      0 	      0 
   25.661	 DELIVER	     8 	   2.67 	   10.2 	      0 	      0 	      0 
   28.546	 DELIVER	     9 	   1.63 	   6.01 	      0 	      0 	      0 
   29.769	 DELIVER	    10 	    1.5 	   6.23 	      0 	      0 	      0 
   31.794	 DELIVER	    11 	   1.78 	   7.93 	      0 	      0 	  0.307 
   36.281	 DELIVER	    12 	   1.08 	   4.74 	      0 	      0 	      0 
   36.329	 DELIVER	    13 	   2.55 	   7.47 	      0 	      0 	      0 
   38.871	 DELIVER	    14 	   2.97 	   6.86 	      0 	      0 	      0 
   42.365	 DELIVER	    15 	   2.67 	   9.28 	      0 	      0 	      0 
   45.853	 DELIVER	    16 	   2.56 	    7.4 	      0 	      0 	      0 
   49.543	 DELIVER	    17 	   1.41 	   6.32 	      0 	      0 	      0 
   49.846	 DELIVER	    18 	  0.607 	   5.73 	      0 	      0 	      0 
   56.920	 DELIVER	    19 	   1.67 	   6.88 	      0 	      0 	      0 
   58.632	 DELIVER	    20 	   1.23 	   5.55 	      0 	      0 	      0 
   58.952	 DELIVER	    21 	   2.09 	   6.84 	      0 	      0 	      0 
   60.242	 DELIVER	    22 	  0.585 	   6.45 	      0 	      0 	  0.521 
   62.006	 DELIVER	    23 	  0.636 	   5.56 	      0 	      0 	  0.202 
   62.906	 DELIVER	    24 	   1.15 	   7.41 	      0 	      0 	      0 
   64.112	 DELIVER	    25 	   2.98 	   10.6 	      0 	      0 	  0.649 
   66.611	 DELIVER	    26 	  0.554 	   7.61 	      0 	      0 	      0 
   66.954	 DELIVER	    27 	   2.73 	   8.88 	      0 	      0 	      0 
   68.849	 DELIVER	    28 	   2.83 	   8.43 	      0 	      0 	      0 
   68.878	 DELIVER	    29 	   1.15 	   6.39 	      0 	      0 	  0.752 
   69.570	 DELIVER	    30 	  0.901 	   4.82 	      0 	      0 	      0 
   69.766	 DELIVER	    31 	   2.11 	   9.34 	      0 	      0 	  0.367 
   70.332	 DELIVER	    32 	    1.3 	   9.11 	      0 	      0 	   1.69 
   71.929	 DELIVER	    33 	   2.97 	   9.11 	      0 	      0 	   1.38 
   72.744	 DELIVER	    34 	   2.76 	   7.95 	      0 	      0 	  0.863 
   75.046	 DELIVER	    35 	  0.383 	   9.86 	      0 	      0 	   1.98 
   75.208	 DELIVER	    36 	  0.377 	    9.9 	      0 	      0 	   2.24 
   76.238	 DELIVER	    37 	  0.653 	    7.3 	      0 	      0 	      0 
   76.986	 DELIVER	    38 	  0.866 	   7.04 	      0 	      0 	      0 
   77.015	 DELIVER	    39 	  0.833 	   5.93 	      0 	      0 	      0 
   77.094	 DELIVER	    40 	   2.09 	   8.46 	      0 	      0 	      0 
   78.412	 DELIVER	    41 	   1.29 	   7.26 	      0 	      0 	   0.77 
